Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
8	279001	280000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	280001	281000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	281001	282000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	282001	283000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	283001	284000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	284001	285000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	285001	286000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	286001	287000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	287001	288000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	288001	289000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	289001	290000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	290001	291000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	291001	292000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	292001	293000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	293001	294000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	294001	295000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	295001	296000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	296001	297000	72	Um_110_USMA_PopGen_GD	83	0.857142857142857
8	297001	298000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	298001	299000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	299001	300000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	300001	301000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	301001	302000	84	Um_110_USMA_PopGen_GD	83	1
8	302001	303000	96	Um_110_USMA_PopGen_GD	83	1.14285714285714
8	303001	304000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	304001	305000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	305001	306000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	306001	307000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	307001	308000	76	Um_110_USMA_PopGen_GD	83	0.904761904761905
8	308001	309000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	309001	310000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	310001	311000	63	Um_110_USMA_PopGen_GD	83	0.75
8	311001	312000	72	Um_110_USMA_PopGen_GD	83	0.857142857142857
8	312001	313000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	313001	314000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	314001	315000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	315001	316000	94	Um_110_USMA_PopGen_GD	83	1.11904761904762
8	316001	317000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	317001	318000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	318001	319000	75	Um_110_USMA_PopGen_GD	83	0.892857142857143
8	319001	320000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	320001	321000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	321001	322000	90	Um_110_USMA_PopGen_GD	83	1.07142857142857
8	322001	323000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	323001	324000	72	Um_110_USMA_PopGen_GD	83	0.857142857142857
8	324001	325000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	325001	326000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	326001	327000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	327001	328000	104	Um_110_USMA_PopGen_GD	83	1.23809523809524
8	328001	329000	88.5	Um_110_USMA_PopGen_GD	83	1.05357142857143
8	329001	330000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	330001	331000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	331001	332000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	332001	333000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	333001	334000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	334001	335000	79.5	Um_110_USMA_PopGen_GD	83	0.946428571428571
8	335001	336000	73	Um_110_USMA_PopGen_GD	83	0.869047619047619
8	336001	337000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	337001	338000	70	Um_110_USMA_PopGen_GD	83	0.833333333333333
8	338001	339000	95	Um_110_USMA_PopGen_GD	83	1.13095238095238
8	339001	340000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	340001	341000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	341001	342000	65	Um_110_USMA_PopGen_GD	83	0.773809523809524
8	342001	343000	76	Um_110_USMA_PopGen_GD	83	0.904761904761905
8	343001	344000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	344001	345000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	345001	346000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	346001	347000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	347001	348000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	348001	349000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	349001	350000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	350001	351000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	351001	352000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	352001	353000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	353001	354000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	354001	355000	62	Um_110_USMA_PopGen_GD	83	0.738095238095238
8	355001	356000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	356001	357000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	357001	358000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	358001	359000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	359001	360000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	360001	361000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	361001	362000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	362001	363000	73	Um_110_USMA_PopGen_GD	83	0.869047619047619
8	363001	364000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	364001	365000	75	Um_110_USMA_PopGen_GD	83	0.892857142857143
8	365001	366000	84	Um_110_USMA_PopGen_GD	83	1
8	366001	367000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	367001	368000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	368001	369000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	369001	370000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	370001	371000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	371001	372000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	372001	373000	76	Um_110_USMA_PopGen_GD	83	0.904761904761905
8	373001	374000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	374001	375000	93	Um_110_USMA_PopGen_GD	83	1.10714285714286
8	375001	376000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	376001	377000	94	Um_110_USMA_PopGen_GD	83	1.11904761904762
8	377001	378000	100	Um_110_USMA_PopGen_GD	83	1.19047619047619
8	378001	379000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	379001	380000	90	Um_110_USMA_PopGen_GD	83	1.07142857142857
8	380001	381000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	381001	382000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	382001	383000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	383001	384000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	384001	385000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	385001	386000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	386001	387000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	387001	388000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	388001	389000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	389001	390000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	390001	391000	90	Um_110_USMA_PopGen_GD	83	1.07142857142857
8	391001	392000	100	Um_110_USMA_PopGen_GD	83	1.19047619047619
8	392001	393000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	393001	394000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	394001	395000	75	Um_110_USMA_PopGen_GD	83	0.892857142857143
8	395001	396000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	396001	397000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	397001	398000	69	Um_110_USMA_PopGen_GD	83	0.821428571428571
8	398001	399000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	399001	400000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	400001	401000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	401001	402000	76	Um_110_USMA_PopGen_GD	83	0.904761904761905
8	402001	403000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	403001	404000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	404001	405000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	405001	406000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	406001	407000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	407001	408000	71	Um_110_USMA_PopGen_GD	83	0.845238095238095
8	408001	409000	75	Um_110_USMA_PopGen_GD	83	0.892857142857143
8	409001	410000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	410001	411000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	411001	412000	75	Um_110_USMA_PopGen_GD	83	0.892857142857143
8	412001	413000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	413001	414000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	414001	415000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	415001	416000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	416001	417000	96.5	Um_110_USMA_PopGen_GD	83	1.14880952380952
8	417001	418000	84	Um_110_USMA_PopGen_GD	83	1
8	418001	419000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	419001	420000	90	Um_110_USMA_PopGen_GD	83	1.07142857142857
8	420001	421000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	421001	422000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	422001	423000	70	Um_110_USMA_PopGen_GD	83	0.833333333333333
8	423001	424000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	424001	425000	96	Um_110_USMA_PopGen_GD	83	1.14285714285714
8	425001	426000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	426001	427000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	427001	428000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	428001	429000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	429001	430000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	430001	431000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	431001	432000	75	Um_110_USMA_PopGen_GD	83	0.892857142857143
8	432001	433000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	433001	434000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	434001	435000	90	Um_110_USMA_PopGen_GD	83	1.07142857142857
8	435001	436000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	436001	437000	84	Um_110_USMA_PopGen_GD	83	1
8	437001	438000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	438001	439000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	439001	440000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	440001	441000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	441001	442000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	442001	443000	93	Um_110_USMA_PopGen_GD	83	1.10714285714286
8	443001	444000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	444001	445000	68	Um_110_USMA_PopGen_GD	83	0.80952380952381
8	445001	446000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	446001	447000	93	Um_110_USMA_PopGen_GD	83	1.10714285714286
8	447001	448000	75	Um_110_USMA_PopGen_GD	83	0.892857142857143
8	448001	449000	76.5	Um_110_USMA_PopGen_GD	83	0.910714285714286
8	449001	450000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	450001	451000	96	Um_110_USMA_PopGen_GD	83	1.14285714285714
8	451001	452000	95	Um_110_USMA_PopGen_GD	83	1.13095238095238
8	452001	453000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	453001	454000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	454001	455000	95	Um_110_USMA_PopGen_GD	83	1.13095238095238
8	455001	456000	76	Um_110_USMA_PopGen_GD	83	0.904761904761905
8	456001	457000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	457001	458000	70	Um_110_USMA_PopGen_GD	83	0.833333333333333
8	458001	459000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	459001	460000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	460001	461000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	461001	462000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	462001	463000	84	Um_110_USMA_PopGen_GD	83	1
8	463001	464000	90	Um_110_USMA_PopGen_GD	83	1.07142857142857
8	464001	465000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	465001	466000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	466001	467000	90	Um_110_USMA_PopGen_GD	83	1.07142857142857
8	467001	468000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	468001	469000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	469001	470000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	470001	471000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	471001	472000	73	Um_110_USMA_PopGen_GD	83	0.869047619047619
8	472001	473000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	473001	474000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	474001	475000	68	Um_110_USMA_PopGen_GD	83	0.80952380952381
8	475001	476000	95	Um_110_USMA_PopGen_GD	83	1.13095238095238
8	476001	477000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	477001	478000	34	Um_110_USMA_PopGen_GD	83	0.404761904761905
8	478001	479000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	479001	480000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	480001	481000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	481001	482000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	482001	483000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	483001	484000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	484001	485000	88.5	Um_110_USMA_PopGen_GD	83	1.05357142857143
8	485001	486000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	486001	487000	77.5	Um_110_USMA_PopGen_GD	83	0.922619047619048
8	487001	488000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	488001	489000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	489001	490000	69	Um_110_USMA_PopGen_GD	83	0.821428571428571
8	490001	491000	73	Um_110_USMA_PopGen_GD	83	0.869047619047619
8	491001	492000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	492001	493000	87.5	Um_110_USMA_PopGen_GD	83	1.04166666666667
8	493001	494000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	494001	495000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	495001	496000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	496001	497000	94	Um_110_USMA_PopGen_GD	83	1.11904761904762
8	497001	498000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	498001	499000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	499001	500000	88.5	Um_110_USMA_PopGen_GD	83	1.05357142857143
8	500001	501000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	501001	502000	73	Um_110_USMA_PopGen_GD	83	0.869047619047619
8	502001	503000	84	Um_110_USMA_PopGen_GD	83	1
8	503001	504000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	504001	505000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	505001	506000	90	Um_110_USMA_PopGen_GD	83	1.07142857142857
8	506001	507000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	507001	508000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	508001	509000	101	Um_110_USMA_PopGen_GD	83	1.20238095238095
8	509001	510000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	510001	511000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	511001	512000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	512001	513000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	513001	514000	68	Um_110_USMA_PopGen_GD	83	0.80952380952381
8	514001	515000	102	Um_110_USMA_PopGen_GD	83	1.21428571428571
8	515001	516000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	516001	517000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	517001	518000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	518001	519000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	519001	520000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	520001	521000	96	Um_110_USMA_PopGen_GD	83	1.14285714285714
8	521001	522000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	522001	523000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	523001	524000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	524001	525000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	525001	526000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	526001	527000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	527001	528000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	528001	529000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	529001	530000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	530001	531000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	531001	532000	96	Um_110_USMA_PopGen_GD	83	1.14285714285714
8	532001	533000	73	Um_110_USMA_PopGen_GD	83	0.869047619047619
8	533001	534000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	534001	535000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	535001	536000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	536001	537000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	537001	538000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	538001	539000	62	Um_110_USMA_PopGen_GD	83	0.738095238095238
8	539001	540000	84	Um_110_USMA_PopGen_GD	83	1
8	540001	541000	84	Um_110_USMA_PopGen_GD	83	1
8	541001	542000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	542001	543000	69	Um_110_USMA_PopGen_GD	83	0.821428571428571
8	543001	544000	93	Um_110_USMA_PopGen_GD	83	1.10714285714286
8	544001	545000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	545001	546000	100	Um_110_USMA_PopGen_GD	83	1.19047619047619
8	546001	547000	92.5	Um_110_USMA_PopGen_GD	83	1.10119047619048
8	547001	548000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	548001	549000	98	Um_110_USMA_PopGen_GD	83	1.16666666666667
8	549001	550000	76	Um_110_USMA_PopGen_GD	83	0.904761904761905
8	550001	551000	99	Um_110_USMA_PopGen_GD	83	1.17857142857143
8	551001	552000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	552001	553000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	553001	554000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	554001	555000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	555001	556000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	556001	557000	75	Um_110_USMA_PopGen_GD	83	0.892857142857143
8	557001	558000	90	Um_110_USMA_PopGen_GD	83	1.07142857142857
8	558001	559000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	559001	560000	93	Um_110_USMA_PopGen_GD	83	1.10714285714286
8	560001	561000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	561001	562000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	562001	563000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	563001	564000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	564001	565000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	565001	566000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	566001	567000	67	Um_110_USMA_PopGen_GD	83	0.797619047619048
8	567001	568000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	568001	569000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	569001	570000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	570001	571000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	571001	572000	73	Um_110_USMA_PopGen_GD	83	0.869047619047619
8	572001	573000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	573001	574000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	574001	575000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	575001	576000	93	Um_110_USMA_PopGen_GD	83	1.10714285714286
8	576001	577000	68	Um_110_USMA_PopGen_GD	83	0.80952380952381
8	577001	578000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	578001	579000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	579001	580000	69	Um_110_USMA_PopGen_GD	83	0.821428571428571
8	580001	581000	84	Um_110_USMA_PopGen_GD	83	1
8	581001	582000	86.5	Um_110_USMA_PopGen_GD	83	1.0297619047619
8	582001	583000	96	Um_110_USMA_PopGen_GD	83	1.14285714285714
8	583001	584000	84	Um_110_USMA_PopGen_GD	83	1
8	584001	585000	76	Um_110_USMA_PopGen_GD	83	0.904761904761905
8	585001	586000	86	Um_110_USMA_PopGen_GD	83	1.02380952380952
8	586001	587000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	587001	588000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	588001	589000	73	Um_110_USMA_PopGen_GD	83	0.869047619047619
8	589001	590000	0	Um_110_USMA_PopGen_GD	83	0
8	590001	591000	0	Um_110_USMA_PopGen_GD	83	0
8	591001	592000	69	Um_110_USMA_PopGen_GD	83	0.821428571428571
8	592001	593000	76	Um_110_USMA_PopGen_GD	83	0.904761904761905
8	593001	594000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	594001	595000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	595001	596000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	596001	597000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	597001	598000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	598001	599000	93	Um_110_USMA_PopGen_GD	83	1.10714285714286
8	599001	600000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	600001	601000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	601001	602000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	602001	603000	84	Um_110_USMA_PopGen_GD	83	1
8	603001	604000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	604001	605000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	605001	606000	76	Um_110_USMA_PopGen_GD	83	0.904761904761905
8	606001	607000	75	Um_110_USMA_PopGen_GD	83	0.892857142857143
8	607001	608000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	608001	609000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	609001	610000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	610001	611000	88	Um_110_USMA_PopGen_GD	83	1.04761904761905
8	611001	612000	93	Um_110_USMA_PopGen_GD	83	1.10714285714286
8	612001	613000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	613001	614000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	614001	615000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	615001	616000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	616001	617000	72	Um_110_USMA_PopGen_GD	83	0.857142857142857
8	617001	618000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	618001	619000	72	Um_110_USMA_PopGen_GD	83	0.857142857142857
8	619001	620000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	620001	621000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	621001	622000	56	Um_110_USMA_PopGen_GD	83	0.666666666666667
8	622001	623000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	623001	624000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	624001	625000	84	Um_110_USMA_PopGen_GD	83	1
8	625001	626000	85	Um_110_USMA_PopGen_GD	83	1.01190476190476
8	626001	627000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	627001	628000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	628001	629000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	629001	630000	84	Um_110_USMA_PopGen_GD	83	1
8	630001	631000	70	Um_110_USMA_PopGen_GD	83	0.833333333333333
8	631001	632000	73	Um_110_USMA_PopGen_GD	83	0.869047619047619
8	632001	633000	65	Um_110_USMA_PopGen_GD	83	0.773809523809524
8	633001	634000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	634001	635000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	635001	636000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	636001	637000	77	Um_110_USMA_PopGen_GD	83	0.916666666666667
8	637001	638000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	638001	639000	81	Um_110_USMA_PopGen_GD	83	0.964285714285714
8	639001	640000	92	Um_110_USMA_PopGen_GD	83	1.0952380952381
8	640001	641000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	641001	642000	89	Um_110_USMA_PopGen_GD	83	1.05952380952381
8	642001	643000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	643001	644000	83	Um_110_USMA_PopGen_GD	83	0.988095238095238
8	644001	645000	79	Um_110_USMA_PopGen_GD	83	0.94047619047619
8	645001	646000	94	Um_110_USMA_PopGen_GD	83	1.11904761904762
8	646001	647000	83.5	Um_110_USMA_PopGen_GD	83	0.994047619047619
8	647001	648000	80	Um_110_USMA_PopGen_GD	83	0.952380952380952
8	648001	649000	87	Um_110_USMA_PopGen_GD	83	1.03571428571429
8	649001	650000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	650001	651000	101	Um_110_USMA_PopGen_GD	83	1.20238095238095
8	651001	652000	97.5	Um_110_USMA_PopGen_GD	83	1.16071428571429
8	652001	653000	78	Um_110_USMA_PopGen_GD	83	0.928571428571429
8	653001	654000	91	Um_110_USMA_PopGen_GD	83	1.08333333333333
8	654001	655000	74	Um_110_USMA_PopGen_GD	83	0.880952380952381
8	655001	656000	82	Um_110_USMA_PopGen_GD	83	0.976190476190476
8	656001	657000	94	Um_110_USMA_PopGen_GD	83	1.11904761904762
8	657001	658000	90	Um_110_USMA_PopGen_GD	83	1.07142857142857
