Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
5	1091001	1092000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1092001	1093000	124	Um_134_USMA_PopGen_GD	111	1.10714285714286
5	1093001	1094000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1094001	1095000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1095001	1096000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1096001	1097000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1097001	1098000	114.5	Um_134_USMA_PopGen_GD	111	1.02232142857143
5	1098001	1099000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1099001	1100000	124	Um_134_USMA_PopGen_GD	111	1.10714285714286
5	1100001	1101000	112	Um_134_USMA_PopGen_GD	111	1
5	1101001	1102000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1102001	1103000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1103001	1104000	119	Um_134_USMA_PopGen_GD	111	1.0625
5	1104001	1105000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1105001	1106000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1106001	1107000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1107001	1108000	125	Um_134_USMA_PopGen_GD	111	1.11607142857143
5	1108001	1109000	106	Um_134_USMA_PopGen_GD	111	0.946428571428571
5	1109001	1110000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1110001	1111000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1111001	1112000	112	Um_134_USMA_PopGen_GD	111	1
5	1112001	1113000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1113001	1114000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1114001	1115000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1115001	1116000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1116001	1117000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1117001	1118000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1118001	1119000	112	Um_134_USMA_PopGen_GD	111	1
5	1119001	1120000	105	Um_134_USMA_PopGen_GD	111	0.9375
5	1120001	1121000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1121001	1122000	112	Um_134_USMA_PopGen_GD	111	1
5	1122001	1123000	123	Um_134_USMA_PopGen_GD	111	1.09821428571429
5	1123001	1124000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1124001	1125000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1125001	1126000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1126001	1127000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1127001	1128000	105	Um_134_USMA_PopGen_GD	111	0.9375
5	1128001	1129000	112	Um_134_USMA_PopGen_GD	111	1
5	1129001	1130000	125	Um_134_USMA_PopGen_GD	111	1.11607142857143
5	1130001	1131000	106	Um_134_USMA_PopGen_GD	111	0.946428571428571
5	1131001	1132000	112	Um_134_USMA_PopGen_GD	111	1
5	1132001	1133000	105	Um_134_USMA_PopGen_GD	111	0.9375
5	1133001	1134000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1134001	1135000	102	Um_134_USMA_PopGen_GD	111	0.910714285714286
5	1135001	1136000	104	Um_134_USMA_PopGen_GD	111	0.928571428571429
5	1136001	1137000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1137001	1138000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1138001	1139000	108	Um_134_USMA_PopGen_GD	111	0.964285714285714
5	1139001	1140000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1140001	1141000	101	Um_134_USMA_PopGen_GD	111	0.901785714285714
5	1141001	1142000	102	Um_134_USMA_PopGen_GD	111	0.910714285714286
5	1142001	1143000	104	Um_134_USMA_PopGen_GD	111	0.928571428571429
5	1143001	1144000	112	Um_134_USMA_PopGen_GD	111	1
5	1144001	1145000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1145001	1146000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1146001	1147000	119	Um_134_USMA_PopGen_GD	111	1.0625
5	1147001	1148000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1148001	1149000	106	Um_134_USMA_PopGen_GD	111	0.946428571428571
5	1149001	1150000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1150001	1151000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1151001	1152000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1152001	1153000	98	Um_134_USMA_PopGen_GD	111	0.875
5	1153001	1154000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1154001	1155000	99	Um_134_USMA_PopGen_GD	111	0.883928571428571
5	1155001	1156000	116.5	Um_134_USMA_PopGen_GD	111	1.04017857142857
5	1156001	1157000	105	Um_134_USMA_PopGen_GD	111	0.9375
5	1157001	1158000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1158001	1159000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1159001	1160000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1160001	1161000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1161001	1162000	109	Um_134_USMA_PopGen_GD	111	0.973214285714286
5	1162001	1163000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1163001	1164000	104	Um_134_USMA_PopGen_GD	111	0.928571428571429
5	1164001	1165000	102	Um_134_USMA_PopGen_GD	111	0.910714285714286
5	1165001	1166000	95	Um_134_USMA_PopGen_GD	111	0.848214285714286
5	1166001	1167000	90	Um_134_USMA_PopGen_GD	111	0.803571428571429
5	1167001	1168000	102.5	Um_134_USMA_PopGen_GD	111	0.915178571428571
5	1168001	1169000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1169001	1170000	112	Um_134_USMA_PopGen_GD	111	1
5	1170001	1171000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1171001	1172000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1172001	1173000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1173001	1174000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1174001	1175000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1175001	1176000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1176001	1177000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1177001	1178000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1178001	1179000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1179001	1180000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1180001	1181000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1181001	1182000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1182001	1183000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1183001	1184000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1184001	1185000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1185001	1186000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1186001	1187000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1187001	1188000	112	Um_134_USMA_PopGen_GD	111	1
5	1188001	1189000	101	Um_134_USMA_PopGen_GD	111	0.901785714285714
5	1189001	1190000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1190001	1191000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1191001	1192000	104	Um_134_USMA_PopGen_GD	111	0.928571428571429
5	1192001	1193000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1193001	1194000	108	Um_134_USMA_PopGen_GD	111	0.964285714285714
5	1194001	1195000	104	Um_134_USMA_PopGen_GD	111	0.928571428571429
5	1195001	1196000	103	Um_134_USMA_PopGen_GD	111	0.919642857142857
5	1196001	1197000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1197001	1198000	119	Um_134_USMA_PopGen_GD	111	1.0625
5	1198001	1199000	101	Um_134_USMA_PopGen_GD	111	0.901785714285714
5	1199001	1200000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1200001	1201000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1201001	1202000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1202001	1203000	129	Um_134_USMA_PopGen_GD	111	1.15178571428571
5	1203001	1204000	117.5	Um_134_USMA_PopGen_GD	111	1.04910714285714
5	1204001	1205000	127	Um_134_USMA_PopGen_GD	111	1.13392857142857
5	1205001	1206000	122	Um_134_USMA_PopGen_GD	111	1.08928571428571
5	1206001	1207000	124	Um_134_USMA_PopGen_GD	111	1.10714285714286
5	1207001	1208000	106	Um_134_USMA_PopGen_GD	111	0.946428571428571
5	1208001	1209000	119	Um_134_USMA_PopGen_GD	111	1.0625
5	1209001	1210000	100	Um_134_USMA_PopGen_GD	111	0.892857142857143
5	1210001	1211000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1211001	1212000	127	Um_134_USMA_PopGen_GD	111	1.13392857142857
5	1212001	1213000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1213001	1214000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1214001	1215000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1215001	1216000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1216001	1217000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1217001	1218000	119	Um_134_USMA_PopGen_GD	111	1.0625
5	1218001	1219000	130	Um_134_USMA_PopGen_GD	111	1.16071428571429
5	1219001	1220000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1220001	1221000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1221001	1222000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1222001	1223000	119	Um_134_USMA_PopGen_GD	111	1.0625
5	1223001	1224000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1224001	1225000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1225001	1226000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1226001	1227000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1227001	1228000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1228001	1229000	123	Um_134_USMA_PopGen_GD	111	1.09821428571429
5	1229001	1230000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1230001	1231000	126	Um_134_USMA_PopGen_GD	111	1.125
5	1231001	1232000	129	Um_134_USMA_PopGen_GD	111	1.15178571428571
5	1232001	1233000	101	Um_134_USMA_PopGen_GD	111	0.901785714285714
5	1233001	1234000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1234001	1235000	109	Um_134_USMA_PopGen_GD	111	0.973214285714286
5	1235001	1236000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1236001	1237000	126	Um_134_USMA_PopGen_GD	111	1.125
5	1237001	1238000	119	Um_134_USMA_PopGen_GD	111	1.0625
5	1238001	1239000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1239001	1240000	125	Um_134_USMA_PopGen_GD	111	1.11607142857143
5	1240001	1241000	124	Um_134_USMA_PopGen_GD	111	1.10714285714286
5	1241001	1242000	130	Um_134_USMA_PopGen_GD	111	1.16071428571429
5	1242001	1243000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1243001	1244000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1244001	1245000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1245001	1246000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1246001	1247000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1247001	1248000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1248001	1249000	106	Um_134_USMA_PopGen_GD	111	0.946428571428571
5	1249001	1250000	120.5	Um_134_USMA_PopGen_GD	111	1.07589285714286
5	1250001	1251000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1251001	1252000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1252001	1253000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1253001	1254000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1254001	1255000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1255001	1256000	134	Um_134_USMA_PopGen_GD	111	1.19642857142857
5	1256001	1257000	123	Um_134_USMA_PopGen_GD	111	1.09821428571429
5	1257001	1258000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1258001	1259000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1259001	1260000	108	Um_134_USMA_PopGen_GD	111	0.964285714285714
5	1260001	1261000	112	Um_134_USMA_PopGen_GD	111	1
5	1261001	1262000	125	Um_134_USMA_PopGen_GD	111	1.11607142857143
5	1262001	1263000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1263001	1264000	109	Um_134_USMA_PopGen_GD	111	0.973214285714286
5	1264001	1265000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1265001	1266000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1266001	1267000	112	Um_134_USMA_PopGen_GD	111	1
5	1267001	1268000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1268001	1269000	119	Um_134_USMA_PopGen_GD	111	1.0625
5	1269001	1270000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1270001	1271000	108	Um_134_USMA_PopGen_GD	111	0.964285714285714
5	1271001	1272000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1272001	1273000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1273001	1274000	126	Um_134_USMA_PopGen_GD	111	1.125
5	1274001	1275000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1275001	1276000	113.5	Um_134_USMA_PopGen_GD	111	1.01339285714286
5	1276001	1277000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1277001	1278000	112	Um_134_USMA_PopGen_GD	111	1
5	1278001	1279000	108	Um_134_USMA_PopGen_GD	111	0.964285714285714
5	1279001	1280000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1280001	1281000	113.5	Um_134_USMA_PopGen_GD	111	1.01339285714286
5	1281001	1282000	112	Um_134_USMA_PopGen_GD	111	1
5	1282001	1283000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1283001	1284000	128	Um_134_USMA_PopGen_GD	111	1.14285714285714
5	1284001	1285000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1285001	1286000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1286001	1287000	102	Um_134_USMA_PopGen_GD	111	0.910714285714286
5	1287001	1288000	105	Um_134_USMA_PopGen_GD	111	0.9375
5	1288001	1289000	121	Um_134_USMA_PopGen_GD	111	1.08035714285714
5	1289001	1290000	122	Um_134_USMA_PopGen_GD	111	1.08928571428571
5	1290001	1291000	109	Um_134_USMA_PopGen_GD	111	0.973214285714286
5	1291001	1292000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1292001	1293000	122	Um_134_USMA_PopGen_GD	111	1.08928571428571
5	1293001	1294000	119	Um_134_USMA_PopGen_GD	111	1.0625
5	1294001	1295000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1295001	1296000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1296001	1297000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1297001	1298000	112	Um_134_USMA_PopGen_GD	111	1
5	1298001	1299000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1299001	1300000	103	Um_134_USMA_PopGen_GD	111	0.919642857142857
5	1300001	1301000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1301001	1302000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1302001	1303000	119	Um_134_USMA_PopGen_GD	111	1.0625
5	1303001	1304000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1304001	1305000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1305001	1306000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1306001	1307000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1307001	1308000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1308001	1309000	123	Um_134_USMA_PopGen_GD	111	1.09821428571429
5	1309001	1310000	123	Um_134_USMA_PopGen_GD	111	1.09821428571429
5	1310001	1311000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1311001	1312000	129	Um_134_USMA_PopGen_GD	111	1.15178571428571
5	1312001	1313000	117.5	Um_134_USMA_PopGen_GD	111	1.04910714285714
5	1313001	1314000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1314001	1315000	124	Um_134_USMA_PopGen_GD	111	1.10714285714286
5	1315001	1316000	117	Um_134_USMA_PopGen_GD	111	1.04464285714286
5	1316001	1317000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1317001	1318000	96	Um_134_USMA_PopGen_GD	111	0.857142857142857
5	1318001	1319000	112	Um_134_USMA_PopGen_GD	111	1
5	1319001	1320000	122	Um_134_USMA_PopGen_GD	111	1.08928571428571
5	1320001	1321000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1321001	1322000	121	Um_134_USMA_PopGen_GD	111	1.08035714285714
5	1322001	1323000	112	Um_134_USMA_PopGen_GD	111	1
5	1323001	1324000	109	Um_134_USMA_PopGen_GD	111	0.973214285714286
5	1324001	1325000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1325001	1326000	111	Um_134_USMA_PopGen_GD	111	0.991071428571429
5	1326001	1327000	95	Um_134_USMA_PopGen_GD	111	0.848214285714286
5	1327001	1328000	125	Um_134_USMA_PopGen_GD	111	1.11607142857143
5	1328001	1329000	125	Um_134_USMA_PopGen_GD	111	1.11607142857143
5	1329001	1330000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1330001	1331000	135	Um_134_USMA_PopGen_GD	111	1.20535714285714
5	1331001	1332000	112	Um_134_USMA_PopGen_GD	111	1
5	1332001	1333000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1333001	1334000	127	Um_134_USMA_PopGen_GD	111	1.13392857142857
5	1334001	1335000	113.5	Um_134_USMA_PopGen_GD	111	1.01339285714286
5	1335001	1336000	109	Um_134_USMA_PopGen_GD	111	0.973214285714286
5	1336001	1337000	131	Um_134_USMA_PopGen_GD	111	1.16964285714286
5	1337001	1338000	103	Um_134_USMA_PopGen_GD	111	0.919642857142857
5	1338001	1339000	104	Um_134_USMA_PopGen_GD	111	0.928571428571429
5	1339001	1340000	130	Um_134_USMA_PopGen_GD	111	1.16071428571429
5	1340001	1341000	108	Um_134_USMA_PopGen_GD	111	0.964285714285714
5	1341001	1342000	102	Um_134_USMA_PopGen_GD	111	0.910714285714286
5	1342001	1343000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1343001	1344000	112	Um_134_USMA_PopGen_GD	111	1
5	1344001	1345000	112	Um_134_USMA_PopGen_GD	111	1
5	1345001	1346000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1346001	1347000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1347001	1348000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1348001	1349000	109	Um_134_USMA_PopGen_GD	111	0.973214285714286
5	1349001	1350000	108	Um_134_USMA_PopGen_GD	111	0.964285714285714
5	1350001	1351000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1351001	1352000	113	Um_134_USMA_PopGen_GD	111	1.00892857142857
5	1352001	1353000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1353001	1354000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1354001	1355000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1355001	1356000	104	Um_134_USMA_PopGen_GD	111	0.928571428571429
5	1356001	1357000	114	Um_134_USMA_PopGen_GD	111	1.01785714285714
5	1357001	1358000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1358001	1359000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1359001	1360000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1360001	1361000	109	Um_134_USMA_PopGen_GD	111	0.973214285714286
5	1361001	1362000	93	Um_134_USMA_PopGen_GD	111	0.830357142857143
5	1362001	1363000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1363001	1364000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1364001	1365000	107	Um_134_USMA_PopGen_GD	111	0.955357142857143
5	1365001	1366000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1366001	1367000	106	Um_134_USMA_PopGen_GD	111	0.946428571428571
5	1367001	1368000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1368001	1369000	112	Um_134_USMA_PopGen_GD	111	1
5	1369001	1370000	118	Um_134_USMA_PopGen_GD	111	1.05357142857143
5	1370001	1371000	127	Um_134_USMA_PopGen_GD	111	1.13392857142857
5	1371001	1372000	103	Um_134_USMA_PopGen_GD	111	0.919642857142857
5	1372001	1373000	101	Um_134_USMA_PopGen_GD	111	0.901785714285714
5	1373001	1374000	120	Um_134_USMA_PopGen_GD	111	1.07142857142857
5	1374001	1375000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1375001	1376000	110	Um_134_USMA_PopGen_GD	111	0.982142857142857
5	1376001	1377000	101	Um_134_USMA_PopGen_GD	111	0.901785714285714
5	1377001	1378000	103	Um_134_USMA_PopGen_GD	111	0.919642857142857
5	1378001	1379000	108	Um_134_USMA_PopGen_GD	111	0.964285714285714
5	1379001	1380000	97	Um_134_USMA_PopGen_GD	111	0.866071428571429
5	1380001	1381000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1381001	1382000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1382001	1383000	100	Um_134_USMA_PopGen_GD	111	0.892857142857143
5	1383001	1384000	104	Um_134_USMA_PopGen_GD	111	0.928571428571429
5	1384001	1385000	108	Um_134_USMA_PopGen_GD	111	0.964285714285714
5	1385001	1386000	112	Um_134_USMA_PopGen_GD	111	1
5	1386001	1387000	108	Um_134_USMA_PopGen_GD	111	0.964285714285714
5	1387001	1388000	116	Um_134_USMA_PopGen_GD	111	1.03571428571429
5	1388001	1389000	115	Um_134_USMA_PopGen_GD	111	1.02678571428571
5	1389001	1390000	28	Um_134_USMA_PopGen_GD	111	0.25
5	1390001	1391000	2	Um_134_USMA_PopGen_GD	111	0.0178571428571429
5	1391001	1392000	71	Um_134_USMA_PopGen_GD	111	0.633928571428571
5	1392001	1393000	132	Um_134_USMA_PopGen_GD	111	1.17857142857143
6	1	1000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
6	1001	2000	100	Um_134_USMA_PopGen_GD	113	0.892857142857143
6	2001	3000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
6	3001	4000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
6	4001	5000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
6	5001	6000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
6	6001	7000	112	Um_134_USMA_PopGen_GD	113	1
6	7001	8000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
6	8001	9000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
6	9001	10000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
6	10001	11000	112	Um_134_USMA_PopGen_GD	113	1
6	11001	12000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
6	12001	13000	99	Um_134_USMA_PopGen_GD	113	0.883928571428571
6	13001	14000	100	Um_134_USMA_PopGen_GD	113	0.892857142857143
6	14001	15000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
6	15001	16000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
6	16001	17000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
6	17001	18000	128	Um_134_USMA_PopGen_GD	113	1.14285714285714
6	18001	19000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
6	19001	20000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
6	20001	21000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
6	21001	22000	128	Um_134_USMA_PopGen_GD	113	1.14285714285714
6	22001	23000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
6	23001	24000	104	Um_134_USMA_PopGen_GD	113	0.928571428571429
6	24001	25000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
6	25001	26000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
6	26001	27000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
6	27001	28000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
6	28001	29000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
6	29001	30000	101	Um_134_USMA_PopGen_GD	113	0.901785714285714
6	30001	31000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
6	31001	32000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
6	32001	33000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
6	33001	34000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
6	34001	35000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
6	35001	36000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
6	36001	37000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
6	37001	38000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
6	38001	39000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
6	39001	40000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
6	40001	41000	101	Um_134_USMA_PopGen_GD	113	0.901785714285714
6	41001	42000	102	Um_134_USMA_PopGen_GD	113	0.910714285714286
6	42001	43000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
6	43001	44000	111.5	Um_134_USMA_PopGen_GD	113	0.995535714285714
6	44001	45000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
6	45001	46000	112	Um_134_USMA_PopGen_GD	113	1
6	46001	47000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
6	47001	48000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
6	48001	49000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
6	49001	50000	126	Um_134_USMA_PopGen_GD	113	1.125
6	50001	51000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
6	51001	52000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
6	52001	53000	104	Um_134_USMA_PopGen_GD	113	0.928571428571429
6	53001	54000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
6	54001	55000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
6	55001	56000	102	Um_134_USMA_PopGen_GD	113	0.910714285714286
6	56001	57000	123	Um_134_USMA_PopGen_GD	113	1.09821428571429
6	57001	58000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
6	58001	59000	126	Um_134_USMA_PopGen_GD	113	1.125
6	59001	60000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
6	60001	61000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
6	61001	62000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
6	62001	63000	126	Um_134_USMA_PopGen_GD	113	1.125
6	63001	64000	104	Um_134_USMA_PopGen_GD	113	0.928571428571429
