Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
9	237001	238000	195	N_Pachuca_USMA_PopGen_JYD	216	0.902777777777778
9	238001	239000	195	N_Pachuca_USMA_PopGen_JYD	216	0.902777777777778
9	239001	240000	190	N_Pachuca_USMA_PopGen_JYD	216	0.87962962962963
9	240001	241000	207	N_Pachuca_USMA_PopGen_JYD	216	0.958333333333333
9	241001	242000	204	N_Pachuca_USMA_PopGen_JYD	216	0.944444444444444
9	242001	243000	216	N_Pachuca_USMA_PopGen_JYD	216	1
9	243001	244000	191	N_Pachuca_USMA_PopGen_JYD	216	0.884259259259259
9	244001	245000	240	N_Pachuca_USMA_PopGen_JYD	216	1.11111111111111
9	245001	246000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	246001	247000	226	N_Pachuca_USMA_PopGen_JYD	216	1.0462962962963
9	247001	248000	222	N_Pachuca_USMA_PopGen_JYD	216	1.02777777777778
9	248001	249000	201	N_Pachuca_USMA_PopGen_JYD	216	0.930555555555556
9	249001	250000	188	N_Pachuca_USMA_PopGen_JYD	216	0.87037037037037
9	250001	251000	193	N_Pachuca_USMA_PopGen_JYD	216	0.893518518518518
9	251001	252000	204	N_Pachuca_USMA_PopGen_JYD	216	0.944444444444444
9	252001	253000	180	N_Pachuca_USMA_PopGen_JYD	216	0.833333333333333
9	253001	254000	208	N_Pachuca_USMA_PopGen_JYD	216	0.962962962962963
9	254001	255000	194	N_Pachuca_USMA_PopGen_JYD	216	0.898148148148148
9	255001	256000	192	N_Pachuca_USMA_PopGen_JYD	216	0.888888888888889
9	256001	257000	199	N_Pachuca_USMA_PopGen_JYD	216	0.921296296296296
9	257001	258000	197	N_Pachuca_USMA_PopGen_JYD	216	0.912037037037037
9	258001	259000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	259001	260000	233	N_Pachuca_USMA_PopGen_JYD	216	1.0787037037037
9	260001	261000	258	N_Pachuca_USMA_PopGen_JYD	216	1.19444444444444
9	261001	262000	247	N_Pachuca_USMA_PopGen_JYD	216	1.14351851851852
9	262001	263000	198	N_Pachuca_USMA_PopGen_JYD	216	0.916666666666667
9	263001	264000	216	N_Pachuca_USMA_PopGen_JYD	216	1
9	264001	265000	219	N_Pachuca_USMA_PopGen_JYD	216	1.01388888888889
9	265001	266000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	266001	267000	225	N_Pachuca_USMA_PopGen_JYD	216	1.04166666666667
9	267001	268000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	268001	269000	199	N_Pachuca_USMA_PopGen_JYD	216	0.921296296296296
9	269001	270000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	270001	271000	229	N_Pachuca_USMA_PopGen_JYD	216	1.06018518518519
9	271001	272000	238	N_Pachuca_USMA_PopGen_JYD	216	1.10185185185185
9	272001	273000	199	N_Pachuca_USMA_PopGen_JYD	216	0.921296296296296
9	273001	274000	218	N_Pachuca_USMA_PopGen_JYD	216	1.00925925925926
9	274001	275000	208	N_Pachuca_USMA_PopGen_JYD	216	0.962962962962963
9	275001	276000	227	N_Pachuca_USMA_PopGen_JYD	216	1.05092592592593
9	276001	277000	197	N_Pachuca_USMA_PopGen_JYD	216	0.912037037037037
9	277001	278000	216	N_Pachuca_USMA_PopGen_JYD	216	1
9	278001	279000	187	N_Pachuca_USMA_PopGen_JYD	216	0.865740740740741
9	279001	280000	175	N_Pachuca_USMA_PopGen_JYD	216	0.810185185185185
9	280001	281000	189	N_Pachuca_USMA_PopGen_JYD	216	0.875
9	281001	282000	227	N_Pachuca_USMA_PopGen_JYD	216	1.05092592592593
9	282001	283000	256	N_Pachuca_USMA_PopGen_JYD	216	1.18518518518519
9	283001	284000	221	N_Pachuca_USMA_PopGen_JYD	216	1.02314814814815
9	284001	285000	208	N_Pachuca_USMA_PopGen_JYD	216	0.962962962962963
9	285001	286000	221	N_Pachuca_USMA_PopGen_JYD	216	1.02314814814815
9	286001	287000	202	N_Pachuca_USMA_PopGen_JYD	216	0.935185185185185
9	287001	288000	195	N_Pachuca_USMA_PopGen_JYD	216	0.902777777777778
9	288001	289000	192	N_Pachuca_USMA_PopGen_JYD	216	0.888888888888889
9	289001	290000	201.5	N_Pachuca_USMA_PopGen_JYD	216	0.93287037037037
9	290001	291000	220	N_Pachuca_USMA_PopGen_JYD	216	1.01851851851852
9	291001	292000	214	N_Pachuca_USMA_PopGen_JYD	216	0.990740740740741
9	292001	293000	225	N_Pachuca_USMA_PopGen_JYD	216	1.04166666666667
9	293001	294000	247	N_Pachuca_USMA_PopGen_JYD	216	1.14351851851852
9	294001	295000	219	N_Pachuca_USMA_PopGen_JYD	216	1.01388888888889
9	295001	296000	210	N_Pachuca_USMA_PopGen_JYD	216	0.972222222222222
9	296001	297000	235	N_Pachuca_USMA_PopGen_JYD	216	1.08796296296296
9	297001	298000	221.5	N_Pachuca_USMA_PopGen_JYD	216	1.02546296296296
9	298001	299000	204	N_Pachuca_USMA_PopGen_JYD	216	0.944444444444444
9	299001	300000	198	N_Pachuca_USMA_PopGen_JYD	216	0.916666666666667
9	300001	301000	205	N_Pachuca_USMA_PopGen_JYD	216	0.949074074074074
9	301001	302000	208	N_Pachuca_USMA_PopGen_JYD	216	0.962962962962963
9	302001	303000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	303001	304000	225	N_Pachuca_USMA_PopGen_JYD	216	1.04166666666667
9	304001	305000	197	N_Pachuca_USMA_PopGen_JYD	216	0.912037037037037
9	305001	306000	186	N_Pachuca_USMA_PopGen_JYD	216	0.861111111111111
9	306001	307000	153	N_Pachuca_USMA_PopGen_JYD	216	0.708333333333333
9	307001	308000	206	N_Pachuca_USMA_PopGen_JYD	216	0.953703703703704
9	308001	309000	244	N_Pachuca_USMA_PopGen_JYD	216	1.12962962962963
9	309001	310000	203	N_Pachuca_USMA_PopGen_JYD	216	0.939814814814815
9	310001	311000	189	N_Pachuca_USMA_PopGen_JYD	216	0.875
9	311001	312000	224	N_Pachuca_USMA_PopGen_JYD	216	1.03703703703704
9	312001	313000	209	N_Pachuca_USMA_PopGen_JYD	216	0.967592592592593
9	313001	314000	210	N_Pachuca_USMA_PopGen_JYD	216	0.972222222222222
9	314001	315000	208	N_Pachuca_USMA_PopGen_JYD	216	0.962962962962963
9	315001	316000	203.5	N_Pachuca_USMA_PopGen_JYD	216	0.94212962962963
9	316001	317000	189	N_Pachuca_USMA_PopGen_JYD	216	0.875
9	317001	318000	196.5	N_Pachuca_USMA_PopGen_JYD	216	0.909722222222222
9	318001	319000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	319001	320000	238	N_Pachuca_USMA_PopGen_JYD	216	1.10185185185185
9	320001	321000	206	N_Pachuca_USMA_PopGen_JYD	216	0.953703703703704
9	321001	322000	197	N_Pachuca_USMA_PopGen_JYD	216	0.912037037037037
9	322001	323000	213	N_Pachuca_USMA_PopGen_JYD	216	0.986111111111111
9	323001	324000	194	N_Pachuca_USMA_PopGen_JYD	216	0.898148148148148
9	324001	325000	195	N_Pachuca_USMA_PopGen_JYD	216	0.902777777777778
9	325001	326000	240	N_Pachuca_USMA_PopGen_JYD	216	1.11111111111111
9	326001	327000	206	N_Pachuca_USMA_PopGen_JYD	216	0.953703703703704
9	327001	328000	238	N_Pachuca_USMA_PopGen_JYD	216	1.10185185185185
9	328001	329000	225	N_Pachuca_USMA_PopGen_JYD	216	1.04166666666667
9	329001	330000	210.5	N_Pachuca_USMA_PopGen_JYD	216	0.974537037037037
9	330001	331000	217	N_Pachuca_USMA_PopGen_JYD	216	1.00462962962963
9	331001	332000	200	N_Pachuca_USMA_PopGen_JYD	216	0.925925925925926
9	332001	333000	205	N_Pachuca_USMA_PopGen_JYD	216	0.949074074074074
9	333001	334000	209	N_Pachuca_USMA_PopGen_JYD	216	0.967592592592593
9	334001	335000	225	N_Pachuca_USMA_PopGen_JYD	216	1.04166666666667
9	335001	336000	259	N_Pachuca_USMA_PopGen_JYD	216	1.19907407407407
9	336001	337000	220	N_Pachuca_USMA_PopGen_JYD	216	1.01851851851852
9	337001	338000	179	N_Pachuca_USMA_PopGen_JYD	216	0.828703703703704
9	338001	339000	199	N_Pachuca_USMA_PopGen_JYD	216	0.921296296296296
9	339001	340000	207	N_Pachuca_USMA_PopGen_JYD	216	0.958333333333333
9	340001	341000	224	N_Pachuca_USMA_PopGen_JYD	216	1.03703703703704
9	341001	342000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	342001	343000	197	N_Pachuca_USMA_PopGen_JYD	216	0.912037037037037
9	343001	344000	231	N_Pachuca_USMA_PopGen_JYD	216	1.06944444444444
9	344001	345000	250	N_Pachuca_USMA_PopGen_JYD	216	1.15740740740741
9	345001	346000	243	N_Pachuca_USMA_PopGen_JYD	216	1.125
9	346001	347000	220	N_Pachuca_USMA_PopGen_JYD	216	1.01851851851852
9	347001	348000	232	N_Pachuca_USMA_PopGen_JYD	216	1.07407407407407
9	348001	349000	235	N_Pachuca_USMA_PopGen_JYD	216	1.08796296296296
9	349001	350000	234	N_Pachuca_USMA_PopGen_JYD	216	1.08333333333333
9	350001	351000	227	N_Pachuca_USMA_PopGen_JYD	216	1.05092592592593
9	351001	352000	243	N_Pachuca_USMA_PopGen_JYD	216	1.125
9	352001	353000	226.5	N_Pachuca_USMA_PopGen_JYD	216	1.04861111111111
9	353001	354000	231	N_Pachuca_USMA_PopGen_JYD	216	1.06944444444444
9	354001	355000	234	N_Pachuca_USMA_PopGen_JYD	216	1.08333333333333
9	355001	356000	200	N_Pachuca_USMA_PopGen_JYD	216	0.925925925925926
9	356001	357000	215	N_Pachuca_USMA_PopGen_JYD	216	0.99537037037037
9	357001	358000	210	N_Pachuca_USMA_PopGen_JYD	216	0.972222222222222
9	358001	359000	203	N_Pachuca_USMA_PopGen_JYD	216	0.939814814814815
9	359001	360000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	360001	361000	221	N_Pachuca_USMA_PopGen_JYD	216	1.02314814814815
9	361001	362000	237	N_Pachuca_USMA_PopGen_JYD	216	1.09722222222222
9	362001	363000	222	N_Pachuca_USMA_PopGen_JYD	216	1.02777777777778
9	363001	364000	219	N_Pachuca_USMA_PopGen_JYD	216	1.01388888888889
9	364001	365000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	365001	366000	187	N_Pachuca_USMA_PopGen_JYD	216	0.865740740740741
9	366001	367000	194	N_Pachuca_USMA_PopGen_JYD	216	0.898148148148148
9	367001	368000	203.5	N_Pachuca_USMA_PopGen_JYD	216	0.94212962962963
9	368001	369000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	369001	370000	176	N_Pachuca_USMA_PopGen_JYD	216	0.814814814814815
9	370001	371000	197	N_Pachuca_USMA_PopGen_JYD	216	0.912037037037037
9	371001	372000	189.5	N_Pachuca_USMA_PopGen_JYD	216	0.877314814814815
9	372001	373000	192	N_Pachuca_USMA_PopGen_JYD	216	0.888888888888889
9	373001	374000	215	N_Pachuca_USMA_PopGen_JYD	216	0.99537037037037
9	374001	375000	220.5	N_Pachuca_USMA_PopGen_JYD	216	1.02083333333333
9	375001	376000	204	N_Pachuca_USMA_PopGen_JYD	216	0.944444444444444
9	376001	377000	219	N_Pachuca_USMA_PopGen_JYD	216	1.01388888888889
9	377001	378000	238	N_Pachuca_USMA_PopGen_JYD	216	1.10185185185185
9	378001	379000	206	N_Pachuca_USMA_PopGen_JYD	216	0.953703703703704
9	379001	380000	233	N_Pachuca_USMA_PopGen_JYD	216	1.0787037037037
9	380001	381000	215	N_Pachuca_USMA_PopGen_JYD	216	0.99537037037037
9	381001	382000	218	N_Pachuca_USMA_PopGen_JYD	216	1.00925925925926
9	382001	383000	204	N_Pachuca_USMA_PopGen_JYD	216	0.944444444444444
9	383001	384000	218	N_Pachuca_USMA_PopGen_JYD	216	1.00925925925926
9	384001	385000	232	N_Pachuca_USMA_PopGen_JYD	216	1.07407407407407
9	385001	386000	215	N_Pachuca_USMA_PopGen_JYD	216	0.99537037037037
9	386001	387000	209	N_Pachuca_USMA_PopGen_JYD	216	0.967592592592593
9	387001	388000	216	N_Pachuca_USMA_PopGen_JYD	216	1
9	388001	389000	214	N_Pachuca_USMA_PopGen_JYD	216	0.990740740740741
9	389001	390000	238	N_Pachuca_USMA_PopGen_JYD	216	1.10185185185185
9	390001	391000	209	N_Pachuca_USMA_PopGen_JYD	216	0.967592592592593
9	391001	392000	191	N_Pachuca_USMA_PopGen_JYD	216	0.884259259259259
9	392001	393000	201	N_Pachuca_USMA_PopGen_JYD	216	0.930555555555556
9	393001	394000	203	N_Pachuca_USMA_PopGen_JYD	216	0.939814814814815
9	394001	395000	234	N_Pachuca_USMA_PopGen_JYD	216	1.08333333333333
9	395001	396000	224	N_Pachuca_USMA_PopGen_JYD	216	1.03703703703704
9	396001	397000	233	N_Pachuca_USMA_PopGen_JYD	216	1.0787037037037
9	397001	398000	210	N_Pachuca_USMA_PopGen_JYD	216	0.972222222222222
9	398001	399000	228	N_Pachuca_USMA_PopGen_JYD	216	1.05555555555556
9	399001	400000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	400001	401000	208	N_Pachuca_USMA_PopGen_JYD	216	0.962962962962963
9	401001	402000	203.5	N_Pachuca_USMA_PopGen_JYD	216	0.94212962962963
9	402001	403000	231	N_Pachuca_USMA_PopGen_JYD	216	1.06944444444444
9	403001	404000	220	N_Pachuca_USMA_PopGen_JYD	216	1.01851851851852
9	404001	405000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	405001	406000	208.5	N_Pachuca_USMA_PopGen_JYD	216	0.965277777777778
9	406001	407000	184	N_Pachuca_USMA_PopGen_JYD	216	0.851851851851852
9	407001	408000	254.5	N_Pachuca_USMA_PopGen_JYD	216	1.17824074074074
9	408001	409000	266	N_Pachuca_USMA_PopGen_JYD	216	1.23148148148148
9	409001	410000	241	N_Pachuca_USMA_PopGen_JYD	216	1.11574074074074
9	410001	411000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	411001	412000	223	N_Pachuca_USMA_PopGen_JYD	216	1.03240740740741
9	412001	413000	207	N_Pachuca_USMA_PopGen_JYD	216	0.958333333333333
9	413001	414000	204	N_Pachuca_USMA_PopGen_JYD	216	0.944444444444444
9	414001	415000	199	N_Pachuca_USMA_PopGen_JYD	216	0.921296296296296
9	415001	416000	186	N_Pachuca_USMA_PopGen_JYD	216	0.861111111111111
9	416001	417000	203	N_Pachuca_USMA_PopGen_JYD	216	0.939814814814815
9	417001	418000	231	N_Pachuca_USMA_PopGen_JYD	216	1.06944444444444
9	418001	419000	207	N_Pachuca_USMA_PopGen_JYD	216	0.958333333333333
9	419001	420000	221	N_Pachuca_USMA_PopGen_JYD	216	1.02314814814815
9	420001	421000	217	N_Pachuca_USMA_PopGen_JYD	216	1.00462962962963
9	421001	422000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	422001	423000	216	N_Pachuca_USMA_PopGen_JYD	216	1
9	423001	424000	220	N_Pachuca_USMA_PopGen_JYD	216	1.01851851851852
9	424001	425000	214	N_Pachuca_USMA_PopGen_JYD	216	0.990740740740741
9	425001	426000	239	N_Pachuca_USMA_PopGen_JYD	216	1.10648148148148
9	426001	427000	240	N_Pachuca_USMA_PopGen_JYD	216	1.11111111111111
9	427001	428000	224	N_Pachuca_USMA_PopGen_JYD	216	1.03703703703704
9	428001	429000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	429001	430000	203	N_Pachuca_USMA_PopGen_JYD	216	0.939814814814815
9	430001	431000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	431001	432000	228.5	N_Pachuca_USMA_PopGen_JYD	216	1.05787037037037
9	432001	433000	224	N_Pachuca_USMA_PopGen_JYD	216	1.03703703703704
9	433001	434000	208	N_Pachuca_USMA_PopGen_JYD	216	0.962962962962963
9	434001	435000	205.5	N_Pachuca_USMA_PopGen_JYD	216	0.951388888888889
9	435001	436000	204	N_Pachuca_USMA_PopGen_JYD	216	0.944444444444444
9	436001	437000	216.5	N_Pachuca_USMA_PopGen_JYD	216	1.00231481481481
9	437001	438000	209	N_Pachuca_USMA_PopGen_JYD	216	0.967592592592593
9	438001	439000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	439001	440000	223	N_Pachuca_USMA_PopGen_JYD	216	1.03240740740741
9	440001	441000	215	N_Pachuca_USMA_PopGen_JYD	216	0.99537037037037
9	441001	442000	239	N_Pachuca_USMA_PopGen_JYD	216	1.10648148148148
9	442001	443000	243	N_Pachuca_USMA_PopGen_JYD	216	1.125
9	443001	444000	219	N_Pachuca_USMA_PopGen_JYD	216	1.01388888888889
9	444001	445000	234	N_Pachuca_USMA_PopGen_JYD	216	1.08333333333333
9	445001	446000	191	N_Pachuca_USMA_PopGen_JYD	216	0.884259259259259
9	446001	447000	218	N_Pachuca_USMA_PopGen_JYD	216	1.00925925925926
9	447001	448000	217	N_Pachuca_USMA_PopGen_JYD	216	1.00462962962963
9	448001	449000	224	N_Pachuca_USMA_PopGen_JYD	216	1.03703703703704
9	449001	450000	233	N_Pachuca_USMA_PopGen_JYD	216	1.0787037037037
9	450001	451000	222	N_Pachuca_USMA_PopGen_JYD	216	1.02777777777778
9	451001	452000	206	N_Pachuca_USMA_PopGen_JYD	216	0.953703703703704
9	452001	453000	231	N_Pachuca_USMA_PopGen_JYD	216	1.06944444444444
9	453001	454000	188	N_Pachuca_USMA_PopGen_JYD	216	0.87037037037037
9	454001	455000	223	N_Pachuca_USMA_PopGen_JYD	216	1.03240740740741
9	455001	456000	226	N_Pachuca_USMA_PopGen_JYD	216	1.0462962962963
9	456001	457000	232	N_Pachuca_USMA_PopGen_JYD	216	1.07407407407407
9	457001	458000	236	N_Pachuca_USMA_PopGen_JYD	216	1.09259259259259
9	458001	459000	241	N_Pachuca_USMA_PopGen_JYD	216	1.11574074074074
9	459001	460000	255	N_Pachuca_USMA_PopGen_JYD	216	1.18055555555556
9	460001	461000	235	N_Pachuca_USMA_PopGen_JYD	216	1.08796296296296
9	461001	462000	200	N_Pachuca_USMA_PopGen_JYD	216	0.925925925925926
9	462001	463000	234	N_Pachuca_USMA_PopGen_JYD	216	1.08333333333333
9	463001	464000	205	N_Pachuca_USMA_PopGen_JYD	216	0.949074074074074
9	464001	465000	198	N_Pachuca_USMA_PopGen_JYD	216	0.916666666666667
9	465001	466000	212	N_Pachuca_USMA_PopGen_JYD	216	0.981481481481482
9	466001	467000	183	N_Pachuca_USMA_PopGen_JYD	216	0.847222222222222
9	467001	468000	196.5	N_Pachuca_USMA_PopGen_JYD	216	0.909722222222222
9	468001	469000	200	N_Pachuca_USMA_PopGen_JYD	216	0.925925925925926
9	469001	470000	185	N_Pachuca_USMA_PopGen_JYD	216	0.856481481481482
9	470001	471000	254.5	N_Pachuca_USMA_PopGen_JYD	216	1.17824074074074
9	471001	472000	244	N_Pachuca_USMA_PopGen_JYD	216	1.12962962962963
9	472001	473000	217	N_Pachuca_USMA_PopGen_JYD	216	1.00462962962963
9	473001	474000	210	N_Pachuca_USMA_PopGen_JYD	216	0.972222222222222
9	474001	475000	230	N_Pachuca_USMA_PopGen_JYD	216	1.06481481481481
9	475001	476000	230	N_Pachuca_USMA_PopGen_JYD	216	1.06481481481481
9	476001	477000	251	N_Pachuca_USMA_PopGen_JYD	216	1.16203703703704
9	477001	478000	243	N_Pachuca_USMA_PopGen_JYD	216	1.125
9	478001	479000	197	N_Pachuca_USMA_PopGen_JYD	216	0.912037037037037
9	479001	480000	201	N_Pachuca_USMA_PopGen_JYD	216	0.930555555555556
9	480001	481000	186.5	N_Pachuca_USMA_PopGen_JYD	216	0.863425925925926
9	481001	482000	272	N_Pachuca_USMA_PopGen_JYD	216	1.25925925925926
9	482001	483000	208	N_Pachuca_USMA_PopGen_JYD	216	0.962962962962963
9	483001	484000	230	N_Pachuca_USMA_PopGen_JYD	216	1.06481481481481
9	484001	485000	232	N_Pachuca_USMA_PopGen_JYD	216	1.07407407407407
9	485001	486000	217	N_Pachuca_USMA_PopGen_JYD	216	1.00462962962963
9	486001	487000	203.5	N_Pachuca_USMA_PopGen_JYD	216	0.94212962962963
9	487001	488000	229	N_Pachuca_USMA_PopGen_JYD	216	1.06018518518519
9	488001	489000	204.5	N_Pachuca_USMA_PopGen_JYD	216	0.946759259259259
9	489001	490000	204.5	N_Pachuca_USMA_PopGen_JYD	216	0.946759259259259
9	490001	491000	199	N_Pachuca_USMA_PopGen_JYD	216	0.921296296296296
9	491001	492000	193	N_Pachuca_USMA_PopGen_JYD	216	0.893518518518518
9	492001	493000	229.5	N_Pachuca_USMA_PopGen_JYD	216	1.0625
9	493001	494000	251	N_Pachuca_USMA_PopGen_JYD	216	1.16203703703704
9	494001	495000	247	N_Pachuca_USMA_PopGen_JYD	216	1.14351851851852
9	495001	496000	243	N_Pachuca_USMA_PopGen_JYD	216	1.125
9	496001	497000	232	N_Pachuca_USMA_PopGen_JYD	216	1.07407407407407
9	497001	498000	235	N_Pachuca_USMA_PopGen_JYD	216	1.08796296296296
9	498001	499000	220	N_Pachuca_USMA_PopGen_JYD	216	1.01851851851852
9	499001	500000	204	N_Pachuca_USMA_PopGen_JYD	216	0.944444444444444
9	500001	501000	227	N_Pachuca_USMA_PopGen_JYD	216	1.05092592592593
9	501001	502000	221	N_Pachuca_USMA_PopGen_JYD	216	1.02314814814815
9	502001	503000	218	N_Pachuca_USMA_PopGen_JYD	216	1.00925925925926
9	503001	504000	226	N_Pachuca_USMA_PopGen_JYD	216	1.0462962962963
9	504001	505000	203.5	N_Pachuca_USMA_PopGen_JYD	216	0.94212962962963
9	505001	506000	196	N_Pachuca_USMA_PopGen_JYD	216	0.907407407407407
9	506001	507000	238	N_Pachuca_USMA_PopGen_JYD	216	1.10185185185185
9	507001	508000	237	N_Pachuca_USMA_PopGen_JYD	216	1.09722222222222
9	508001	509000	216	N_Pachuca_USMA_PopGen_JYD	216	1
9	509001	510000	214	N_Pachuca_USMA_PopGen_JYD	216	0.990740740740741
9	510001	511000	243	N_Pachuca_USMA_PopGen_JYD	216	1.125
9	511001	512000	203	N_Pachuca_USMA_PopGen_JYD	216	0.939814814814815
9	512001	513000	228	N_Pachuca_USMA_PopGen_JYD	216	1.05555555555556
9	513001	514000	240	N_Pachuca_USMA_PopGen_JYD	216	1.11111111111111
9	514001	515000	227	N_Pachuca_USMA_PopGen_JYD	216	1.05092592592593
9	515001	516000	237	N_Pachuca_USMA_PopGen_JYD	216	1.09722222222222
9	516001	517000	236	N_Pachuca_USMA_PopGen_JYD	216	1.09259259259259
9	517001	518000	246	N_Pachuca_USMA_PopGen_JYD	216	1.13888888888889
9	518001	519000	244	N_Pachuca_USMA_PopGen_JYD	216	1.12962962962963
9	519001	520000	255	N_Pachuca_USMA_PopGen_JYD	216	1.18055555555556
9	520001	521000	255	N_Pachuca_USMA_PopGen_JYD	216	1.18055555555556
9	521001	522000	226	N_Pachuca_USMA_PopGen_JYD	216	1.0462962962963
9	522001	523000	235	N_Pachuca_USMA_PopGen_JYD	216	1.08796296296296
9	523001	524000	226	N_Pachuca_USMA_PopGen_JYD	216	1.0462962962963
9	524001	525000	235	N_Pachuca_USMA_PopGen_JYD	216	1.08796296296296
9	525001	526000	239	N_Pachuca_USMA_PopGen_JYD	216	1.10648148148148
9	526001	527000	236	N_Pachuca_USMA_PopGen_JYD	216	1.09259259259259
9	527001	528000	236	N_Pachuca_USMA_PopGen_JYD	216	1.09259259259259
9	528001	529000	227	N_Pachuca_USMA_PopGen_JYD	216	1.05092592592593
9	529001	530000	243	N_Pachuca_USMA_PopGen_JYD	216	1.125
9	530001	531000	210	N_Pachuca_USMA_PopGen_JYD	216	0.972222222222222
9	531001	532000	218	N_Pachuca_USMA_PopGen_JYD	216	1.00925925925926
9	532001	533000	215	N_Pachuca_USMA_PopGen_JYD	216	0.99537037037037
9	533001	534000	231	N_Pachuca_USMA_PopGen_JYD	216	1.06944444444444
9	534001	535000	238	N_Pachuca_USMA_PopGen_JYD	216	1.10185185185185
9	535001	536000	231	N_Pachuca_USMA_PopGen_JYD	216	1.06944444444444
9	536001	537000	229	N_Pachuca_USMA_PopGen_JYD	216	1.06018518518519
9	537001	538000	206	N_Pachuca_USMA_PopGen_JYD	216	0.953703703703704
9	538001	539000	223	N_Pachuca_USMA_PopGen_JYD	216	1.03240740740741
9	539001	540000	205	N_Pachuca_USMA_PopGen_JYD	216	0.949074074074074
9	540001	541000	235	N_Pachuca_USMA_PopGen_JYD	216	1.08796296296296
9	541001	542000	235	N_Pachuca_USMA_PopGen_JYD	216	1.08796296296296
9	542001	543000	180	N_Pachuca_USMA_PopGen_JYD	216	0.833333333333333
9	543001	544000	198	N_Pachuca_USMA_PopGen_JYD	216	0.916666666666667
9	544001	545000	193	N_Pachuca_USMA_PopGen_JYD	216	0.893518518518518
9	545001	546000	226	N_Pachuca_USMA_PopGen_JYD	216	1.0462962962963
9	546001	547000	219	N_Pachuca_USMA_PopGen_JYD	216	1.01388888888889
9	547001	548000	201	N_Pachuca_USMA_PopGen_JYD	216	0.930555555555556
9	548001	549000	202	N_Pachuca_USMA_PopGen_JYD	216	0.935185185185185
9	549001	550000	214	N_Pachuca_USMA_PopGen_JYD	216	0.990740740740741
9	550001	551000	205	N_Pachuca_USMA_PopGen_JYD	216	0.949074074074074
9	551001	552000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	552001	553000	180	N_Pachuca_USMA_PopGen_JYD	216	0.833333333333333
9	553001	554000	191	N_Pachuca_USMA_PopGen_JYD	216	0.884259259259259
9	554001	555000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	555001	556000	235	N_Pachuca_USMA_PopGen_JYD	216	1.08796296296296
9	556001	557000	176	N_Pachuca_USMA_PopGen_JYD	216	0.814814814814815
9	557001	558000	201	N_Pachuca_USMA_PopGen_JYD	216	0.930555555555556
9	558001	559000	234	N_Pachuca_USMA_PopGen_JYD	216	1.08333333333333
9	559001	560000	227	N_Pachuca_USMA_PopGen_JYD	216	1.05092592592593
9	560001	561000	218	N_Pachuca_USMA_PopGen_JYD	216	1.00925925925926
9	561001	562000	178	N_Pachuca_USMA_PopGen_JYD	216	0.824074074074074
9	562001	563000	211	N_Pachuca_USMA_PopGen_JYD	216	0.976851851851852
9	563001	564000	216	N_Pachuca_USMA_PopGen_JYD	216	1
9	564001	565000	193	N_Pachuca_USMA_PopGen_JYD	216	0.893518518518518
9	565001	566000	170	N_Pachuca_USMA_PopGen_JYD	216	0.787037037037037
9	566001	567000	181	N_Pachuca_USMA_PopGen_JYD	216	0.837962962962963
9	567001	568000	219	N_Pachuca_USMA_PopGen_JYD	216	1.01388888888889
9	568001	569000	238	N_Pachuca_USMA_PopGen_JYD	216	1.10185185185185
9	569001	570000	229	N_Pachuca_USMA_PopGen_JYD	216	1.06018518518519
9	570001	571000	215	N_Pachuca_USMA_PopGen_JYD	216	0.99537037037037
9	571001	572000	202	N_Pachuca_USMA_PopGen_JYD	216	0.935185185185185
9	572001	573000	219	N_Pachuca_USMA_PopGen_JYD	216	1.01388888888889
9	573001	574000	235	N_Pachuca_USMA_PopGen_JYD	216	1.08796296296296
9	574001	575000	230	N_Pachuca_USMA_PopGen_JYD	216	1.06481481481481
9	575001	576000	205.5	N_Pachuca_USMA_PopGen_JYD	216	0.951388888888889
9	576001	577000	207	N_Pachuca_USMA_PopGen_JYD	216	0.958333333333333
9	577001	578000	251	N_Pachuca_USMA_PopGen_JYD	216	1.16203703703704
