Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
9	523001	524000	225.5	D_Irapuato_USMA_PopGen_JYD	208	1.08937198067633
9	524001	525000	230	D_Irapuato_USMA_PopGen_JYD	208	1.11111111111111
9	525001	526000	231	D_Irapuato_USMA_PopGen_JYD	208	1.11594202898551
9	526001	527000	232	D_Irapuato_USMA_PopGen_JYD	208	1.1207729468599
9	527001	528000	240	D_Irapuato_USMA_PopGen_JYD	208	1.15942028985507
9	528001	529000	206	D_Irapuato_USMA_PopGen_JYD	208	0.995169082125604
9	529001	530000	235	D_Irapuato_USMA_PopGen_JYD	208	1.13526570048309
9	530001	531000	188	D_Irapuato_USMA_PopGen_JYD	208	0.908212560386473
9	531001	532000	195	D_Irapuato_USMA_PopGen_JYD	208	0.942028985507246
9	532001	533000	219	D_Irapuato_USMA_PopGen_JYD	208	1.05797101449275
9	533001	534000	229	D_Irapuato_USMA_PopGen_JYD	208	1.10628019323672
9	534001	535000	234	D_Irapuato_USMA_PopGen_JYD	208	1.1304347826087
9	535001	536000	225	D_Irapuato_USMA_PopGen_JYD	208	1.08695652173913
9	536001	537000	220	D_Irapuato_USMA_PopGen_JYD	208	1.06280193236715
9	537001	538000	218	D_Irapuato_USMA_PopGen_JYD	208	1.05314009661836
9	538001	539000	223	D_Irapuato_USMA_PopGen_JYD	208	1.07729468599034
9	539001	540000	209	D_Irapuato_USMA_PopGen_JYD	208	1.00966183574879
9	540001	541000	216	D_Irapuato_USMA_PopGen_JYD	208	1.04347826086957
9	541001	542000	230	D_Irapuato_USMA_PopGen_JYD	208	1.11111111111111
9	542001	543000	169	D_Irapuato_USMA_PopGen_JYD	208	0.816425120772947
9	543001	544000	179	D_Irapuato_USMA_PopGen_JYD	208	0.864734299516908
9	544001	545000	189	D_Irapuato_USMA_PopGen_JYD	208	0.91304347826087
9	545001	546000	234	D_Irapuato_USMA_PopGen_JYD	208	1.1304347826087
9	546001	547000	242	D_Irapuato_USMA_PopGen_JYD	208	1.16908212560386
9	547001	548000	197	D_Irapuato_USMA_PopGen_JYD	208	0.951690821256039
9	548001	549000	175	D_Irapuato_USMA_PopGen_JYD	208	0.845410628019324
9	549001	550000	205	D_Irapuato_USMA_PopGen_JYD	208	0.990338164251208
9	550001	551000	198	D_Irapuato_USMA_PopGen_JYD	208	0.956521739130435
9	551001	552000	224	D_Irapuato_USMA_PopGen_JYD	208	1.08212560386473
9	552001	553000	180	D_Irapuato_USMA_PopGen_JYD	208	0.869565217391304
9	553001	554000	196	D_Irapuato_USMA_PopGen_JYD	208	0.946859903381642
9	554001	555000	211	D_Irapuato_USMA_PopGen_JYD	208	1.01932367149758
9	555001	556000	212.5	D_Irapuato_USMA_PopGen_JYD	208	1.02657004830918
9	556001	557000	162	D_Irapuato_USMA_PopGen_JYD	208	0.782608695652174
9	557001	558000	175.5	D_Irapuato_USMA_PopGen_JYD	208	0.847826086956522
9	558001	559000	222	D_Irapuato_USMA_PopGen_JYD	208	1.07246376811594
9	559001	560000	243	D_Irapuato_USMA_PopGen_JYD	208	1.17391304347826
9	560001	561000	206	D_Irapuato_USMA_PopGen_JYD	208	0.995169082125604
9	561001	562000	176	D_Irapuato_USMA_PopGen_JYD	208	0.85024154589372
9	562001	563000	211	D_Irapuato_USMA_PopGen_JYD	208	1.01932367149758
9	563001	564000	230	D_Irapuato_USMA_PopGen_JYD	208	1.11111111111111
9	564001	565000	177	D_Irapuato_USMA_PopGen_JYD	208	0.855072463768116
9	565001	566000	158	D_Irapuato_USMA_PopGen_JYD	208	0.763285024154589
9	566001	567000	164	D_Irapuato_USMA_PopGen_JYD	208	0.792270531400966
9	567001	568000	189	D_Irapuato_USMA_PopGen_JYD	208	0.91304347826087
9	568001	569000	241	D_Irapuato_USMA_PopGen_JYD	208	1.16425120772947
9	569001	570000	248	D_Irapuato_USMA_PopGen_JYD	208	1.19806763285024
9	570001	571000	234	D_Irapuato_USMA_PopGen_JYD	208	1.1304347826087
9	571001	572000	167	D_Irapuato_USMA_PopGen_JYD	208	0.806763285024155
9	572001	573000	224	D_Irapuato_USMA_PopGen_JYD	208	1.08212560386473
9	573001	574000	228	D_Irapuato_USMA_PopGen_JYD	208	1.10144927536232
9	574001	575000	216.5	D_Irapuato_USMA_PopGen_JYD	208	1.04589371980676
9	575001	576000	207	D_Irapuato_USMA_PopGen_JYD	208	1
9	576001	577000	206	D_Irapuato_USMA_PopGen_JYD	208	0.995169082125604
9	577001	578000	219	D_Irapuato_USMA_PopGen_JYD	208	1.05797101449275
9	578001	579000	186	D_Irapuato_USMA_PopGen_JYD	208	0.898550724637681
9	579001	580000	214	D_Irapuato_USMA_PopGen_JYD	208	1.03381642512077
9	580001	581000	252	D_Irapuato_USMA_PopGen_JYD	208	1.21739130434783
9	581001	582000	217	D_Irapuato_USMA_PopGen_JYD	208	1.04830917874396
9	582001	583000	221	D_Irapuato_USMA_PopGen_JYD	208	1.06763285024155
9	583001	584000	209	D_Irapuato_USMA_PopGen_JYD	208	1.00966183574879
9	584001	585000	234	D_Irapuato_USMA_PopGen_JYD	208	1.1304347826087
9	585001	586000	228	D_Irapuato_USMA_PopGen_JYD	208	1.10144927536232
9	586001	587000	195	D_Irapuato_USMA_PopGen_JYD	208	0.942028985507246
9	587001	588000	263	D_Irapuato_USMA_PopGen_JYD	208	1.27053140096618
9	588001	589000	222	D_Irapuato_USMA_PopGen_JYD	208	1.07246376811594
9	589001	590000	225.5	D_Irapuato_USMA_PopGen_JYD	208	1.08937198067633
9	590001	591000	228	D_Irapuato_USMA_PopGen_JYD	208	1.10144927536232
9	591001	592000	257	D_Irapuato_USMA_PopGen_JYD	208	1.24154589371981
9	592001	593000	227	D_Irapuato_USMA_PopGen_JYD	208	1.09661835748792
9	593001	594000	196	D_Irapuato_USMA_PopGen_JYD	208	0.946859903381642
9	594001	595000	188	D_Irapuato_USMA_PopGen_JYD	208	0.908212560386473
9	595001	596000	203	D_Irapuato_USMA_PopGen_JYD	208	0.980676328502415
9	596001	597000	191	D_Irapuato_USMA_PopGen_JYD	208	0.922705314009662
9	597001	598000	211	D_Irapuato_USMA_PopGen_JYD	208	1.01932367149758
9	598001	599000	180	D_Irapuato_USMA_PopGen_JYD	208	0.869565217391304
9	599001	600000	191.5	D_Irapuato_USMA_PopGen_JYD	208	0.92512077294686
9	600001	601000	199	D_Irapuato_USMA_PopGen_JYD	208	0.961352657004831
9	601001	602000	221	D_Irapuato_USMA_PopGen_JYD	208	1.06763285024155
9	602001	603000	210	D_Irapuato_USMA_PopGen_JYD	208	1.01449275362319
9	603001	604000	213	D_Irapuato_USMA_PopGen_JYD	208	1.02898550724638
9	604001	605000	226	D_Irapuato_USMA_PopGen_JYD	208	1.09178743961353
9	605001	606000	209	D_Irapuato_USMA_PopGen_JYD	208	1.00966183574879
9	606001	607000	207	D_Irapuato_USMA_PopGen_JYD	208	1
9	607001	608000	174	D_Irapuato_USMA_PopGen_JYD	208	0.840579710144927
9	608001	609000	210	D_Irapuato_USMA_PopGen_JYD	208	1.01449275362319
9	609001	610000	180	D_Irapuato_USMA_PopGen_JYD	208	0.869565217391304
9	610001	611000	203	D_Irapuato_USMA_PopGen_JYD	208	0.980676328502415
9	611001	612000	223	D_Irapuato_USMA_PopGen_JYD	208	1.07729468599034
9	612001	613000	233	D_Irapuato_USMA_PopGen_JYD	208	1.1256038647343
9	613001	614000	196	D_Irapuato_USMA_PopGen_JYD	208	0.946859903381642
9	614001	615000	199	D_Irapuato_USMA_PopGen_JYD	208	0.961352657004831
9	615001	616000	198	D_Irapuato_USMA_PopGen_JYD	208	0.956521739130435
9	616001	617000	220	D_Irapuato_USMA_PopGen_JYD	208	1.06280193236715
9	617001	618000	225	D_Irapuato_USMA_PopGen_JYD	208	1.08695652173913
9	618001	619000	199.5	D_Irapuato_USMA_PopGen_JYD	208	0.963768115942029
9	619001	620000	193.5	D_Irapuato_USMA_PopGen_JYD	208	0.934782608695652
9	620001	621000	212	D_Irapuato_USMA_PopGen_JYD	208	1.02415458937198
9	621001	622000	239	D_Irapuato_USMA_PopGen_JYD	208	1.15458937198068
9	622001	623000	219	D_Irapuato_USMA_PopGen_JYD	208	1.05797101449275
9	623001	624000	223	D_Irapuato_USMA_PopGen_JYD	208	1.07729468599034
9	624001	625000	245	D_Irapuato_USMA_PopGen_JYD	208	1.18357487922705
9	625001	626000	185	D_Irapuato_USMA_PopGen_JYD	208	0.893719806763285
9	626001	627000	193	D_Irapuato_USMA_PopGen_JYD	208	0.932367149758454
9	627001	628000	164	D_Irapuato_USMA_PopGen_JYD	208	0.792270531400966
9	628001	629000	170	D_Irapuato_USMA_PopGen_JYD	208	0.821256038647343
9	629001	630000	187	D_Irapuato_USMA_PopGen_JYD	208	0.903381642512077
9	630001	631000	228.5	D_Irapuato_USMA_PopGen_JYD	208	1.10386473429952
9	631001	632000	218	D_Irapuato_USMA_PopGen_JYD	208	1.05314009661836
9	632001	633000	210	D_Irapuato_USMA_PopGen_JYD	208	1.01449275362319
9	633001	634000	203	D_Irapuato_USMA_PopGen_JYD	208	0.980676328502415
9	634001	635000	168	D_Irapuato_USMA_PopGen_JYD	208	0.811594202898551
9	635001	636000	188	D_Irapuato_USMA_PopGen_JYD	208	0.908212560386473
9	636001	637000	196	D_Irapuato_USMA_PopGen_JYD	208	0.946859903381642
9	637001	638000	199	D_Irapuato_USMA_PopGen_JYD	208	0.961352657004831
9	638001	639000	207	D_Irapuato_USMA_PopGen_JYD	208	1
9	639001	640000	195	D_Irapuato_USMA_PopGen_JYD	208	0.942028985507246
9	640001	641000	177	D_Irapuato_USMA_PopGen_JYD	208	0.855072463768116
9	641001	642000	177	D_Irapuato_USMA_PopGen_JYD	208	0.855072463768116
9	642001	643000	167	D_Irapuato_USMA_PopGen_JYD	208	0.806763285024155
9	643001	644000	172	D_Irapuato_USMA_PopGen_JYD	208	0.830917874396135
9	644001	645000	181	D_Irapuato_USMA_PopGen_JYD	208	0.8743961352657
9	645001	646000	228	D_Irapuato_USMA_PopGen_JYD	208	1.10144927536232
9	646001	647000	209	D_Irapuato_USMA_PopGen_JYD	208	1.00966183574879
9	647001	648000	208	D_Irapuato_USMA_PopGen_JYD	208	1.0048309178744
9	648001	649000	228	D_Irapuato_USMA_PopGen_JYD	208	1.10144927536232
9	649001	650000	184	D_Irapuato_USMA_PopGen_JYD	208	0.888888888888889
9	650001	651000	192	D_Irapuato_USMA_PopGen_JYD	208	0.927536231884058
9	651001	652000	182	D_Irapuato_USMA_PopGen_JYD	208	0.879227053140097
9	652001	653000	213.5	D_Irapuato_USMA_PopGen_JYD	208	1.03140096618357
9	653001	654000	209.5	D_Irapuato_USMA_PopGen_JYD	208	1.01207729468599
9	654001	655000	208.5	D_Irapuato_USMA_PopGen_JYD	208	1.00724637681159
9	655001	656000	201	D_Irapuato_USMA_PopGen_JYD	208	0.971014492753623
9	656001	657000	209	D_Irapuato_USMA_PopGen_JYD	208	1.00966183574879
9	657001	658000	189	D_Irapuato_USMA_PopGen_JYD	208	0.91304347826087
9	658001	659000	207	D_Irapuato_USMA_PopGen_JYD	208	1
9	659001	660000	224	D_Irapuato_USMA_PopGen_JYD	208	1.08212560386473
9	660001	661000	215	D_Irapuato_USMA_PopGen_JYD	208	1.03864734299517
9	661001	662000	190	D_Irapuato_USMA_PopGen_JYD	208	0.917874396135266
9	662001	663000	179	D_Irapuato_USMA_PopGen_JYD	208	0.864734299516908
9	663001	664000	217	D_Irapuato_USMA_PopGen_JYD	208	1.04830917874396
9	664001	665000	206	D_Irapuato_USMA_PopGen_JYD	208	0.995169082125604
9	665001	666000	183	D_Irapuato_USMA_PopGen_JYD	208	0.884057971014493
9	666001	667000	195	D_Irapuato_USMA_PopGen_JYD	208	0.942028985507246
9	667001	668000	199	D_Irapuato_USMA_PopGen_JYD	208	0.961352657004831
9	668001	669000	205	D_Irapuato_USMA_PopGen_JYD	208	0.990338164251208
9	669001	670000	218	D_Irapuato_USMA_PopGen_JYD	208	1.05314009661836
9	670001	671000	242	D_Irapuato_USMA_PopGen_JYD	208	1.16908212560386
9	671001	672000	222	D_Irapuato_USMA_PopGen_JYD	208	1.07246376811594
9	672001	673000	211	D_Irapuato_USMA_PopGen_JYD	208	1.01932367149758
9	673001	674000	215	D_Irapuato_USMA_PopGen_JYD	208	1.03864734299517
9	674001	675000	219	D_Irapuato_USMA_PopGen_JYD	208	1.05797101449275
9	675001	676000	208	D_Irapuato_USMA_PopGen_JYD	208	1.0048309178744
9	676001	677000	223	D_Irapuato_USMA_PopGen_JYD	208	1.07729468599034
9	677001	678000	224	D_Irapuato_USMA_PopGen_JYD	208	1.08212560386473
9	678001	679000	208	D_Irapuato_USMA_PopGen_JYD	208	1.0048309178744
9	679001	680000	222	D_Irapuato_USMA_PopGen_JYD	208	1.07246376811594
9	680001	681000	217	D_Irapuato_USMA_PopGen_JYD	208	1.04830917874396
9	681001	682000	217	D_Irapuato_USMA_PopGen_JYD	208	1.04830917874396
9	682001	683000	209	D_Irapuato_USMA_PopGen_JYD	208	1.00966183574879
9	683001	684000	206	D_Irapuato_USMA_PopGen_JYD	208	0.995169082125604
9	684001	685000	228	D_Irapuato_USMA_PopGen_JYD	208	1.10144927536232
9	685001	686000	213	D_Irapuato_USMA_PopGen_JYD	208	1.02898550724638
9	686001	687000	227	D_Irapuato_USMA_PopGen_JYD	208	1.09661835748792
9	687001	688000	228.5	D_Irapuato_USMA_PopGen_JYD	208	1.10386473429952
9	688001	689000	200	D_Irapuato_USMA_PopGen_JYD	208	0.966183574879227
9	689001	690000	210	D_Irapuato_USMA_PopGen_JYD	208	1.01449275362319
9	690001	691000	221	D_Irapuato_USMA_PopGen_JYD	208	1.06763285024155
9	691001	692000	248	D_Irapuato_USMA_PopGen_JYD	208	1.19806763285024
9	692001	693000	239	D_Irapuato_USMA_PopGen_JYD	208	1.15458937198068
9	693001	694000	251	D_Irapuato_USMA_PopGen_JYD	208	1.21256038647343
9	694001	695000	233	D_Irapuato_USMA_PopGen_JYD	208	1.1256038647343
9	695001	696000	228	D_Irapuato_USMA_PopGen_JYD	208	1.10144927536232
9	696001	697000	246	D_Irapuato_USMA_PopGen_JYD	208	1.18840579710145
9	697001	698000	196	D_Irapuato_USMA_PopGen_JYD	208	0.946859903381642
9	698001	699000	214	D_Irapuato_USMA_PopGen_JYD	208	1.03381642512077
9	699001	700000	220	D_Irapuato_USMA_PopGen_JYD	208	1.06280193236715
9	700001	701000	225	D_Irapuato_USMA_PopGen_JYD	208	1.08695652173913
9	701001	702000	208	D_Irapuato_USMA_PopGen_JYD	208	1.0048309178744
9	702001	703000	207	D_Irapuato_USMA_PopGen_JYD	208	1
9	703001	704000	205	D_Irapuato_USMA_PopGen_JYD	208	0.990338164251208
9	704001	705000	194	D_Irapuato_USMA_PopGen_JYD	208	0.93719806763285
9	705001	706000	200	D_Irapuato_USMA_PopGen_JYD	208	0.966183574879227
9	706001	707000	202	D_Irapuato_USMA_PopGen_JYD	208	0.975845410628019
9	707001	708000	216	D_Irapuato_USMA_PopGen_JYD	208	1.04347826086957
9	708001	709000	206	D_Irapuato_USMA_PopGen_JYD	208	0.995169082125604
9	709001	710000	190	D_Irapuato_USMA_PopGen_JYD	208	0.917874396135266
9	710001	711000	222	D_Irapuato_USMA_PopGen_JYD	208	1.07246376811594
9	711001	712000	210	D_Irapuato_USMA_PopGen_JYD	208	1.01449275362319
9	712001	713000	230	D_Irapuato_USMA_PopGen_JYD	208	1.11111111111111
9	713001	714000	210	D_Irapuato_USMA_PopGen_JYD	208	1.01449275362319
9	714001	715000	208	D_Irapuato_USMA_PopGen_JYD	208	1.0048309178744
9	715001	716000	233	D_Irapuato_USMA_PopGen_JYD	208	1.1256038647343
9	716001	717000	200	D_Irapuato_USMA_PopGen_JYD	208	0.966183574879227
9	717001	718000	176	D_Irapuato_USMA_PopGen_JYD	208	0.85024154589372
9	718001	719000	220	D_Irapuato_USMA_PopGen_JYD	208	1.06280193236715
9	719001	720000	222	D_Irapuato_USMA_PopGen_JYD	208	1.07246376811594
9	720001	721000	202	D_Irapuato_USMA_PopGen_JYD	208	0.975845410628019
9	721001	722000	230	D_Irapuato_USMA_PopGen_JYD	208	1.11111111111111
9	722001	723000	242	D_Irapuato_USMA_PopGen_JYD	208	1.16908212560386
9	723001	724000	238	D_Irapuato_USMA_PopGen_JYD	208	1.14975845410628
9	724001	725000	253	D_Irapuato_USMA_PopGen_JYD	208	1.22222222222222
9	725001	726000	211	D_Irapuato_USMA_PopGen_JYD	208	1.01932367149758
9	726001	727000	189.5	D_Irapuato_USMA_PopGen_JYD	208	0.915458937198068
9	727001	728000	223	D_Irapuato_USMA_PopGen_JYD	208	1.07729468599034
9	728001	729000	1	D_Irapuato_USMA_PopGen_JYD	208	0.00483091787439614
9	729001	730000	0	D_Irapuato_USMA_PopGen_JYD	208	0
9	730001	731000	0	D_Irapuato_USMA_PopGen_JYD	208	0
9	731001	732000	7	D_Irapuato_USMA_PopGen_JYD	208	0.0338164251207729
9	732001	733000	7	D_Irapuato_USMA_PopGen_JYD	208	0.0338164251207729
10	1	1000	203	D_Irapuato_USMA_PopGen_JYD	205	0.980676328502415
10	1001	2000	197	D_Irapuato_USMA_PopGen_JYD	205	0.951690821256039
10	2001	3000	249.5	D_Irapuato_USMA_PopGen_JYD	205	1.20531400966184
10	3001	4000	244	D_Irapuato_USMA_PopGen_JYD	205	1.17874396135266
10	4001	5000	232.5	D_Irapuato_USMA_PopGen_JYD	205	1.1231884057971
10	5001	6000	225	D_Irapuato_USMA_PopGen_JYD	205	1.08695652173913
10	6001	7000	202	D_Irapuato_USMA_PopGen_JYD	205	0.975845410628019
10	7001	8000	226.5	D_Irapuato_USMA_PopGen_JYD	205	1.09420289855072
10	8001	9000	201	D_Irapuato_USMA_PopGen_JYD	205	0.971014492753623
10	9001	10000	197	D_Irapuato_USMA_PopGen_JYD	205	0.951690821256039
10	10001	11000	237	D_Irapuato_USMA_PopGen_JYD	205	1.14492753623188
10	11001	12000	222	D_Irapuato_USMA_PopGen_JYD	205	1.07246376811594
10	12001	13000	197.5	D_Irapuato_USMA_PopGen_JYD	205	0.954106280193237
10	13001	14000	243	D_Irapuato_USMA_PopGen_JYD	205	1.17391304347826
10	14001	15000	190	D_Irapuato_USMA_PopGen_JYD	205	0.917874396135266
10	15001	16000	230	D_Irapuato_USMA_PopGen_JYD	205	1.11111111111111
10	16001	17000	210	D_Irapuato_USMA_PopGen_JYD	205	1.01449275362319
10	17001	18000	226	D_Irapuato_USMA_PopGen_JYD	205	1.09178743961353
10	18001	19000	255	D_Irapuato_USMA_PopGen_JYD	205	1.23188405797101
10	19001	20000	253	D_Irapuato_USMA_PopGen_JYD	205	1.22222222222222
10	20001	21000	210	D_Irapuato_USMA_PopGen_JYD	205	1.01449275362319
10	21001	22000	208	D_Irapuato_USMA_PopGen_JYD	205	1.0048309178744
10	22001	23000	204	D_Irapuato_USMA_PopGen_JYD	205	0.985507246376812
10	23001	24000	250	D_Irapuato_USMA_PopGen_JYD	205	1.20772946859903
10	24001	25000	216	D_Irapuato_USMA_PopGen_JYD	205	1.04347826086957
10	25001	26000	221	D_Irapuato_USMA_PopGen_JYD	205	1.06763285024155
10	26001	27000	223	D_Irapuato_USMA_PopGen_JYD	205	1.07729468599034
10	27001	28000	233	D_Irapuato_USMA_PopGen_JYD	205	1.1256038647343
10	28001	29000	200	D_Irapuato_USMA_PopGen_JYD	205	0.966183574879227
10	29001	30000	198	D_Irapuato_USMA_PopGen_JYD	205	0.956521739130435
10	30001	31000	191	D_Irapuato_USMA_PopGen_JYD	205	0.922705314009662
10	31001	32000	212	D_Irapuato_USMA_PopGen_JYD	205	1.02415458937198
10	32001	33000	243	D_Irapuato_USMA_PopGen_JYD	205	1.17391304347826
10	33001	34000	187	D_Irapuato_USMA_PopGen_JYD	205	0.903381642512077
10	34001	35000	197	D_Irapuato_USMA_PopGen_JYD	205	0.951690821256039
10	35001	36000	198	D_Irapuato_USMA_PopGen_JYD	205	0.956521739130435
10	36001	37000	207.5	D_Irapuato_USMA_PopGen_JYD	205	1.0024154589372
10	37001	38000	191	D_Irapuato_USMA_PopGen_JYD	205	0.922705314009662
10	38001	39000	217	D_Irapuato_USMA_PopGen_JYD	205	1.04830917874396
10	39001	40000	203	D_Irapuato_USMA_PopGen_JYD	205	0.980676328502415
10	40001	41000	238	D_Irapuato_USMA_PopGen_JYD	205	1.14975845410628
10	41001	42000	232	D_Irapuato_USMA_PopGen_JYD	205	1.1207729468599
10	42001	43000	185	D_Irapuato_USMA_PopGen_JYD	205	0.893719806763285
10	43001	44000	146	D_Irapuato_USMA_PopGen_JYD	205	0.705314009661836
10	44001	45000	218	D_Irapuato_USMA_PopGen_JYD	205	1.05314009661836
10	45001	46000	242	D_Irapuato_USMA_PopGen_JYD	205	1.16908212560386
10	46001	47000	184	D_Irapuato_USMA_PopGen_JYD	205	0.888888888888889
10	47001	48000	208	D_Irapuato_USMA_PopGen_JYD	205	1.0048309178744
10	48001	49000	173	D_Irapuato_USMA_PopGen_JYD	205	0.835748792270531
10	49001	50000	204	D_Irapuato_USMA_PopGen_JYD	205	0.985507246376812
10	50001	51000	157	D_Irapuato_USMA_PopGen_JYD	205	0.758454106280193
10	51001	52000	226	D_Irapuato_USMA_PopGen_JYD	205	1.09178743961353
10	52001	53000	253	D_Irapuato_USMA_PopGen_JYD	205	1.22222222222222
10	53001	54000	223	D_Irapuato_USMA_PopGen_JYD	205	1.07729468599034
10	54001	55000	206	D_Irapuato_USMA_PopGen_JYD	205	0.995169082125604
10	55001	56000	186	D_Irapuato_USMA_PopGen_JYD	205	0.898550724637681
10	56001	57000	201	D_Irapuato_USMA_PopGen_JYD	205	0.971014492753623
10	57001	58000	158	D_Irapuato_USMA_PopGen_JYD	205	0.763285024154589
10	58001	59000	182	D_Irapuato_USMA_PopGen_JYD	205	0.879227053140097
10	59001	60000	211	D_Irapuato_USMA_PopGen_JYD	205	1.01932367149758
10	60001	61000	216	D_Irapuato_USMA_PopGen_JYD	205	1.04347826086957
10	61001	62000	215	D_Irapuato_USMA_PopGen_JYD	205	1.03864734299517
10	62001	63000	201	D_Irapuato_USMA_PopGen_JYD	205	0.971014492753623
10	63001	64000	229	D_Irapuato_USMA_PopGen_JYD	205	1.10628019323672
10	64001	65000	226	D_Irapuato_USMA_PopGen_JYD	205	1.09178743961353
10	65001	66000	197	D_Irapuato_USMA_PopGen_JYD	205	0.951690821256039
10	66001	67000	184	D_Irapuato_USMA_PopGen_JYD	205	0.888888888888889
10	67001	68000	211	D_Irapuato_USMA_PopGen_JYD	205	1.01932367149758
10	68001	69000	194	D_Irapuato_USMA_PopGen_JYD	205	0.93719806763285
10	69001	70000	203	D_Irapuato_USMA_PopGen_JYD	205	0.980676328502415
10	70001	71000	224	D_Irapuato_USMA_PopGen_JYD	205	1.08212560386473
10	71001	72000	171	D_Irapuato_USMA_PopGen_JYD	205	0.826086956521739
10	72001	73000	181	D_Irapuato_USMA_PopGen_JYD	205	0.8743961352657
10	73001	74000	188	D_Irapuato_USMA_PopGen_JYD	205	0.908212560386473
10	74001	75000	219	D_Irapuato_USMA_PopGen_JYD	205	1.05797101449275
10	75001	76000	193	D_Irapuato_USMA_PopGen_JYD	205	0.932367149758454
10	76001	77000	203	D_Irapuato_USMA_PopGen_JYD	205	0.980676328502415
10	77001	78000	220	D_Irapuato_USMA_PopGen_JYD	205	1.06280193236715
10	78001	79000	215.5	D_Irapuato_USMA_PopGen_JYD	205	1.04106280193237
10	79001	80000	194	D_Irapuato_USMA_PopGen_JYD	205	0.93719806763285
10	80001	81000	212	D_Irapuato_USMA_PopGen_JYD	205	1.02415458937198
10	81001	82000	192	D_Irapuato_USMA_PopGen_JYD	205	0.927536231884058
10	82001	83000	174	D_Irapuato_USMA_PopGen_JYD	205	0.840579710144927
10	83001	84000	196	D_Irapuato_USMA_PopGen_JYD	205	0.946859903381642
10	84001	85000	234	D_Irapuato_USMA_PopGen_JYD	205	1.1304347826087
10	85001	86000	223	D_Irapuato_USMA_PopGen_JYD	205	1.07729468599034
10	86001	87000	193	D_Irapuato_USMA_PopGen_JYD	205	0.932367149758454
10	87001	88000	200	D_Irapuato_USMA_PopGen_JYD	205	0.966183574879227
10	88001	89000	202	D_Irapuato_USMA_PopGen_JYD	205	0.975845410628019
10	89001	90000	210	D_Irapuato_USMA_PopGen_JYD	205	1.01449275362319
10	90001	91000	194	D_Irapuato_USMA_PopGen_JYD	205	0.93719806763285
10	91001	92000	228	D_Irapuato_USMA_PopGen_JYD	205	1.10144927536232
10	92001	93000	246	D_Irapuato_USMA_PopGen_JYD	205	1.18840579710145
10	93001	94000	174	D_Irapuato_USMA_PopGen_JYD	205	0.840579710144927
10	94001	95000	194	D_Irapuato_USMA_PopGen_JYD	205	0.93719806763285
10	95001	96000	225	D_Irapuato_USMA_PopGen_JYD	205	1.08695652173913
10	96001	97000	218	D_Irapuato_USMA_PopGen_JYD	205	1.05314009661836
10	97001	98000	185	D_Irapuato_USMA_PopGen_JYD	205	0.893719806763285
10	98001	99000	194	D_Irapuato_USMA_PopGen_JYD	205	0.93719806763285
10	99001	100000	182	D_Irapuato_USMA_PopGen_JYD	205	0.879227053140097
10	100001	101000	203.5	D_Irapuato_USMA_PopGen_JYD	205	0.983091787439614
10	101001	102000	207	D_Irapuato_USMA_PopGen_JYD	205	1
10	102001	103000	201	D_Irapuato_USMA_PopGen_JYD	205	0.971014492753623
10	103001	104000	209	D_Irapuato_USMA_PopGen_JYD	205	1.00966183574879
10	104001	105000	182	D_Irapuato_USMA_PopGen_JYD	205	0.879227053140097
10	105001	106000	172	D_Irapuato_USMA_PopGen_JYD	205	0.830917874396135
10	106001	107000	191	D_Irapuato_USMA_PopGen_JYD	205	0.922705314009662
10	107001	108000	176	D_Irapuato_USMA_PopGen_JYD	205	0.85024154589372
10	108001	109000	163	D_Irapuato_USMA_PopGen_JYD	205	0.78743961352657
10	109001	110000	195	D_Irapuato_USMA_PopGen_JYD	205	0.942028985507246
10	110001	111000	185	D_Irapuato_USMA_PopGen_JYD	205	0.893719806763285
10	111001	112000	207	D_Irapuato_USMA_PopGen_JYD	205	1
10	112001	113000	202	D_Irapuato_USMA_PopGen_JYD	205	0.975845410628019
10	113001	114000	191	D_Irapuato_USMA_PopGen_JYD	205	0.922705314009662
10	114001	115000	207	D_Irapuato_USMA_PopGen_JYD	205	1
10	115001	116000	231.5	D_Irapuato_USMA_PopGen_JYD	205	1.11835748792271
10	116001	117000	203	D_Irapuato_USMA_PopGen_JYD	205	0.980676328502415
10	117001	118000	177	D_Irapuato_USMA_PopGen_JYD	205	0.855072463768116
10	118001	119000	214	D_Irapuato_USMA_PopGen_JYD	205	1.03381642512077
10	119001	120000	194	D_Irapuato_USMA_PopGen_JYD	205	0.93719806763285
10	120001	121000	193.5	D_Irapuato_USMA_PopGen_JYD	205	0.934782608695652
10	121001	122000	212	D_Irapuato_USMA_PopGen_JYD	205	1.02415458937198
10	122001	123000	233	D_Irapuato_USMA_PopGen_JYD	205	1.1256038647343
10	123001	124000	237	D_Irapuato_USMA_PopGen_JYD	205	1.14492753623188
10	124001	125000	210	D_Irapuato_USMA_PopGen_JYD	205	1.01449275362319
10	125001	126000	194	D_Irapuato_USMA_PopGen_JYD	205	0.93719806763285
10	126001	127000	209	D_Irapuato_USMA_PopGen_JYD	205	1.00966183574879
10	127001	128000	197	D_Irapuato_USMA_PopGen_JYD	205	0.951690821256039
10	128001	129000	207	D_Irapuato_USMA_PopGen_JYD	205	1
10	129001	130000	196	D_Irapuato_USMA_PopGen_JYD	205	0.946859903381642
