Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
8	63001	64000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	64001	65000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	65001	66000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
8	66001	67000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	67001	68000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	68001	69000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
8	69001	70000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
8	70001	71000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	71001	72000	111	Um_113_USMA_PopGen_GD	95	1.16842105263158
8	72001	73000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	73001	74000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	74001	75000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	75001	76000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	76001	77000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	77001	78000	112	Um_113_USMA_PopGen_GD	95	1.17894736842105
8	78001	79000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	79001	80000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	80001	81000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	81001	82000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
8	82001	83000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	83001	84000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	84001	85000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
8	85001	86000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	86001	87000	99.5	Um_113_USMA_PopGen_GD	95	1.04736842105263
8	87001	88000	101.5	Um_113_USMA_PopGen_GD	95	1.06842105263158
8	88001	89000	116	Um_113_USMA_PopGen_GD	95	1.22105263157895
8	89001	90000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	90001	91000	81	Um_113_USMA_PopGen_GD	95	0.852631578947368
8	91001	92000	115	Um_113_USMA_PopGen_GD	95	1.21052631578947
8	92001	93000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
8	93001	94000	107	Um_113_USMA_PopGen_GD	95	1.12631578947368
8	94001	95000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
8	95001	96000	118	Um_113_USMA_PopGen_GD	95	1.24210526315789
8	96001	97000	95	Um_113_USMA_PopGen_GD	95	1
8	97001	98000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	98001	99000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	99001	100000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
8	100001	101000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	101001	102000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	102001	103000	116	Um_113_USMA_PopGen_GD	95	1.22105263157895
8	103001	104000	135	Um_113_USMA_PopGen_GD	95	1.42105263157895
8	104001	105000	115	Um_113_USMA_PopGen_GD	95	1.21052631578947
8	105001	106000	118	Um_113_USMA_PopGen_GD	95	1.24210526315789
8	106001	107000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
8	107001	108000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	108001	109000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	109001	110000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	110001	111000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
8	111001	112000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
8	112001	113000	75	Um_113_USMA_PopGen_GD	95	0.789473684210526
8	113001	114000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	114001	115000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
8	115001	116000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	116001	117000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	117001	118000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
8	118001	119000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	119001	120000	110	Um_113_USMA_PopGen_GD	95	1.15789473684211
8	120001	121000	112	Um_113_USMA_PopGen_GD	95	1.17894736842105
8	121001	122000	95	Um_113_USMA_PopGen_GD	95	1
8	122001	123000	111	Um_113_USMA_PopGen_GD	95	1.16842105263158
8	123001	124000	116	Um_113_USMA_PopGen_GD	95	1.22105263157895
8	124001	125000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
8	125001	126000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	126001	127000	99.5	Um_113_USMA_PopGen_GD	95	1.04736842105263
8	127001	128000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	128001	129000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	129001	130000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
8	130001	131000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	131001	132000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
8	132001	133000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
8	133001	134000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	134001	135000	94.5	Um_113_USMA_PopGen_GD	95	0.994736842105263
8	135001	136000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	136001	137000	107	Um_113_USMA_PopGen_GD	95	1.12631578947368
8	137001	138000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	138001	139000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	139001	140000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	140001	141000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	141001	142000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	142001	143000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
8	143001	144000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	144001	145000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
8	145001	146000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	146001	147000	123	Um_113_USMA_PopGen_GD	95	1.29473684210526
8	147001	148000	114	Um_113_USMA_PopGen_GD	95	1.2
8	148001	149000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	149001	150000	124	Um_113_USMA_PopGen_GD	95	1.30526315789474
8	150001	151000	110	Um_113_USMA_PopGen_GD	95	1.15789473684211
8	151001	152000	122	Um_113_USMA_PopGen_GD	95	1.28421052631579
8	152001	153000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	153001	154000	81	Um_113_USMA_PopGen_GD	95	0.852631578947368
8	154001	155000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	155001	156000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	156001	157000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
8	157001	158000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	158001	159000	114	Um_113_USMA_PopGen_GD	95	1.2
8	159001	160000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	160001	161000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	161001	162000	71	Um_113_USMA_PopGen_GD	95	0.747368421052632
8	162001	163000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	163001	164000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	164001	165000	111	Um_113_USMA_PopGen_GD	95	1.16842105263158
8	165001	166000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	166001	167000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	167001	168000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	168001	169000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	169001	170000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	170001	171000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
8	171001	172000	95	Um_113_USMA_PopGen_GD	95	1
8	172001	173000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
8	173001	174000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
8	174001	175000	76	Um_113_USMA_PopGen_GD	95	0.8
8	175001	176000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	176001	177000	49	Um_113_USMA_PopGen_GD	95	0.515789473684211
8	177001	178000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
8	178001	179000	18	Um_113_USMA_PopGen_GD	95	0.189473684210526
8	179001	180000	0	Um_113_USMA_PopGen_GD	95	0
8	180001	181000	0	Um_113_USMA_PopGen_GD	95	0
8	181001	182000	0	Um_113_USMA_PopGen_GD	95	0
8	182001	183000	0	Um_113_USMA_PopGen_GD	95	0
8	183001	184000	0	Um_113_USMA_PopGen_GD	95	0
8	184001	185000	0	Um_113_USMA_PopGen_GD	95	0
8	185001	186000	66	Um_113_USMA_PopGen_GD	95	0.694736842105263
8	186001	187000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
8	187001	188000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	188001	189000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
8	189001	190000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	190001	191000	71	Um_113_USMA_PopGen_GD	95	0.747368421052632
8	191001	192000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	192001	193000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
8	193001	194000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	194001	195000	77	Um_113_USMA_PopGen_GD	95	0.810526315789474
8	195001	196000	105.5	Um_113_USMA_PopGen_GD	95	1.11052631578947
8	196001	197000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	197001	198000	77	Um_113_USMA_PopGen_GD	95	0.810526315789474
8	198001	199000	104.5	Um_113_USMA_PopGen_GD	95	1.1
8	199001	200000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	200001	201000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	201001	202000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
8	202001	203000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	203001	204000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	204001	205000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	205001	206000	81	Um_113_USMA_PopGen_GD	95	0.852631578947368
8	206001	207000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	207001	208000	95	Um_113_USMA_PopGen_GD	95	1
8	208001	209000	75	Um_113_USMA_PopGen_GD	95	0.789473684210526
8	209001	210000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
8	210001	211000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
8	211001	212000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	212001	213000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	213001	214000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
8	214001	215000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
8	215001	216000	111	Um_113_USMA_PopGen_GD	95	1.16842105263158
8	216001	217000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	217001	218000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
8	218001	219000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	219001	220000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
8	220001	221000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	221001	222000	115	Um_113_USMA_PopGen_GD	95	1.21052631578947
8	222001	223000	117	Um_113_USMA_PopGen_GD	95	1.23157894736842
8	223001	224000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
8	224001	225000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	225001	226000	91.5	Um_113_USMA_PopGen_GD	95	0.963157894736842
8	226001	227000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	227001	228000	113	Um_113_USMA_PopGen_GD	95	1.18947368421053
8	228001	229000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
8	229001	230000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	230001	231000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	231001	232000	104.5	Um_113_USMA_PopGen_GD	95	1.1
8	232001	233000	127	Um_113_USMA_PopGen_GD	95	1.33684210526316
8	233001	234000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	234001	235000	107	Um_113_USMA_PopGen_GD	95	1.12631578947368
8	235001	236000	65	Um_113_USMA_PopGen_GD	95	0.684210526315789
8	236001	237000	86.5	Um_113_USMA_PopGen_GD	95	0.910526315789474
8	237001	238000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
8	238001	239000	112	Um_113_USMA_PopGen_GD	95	1.17894736842105
8	239001	240000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	240001	241000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	241001	242000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	242001	243000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	243001	244000	110	Um_113_USMA_PopGen_GD	95	1.15789473684211
8	244001	245000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
8	245001	246000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	246001	247000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
8	247001	248000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
8	248001	249000	95	Um_113_USMA_PopGen_GD	95	1
8	249001	250000	117	Um_113_USMA_PopGen_GD	95	1.23157894736842
8	250001	251000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
8	251001	252000	122	Um_113_USMA_PopGen_GD	95	1.28421052631579
8	252001	253000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	253001	254000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	254001	255000	115	Um_113_USMA_PopGen_GD	95	1.21052631578947
8	255001	256000	113	Um_113_USMA_PopGen_GD	95	1.18947368421053
8	256001	257000	121	Um_113_USMA_PopGen_GD	95	1.27368421052632
8	257001	258000	95	Um_113_USMA_PopGen_GD	95	1
8	258001	259000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	259001	260000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	260001	261000	112	Um_113_USMA_PopGen_GD	95	1.17894736842105
8	261001	262000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	262001	263000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	263001	264000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	264001	265000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	265001	266000	116	Um_113_USMA_PopGen_GD	95	1.22105263157895
8	266001	267000	112	Um_113_USMA_PopGen_GD	95	1.17894736842105
8	267001	268000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	268001	269000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	269001	270000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
8	270001	271000	114	Um_113_USMA_PopGen_GD	95	1.2
8	271001	272000	117	Um_113_USMA_PopGen_GD	95	1.23157894736842
8	272001	273000	95	Um_113_USMA_PopGen_GD	95	1
8	273001	274000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
8	274001	275000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
8	275001	276000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	276001	277000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	277001	278000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
8	278001	279000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
8	279001	280000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	280001	281000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
8	281001	282000	80	Um_113_USMA_PopGen_GD	95	0.842105263157895
8	282001	283000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
8	283001	284000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	284001	285000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	285001	286000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	286001	287000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
8	287001	288000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
8	288001	289000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	289001	290000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
8	290001	291000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	291001	292000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
8	292001	293000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	293001	294000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
8	294001	295000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	295001	296000	80	Um_113_USMA_PopGen_GD	95	0.842105263157895
8	296001	297000	76	Um_113_USMA_PopGen_GD	95	0.8
8	297001	298000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
8	298001	299000	77.5	Um_113_USMA_PopGen_GD	95	0.815789473684211
8	299001	300000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	300001	301000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	301001	302000	106.5	Um_113_USMA_PopGen_GD	95	1.12105263157895
8	302001	303000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	303001	304000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	304001	305000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	305001	306000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
8	306001	307000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	307001	308000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	308001	309000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	309001	310000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	310001	311000	71	Um_113_USMA_PopGen_GD	95	0.747368421052632
8	311001	312000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
8	312001	313000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	313001	314000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
8	314001	315000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
8	315001	316000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	316001	317000	78	Um_113_USMA_PopGen_GD	95	0.821052631578947
8	317001	318000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	318001	319000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	319001	320000	95	Um_113_USMA_PopGen_GD	95	1
8	320001	321000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	321001	322000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	322001	323000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
8	323001	324000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	324001	325000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	325001	326000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
8	326001	327000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	327001	328000	115	Um_113_USMA_PopGen_GD	95	1.21052631578947
8	328001	329000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	329001	330000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	330001	331000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
8	331001	332000	112	Um_113_USMA_PopGen_GD	95	1.17894736842105
8	332001	333000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	333001	334000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	334001	335000	81	Um_113_USMA_PopGen_GD	95	0.852631578947368
8	335001	336000	95	Um_113_USMA_PopGen_GD	95	1
8	336001	337000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	337001	338000	80	Um_113_USMA_PopGen_GD	95	0.842105263157895
8	338001	339000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	339001	340000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	340001	341000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	341001	342000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	342001	343000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	343001	344000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	344001	345000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	345001	346000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	346001	347000	113.5	Um_113_USMA_PopGen_GD	95	1.19473684210526
8	347001	348000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	348001	349000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	349001	350000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
8	350001	351000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
8	351001	352000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	352001	353000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
8	353001	354000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	354001	355000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	355001	356000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	356001	357000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	357001	358000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
8	358001	359000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	359001	360000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	360001	361000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
8	361001	362000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	362001	363000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	363001	364000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
8	364001	365000	80	Um_113_USMA_PopGen_GD	95	0.842105263157895
8	365001	366000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	366001	367000	95	Um_113_USMA_PopGen_GD	95	1
8	367001	368000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
8	368001	369000	89.5	Um_113_USMA_PopGen_GD	95	0.942105263157895
8	369001	370000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
8	370001	371000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
8	371001	372000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
8	372001	373000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	373001	374000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	374001	375000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
8	375001	376000	112	Um_113_USMA_PopGen_GD	95	1.17894736842105
8	376001	377000	113	Um_113_USMA_PopGen_GD	95	1.18947368421053
8	377001	378000	110	Um_113_USMA_PopGen_GD	95	1.15789473684211
8	378001	379000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
8	379001	380000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
8	380001	381000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	381001	382000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	382001	383000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	383001	384000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	384001	385000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	385001	386000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
8	386001	387000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	387001	388000	80	Um_113_USMA_PopGen_GD	95	0.842105263157895
8	388001	389000	84.5	Um_113_USMA_PopGen_GD	95	0.889473684210526
8	389001	390000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	390001	391000	113	Um_113_USMA_PopGen_GD	95	1.18947368421053
8	391001	392000	125	Um_113_USMA_PopGen_GD	95	1.31578947368421
8	392001	393000	107	Um_113_USMA_PopGen_GD	95	1.12631578947368
8	393001	394000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
8	394001	395000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	395001	396000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	396001	397000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
8	397001	398000	86.5	Um_113_USMA_PopGen_GD	95	0.910526315789474
8	398001	399000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	399001	400000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	400001	401000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
8	401001	402000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	402001	403000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	403001	404000	111	Um_113_USMA_PopGen_GD	95	1.16842105263158
8	404001	405000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	405001	406000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	406001	407000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
8	407001	408000	81	Um_113_USMA_PopGen_GD	95	0.852631578947368
8	408001	409000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	409001	410000	81	Um_113_USMA_PopGen_GD	95	0.852631578947368
8	410001	411000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	411001	412000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	412001	413000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
8	413001	414000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	414001	415000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	415001	416000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
8	416001	417000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
8	417001	418000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	418001	419000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	419001	420000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
8	420001	421000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
8	421001	422000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
8	422001	423000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
8	423001	424000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
8	424001	425000	95	Um_113_USMA_PopGen_GD	95	1
8	425001	426000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
8	426001	427000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	427001	428000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
8	428001	429000	95	Um_113_USMA_PopGen_GD	95	1
8	429001	430000	107	Um_113_USMA_PopGen_GD	95	1.12631578947368
8	430001	431000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
8	431001	432000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
8	432001	433000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
8	433001	434000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
8	434001	435000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	435001	436000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
8	436001	437000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	437001	438000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	438001	439000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
8	439001	440000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
8	440001	441000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
8	441001	442000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
8	442001	443000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
