Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
5	833001	834000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	834001	835000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	835001	836000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	836001	837000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	837001	838000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	838001	839000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	839001	840000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	840001	841000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	841001	842000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	842001	843000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	843001	844000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	844001	845000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	845001	846000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	846001	847000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	847001	848000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	848001	849000	69	Um_57_USMA_PopGen_GD	77	0.884615384615385
5	849001	850000	78	Um_57_USMA_PopGen_GD	77	1
5	850001	851000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	851001	852000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	852001	853000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	853001	854000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	854001	855000	68	Um_57_USMA_PopGen_GD	77	0.871794871794872
5	855001	856000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	856001	857000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	857001	858000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	858001	859000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	859001	860000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	860001	861000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	861001	862000	69	Um_57_USMA_PopGen_GD	77	0.884615384615385
5	862001	863000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	863001	864000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	864001	865000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	865001	866000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	866001	867000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	867001	868000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	868001	869000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	869001	870000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	870001	871000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	871001	872000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	872001	873000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	873001	874000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	874001	875000	87	Um_57_USMA_PopGen_GD	77	1.11538461538462
5	875001	876000	93	Um_57_USMA_PopGen_GD	77	1.19230769230769
5	876001	877000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	877001	878000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	878001	879000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	879001	880000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	880001	881000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	881001	882000	78	Um_57_USMA_PopGen_GD	77	1
5	882001	883000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	883001	884000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	884001	885000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	885001	886000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	886001	887000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	887001	888000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	888001	889000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	889001	890000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	890001	891000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	891001	892000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	892001	893000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	893001	894000	67	Um_57_USMA_PopGen_GD	77	0.858974358974359
5	894001	895000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	895001	896000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	896001	897000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	897001	898000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	898001	899000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	899001	900000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	900001	901000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	901001	902000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	902001	903000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	903001	904000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	904001	905000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	905001	906000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	906001	907000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	907001	908000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	908001	909000	86	Um_57_USMA_PopGen_GD	77	1.1025641025641
5	909001	910000	64	Um_57_USMA_PopGen_GD	77	0.82051282051282
5	910001	911000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	911001	912000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	912001	913000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	913001	914000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	914001	915000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	915001	916000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	916001	917000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	917001	918000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	918001	919000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	919001	920000	86	Um_57_USMA_PopGen_GD	77	1.1025641025641
5	920001	921000	81.5	Um_57_USMA_PopGen_GD	77	1.04487179487179
5	921001	922000	89	Um_57_USMA_PopGen_GD	77	1.14102564102564
5	922001	923000	86	Um_57_USMA_PopGen_GD	77	1.1025641025641
5	923001	924000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	924001	925000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	925001	926000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	926001	927000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	927001	928000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	928001	929000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	929001	930000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	930001	931000	67	Um_57_USMA_PopGen_GD	77	0.858974358974359
5	931001	932000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	932001	933000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	933001	934000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	934001	935000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	935001	936000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	936001	937000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	937001	938000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	938001	939000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	939001	940000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	940001	941000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	941001	942000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	942001	943000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	943001	944000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	944001	945000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	945001	946000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	946001	947000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	947001	948000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	948001	949000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	949001	950000	78.5	Um_57_USMA_PopGen_GD	77	1.00641025641026
5	950001	951000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	951001	952000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	952001	953000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	953001	954000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	954001	955000	68.5	Um_57_USMA_PopGen_GD	77	0.878205128205128
5	955001	956000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	956001	957000	64	Um_57_USMA_PopGen_GD	77	0.82051282051282
5	957001	958000	65	Um_57_USMA_PopGen_GD	77	0.833333333333333
5	958001	959000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	959001	960000	78	Um_57_USMA_PopGen_GD	77	1
5	960001	961000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	961001	962000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	962001	963000	68	Um_57_USMA_PopGen_GD	77	0.871794871794872
5	963001	964000	78	Um_57_USMA_PopGen_GD	77	1
5	964001	965000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	965001	966000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	966001	967000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	967001	968000	69	Um_57_USMA_PopGen_GD	77	0.884615384615385
5	968001	969000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	969001	970000	95	Um_57_USMA_PopGen_GD	77	1.21794871794872
5	970001	971000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	971001	972000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	972001	973000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	973001	974000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	974001	975000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	975001	976000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	976001	977000	90	Um_57_USMA_PopGen_GD	77	1.15384615384615
5	977001	978000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	978001	979000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	979001	980000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	980001	981000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	981001	982000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	982001	983000	86	Um_57_USMA_PopGen_GD	77	1.1025641025641
5	983001	984000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	984001	985000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	985001	986000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	986001	987000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	987001	988000	64	Um_57_USMA_PopGen_GD	77	0.82051282051282
5	988001	989000	67	Um_57_USMA_PopGen_GD	77	0.858974358974359
5	989001	990000	78	Um_57_USMA_PopGen_GD	77	1
5	990001	991000	78	Um_57_USMA_PopGen_GD	77	1
5	991001	992000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	992001	993000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	993001	994000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	994001	995000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	995001	996000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	996001	997000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	997001	998000	68	Um_57_USMA_PopGen_GD	77	0.871794871794872
5	998001	999000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	999001	1000000	86	Um_57_USMA_PopGen_GD	77	1.1025641025641
5	1000001	1001000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	1001001	1002000	90	Um_57_USMA_PopGen_GD	77	1.15384615384615
5	1002001	1003000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	1003001	1004000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1004001	1005000	68	Um_57_USMA_PopGen_GD	77	0.871794871794872
5	1005001	1006000	89	Um_57_USMA_PopGen_GD	77	1.14102564102564
5	1006001	1007000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1007001	1008000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	1008001	1009000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	1009001	1010000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1010001	1011000	74.5	Um_57_USMA_PopGen_GD	77	0.955128205128205
5	1011001	1012000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1012001	1013000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	1013001	1014000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1014001	1015000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1015001	1016000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	1016001	1017000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	1017001	1018000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	1018001	1019000	78	Um_57_USMA_PopGen_GD	77	1
5	1019001	1020000	67	Um_57_USMA_PopGen_GD	77	0.858974358974359
5	1020001	1021000	69	Um_57_USMA_PopGen_GD	77	0.884615384615385
5	1021001	1022000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	1022001	1023000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	1023001	1024000	27	Um_57_USMA_PopGen_GD	77	0.346153846153846
5	1024001	1025000	24	Um_57_USMA_PopGen_GD	77	0.307692307692308
5	1025001	1026000	22	Um_57_USMA_PopGen_GD	77	0.282051282051282
5	1026001	1027000	22	Um_57_USMA_PopGen_GD	77	0.282051282051282
5	1027001	1028000	32	Um_57_USMA_PopGen_GD	77	0.41025641025641
5	1028001	1029000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	1029001	1030000	65	Um_57_USMA_PopGen_GD	77	0.833333333333333
5	1030001	1031000	67	Um_57_USMA_PopGen_GD	77	0.858974358974359
5	1031001	1032000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	1032001	1033000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1033001	1034000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	1034001	1035000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1035001	1036000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1036001	1037000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	1037001	1038000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	1038001	1039000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1039001	1040000	78	Um_57_USMA_PopGen_GD	77	1
5	1040001	1041000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1041001	1042000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	1042001	1043000	69	Um_57_USMA_PopGen_GD	77	0.884615384615385
5	1043001	1044000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1044001	1045000	78	Um_57_USMA_PopGen_GD	77	1
5	1045001	1046000	86	Um_57_USMA_PopGen_GD	77	1.1025641025641
5	1046001	1047000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	1047001	1048000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1048001	1049000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1049001	1050000	66	Um_57_USMA_PopGen_GD	77	0.846153846153846
5	1050001	1051000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	1051001	1052000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	1052001	1053000	87	Um_57_USMA_PopGen_GD	77	1.11538461538462
5	1053001	1054000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1054001	1055000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	1055001	1056000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	1056001	1057000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	1057001	1058000	78	Um_57_USMA_PopGen_GD	77	1
5	1058001	1059000	78	Um_57_USMA_PopGen_GD	77	1
5	1059001	1060000	66	Um_57_USMA_PopGen_GD	77	0.846153846153846
5	1060001	1061000	69	Um_57_USMA_PopGen_GD	77	0.884615384615385
5	1061001	1062000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	1062001	1063000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1063001	1064000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	1064001	1065000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	1065001	1066000	64	Um_57_USMA_PopGen_GD	77	0.82051282051282
5	1066001	1067000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1067001	1068000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	1068001	1069000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1069001	1070000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1070001	1071000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	1071001	1072000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1072001	1073000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	1073001	1074000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	1074001	1075000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	1075001	1076000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1076001	1077000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	1077001	1078000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1078001	1079000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1079001	1080000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1080001	1081000	73.5	Um_57_USMA_PopGen_GD	77	0.942307692307692
5	1081001	1082000	78	Um_57_USMA_PopGen_GD	77	1
5	1082001	1083000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1083001	1084000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	1084001	1085000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1085001	1086000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	1086001	1087000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	1087001	1088000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1088001	1089000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	1089001	1090000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1090001	1091000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1091001	1092000	93	Um_57_USMA_PopGen_GD	77	1.19230769230769
5	1092001	1093000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1093001	1094000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	1094001	1095000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	1095001	1096000	67	Um_57_USMA_PopGen_GD	77	0.858974358974359
5	1096001	1097000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1097001	1098000	79.5	Um_57_USMA_PopGen_GD	77	1.01923076923077
5	1098001	1099000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1099001	1100000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1100001	1101000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1101001	1102000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1102001	1103000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	1103001	1104000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1104001	1105000	75	Um_57_USMA_PopGen_GD	77	0.961538461538462
5	1105001	1106000	69	Um_57_USMA_PopGen_GD	77	0.884615384615385
5	1106001	1107000	66	Um_57_USMA_PopGen_GD	77	0.846153846153846
5	1107001	1108000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1108001	1109000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	1109001	1110000	66	Um_57_USMA_PopGen_GD	77	0.846153846153846
5	1110001	1111000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1111001	1112000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	1112001	1113000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	1113001	1114000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1114001	1115000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1115001	1116000	78	Um_57_USMA_PopGen_GD	77	1
5	1116001	1117000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1117001	1118000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1118001	1119000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	1119001	1120000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	1120001	1121000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	1121001	1122000	64	Um_57_USMA_PopGen_GD	77	0.82051282051282
5	1122001	1123000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	1123001	1124000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	1124001	1125000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	1125001	1126000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1126001	1127000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1127001	1128000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1128001	1129000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1129001	1130000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1130001	1131000	68	Um_57_USMA_PopGen_GD	77	0.871794871794872
5	1131001	1132000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	1132001	1133000	68	Um_57_USMA_PopGen_GD	77	0.871794871794872
5	1133001	1134000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	1134001	1135000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	1135001	1136000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1136001	1137000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1137001	1138000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	1138001	1139000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1139001	1140000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1140001	1141000	78	Um_57_USMA_PopGen_GD	77	1
5	1141001	1142000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1142001	1143000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	1143001	1144000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	1144001	1145000	89	Um_57_USMA_PopGen_GD	77	1.14102564102564
5	1145001	1146000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1146001	1147000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	1147001	1148000	68	Um_57_USMA_PopGen_GD	77	0.871794871794872
5	1148001	1149000	81	Um_57_USMA_PopGen_GD	77	1.03846153846154
5	1149001	1150000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1150001	1151000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	1151001	1152000	65	Um_57_USMA_PopGen_GD	77	0.833333333333333
5	1152001	1153000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
5	1153001	1154000	78	Um_57_USMA_PopGen_GD	77	1
5	1154001	1155000	63	Um_57_USMA_PopGen_GD	77	0.807692307692308
5	1155001	1156000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	1156001	1157000	76.5	Um_57_USMA_PopGen_GD	77	0.980769230769231
5	1157001	1158000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	1158001	1159000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1159001	1160000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1160001	1161000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	1161001	1162000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1162001	1163000	88	Um_57_USMA_PopGen_GD	77	1.12820512820513
5	1163001	1164000	69	Um_57_USMA_PopGen_GD	77	0.884615384615385
5	1164001	1165000	78.5	Um_57_USMA_PopGen_GD	77	1.00641025641026
5	1165001	1166000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1166001	1167000	70	Um_57_USMA_PopGen_GD	77	0.897435897435897
5	1167001	1168000	77	Um_57_USMA_PopGen_GD	77	0.987179487179487
5	1168001	1169000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	1169001	1170000	87	Um_57_USMA_PopGen_GD	77	1.11538461538462
5	1170001	1171000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1171001	1172000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1172001	1173000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1173001	1174000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1174001	1175000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1175001	1176000	85	Um_57_USMA_PopGen_GD	77	1.08974358974359
5	1176001	1177000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1177001	1178000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1178001	1179000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1179001	1180000	88	Um_57_USMA_PopGen_GD	77	1.12820512820513
5	1180001	1181000	76	Um_57_USMA_PopGen_GD	77	0.974358974358974
5	1181001	1182000	75.5	Um_57_USMA_PopGen_GD	77	0.967948717948718
5	1182001	1183000	78	Um_57_USMA_PopGen_GD	77	1
5	1183001	1184000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	1184001	1185000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	1185001	1186000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1186001	1187000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	1187001	1188000	84	Um_57_USMA_PopGen_GD	77	1.07692307692308
5	1188001	1189000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	1189001	1190000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1190001	1191000	74	Um_57_USMA_PopGen_GD	77	0.948717948717949
5	1191001	1192000	72	Um_57_USMA_PopGen_GD	77	0.923076923076923
5	1192001	1193000	64	Um_57_USMA_PopGen_GD	77	0.82051282051282
5	1193001	1194000	71	Um_57_USMA_PopGen_GD	77	0.91025641025641
5	1194001	1195000	83	Um_57_USMA_PopGen_GD	77	1.06410256410256
5	1195001	1196000	69	Um_57_USMA_PopGen_GD	77	0.884615384615385
5	1196001	1197000	69	Um_57_USMA_PopGen_GD	77	0.884615384615385
5	1197001	1198000	79	Um_57_USMA_PopGen_GD	77	1.01282051282051
5	1198001	1199000	82	Um_57_USMA_PopGen_GD	77	1.05128205128205
5	1199001	1200000	80	Um_57_USMA_PopGen_GD	77	1.02564102564103
5	1200001	1201000	73	Um_57_USMA_PopGen_GD	77	0.935897435897436
