Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
5	1007001	1008000	325	B_Irapuato_USMA_PopGen_JYD	294	1.10169491525424
5	1008001	1009000	275	B_Irapuato_USMA_PopGen_JYD	294	0.932203389830508
5	1009001	1010000	311	B_Irapuato_USMA_PopGen_JYD	294	1.05423728813559
5	1010001	1011000	279	B_Irapuato_USMA_PopGen_JYD	294	0.945762711864407
5	1011001	1012000	254	B_Irapuato_USMA_PopGen_JYD	294	0.861016949152542
5	1012001	1013000	265	B_Irapuato_USMA_PopGen_JYD	294	0.898305084745763
5	1013001	1014000	283	B_Irapuato_USMA_PopGen_JYD	294	0.959322033898305
5	1014001	1015000	325	B_Irapuato_USMA_PopGen_JYD	294	1.10169491525424
5	1015001	1016000	265	B_Irapuato_USMA_PopGen_JYD	294	0.898305084745763
5	1016001	1017000	297	B_Irapuato_USMA_PopGen_JYD	294	1.00677966101695
5	1017001	1018000	325	B_Irapuato_USMA_PopGen_JYD	294	1.10169491525424
5	1018001	1019000	323	B_Irapuato_USMA_PopGen_JYD	294	1.09491525423729
5	1019001	1020000	277	B_Irapuato_USMA_PopGen_JYD	294	0.938983050847458
5	1020001	1021000	338	B_Irapuato_USMA_PopGen_JYD	294	1.14576271186441
5	1021001	1022000	284	B_Irapuato_USMA_PopGen_JYD	294	0.96271186440678
5	1022001	1023000	284	B_Irapuato_USMA_PopGen_JYD	294	0.96271186440678
5	1023001	1024000	336.5	B_Irapuato_USMA_PopGen_JYD	294	1.14067796610169
5	1024001	1025000	298	B_Irapuato_USMA_PopGen_JYD	294	1.01016949152542
5	1025001	1026000	331	B_Irapuato_USMA_PopGen_JYD	294	1.12203389830508
5	1026001	1027000	321.5	B_Irapuato_USMA_PopGen_JYD	294	1.08983050847458
5	1027001	1028000	337	B_Irapuato_USMA_PopGen_JYD	294	1.14237288135593
5	1028001	1029000	306	B_Irapuato_USMA_PopGen_JYD	294	1.03728813559322
5	1029001	1030000	293.5	B_Irapuato_USMA_PopGen_JYD	294	0.994915254237288
5	1030001	1031000	334	B_Irapuato_USMA_PopGen_JYD	294	1.13220338983051
5	1031001	1032000	264.5	B_Irapuato_USMA_PopGen_JYD	294	0.896610169491525
5	1032001	1033000	287	B_Irapuato_USMA_PopGen_JYD	294	0.972881355932203
5	1033001	1034000	318	B_Irapuato_USMA_PopGen_JYD	294	1.07796610169492
5	1034001	1035000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1035001	1036000	295.5	B_Irapuato_USMA_PopGen_JYD	294	1.00169491525424
5	1036001	1037000	288	B_Irapuato_USMA_PopGen_JYD	294	0.976271186440678
5	1037001	1038000	280	B_Irapuato_USMA_PopGen_JYD	294	0.949152542372881
5	1038001	1039000	326	B_Irapuato_USMA_PopGen_JYD	294	1.10508474576271
5	1039001	1040000	334	B_Irapuato_USMA_PopGen_JYD	294	1.13220338983051
5	1040001	1041000	279	B_Irapuato_USMA_PopGen_JYD	294	0.945762711864407
5	1041001	1042000	276	B_Irapuato_USMA_PopGen_JYD	294	0.935593220338983
5	1042001	1043000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1043001	1044000	314	B_Irapuato_USMA_PopGen_JYD	294	1.06440677966102
5	1044001	1045000	273	B_Irapuato_USMA_PopGen_JYD	294	0.925423728813559
5	1045001	1046000	276	B_Irapuato_USMA_PopGen_JYD	294	0.935593220338983
5	1046001	1047000	288	B_Irapuato_USMA_PopGen_JYD	294	0.976271186440678
5	1047001	1048000	315	B_Irapuato_USMA_PopGen_JYD	294	1.06779661016949
5	1048001	1049000	301	B_Irapuato_USMA_PopGen_JYD	294	1.02033898305085
5	1049001	1050000	286	B_Irapuato_USMA_PopGen_JYD	294	0.969491525423729
5	1050001	1051000	264	B_Irapuato_USMA_PopGen_JYD	294	0.894915254237288
5	1051001	1052000	276	B_Irapuato_USMA_PopGen_JYD	294	0.935593220338983
5	1052001	1053000	275	B_Irapuato_USMA_PopGen_JYD	294	0.932203389830508
5	1053001	1054000	281	B_Irapuato_USMA_PopGen_JYD	294	0.952542372881356
5	1054001	1055000	304	B_Irapuato_USMA_PopGen_JYD	294	1.03050847457627
5	1055001	1056000	321	B_Irapuato_USMA_PopGen_JYD	294	1.08813559322034
5	1056001	1057000	286	B_Irapuato_USMA_PopGen_JYD	294	0.969491525423729
5	1057001	1058000	288	B_Irapuato_USMA_PopGen_JYD	294	0.976271186440678
5	1058001	1059000	321	B_Irapuato_USMA_PopGen_JYD	294	1.08813559322034
5	1059001	1060000	313	B_Irapuato_USMA_PopGen_JYD	294	1.06101694915254
5	1060001	1061000	288	B_Irapuato_USMA_PopGen_JYD	294	0.976271186440678
5	1061001	1062000	308	B_Irapuato_USMA_PopGen_JYD	294	1.04406779661017
5	1062001	1063000	303	B_Irapuato_USMA_PopGen_JYD	294	1.0271186440678
5	1063001	1064000	301	B_Irapuato_USMA_PopGen_JYD	294	1.02033898305085
5	1064001	1065000	303	B_Irapuato_USMA_PopGen_JYD	294	1.0271186440678
5	1065001	1066000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1066001	1067000	304	B_Irapuato_USMA_PopGen_JYD	294	1.03050847457627
5	1067001	1068000	294	B_Irapuato_USMA_PopGen_JYD	294	0.996610169491525
5	1068001	1069000	299	B_Irapuato_USMA_PopGen_JYD	294	1.0135593220339
5	1069001	1070000	272	B_Irapuato_USMA_PopGen_JYD	294	0.922033898305085
5	1070001	1071000	274	B_Irapuato_USMA_PopGen_JYD	294	0.928813559322034
5	1071001	1072000	301	B_Irapuato_USMA_PopGen_JYD	294	1.02033898305085
5	1072001	1073000	298	B_Irapuato_USMA_PopGen_JYD	294	1.01016949152542
5	1073001	1074000	305	B_Irapuato_USMA_PopGen_JYD	294	1.03389830508475
5	1074001	1075000	291.5	B_Irapuato_USMA_PopGen_JYD	294	0.988135593220339
5	1075001	1076000	298.5	B_Irapuato_USMA_PopGen_JYD	294	1.01186440677966
5	1076001	1077000	292	B_Irapuato_USMA_PopGen_JYD	294	0.989830508474576
5	1077001	1078000	278	B_Irapuato_USMA_PopGen_JYD	294	0.942372881355932
5	1078001	1079000	277	B_Irapuato_USMA_PopGen_JYD	294	0.938983050847458
5	1079001	1080000	290	B_Irapuato_USMA_PopGen_JYD	294	0.983050847457627
5	1080001	1081000	315	B_Irapuato_USMA_PopGen_JYD	294	1.06779661016949
5	1081001	1082000	286	B_Irapuato_USMA_PopGen_JYD	294	0.969491525423729
5	1082001	1083000	310	B_Irapuato_USMA_PopGen_JYD	294	1.05084745762712
5	1083001	1084000	337	B_Irapuato_USMA_PopGen_JYD	294	1.14237288135593
5	1084001	1085000	257	B_Irapuato_USMA_PopGen_JYD	294	0.871186440677966
5	1085001	1086000	269	B_Irapuato_USMA_PopGen_JYD	294	0.911864406779661
5	1086001	1087000	290	B_Irapuato_USMA_PopGen_JYD	294	0.983050847457627
5	1087001	1088000	270	B_Irapuato_USMA_PopGen_JYD	294	0.915254237288136
5	1088001	1089000	278	B_Irapuato_USMA_PopGen_JYD	294	0.942372881355932
5	1089001	1090000	296	B_Irapuato_USMA_PopGen_JYD	294	1.00338983050847
5	1090001	1091000	297	B_Irapuato_USMA_PopGen_JYD	294	1.00677966101695
5	1091001	1092000	239	B_Irapuato_USMA_PopGen_JYD	294	0.810169491525424
5	1092001	1093000	306	B_Irapuato_USMA_PopGen_JYD	294	1.03728813559322
5	1093001	1094000	297	B_Irapuato_USMA_PopGen_JYD	294	1.00677966101695
5	1094001	1095000	275	B_Irapuato_USMA_PopGen_JYD	294	0.932203389830508
5	1095001	1096000	311	B_Irapuato_USMA_PopGen_JYD	294	1.05423728813559
5	1096001	1097000	287	B_Irapuato_USMA_PopGen_JYD	294	0.972881355932203
5	1097001	1098000	325	B_Irapuato_USMA_PopGen_JYD	294	1.10169491525424
5	1098001	1099000	302	B_Irapuato_USMA_PopGen_JYD	294	1.02372881355932
5	1099001	1100000	274	B_Irapuato_USMA_PopGen_JYD	294	0.928813559322034
5	1100001	1101000	316	B_Irapuato_USMA_PopGen_JYD	294	1.07118644067797
5	1101001	1102000	303	B_Irapuato_USMA_PopGen_JYD	294	1.0271186440678
5	1102001	1103000	321	B_Irapuato_USMA_PopGen_JYD	294	1.08813559322034
5	1103001	1104000	268	B_Irapuato_USMA_PopGen_JYD	294	0.908474576271186
5	1104001	1105000	282	B_Irapuato_USMA_PopGen_JYD	294	0.955932203389831
5	1105001	1106000	310	B_Irapuato_USMA_PopGen_JYD	294	1.05084745762712
5	1106001	1107000	311	B_Irapuato_USMA_PopGen_JYD	294	1.05423728813559
5	1107001	1108000	310	B_Irapuato_USMA_PopGen_JYD	294	1.05084745762712
5	1108001	1109000	312	B_Irapuato_USMA_PopGen_JYD	294	1.05762711864407
5	1109001	1110000	322	B_Irapuato_USMA_PopGen_JYD	294	1.09152542372881
5	1110001	1111000	276.5	B_Irapuato_USMA_PopGen_JYD	294	0.93728813559322
5	1111001	1112000	326	B_Irapuato_USMA_PopGen_JYD	294	1.10508474576271
5	1112001	1113000	327	B_Irapuato_USMA_PopGen_JYD	294	1.10847457627119
5	1113001	1114000	318	B_Irapuato_USMA_PopGen_JYD	294	1.07796610169492
5	1114001	1115000	267	B_Irapuato_USMA_PopGen_JYD	294	0.905084745762712
5	1115001	1116000	290	B_Irapuato_USMA_PopGen_JYD	294	0.983050847457627
5	1116001	1117000	289	B_Irapuato_USMA_PopGen_JYD	294	0.979661016949153
5	1117001	1118000	316	B_Irapuato_USMA_PopGen_JYD	294	1.07118644067797
5	1118001	1119000	316	B_Irapuato_USMA_PopGen_JYD	294	1.07118644067797
5	1119001	1120000	318	B_Irapuato_USMA_PopGen_JYD	294	1.07796610169492
5	1120001	1121000	304	B_Irapuato_USMA_PopGen_JYD	294	1.03050847457627
5	1121001	1122000	316	B_Irapuato_USMA_PopGen_JYD	294	1.07118644067797
5	1122001	1123000	259	B_Irapuato_USMA_PopGen_JYD	294	0.877966101694915
5	1123001	1124000	243	B_Irapuato_USMA_PopGen_JYD	294	0.823728813559322
5	1124001	1125000	292	B_Irapuato_USMA_PopGen_JYD	294	0.989830508474576
5	1125001	1126000	292	B_Irapuato_USMA_PopGen_JYD	294	0.989830508474576
5	1126001	1127000	342	B_Irapuato_USMA_PopGen_JYD	294	1.15932203389831
5	1127001	1128000	323	B_Irapuato_USMA_PopGen_JYD	294	1.09491525423729
5	1128001	1129000	296	B_Irapuato_USMA_PopGen_JYD	294	1.00338983050847
5	1129001	1130000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1130001	1131000	305	B_Irapuato_USMA_PopGen_JYD	294	1.03389830508475
5	1131001	1132000	314	B_Irapuato_USMA_PopGen_JYD	294	1.06440677966102
5	1132001	1133000	293	B_Irapuato_USMA_PopGen_JYD	294	0.993220338983051
5	1133001	1134000	287	B_Irapuato_USMA_PopGen_JYD	294	0.972881355932203
5	1134001	1135000	270	B_Irapuato_USMA_PopGen_JYD	294	0.915254237288136
5	1135001	1136000	246	B_Irapuato_USMA_PopGen_JYD	294	0.833898305084746
5	1136001	1137000	297	B_Irapuato_USMA_PopGen_JYD	294	1.00677966101695
5	1137001	1138000	312	B_Irapuato_USMA_PopGen_JYD	294	1.05762711864407
5	1138001	1139000	318	B_Irapuato_USMA_PopGen_JYD	294	1.07796610169492
5	1139001	1140000	324	B_Irapuato_USMA_PopGen_JYD	294	1.09830508474576
5	1140001	1141000	277	B_Irapuato_USMA_PopGen_JYD	294	0.938983050847458
5	1141001	1142000	272	B_Irapuato_USMA_PopGen_JYD	294	0.922033898305085
5	1142001	1143000	278	B_Irapuato_USMA_PopGen_JYD	294	0.942372881355932
5	1143001	1144000	290	B_Irapuato_USMA_PopGen_JYD	294	0.983050847457627
5	1144001	1145000	296	B_Irapuato_USMA_PopGen_JYD	294	1.00338983050847
5	1145001	1146000	329	B_Irapuato_USMA_PopGen_JYD	294	1.11525423728814
5	1146001	1147000	325	B_Irapuato_USMA_PopGen_JYD	294	1.10169491525424
5	1147001	1148000	293	B_Irapuato_USMA_PopGen_JYD	294	0.993220338983051
5	1148001	1149000	317	B_Irapuato_USMA_PopGen_JYD	294	1.07457627118644
5	1149001	1150000	309	B_Irapuato_USMA_PopGen_JYD	294	1.04745762711864
5	1150001	1151000	287	B_Irapuato_USMA_PopGen_JYD	294	0.972881355932203
5	1151001	1152000	330.5	B_Irapuato_USMA_PopGen_JYD	294	1.12033898305085
5	1152001	1153000	300	B_Irapuato_USMA_PopGen_JYD	294	1.01694915254237
5	1153001	1154000	312	B_Irapuato_USMA_PopGen_JYD	294	1.05762711864407
5	1154001	1155000	293	B_Irapuato_USMA_PopGen_JYD	294	0.993220338983051
5	1155001	1156000	292	B_Irapuato_USMA_PopGen_JYD	294	0.989830508474576
5	1156001	1157000	285	B_Irapuato_USMA_PopGen_JYD	294	0.966101694915254
5	1157001	1158000	306	B_Irapuato_USMA_PopGen_JYD	294	1.03728813559322
5	1158001	1159000	301.5	B_Irapuato_USMA_PopGen_JYD	294	1.02203389830508
5	1159001	1160000	296	B_Irapuato_USMA_PopGen_JYD	294	1.00338983050847
5	1160001	1161000	293	B_Irapuato_USMA_PopGen_JYD	294	0.993220338983051
5	1161001	1162000	313.5	B_Irapuato_USMA_PopGen_JYD	294	1.06271186440678
5	1162001	1163000	256	B_Irapuato_USMA_PopGen_JYD	294	0.867796610169492
5	1163001	1164000	245	B_Irapuato_USMA_PopGen_JYD	294	0.830508474576271
5	1164001	1165000	268	B_Irapuato_USMA_PopGen_JYD	294	0.908474576271186
5	1165001	1166000	307	B_Irapuato_USMA_PopGen_JYD	294	1.04067796610169
5	1166001	1167000	330	B_Irapuato_USMA_PopGen_JYD	294	1.11864406779661
5	1167001	1168000	276	B_Irapuato_USMA_PopGen_JYD	294	0.935593220338983
5	1168001	1169000	307	B_Irapuato_USMA_PopGen_JYD	294	1.04067796610169
5	1169001	1170000	283	B_Irapuato_USMA_PopGen_JYD	294	0.959322033898305
5	1170001	1171000	272	B_Irapuato_USMA_PopGen_JYD	294	0.922033898305085
5	1171001	1172000	262	B_Irapuato_USMA_PopGen_JYD	294	0.888135593220339
5	1172001	1173000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1173001	1174000	281	B_Irapuato_USMA_PopGen_JYD	294	0.952542372881356
5	1174001	1175000	274	B_Irapuato_USMA_PopGen_JYD	294	0.928813559322034
5	1175001	1176000	302	B_Irapuato_USMA_PopGen_JYD	294	1.02372881355932
5	1176001	1177000	289	B_Irapuato_USMA_PopGen_JYD	294	0.979661016949153
5	1177001	1178000	328	B_Irapuato_USMA_PopGen_JYD	294	1.11186440677966
5	1178001	1179000	268	B_Irapuato_USMA_PopGen_JYD	294	0.908474576271186
5	1179001	1180000	259	B_Irapuato_USMA_PopGen_JYD	294	0.877966101694915
5	1180001	1181000	314	B_Irapuato_USMA_PopGen_JYD	294	1.06440677966102
5	1181001	1182000	302	B_Irapuato_USMA_PopGen_JYD	294	1.02372881355932
5	1182001	1183000	268	B_Irapuato_USMA_PopGen_JYD	294	0.908474576271186
5	1183001	1184000	283	B_Irapuato_USMA_PopGen_JYD	294	0.959322033898305
5	1184001	1185000	335	B_Irapuato_USMA_PopGen_JYD	294	1.13559322033898
5	1185001	1186000	271	B_Irapuato_USMA_PopGen_JYD	294	0.91864406779661
5	1186001	1187000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1187001	1188000	289.5	B_Irapuato_USMA_PopGen_JYD	294	0.98135593220339
5	1188001	1189000	305	B_Irapuato_USMA_PopGen_JYD	294	1.03389830508475
5	1189001	1190000	302	B_Irapuato_USMA_PopGen_JYD	294	1.02372881355932
5	1190001	1191000	302	B_Irapuato_USMA_PopGen_JYD	294	1.02372881355932
5	1191001	1192000	315	B_Irapuato_USMA_PopGen_JYD	294	1.06779661016949
5	1192001	1193000	303	B_Irapuato_USMA_PopGen_JYD	294	1.0271186440678
5	1193001	1194000	325	B_Irapuato_USMA_PopGen_JYD	294	1.10169491525424
5	1194001	1195000	288	B_Irapuato_USMA_PopGen_JYD	294	0.976271186440678
5	1195001	1196000	311	B_Irapuato_USMA_PopGen_JYD	294	1.05423728813559
5	1196001	1197000	319	B_Irapuato_USMA_PopGen_JYD	294	1.08135593220339
5	1197001	1198000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1198001	1199000	383	B_Irapuato_USMA_PopGen_JYD	294	1.29830508474576
5	1199001	1200000	273	B_Irapuato_USMA_PopGen_JYD	294	0.925423728813559
5	1200001	1201000	289.5	B_Irapuato_USMA_PopGen_JYD	294	0.98135593220339
5	1201001	1202000	294	B_Irapuato_USMA_PopGen_JYD	294	0.996610169491525
5	1202001	1203000	258	B_Irapuato_USMA_PopGen_JYD	294	0.874576271186441
5	1203001	1204000	299	B_Irapuato_USMA_PopGen_JYD	294	1.0135593220339
5	1204001	1205000	301	B_Irapuato_USMA_PopGen_JYD	294	1.02033898305085
5	1205001	1206000	285	B_Irapuato_USMA_PopGen_JYD	294	0.966101694915254
5	1206001	1207000	277	B_Irapuato_USMA_PopGen_JYD	294	0.938983050847458
5	1207001	1208000	282	B_Irapuato_USMA_PopGen_JYD	294	0.955932203389831
5	1208001	1209000	283	B_Irapuato_USMA_PopGen_JYD	294	0.959322033898305
5	1209001	1210000	300	B_Irapuato_USMA_PopGen_JYD	294	1.01694915254237
5	1210001	1211000	312	B_Irapuato_USMA_PopGen_JYD	294	1.05762711864407
5	1211001	1212000	313.5	B_Irapuato_USMA_PopGen_JYD	294	1.06271186440678
5	1212001	1213000	323	B_Irapuato_USMA_PopGen_JYD	294	1.09491525423729
5	1213001	1214000	285	B_Irapuato_USMA_PopGen_JYD	294	0.966101694915254
5	1214001	1215000	274	B_Irapuato_USMA_PopGen_JYD	294	0.928813559322034
5	1215001	1216000	291.5	B_Irapuato_USMA_PopGen_JYD	294	0.988135593220339
5	1216001	1217000	318	B_Irapuato_USMA_PopGen_JYD	294	1.07796610169492
5	1217001	1218000	310	B_Irapuato_USMA_PopGen_JYD	294	1.05084745762712
5	1218001	1219000	269	B_Irapuato_USMA_PopGen_JYD	294	0.911864406779661
5	1219001	1220000	335	B_Irapuato_USMA_PopGen_JYD	294	1.13559322033898
5	1220001	1221000	282	B_Irapuato_USMA_PopGen_JYD	294	0.955932203389831
5	1221001	1222000	290	B_Irapuato_USMA_PopGen_JYD	294	0.983050847457627
5	1222001	1223000	250	B_Irapuato_USMA_PopGen_JYD	294	0.847457627118644
5	1223001	1224000	266	B_Irapuato_USMA_PopGen_JYD	294	0.901694915254237
5	1224001	1225000	289	B_Irapuato_USMA_PopGen_JYD	294	0.979661016949153
5	1225001	1226000	242	B_Irapuato_USMA_PopGen_JYD	294	0.820338983050847
5	1226001	1227000	292	B_Irapuato_USMA_PopGen_JYD	294	0.989830508474576
5	1227001	1228000	271	B_Irapuato_USMA_PopGen_JYD	294	0.91864406779661
5	1228001	1229000	283	B_Irapuato_USMA_PopGen_JYD	294	0.959322033898305
5	1229001	1230000	273	B_Irapuato_USMA_PopGen_JYD	294	0.925423728813559
5	1230001	1231000	307	B_Irapuato_USMA_PopGen_JYD	294	1.04067796610169
5	1231001	1232000	293	B_Irapuato_USMA_PopGen_JYD	294	0.993220338983051
5	1232001	1233000	286	B_Irapuato_USMA_PopGen_JYD	294	0.969491525423729
5	1233001	1234000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1234001	1235000	338	B_Irapuato_USMA_PopGen_JYD	294	1.14576271186441
5	1235001	1236000	292	B_Irapuato_USMA_PopGen_JYD	294	0.989830508474576
5	1236001	1237000	304	B_Irapuato_USMA_PopGen_JYD	294	1.03050847457627
5	1237001	1238000	334	B_Irapuato_USMA_PopGen_JYD	294	1.13220338983051
5	1238001	1239000	306	B_Irapuato_USMA_PopGen_JYD	294	1.03728813559322
5	1239001	1240000	280	B_Irapuato_USMA_PopGen_JYD	294	0.949152542372881
5	1240001	1241000	287	B_Irapuato_USMA_PopGen_JYD	294	0.972881355932203
5	1241001	1242000	283	B_Irapuato_USMA_PopGen_JYD	294	0.959322033898305
5	1242001	1243000	304	B_Irapuato_USMA_PopGen_JYD	294	1.03050847457627
5	1243001	1244000	269	B_Irapuato_USMA_PopGen_JYD	294	0.911864406779661
5	1244001	1245000	308	B_Irapuato_USMA_PopGen_JYD	294	1.04406779661017
5	1245001	1246000	268	B_Irapuato_USMA_PopGen_JYD	294	0.908474576271186
5	1246001	1247000	279	B_Irapuato_USMA_PopGen_JYD	294	0.945762711864407
5	1247001	1248000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1248001	1249000	271	B_Irapuato_USMA_PopGen_JYD	294	0.91864406779661
5	1249001	1250000	282.5	B_Irapuato_USMA_PopGen_JYD	294	0.957627118644068
5	1250001	1251000	289	B_Irapuato_USMA_PopGen_JYD	294	0.979661016949153
5	1251001	1252000	284	B_Irapuato_USMA_PopGen_JYD	294	0.96271186440678
5	1252001	1253000	307	B_Irapuato_USMA_PopGen_JYD	294	1.04067796610169
5	1253001	1254000	282	B_Irapuato_USMA_PopGen_JYD	294	0.955932203389831
5	1254001	1255000	301	B_Irapuato_USMA_PopGen_JYD	294	1.02033898305085
5	1255001	1256000	285	B_Irapuato_USMA_PopGen_JYD	294	0.966101694915254
5	1256001	1257000	252	B_Irapuato_USMA_PopGen_JYD	294	0.854237288135593
5	1257001	1258000	288	B_Irapuato_USMA_PopGen_JYD	294	0.976271186440678
5	1258001	1259000	278	B_Irapuato_USMA_PopGen_JYD	294	0.942372881355932
5	1259001	1260000	292	B_Irapuato_USMA_PopGen_JYD	294	0.989830508474576
5	1260001	1261000	328	B_Irapuato_USMA_PopGen_JYD	294	1.11186440677966
5	1261001	1262000	307	B_Irapuato_USMA_PopGen_JYD	294	1.04067796610169
5	1262001	1263000	296.5	B_Irapuato_USMA_PopGen_JYD	294	1.00508474576271
5	1263001	1264000	285	B_Irapuato_USMA_PopGen_JYD	294	0.966101694915254
5	1264001	1265000	326	B_Irapuato_USMA_PopGen_JYD	294	1.10508474576271
5	1265001	1266000	284	B_Irapuato_USMA_PopGen_JYD	294	0.96271186440678
5	1266001	1267000	294.5	B_Irapuato_USMA_PopGen_JYD	294	0.998305084745763
5	1267001	1268000	320	B_Irapuato_USMA_PopGen_JYD	294	1.08474576271186
5	1268001	1269000	270	B_Irapuato_USMA_PopGen_JYD	294	0.915254237288136
5	1269001	1270000	290.5	B_Irapuato_USMA_PopGen_JYD	294	0.984745762711864
5	1270001	1271000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1271001	1272000	290	B_Irapuato_USMA_PopGen_JYD	294	0.983050847457627
5	1272001	1273000	296	B_Irapuato_USMA_PopGen_JYD	294	1.00338983050847
5	1273001	1274000	269	B_Irapuato_USMA_PopGen_JYD	294	0.911864406779661
5	1274001	1275000	261	B_Irapuato_USMA_PopGen_JYD	294	0.884745762711864
5	1275001	1276000	269	B_Irapuato_USMA_PopGen_JYD	294	0.911864406779661
5	1276001	1277000	281	B_Irapuato_USMA_PopGen_JYD	294	0.952542372881356
5	1277001	1278000	260	B_Irapuato_USMA_PopGen_JYD	294	0.88135593220339
5	1278001	1279000	305	B_Irapuato_USMA_PopGen_JYD	294	1.03389830508475
5	1279001	1280000	283.5	B_Irapuato_USMA_PopGen_JYD	294	0.961016949152542
5	1280001	1281000	265	B_Irapuato_USMA_PopGen_JYD	294	0.898305084745763
5	1281001	1282000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1282001	1283000	312	B_Irapuato_USMA_PopGen_JYD	294	1.05762711864407
5	1283001	1284000	306	B_Irapuato_USMA_PopGen_JYD	294	1.03728813559322
5	1284001	1285000	331	B_Irapuato_USMA_PopGen_JYD	294	1.12203389830508
5	1285001	1286000	341	B_Irapuato_USMA_PopGen_JYD	294	1.15593220338983
5	1286001	1287000	319	B_Irapuato_USMA_PopGen_JYD	294	1.08135593220339
5	1287001	1288000	310	B_Irapuato_USMA_PopGen_JYD	294	1.05084745762712
5	1288001	1289000	327	B_Irapuato_USMA_PopGen_JYD	294	1.10847457627119
5	1289001	1290000	285	B_Irapuato_USMA_PopGen_JYD	294	0.966101694915254
5	1290001	1291000	247	B_Irapuato_USMA_PopGen_JYD	294	0.83728813559322
5	1291001	1292000	268	B_Irapuato_USMA_PopGen_JYD	294	0.908474576271186
5	1292001	1293000	273	B_Irapuato_USMA_PopGen_JYD	294	0.925423728813559
5	1293001	1294000	229	B_Irapuato_USMA_PopGen_JYD	294	0.776271186440678
5	1294001	1295000	297	B_Irapuato_USMA_PopGen_JYD	294	1.00677966101695
5	1295001	1296000	295	B_Irapuato_USMA_PopGen_JYD	294	1
5	1296001	1297000	273	B_Irapuato_USMA_PopGen_JYD	294	0.925423728813559
5	1297001	1298000	321	B_Irapuato_USMA_PopGen_JYD	294	1.08813559322034
5	1298001	1299000	315.5	B_Irapuato_USMA_PopGen_JYD	294	1.06949152542373
5	1299001	1300000	265	B_Irapuato_USMA_PopGen_JYD	294	0.898305084745763
5	1300001	1301000	278	B_Irapuato_USMA_PopGen_JYD	294	0.942372881355932
5	1301001	1302000	281	B_Irapuato_USMA_PopGen_JYD	294	0.952542372881356
5	1302001	1303000	274	B_Irapuato_USMA_PopGen_JYD	294	0.928813559322034
5	1303001	1304000	265	B_Irapuato_USMA_PopGen_JYD	294	0.898305084745763
5	1304001	1305000	328	B_Irapuato_USMA_PopGen_JYD	294	1.11186440677966
5	1305001	1306000	281	B_Irapuato_USMA_PopGen_JYD	294	0.952542372881356
5	1306001	1307000	253	B_Irapuato_USMA_PopGen_JYD	294	0.857627118644068
5	1307001	1308000	310	B_Irapuato_USMA_PopGen_JYD	294	1.05084745762712
5	1308001	1309000	308	B_Irapuato_USMA_PopGen_JYD	294	1.04406779661017
5	1309001	1310000	303	B_Irapuato_USMA_PopGen_JYD	294	1.0271186440678
5	1310001	1311000	290	B_Irapuato_USMA_PopGen_JYD	294	0.983050847457627
5	1311001	1312000	280	B_Irapuato_USMA_PopGen_JYD	294	0.949152542372881
5	1312001	1313000	308	B_Irapuato_USMA_PopGen_JYD	294	1.04406779661017
5	1313001	1314000	289	B_Irapuato_USMA_PopGen_JYD	294	0.979661016949153
5	1314001	1315000	270	B_Irapuato_USMA_PopGen_JYD	294	0.915254237288136
5	1315001	1316000	331	B_Irapuato_USMA_PopGen_JYD	294	1.12203389830508
5	1316001	1317000	330	B_Irapuato_USMA_PopGen_JYD	294	1.11864406779661
5	1317001	1318000	299	B_Irapuato_USMA_PopGen_JYD	294	1.0135593220339
5	1318001	1319000	282	B_Irapuato_USMA_PopGen_JYD	294	0.955932203389831
5	1319001	1320000	280	B_Irapuato_USMA_PopGen_JYD	294	0.949152542372881
5	1320001	1321000	319	B_Irapuato_USMA_PopGen_JYD	294	1.08135593220339
5	1321001	1322000	301.5	B_Irapuato_USMA_PopGen_JYD	294	1.02203389830508
5	1322001	1323000	331	B_Irapuato_USMA_PopGen_JYD	294	1.12203389830508
5	1323001	1324000	326	B_Irapuato_USMA_PopGen_JYD	294	1.10508474576271
5	1324001	1325000	334	B_Irapuato_USMA_PopGen_JYD	294	1.13220338983051
5	1325001	1326000	315	B_Irapuato_USMA_PopGen_JYD	294	1.06779661016949
5	1326001	1327000	329	B_Irapuato_USMA_PopGen_JYD	294	1.11525423728814
5	1327001	1328000	268	B_Irapuato_USMA_PopGen_JYD	294	0.908474576271186
5	1328001	1329000	246	B_Irapuato_USMA_PopGen_JYD	294	0.833898305084746
5	1329001	1330000	277	B_Irapuato_USMA_PopGen_JYD	294	0.938983050847458
5	1330001	1331000	293	B_Irapuato_USMA_PopGen_JYD	294	0.993220338983051
5	1331001	1332000	285	B_Irapuato_USMA_PopGen_JYD	294	0.966101694915254
