Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
5	548001	549000	85	Um_111_USMA_PopGen_GD	95	0.885416666666667
5	549001	550000	96	Um_111_USMA_PopGen_GD	95	1
5	550001	551000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	551001	552000	78	Um_111_USMA_PopGen_GD	95	0.8125
5	552001	553000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	553001	554000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	554001	555000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	555001	556000	84	Um_111_USMA_PopGen_GD	95	0.875
5	556001	557000	102	Um_111_USMA_PopGen_GD	95	1.0625
5	557001	558000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	558001	559000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	559001	560000	105	Um_111_USMA_PopGen_GD	95	1.09375
5	560001	561000	109	Um_111_USMA_PopGen_GD	95	1.13541666666667
5	561001	562000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	562001	563000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	563001	564000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	564001	565000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	565001	566000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	566001	567000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	567001	568000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	568001	569000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	569001	570000	96	Um_111_USMA_PopGen_GD	95	1
5	570001	571000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	571001	572000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	572001	573000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	573001	574000	78	Um_111_USMA_PopGen_GD	95	0.8125
5	574001	575000	85	Um_111_USMA_PopGen_GD	95	0.885416666666667
5	575001	576000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	576001	577000	87	Um_111_USMA_PopGen_GD	95	0.90625
5	577001	578000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	578001	579000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	579001	580000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	580001	581000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	581001	582000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	582001	583000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	583001	584000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	584001	585000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	585001	586000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	586001	587000	92.5	Um_111_USMA_PopGen_GD	95	0.963541666666667
5	587001	588000	102	Um_111_USMA_PopGen_GD	95	1.0625
5	588001	589000	84	Um_111_USMA_PopGen_GD	95	0.875
5	589001	590000	84	Um_111_USMA_PopGen_GD	95	0.875
5	590001	591000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	591001	592000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	592001	593000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	593001	594000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	594001	595000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	595001	596000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	596001	597000	96	Um_111_USMA_PopGen_GD	95	1
5	597001	598000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	598001	599000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	599001	600000	91.5	Um_111_USMA_PopGen_GD	95	0.953125
5	600001	601000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	601001	602000	84	Um_111_USMA_PopGen_GD	95	0.875
5	602001	603000	106	Um_111_USMA_PopGen_GD	95	1.10416666666667
5	603001	604000	113	Um_111_USMA_PopGen_GD	95	1.17708333333333
5	604001	605000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	605001	606000	102	Um_111_USMA_PopGen_GD	95	1.0625
5	606001	607000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	607001	608000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	608001	609000	96	Um_111_USMA_PopGen_GD	95	1
5	609001	610000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	610001	611000	96	Um_111_USMA_PopGen_GD	95	1
5	611001	612000	96	Um_111_USMA_PopGen_GD	95	1
5	612001	613000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	613001	614000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	614001	615000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	615001	616000	84	Um_111_USMA_PopGen_GD	95	0.875
5	616001	617000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	617001	618000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	618001	619000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	619001	620000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	620001	621000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	621001	622000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	622001	623000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	623001	624000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	624001	625000	77	Um_111_USMA_PopGen_GD	95	0.802083333333333
5	625001	626000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	626001	627000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	627001	628000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	628001	629000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	629001	630000	80	Um_111_USMA_PopGen_GD	95	0.833333333333333
5	630001	631000	0	Um_111_USMA_PopGen_GD	95	0
5	631001	632000	49	Um_111_USMA_PopGen_GD	95	0.510416666666667
5	632001	633000	0	Um_111_USMA_PopGen_GD	95	0
5	633001	634000	0	Um_111_USMA_PopGen_GD	95	0
5	634001	635000	0	Um_111_USMA_PopGen_GD	95	0
5	635001	636000	0	Um_111_USMA_PopGen_GD	95	0
5	636001	637000	0	Um_111_USMA_PopGen_GD	95	0
5	637001	638000	0	Um_111_USMA_PopGen_GD	95	0
5	638001	639000	0	Um_111_USMA_PopGen_GD	95	0
5	639001	640000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	640001	641000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	641001	642000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	642001	643000	110	Um_111_USMA_PopGen_GD	95	1.14583333333333
5	643001	644000	82	Um_111_USMA_PopGen_GD	95	0.854166666666667
5	644001	645000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	645001	646000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	646001	647000	96	Um_111_USMA_PopGen_GD	95	1
5	647001	648000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	648001	649000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	649001	650000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	650001	651000	83	Um_111_USMA_PopGen_GD	95	0.864583333333333
5	651001	652000	85	Um_111_USMA_PopGen_GD	95	0.885416666666667
5	652001	653000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	653001	654000	105	Um_111_USMA_PopGen_GD	95	1.09375
5	654001	655000	109	Um_111_USMA_PopGen_GD	95	1.13541666666667
5	655001	656000	111	Um_111_USMA_PopGen_GD	95	1.15625
5	656001	657000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	657001	658000	85	Um_111_USMA_PopGen_GD	95	0.885416666666667
5	658001	659000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	659001	660000	78	Um_111_USMA_PopGen_GD	95	0.8125
5	660001	661000	102	Um_111_USMA_PopGen_GD	95	1.0625
5	661001	662000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	662001	663000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	663001	664000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	664001	665000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	665001	666000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	666001	667000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	667001	668000	113	Um_111_USMA_PopGen_GD	95	1.17708333333333
5	668001	669000	113	Um_111_USMA_PopGen_GD	95	1.17708333333333
5	669001	670000	106	Um_111_USMA_PopGen_GD	95	1.10416666666667
5	670001	671000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	671001	672000	96	Um_111_USMA_PopGen_GD	95	1
5	672001	673000	105	Um_111_USMA_PopGen_GD	95	1.09375
5	673001	674000	106	Um_111_USMA_PopGen_GD	95	1.10416666666667
5	674001	675000	117	Um_111_USMA_PopGen_GD	95	1.21875
5	675001	676000	108	Um_111_USMA_PopGen_GD	95	1.125
5	676001	677000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	677001	678000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	678001	679000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	679001	680000	83	Um_111_USMA_PopGen_GD	95	0.864583333333333
5	680001	681000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	681001	682000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	682001	683000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	683001	684000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	684001	685000	106	Um_111_USMA_PopGen_GD	95	1.10416666666667
5	685001	686000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	686001	687000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	687001	688000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	688001	689000	85	Um_111_USMA_PopGen_GD	95	0.885416666666667
5	689001	690000	110	Um_111_USMA_PopGen_GD	95	1.14583333333333
5	690001	691000	96	Um_111_USMA_PopGen_GD	95	1
5	691001	692000	107	Um_111_USMA_PopGen_GD	95	1.11458333333333
5	692001	693000	114	Um_111_USMA_PopGen_GD	95	1.1875
5	693001	694000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	694001	695000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	695001	696000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	696001	697000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	697001	698000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	698001	699000	85	Um_111_USMA_PopGen_GD	95	0.885416666666667
5	699001	700000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	700001	701000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	701001	702000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	702001	703000	84	Um_111_USMA_PopGen_GD	95	0.875
5	703001	704000	106	Um_111_USMA_PopGen_GD	95	1.10416666666667
5	704001	705000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	705001	706000	101.5	Um_111_USMA_PopGen_GD	95	1.05729166666667
5	706001	707000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	707001	708000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	708001	709000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	709001	710000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	710001	711000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	711001	712000	109	Um_111_USMA_PopGen_GD	95	1.13541666666667
5	712001	713000	102	Um_111_USMA_PopGen_GD	95	1.0625
5	713001	714000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	714001	715000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	715001	716000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	716001	717000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	717001	718000	102.5	Um_111_USMA_PopGen_GD	95	1.06770833333333
5	718001	719000	87	Um_111_USMA_PopGen_GD	95	0.90625
5	719001	720000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	720001	721000	76	Um_111_USMA_PopGen_GD	95	0.791666666666667
5	721001	722000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	722001	723000	82	Um_111_USMA_PopGen_GD	95	0.854166666666667
5	723001	724000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	724001	725000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	725001	726000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	726001	727000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	727001	728000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	728001	729000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	729001	730000	96	Um_111_USMA_PopGen_GD	95	1
5	730001	731000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	731001	732000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	732001	733000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	733001	734000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	734001	735000	96	Um_111_USMA_PopGen_GD	95	1
5	735001	736000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	736001	737000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	737001	738000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	738001	739000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	739001	740000	110	Um_111_USMA_PopGen_GD	95	1.14583333333333
5	740001	741000	125	Um_111_USMA_PopGen_GD	95	1.30208333333333
5	741001	742000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	742001	743000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	743001	744000	106	Um_111_USMA_PopGen_GD	95	1.10416666666667
5	744001	745000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	745001	746000	102	Um_111_USMA_PopGen_GD	95	1.0625
5	746001	747000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	747001	748000	96	Um_111_USMA_PopGen_GD	95	1
5	748001	749000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	749001	750000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	750001	751000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	751001	752000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	752001	753000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	753001	754000	107	Um_111_USMA_PopGen_GD	95	1.11458333333333
5	754001	755000	105	Um_111_USMA_PopGen_GD	95	1.09375
5	755001	756000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	756001	757000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	757001	758000	116	Um_111_USMA_PopGen_GD	95	1.20833333333333
5	758001	759000	101.5	Um_111_USMA_PopGen_GD	95	1.05729166666667
5	759001	760000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	760001	761000	87	Um_111_USMA_PopGen_GD	95	0.90625
5	761001	762000	85	Um_111_USMA_PopGen_GD	95	0.885416666666667
5	762001	763000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	763001	764000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	764001	765000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	765001	766000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	766001	767000	87	Um_111_USMA_PopGen_GD	95	0.90625
5	767001	768000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	768001	769000	112	Um_111_USMA_PopGen_GD	95	1.16666666666667
5	769001	770000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	770001	771000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	771001	772000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	772001	773000	87	Um_111_USMA_PopGen_GD	95	0.90625
5	773001	774000	85	Um_111_USMA_PopGen_GD	95	0.885416666666667
5	774001	775000	83	Um_111_USMA_PopGen_GD	95	0.864583333333333
5	775001	776000	85	Um_111_USMA_PopGen_GD	95	0.885416666666667
5	776001	777000	81	Um_111_USMA_PopGen_GD	95	0.84375
5	777001	778000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	778001	779000	102	Um_111_USMA_PopGen_GD	95	1.0625
5	779001	780000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	780001	781000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	781001	782000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	782001	783000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	783001	784000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	784001	785000	96	Um_111_USMA_PopGen_GD	95	1
5	785001	786000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	786001	787000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	787001	788000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	788001	789000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	789001	790000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	790001	791000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	791001	792000	83	Um_111_USMA_PopGen_GD	95	0.864583333333333
5	792001	793000	96	Um_111_USMA_PopGen_GD	95	1
5	793001	794000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	794001	795000	81	Um_111_USMA_PopGen_GD	95	0.84375
5	795001	796000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	796001	797000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	797001	798000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	798001	799000	85	Um_111_USMA_PopGen_GD	95	0.885416666666667
5	799001	800000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	800001	801000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	801001	802000	108	Um_111_USMA_PopGen_GD	95	1.125
5	802001	803000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	803001	804000	80	Um_111_USMA_PopGen_GD	95	0.833333333333333
5	804001	805000	107	Um_111_USMA_PopGen_GD	95	1.11458333333333
5	805001	806000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	806001	807000	83	Um_111_USMA_PopGen_GD	95	0.864583333333333
5	807001	808000	96	Um_111_USMA_PopGen_GD	95	1
5	808001	809000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	809001	810000	109	Um_111_USMA_PopGen_GD	95	1.13541666666667
5	810001	811000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	811001	812000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	812001	813000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	813001	814000	87	Um_111_USMA_PopGen_GD	95	0.90625
5	814001	815000	84	Um_111_USMA_PopGen_GD	95	0.875
5	815001	816000	77	Um_111_USMA_PopGen_GD	95	0.802083333333333
5	816001	817000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	817001	818000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	818001	819000	111	Um_111_USMA_PopGen_GD	95	1.15625
5	819001	820000	107	Um_111_USMA_PopGen_GD	95	1.11458333333333
5	820001	821000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	821001	822000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	822001	823000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	823001	824000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	824001	825000	102	Um_111_USMA_PopGen_GD	95	1.0625
5	825001	826000	82	Um_111_USMA_PopGen_GD	95	0.854166666666667
5	826001	827000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	827001	828000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	828001	829000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	829001	830000	110	Um_111_USMA_PopGen_GD	95	1.14583333333333
5	830001	831000	112	Um_111_USMA_PopGen_GD	95	1.16666666666667
5	831001	832000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	832001	833000	105	Um_111_USMA_PopGen_GD	95	1.09375
5	833001	834000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	834001	835000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	835001	836000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	836001	837000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	837001	838000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	838001	839000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	839001	840000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	840001	841000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	841001	842000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	842001	843000	107	Um_111_USMA_PopGen_GD	95	1.11458333333333
5	843001	844000	109	Um_111_USMA_PopGen_GD	95	1.13541666666667
5	844001	845000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	845001	846000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	846001	847000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	847001	848000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	848001	849000	87	Um_111_USMA_PopGen_GD	95	0.90625
5	849001	850000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	850001	851000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	851001	852000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	852001	853000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	853001	854000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	854001	855000	106	Um_111_USMA_PopGen_GD	95	1.10416666666667
5	855001	856000	107	Um_111_USMA_PopGen_GD	95	1.11458333333333
5	856001	857000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	857001	858000	109	Um_111_USMA_PopGen_GD	95	1.13541666666667
5	858001	859000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	859001	860000	102	Um_111_USMA_PopGen_GD	95	1.0625
5	860001	861000	96	Um_111_USMA_PopGen_GD	95	1
5	861001	862000	82	Um_111_USMA_PopGen_GD	95	0.854166666666667
5	862001	863000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	863001	864000	111	Um_111_USMA_PopGen_GD	95	1.15625
5	864001	865000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	865001	866000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	866001	867000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	867001	868000	109	Um_111_USMA_PopGen_GD	95	1.13541666666667
5	868001	869000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	869001	870000	96	Um_111_USMA_PopGen_GD	95	1
5	870001	871000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	871001	872000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	872001	873000	98	Um_111_USMA_PopGen_GD	95	1.02083333333333
5	873001	874000	87	Um_111_USMA_PopGen_GD	95	0.90625
5	874001	875000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	875001	876000	96	Um_111_USMA_PopGen_GD	95	1
5	876001	877000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	877001	878000	113	Um_111_USMA_PopGen_GD	95	1.17708333333333
5	878001	879000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	879001	880000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	880001	881000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	881001	882000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	882001	883000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	883001	884000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	884001	885000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	885001	886000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	886001	887000	86	Um_111_USMA_PopGen_GD	95	0.895833333333333
5	887001	888000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	888001	889000	96	Um_111_USMA_PopGen_GD	95	1
5	889001	890000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	890001	891000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	891001	892000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	892001	893000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	893001	894000	89	Um_111_USMA_PopGen_GD	95	0.927083333333333
5	894001	895000	92	Um_111_USMA_PopGen_GD	95	0.958333333333333
5	895001	896000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	896001	897000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	897001	898000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	898001	899000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	899001	900000	96	Um_111_USMA_PopGen_GD	95	1
5	900001	901000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	901001	902000	84	Um_111_USMA_PopGen_GD	95	0.875
5	902001	903000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	903001	904000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	904001	905000	97	Um_111_USMA_PopGen_GD	95	1.01041666666667
5	905001	906000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	906001	907000	96	Um_111_USMA_PopGen_GD	95	1
5	907001	908000	111	Um_111_USMA_PopGen_GD	95	1.15625
5	908001	909000	123	Um_111_USMA_PopGen_GD	95	1.28125
5	909001	910000	87	Um_111_USMA_PopGen_GD	95	0.90625
5	910001	911000	88	Um_111_USMA_PopGen_GD	95	0.916666666666667
5	911001	912000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	912001	913000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	913001	914000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	914001	915000	95	Um_111_USMA_PopGen_GD	95	0.989583333333333
5	915001	916000	93.5	Um_111_USMA_PopGen_GD	95	0.973958333333333
5	916001	917000	87	Um_111_USMA_PopGen_GD	95	0.90625
5	917001	918000	104	Um_111_USMA_PopGen_GD	95	1.08333333333333
5	918001	919000	112	Um_111_USMA_PopGen_GD	95	1.16666666666667
5	919001	920000	105	Um_111_USMA_PopGen_GD	95	1.09375
5	920001	921000	102	Um_111_USMA_PopGen_GD	95	1.0625
5	921001	922000	122	Um_111_USMA_PopGen_GD	95	1.27083333333333
5	922001	923000	101	Um_111_USMA_PopGen_GD	95	1.05208333333333
5	923001	924000	99	Um_111_USMA_PopGen_GD	95	1.03125
5	924001	925000	80	Um_111_USMA_PopGen_GD	95	0.833333333333333
5	925001	926000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	926001	927000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	927001	928000	100	Um_111_USMA_PopGen_GD	95	1.04166666666667
5	928001	929000	103	Um_111_USMA_PopGen_GD	95	1.07291666666667
5	929001	930000	90	Um_111_USMA_PopGen_GD	95	0.9375
5	930001	931000	91	Um_111_USMA_PopGen_GD	95	0.947916666666667
5	931001	932000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	932001	933000	96	Um_111_USMA_PopGen_GD	95	1
5	933001	934000	94	Um_111_USMA_PopGen_GD	95	0.979166666666667
5	934001	935000	93	Um_111_USMA_PopGen_GD	95	0.96875
5	935001	936000	107	Um_111_USMA_PopGen_GD	95	1.11458333333333
5	936001	937000	86.5	Um_111_USMA_PopGen_GD	95	0.901041666666667
