Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
6	921001	922000	176	A_Irapuato_USMA_PopGen_JYD	159	1.07317073170732
6	922001	923000	159	A_Irapuato_USMA_PopGen_JYD	159	0.969512195121951
6	923001	924000	188	A_Irapuato_USMA_PopGen_JYD	159	1.14634146341463
6	924001	925000	182	A_Irapuato_USMA_PopGen_JYD	159	1.10975609756098
6	925001	926000	166	A_Irapuato_USMA_PopGen_JYD	159	1.01219512195122
6	926001	927000	194	A_Irapuato_USMA_PopGen_JYD	159	1.18292682926829
6	927001	928000	175	A_Irapuato_USMA_PopGen_JYD	159	1.06707317073171
6	928001	929000	0	A_Irapuato_USMA_PopGen_JYD	159	0
6	929001	930000	158	A_Irapuato_USMA_PopGen_JYD	159	0.963414634146341
6	930001	931000	151	A_Irapuato_USMA_PopGen_JYD	159	0.920731707317073
6	931001	932000	153	A_Irapuato_USMA_PopGen_JYD	159	0.932926829268293
6	932001	933000	158.5	A_Irapuato_USMA_PopGen_JYD	159	0.966463414634146
6	933001	934000	161	A_Irapuato_USMA_PopGen_JYD	159	0.981707317073171
6	934001	935000	165	A_Irapuato_USMA_PopGen_JYD	159	1.00609756097561
6	935001	936000	176	A_Irapuato_USMA_PopGen_JYD	159	1.07317073170732
6	936001	937000	137	A_Irapuato_USMA_PopGen_JYD	159	0.835365853658537
6	937001	938000	180	A_Irapuato_USMA_PopGen_JYD	159	1.09756097560976
6	938001	939000	155	A_Irapuato_USMA_PopGen_JYD	159	0.945121951219512
6	939001	940000	153	A_Irapuato_USMA_PopGen_JYD	159	0.932926829268293
6	940001	941000	155.5	A_Irapuato_USMA_PopGen_JYD	159	0.948170731707317
6	941001	942000	165	A_Irapuato_USMA_PopGen_JYD	159	1.00609756097561
6	942001	943000	171	A_Irapuato_USMA_PopGen_JYD	159	1.04268292682927
6	943001	944000	160	A_Irapuato_USMA_PopGen_JYD	159	0.975609756097561
6	944001	945000	154	A_Irapuato_USMA_PopGen_JYD	159	0.939024390243902
6	945001	946000	155	A_Irapuato_USMA_PopGen_JYD	159	0.945121951219512
6	946001	947000	147	A_Irapuato_USMA_PopGen_JYD	159	0.896341463414634
6	947001	948000	129	A_Irapuato_USMA_PopGen_JYD	159	0.786585365853659
6	948001	949000	135	A_Irapuato_USMA_PopGen_JYD	159	0.823170731707317
6	949001	950000	141	A_Irapuato_USMA_PopGen_JYD	159	0.859756097560976
6	950001	951000	146	A_Irapuato_USMA_PopGen_JYD	159	0.890243902439024
6	951001	952000	158	A_Irapuato_USMA_PopGen_JYD	159	0.963414634146341
6	952001	953000	126	A_Irapuato_USMA_PopGen_JYD	159	0.768292682926829
6	953001	954000	126	A_Irapuato_USMA_PopGen_JYD	159	0.768292682926829
6	954001	955000	129	A_Irapuato_USMA_PopGen_JYD	159	0.786585365853659
6	955001	956000	140	A_Irapuato_USMA_PopGen_JYD	159	0.853658536585366
6	956001	957000	161	A_Irapuato_USMA_PopGen_JYD	159	0.981707317073171
6	957001	958000	134	A_Irapuato_USMA_PopGen_JYD	159	0.817073170731707
6	958001	959000	130	A_Irapuato_USMA_PopGen_JYD	159	0.792682926829268
6	959001	960000	137	A_Irapuato_USMA_PopGen_JYD	159	0.835365853658537
6	960001	961000	139	A_Irapuato_USMA_PopGen_JYD	159	0.847560975609756
6	961001	962000	137.5	A_Irapuato_USMA_PopGen_JYD	159	0.838414634146341
6	962001	963000	169	A_Irapuato_USMA_PopGen_JYD	159	1.03048780487805
6	963001	964000	174	A_Irapuato_USMA_PopGen_JYD	159	1.0609756097561
6	964001	965000	151	A_Irapuato_USMA_PopGen_JYD	159	0.920731707317073
6	965001	966000	144	A_Irapuato_USMA_PopGen_JYD	159	0.878048780487805
6	966001	967000	178	A_Irapuato_USMA_PopGen_JYD	159	1.08536585365854
6	967001	968000	178	A_Irapuato_USMA_PopGen_JYD	159	1.08536585365854
6	968001	969000	168	A_Irapuato_USMA_PopGen_JYD	159	1.02439024390244
6	969001	970000	145	A_Irapuato_USMA_PopGen_JYD	159	0.884146341463415
6	970001	971000	128	A_Irapuato_USMA_PopGen_JYD	159	0.780487804878049
6	971001	972000	136	A_Irapuato_USMA_PopGen_JYD	159	0.829268292682927
6	972001	973000	153	A_Irapuato_USMA_PopGen_JYD	159	0.932926829268293
6	973001	974000	191	A_Irapuato_USMA_PopGen_JYD	159	1.16463414634146
6	974001	975000	159	A_Irapuato_USMA_PopGen_JYD	159	0.969512195121951
6	975001	976000	158	A_Irapuato_USMA_PopGen_JYD	159	0.963414634146341
6	976001	977000	156	A_Irapuato_USMA_PopGen_JYD	159	0.951219512195122
6	977001	978000	154	A_Irapuato_USMA_PopGen_JYD	159	0.939024390243902
6	978001	979000	157	A_Irapuato_USMA_PopGen_JYD	159	0.957317073170732
6	979001	980000	156	A_Irapuato_USMA_PopGen_JYD	159	0.951219512195122
6	980001	981000	184	A_Irapuato_USMA_PopGen_JYD	159	1.1219512195122
6	981001	982000	166	A_Irapuato_USMA_PopGen_JYD	159	1.01219512195122
6	982001	983000	175	A_Irapuato_USMA_PopGen_JYD	159	1.06707317073171
6	983001	984000	145	A_Irapuato_USMA_PopGen_JYD	159	0.884146341463415
6	984001	985000	138	A_Irapuato_USMA_PopGen_JYD	159	0.841463414634146
6	985001	986000	167	A_Irapuato_USMA_PopGen_JYD	159	1.01829268292683
6	986001	987000	159	A_Irapuato_USMA_PopGen_JYD	159	0.969512195121951
6	987001	988000	159	A_Irapuato_USMA_PopGen_JYD	159	0.969512195121951
6	988001	989000	137	A_Irapuato_USMA_PopGen_JYD	159	0.835365853658537
6	989001	990000	151	A_Irapuato_USMA_PopGen_JYD	159	0.920731707317073
6	990001	991000	157	A_Irapuato_USMA_PopGen_JYD	159	0.957317073170732
6	991001	992000	129.5	A_Irapuato_USMA_PopGen_JYD	159	0.789634146341463
6	992001	993000	144	A_Irapuato_USMA_PopGen_JYD	159	0.878048780487805
6	993001	994000	162	A_Irapuato_USMA_PopGen_JYD	159	0.98780487804878
6	994001	995000	184	A_Irapuato_USMA_PopGen_JYD	159	1.1219512195122
6	995001	996000	167	A_Irapuato_USMA_PopGen_JYD	159	1.01829268292683
6	996001	997000	178	A_Irapuato_USMA_PopGen_JYD	159	1.08536585365854
6	997001	998000	154.5	A_Irapuato_USMA_PopGen_JYD	159	0.942073170731707
6	998001	999000	131	A_Irapuato_USMA_PopGen_JYD	159	0.798780487804878
6	999001	1000000	169	A_Irapuato_USMA_PopGen_JYD	159	1.03048780487805
6	1000001	1001000	146.5	A_Irapuato_USMA_PopGen_JYD	159	0.893292682926829
6	1001001	1002000	146	A_Irapuato_USMA_PopGen_JYD	159	0.890243902439024
6	1002001	1003000	138	A_Irapuato_USMA_PopGen_JYD	159	0.841463414634146
6	1003001	1004000	139	A_Irapuato_USMA_PopGen_JYD	159	0.847560975609756
6	1004001	1005000	176	A_Irapuato_USMA_PopGen_JYD	159	1.07317073170732
6	1005001	1006000	137	A_Irapuato_USMA_PopGen_JYD	159	0.835365853658537
6	1006001	1007000	165	A_Irapuato_USMA_PopGen_JYD	159	1.00609756097561
6	1007001	1008000	175	A_Irapuato_USMA_PopGen_JYD	159	1.06707317073171
6	1008001	1009000	169	A_Irapuato_USMA_PopGen_JYD	159	1.03048780487805
6	1009001	1010000	178	A_Irapuato_USMA_PopGen_JYD	159	1.08536585365854
6	1010001	1011000	152	A_Irapuato_USMA_PopGen_JYD	159	0.926829268292683
6	1011001	1012000	145	A_Irapuato_USMA_PopGen_JYD	159	0.884146341463415
6	1012001	1013000	162	A_Irapuato_USMA_PopGen_JYD	159	0.98780487804878
6	1013001	1014000	182	A_Irapuato_USMA_PopGen_JYD	159	1.10975609756098
6	1014001	1015000	3	A_Irapuato_USMA_PopGen_JYD	159	0.0182926829268293
6	1015001	1016000	181	A_Irapuato_USMA_PopGen_JYD	159	1.10365853658537
6	1016001	1017000	168	A_Irapuato_USMA_PopGen_JYD	159	1.02439024390244
6	1017001	1018000	197	A_Irapuato_USMA_PopGen_JYD	159	1.20121951219512
6	1018001	1019000	172	A_Irapuato_USMA_PopGen_JYD	159	1.04878048780488
6	1019001	1020000	184	A_Irapuato_USMA_PopGen_JYD	159	1.1219512195122
6	1020001	1021000	176	A_Irapuato_USMA_PopGen_JYD	159	1.07317073170732
6	1021001	1022000	197	A_Irapuato_USMA_PopGen_JYD	159	1.20121951219512
6	1022001	1023000	0	A_Irapuato_USMA_PopGen_JYD	159	0
6	1023001	1024000	117	A_Irapuato_USMA_PopGen_JYD	159	0.713414634146341
6	1024001	1025000	159	A_Irapuato_USMA_PopGen_JYD	159	0.969512195121951
6	1025001	1026000	169	A_Irapuato_USMA_PopGen_JYD	159	1.03048780487805
6	1026001	1027000	200	A_Irapuato_USMA_PopGen_JYD	159	1.21951219512195
6	1027001	1028000	172	A_Irapuato_USMA_PopGen_JYD	159	1.04878048780488
6	1028001	1029000	0	A_Irapuato_USMA_PopGen_JYD	159	0
6	1029001	1030000	0	A_Irapuato_USMA_PopGen_JYD	159	0
6	1030001	1031000	162	A_Irapuato_USMA_PopGen_JYD	159	0.98780487804878
7	1	1000	24	A_Irapuato_USMA_PopGen_JYD	155	0.146341463414634
7	1001	2000	0	A_Irapuato_USMA_PopGen_JYD	155	0
7	2001	3000	0	A_Irapuato_USMA_PopGen_JYD	155	0
7	3001	4000	0	A_Irapuato_USMA_PopGen_JYD	155	0
7	4001	5000	0	A_Irapuato_USMA_PopGen_JYD	155	0
7	5001	6000	0	A_Irapuato_USMA_PopGen_JYD	155	0
7	6001	7000	0	A_Irapuato_USMA_PopGen_JYD	155	0
7	7001	8000	0	A_Irapuato_USMA_PopGen_JYD	155	0
7	8001	9000	135	A_Irapuato_USMA_PopGen_JYD	155	0.823170731707317
7	9001	10000	177	A_Irapuato_USMA_PopGen_JYD	155	1.07926829268293
7	10001	11000	169	A_Irapuato_USMA_PopGen_JYD	155	1.03048780487805
7	11001	12000	158	A_Irapuato_USMA_PopGen_JYD	155	0.963414634146341
7	12001	13000	155	A_Irapuato_USMA_PopGen_JYD	155	0.945121951219512
7	13001	14000	175	A_Irapuato_USMA_PopGen_JYD	155	1.06707317073171
7	14001	15000	180	A_Irapuato_USMA_PopGen_JYD	155	1.09756097560976
7	15001	16000	156	A_Irapuato_USMA_PopGen_JYD	155	0.951219512195122
7	16001	17000	176	A_Irapuato_USMA_PopGen_JYD	155	1.07317073170732
7	17001	18000	137	A_Irapuato_USMA_PopGen_JYD	155	0.835365853658537
7	18001	19000	141	A_Irapuato_USMA_PopGen_JYD	155	0.859756097560976
7	19001	20000	173	A_Irapuato_USMA_PopGen_JYD	155	1.05487804878049
7	20001	21000	161	A_Irapuato_USMA_PopGen_JYD	155	0.981707317073171
7	21001	22000	131	A_Irapuato_USMA_PopGen_JYD	155	0.798780487804878
7	22001	23000	147	A_Irapuato_USMA_PopGen_JYD	155	0.896341463414634
7	23001	24000	180	A_Irapuato_USMA_PopGen_JYD	155	1.09756097560976
7	24001	25000	156	A_Irapuato_USMA_PopGen_JYD	155	0.951219512195122
7	25001	26000	163	A_Irapuato_USMA_PopGen_JYD	155	0.99390243902439
7	26001	27000	165	A_Irapuato_USMA_PopGen_JYD	155	1.00609756097561
7	27001	28000	152	A_Irapuato_USMA_PopGen_JYD	155	0.926829268292683
7	28001	29000	146	A_Irapuato_USMA_PopGen_JYD	155	0.890243902439024
7	29001	30000	149	A_Irapuato_USMA_PopGen_JYD	155	0.908536585365854
7	30001	31000	139	A_Irapuato_USMA_PopGen_JYD	155	0.847560975609756
7	31001	32000	174	A_Irapuato_USMA_PopGen_JYD	155	1.0609756097561
7	32001	33000	153	A_Irapuato_USMA_PopGen_JYD	155	0.932926829268293
7	33001	34000	183	A_Irapuato_USMA_PopGen_JYD	155	1.11585365853659
7	34001	35000	148.5	A_Irapuato_USMA_PopGen_JYD	155	0.905487804878049
7	35001	36000	136	A_Irapuato_USMA_PopGen_JYD	155	0.829268292682927
7	36001	37000	146	A_Irapuato_USMA_PopGen_JYD	155	0.890243902439024
7	37001	38000	144	A_Irapuato_USMA_PopGen_JYD	155	0.878048780487805
7	38001	39000	121	A_Irapuato_USMA_PopGen_JYD	155	0.73780487804878
7	39001	40000	141	A_Irapuato_USMA_PopGen_JYD	155	0.859756097560976
7	40001	41000	157	A_Irapuato_USMA_PopGen_JYD	155	0.957317073170732
7	41001	42000	149	A_Irapuato_USMA_PopGen_JYD	155	0.908536585365854
7	42001	43000	136	A_Irapuato_USMA_PopGen_JYD	155	0.829268292682927
7	43001	44000	147.5	A_Irapuato_USMA_PopGen_JYD	155	0.899390243902439
7	44001	45000	145	A_Irapuato_USMA_PopGen_JYD	155	0.884146341463415
7	45001	46000	135	A_Irapuato_USMA_PopGen_JYD	155	0.823170731707317
7	46001	47000	134	A_Irapuato_USMA_PopGen_JYD	155	0.817073170731707
7	47001	48000	134	A_Irapuato_USMA_PopGen_JYD	155	0.817073170731707
7	48001	49000	138	A_Irapuato_USMA_PopGen_JYD	155	0.841463414634146
7	49001	50000	135	A_Irapuato_USMA_PopGen_JYD	155	0.823170731707317
7	50001	51000	131	A_Irapuato_USMA_PopGen_JYD	155	0.798780487804878
7	51001	52000	138	A_Irapuato_USMA_PopGen_JYD	155	0.841463414634146
7	52001	53000	138	A_Irapuato_USMA_PopGen_JYD	155	0.841463414634146
7	53001	54000	153	A_Irapuato_USMA_PopGen_JYD	155	0.932926829268293
7	54001	55000	152	A_Irapuato_USMA_PopGen_JYD	155	0.926829268292683
7	55001	56000	154	A_Irapuato_USMA_PopGen_JYD	155	0.939024390243902
7	56001	57000	162	A_Irapuato_USMA_PopGen_JYD	155	0.98780487804878
7	57001	58000	154	A_Irapuato_USMA_PopGen_JYD	155	0.939024390243902
7	58001	59000	135	A_Irapuato_USMA_PopGen_JYD	155	0.823170731707317
7	59001	60000	128	A_Irapuato_USMA_PopGen_JYD	155	0.780487804878049
7	60001	61000	149	A_Irapuato_USMA_PopGen_JYD	155	0.908536585365854
7	61001	62000	158	A_Irapuato_USMA_PopGen_JYD	155	0.963414634146341
7	62001	63000	164	A_Irapuato_USMA_PopGen_JYD	155	1
7	63001	64000	114	A_Irapuato_USMA_PopGen_JYD	155	0.695121951219512
7	64001	65000	134.5	A_Irapuato_USMA_PopGen_JYD	155	0.820121951219512
7	65001	66000	150	A_Irapuato_USMA_PopGen_JYD	155	0.914634146341463
7	66001	67000	136	A_Irapuato_USMA_PopGen_JYD	155	0.829268292682927
7	67001	68000	180	A_Irapuato_USMA_PopGen_JYD	155	1.09756097560976
7	68001	69000	161	A_Irapuato_USMA_PopGen_JYD	155	0.981707317073171
7	69001	70000	169	A_Irapuato_USMA_PopGen_JYD	155	1.03048780487805
7	70001	71000	156	A_Irapuato_USMA_PopGen_JYD	155	0.951219512195122
7	71001	72000	171	A_Irapuato_USMA_PopGen_JYD	155	1.04268292682927
7	72001	73000	172	A_Irapuato_USMA_PopGen_JYD	155	1.04878048780488
7	73001	74000	169	A_Irapuato_USMA_PopGen_JYD	155	1.03048780487805
7	74001	75000	190	A_Irapuato_USMA_PopGen_JYD	155	1.15853658536585
7	75001	76000	157.5	A_Irapuato_USMA_PopGen_JYD	155	0.960365853658537
7	76001	77000	154.5	A_Irapuato_USMA_PopGen_JYD	155	0.942073170731707
7	77001	78000	139	A_Irapuato_USMA_PopGen_JYD	155	0.847560975609756
7	78001	79000	158	A_Irapuato_USMA_PopGen_JYD	155	0.963414634146341
7	79001	80000	156	A_Irapuato_USMA_PopGen_JYD	155	0.951219512195122
7	80001	81000	148	A_Irapuato_USMA_PopGen_JYD	155	0.902439024390244
7	81001	82000	138	A_Irapuato_USMA_PopGen_JYD	155	0.841463414634146
7	82001	83000	146	A_Irapuato_USMA_PopGen_JYD	155	0.890243902439024
7	83001	84000	139	A_Irapuato_USMA_PopGen_JYD	155	0.847560975609756
7	84001	85000	137	A_Irapuato_USMA_PopGen_JYD	155	0.835365853658537
7	85001	86000	165	A_Irapuato_USMA_PopGen_JYD	155	1.00609756097561
7	86001	87000	168	A_Irapuato_USMA_PopGen_JYD	155	1.02439024390244
7	87001	88000	133	A_Irapuato_USMA_PopGen_JYD	155	0.810975609756098
7	88001	89000	135	A_Irapuato_USMA_PopGen_JYD	155	0.823170731707317
7	89001	90000	146	A_Irapuato_USMA_PopGen_JYD	155	0.890243902439024
7	90001	91000	183	A_Irapuato_USMA_PopGen_JYD	155	1.11585365853659
7	91001	92000	141	A_Irapuato_USMA_PopGen_JYD	155	0.859756097560976
7	92001	93000	160	A_Irapuato_USMA_PopGen_JYD	155	0.975609756097561
7	93001	94000	147	A_Irapuato_USMA_PopGen_JYD	155	0.896341463414634
7	94001	95000	127	A_Irapuato_USMA_PopGen_JYD	155	0.774390243902439
7	95001	96000	140	A_Irapuato_USMA_PopGen_JYD	155	0.853658536585366
7	96001	97000	142	A_Irapuato_USMA_PopGen_JYD	155	0.865853658536585
7	97001	98000	157	A_Irapuato_USMA_PopGen_JYD	155	0.957317073170732
7	98001	99000	186	A_Irapuato_USMA_PopGen_JYD	155	1.13414634146341
7	99001	100000	170	A_Irapuato_USMA_PopGen_JYD	155	1.03658536585366
7	100001	101000	165	A_Irapuato_USMA_PopGen_JYD	155	1.00609756097561
7	101001	102000	147	A_Irapuato_USMA_PopGen_JYD	155	0.896341463414634
7	102001	103000	118	A_Irapuato_USMA_PopGen_JYD	155	0.719512195121951
7	103001	104000	138	A_Irapuato_USMA_PopGen_JYD	155	0.841463414634146
7	104001	105000	149.5	A_Irapuato_USMA_PopGen_JYD	155	0.911585365853659
7	105001	106000	169	A_Irapuato_USMA_PopGen_JYD	155	1.03048780487805
7	106001	107000	178	A_Irapuato_USMA_PopGen_JYD	155	1.08536585365854
7	107001	108000	162	A_Irapuato_USMA_PopGen_JYD	155	0.98780487804878
7	108001	109000	158	A_Irapuato_USMA_PopGen_JYD	155	0.963414634146341
7	109001	110000	155	A_Irapuato_USMA_PopGen_JYD	155	0.945121951219512
7	110001	111000	151	A_Irapuato_USMA_PopGen_JYD	155	0.920731707317073
7	111001	112000	150	A_Irapuato_USMA_PopGen_JYD	155	0.914634146341463
7	112001	113000	155	A_Irapuato_USMA_PopGen_JYD	155	0.945121951219512
7	113001	114000	172	A_Irapuato_USMA_PopGen_JYD	155	1.04878048780488
7	114001	115000	177	A_Irapuato_USMA_PopGen_JYD	155	1.07926829268293
7	115001	116000	159	A_Irapuato_USMA_PopGen_JYD	155	0.969512195121951
7	116001	117000	176.5	A_Irapuato_USMA_PopGen_JYD	155	1.07621951219512
7	117001	118000	185	A_Irapuato_USMA_PopGen_JYD	155	1.1280487804878
7	118001	119000	172	A_Irapuato_USMA_PopGen_JYD	155	1.04878048780488
7	119001	120000	157	A_Irapuato_USMA_PopGen_JYD	155	0.957317073170732
7	120001	121000	150.5	A_Irapuato_USMA_PopGen_JYD	155	0.917682926829268
7	121001	122000	154	A_Irapuato_USMA_PopGen_JYD	155	0.939024390243902
7	122001	123000	154	A_Irapuato_USMA_PopGen_JYD	155	0.939024390243902
7	123001	124000	143	A_Irapuato_USMA_PopGen_JYD	155	0.871951219512195
7	124001	125000	140	A_Irapuato_USMA_PopGen_JYD	155	0.853658536585366
7	125001	126000	153	A_Irapuato_USMA_PopGen_JYD	155	0.932926829268293
7	126001	127000	157	A_Irapuato_USMA_PopGen_JYD	155	0.957317073170732
7	127001	128000	141.5	A_Irapuato_USMA_PopGen_JYD	155	0.86280487804878
7	128001	129000	158	A_Irapuato_USMA_PopGen_JYD	155	0.963414634146341
7	129001	130000	144	A_Irapuato_USMA_PopGen_JYD	155	0.878048780487805
7	130001	131000	139	A_Irapuato_USMA_PopGen_JYD	155	0.847560975609756
7	131001	132000	130	A_Irapuato_USMA_PopGen_JYD	155	0.792682926829268
7	132001	133000	125	A_Irapuato_USMA_PopGen_JYD	155	0.76219512195122
7	133001	134000	108	A_Irapuato_USMA_PopGen_JYD	155	0.658536585365854
7	134001	135000	131	A_Irapuato_USMA_PopGen_JYD	155	0.798780487804878
7	135001	136000	156	A_Irapuato_USMA_PopGen_JYD	155	0.951219512195122
7	136001	137000	172	A_Irapuato_USMA_PopGen_JYD	155	1.04878048780488
7	137001	138000	156	A_Irapuato_USMA_PopGen_JYD	155	0.951219512195122
7	138001	139000	146	A_Irapuato_USMA_PopGen_JYD	155	0.890243902439024
7	139001	140000	154	A_Irapuato_USMA_PopGen_JYD	155	0.939024390243902
7	140001	141000	167	A_Irapuato_USMA_PopGen_JYD	155	1.01829268292683
7	141001	142000	169	A_Irapuato_USMA_PopGen_JYD	155	1.03048780487805
7	142001	143000	152	A_Irapuato_USMA_PopGen_JYD	155	0.926829268292683
7	143001	144000	159	A_Irapuato_USMA_PopGen_JYD	155	0.969512195121951
7	144001	145000	134	A_Irapuato_USMA_PopGen_JYD	155	0.817073170731707
7	145001	146000	141	A_Irapuato_USMA_PopGen_JYD	155	0.859756097560976
7	146001	147000	175	A_Irapuato_USMA_PopGen_JYD	155	1.06707317073171
7	147001	148000	152	A_Irapuato_USMA_PopGen_JYD	155	0.926829268292683
7	148001	149000	144	A_Irapuato_USMA_PopGen_JYD	155	0.878048780487805
7	149001	150000	142	A_Irapuato_USMA_PopGen_JYD	155	0.865853658536585
7	150001	151000	132	A_Irapuato_USMA_PopGen_JYD	155	0.804878048780488
7	151001	152000	139	A_Irapuato_USMA_PopGen_JYD	155	0.847560975609756
7	152001	153000	153	A_Irapuato_USMA_PopGen_JYD	155	0.932926829268293
7	153001	154000	144	A_Irapuato_USMA_PopGen_JYD	155	0.878048780487805
7	154001	155000	161	A_Irapuato_USMA_PopGen_JYD	155	0.981707317073171
7	155001	156000	158	A_Irapuato_USMA_PopGen_JYD	155	0.963414634146341
7	156001	157000	162	A_Irapuato_USMA_PopGen_JYD	155	0.98780487804878
7	157001	158000	175	A_Irapuato_USMA_PopGen_JYD	155	1.06707317073171
7	158001	159000	151	A_Irapuato_USMA_PopGen_JYD	155	0.920731707317073
7	159001	160000	176	A_Irapuato_USMA_PopGen_JYD	155	1.07317073170732
7	160001	161000	158	A_Irapuato_USMA_PopGen_JYD	155	0.963414634146341
7	161001	162000	164	A_Irapuato_USMA_PopGen_JYD	155	1
7	162001	163000	148	A_Irapuato_USMA_PopGen_JYD	155	0.902439024390244
7	163001	164000	144	A_Irapuato_USMA_PopGen_JYD	155	0.878048780487805
7	164001	165000	157	A_Irapuato_USMA_PopGen_JYD	155	0.957317073170732
7	165001	166000	142	A_Irapuato_USMA_PopGen_JYD	155	0.865853658536585
7	166001	167000	151	A_Irapuato_USMA_PopGen_JYD	155	0.920731707317073
7	167001	168000	152	A_Irapuato_USMA_PopGen_JYD	155	0.926829268292683
7	168001	169000	179.5	A_Irapuato_USMA_PopGen_JYD	155	1.09451219512195
7	169001	170000	145	A_Irapuato_USMA_PopGen_JYD	155	0.884146341463415
7	170001	171000	134	A_Irapuato_USMA_PopGen_JYD	155	0.817073170731707
7	171001	172000	141	A_Irapuato_USMA_PopGen_JYD	155	0.859756097560976
7	172001	173000	154	A_Irapuato_USMA_PopGen_JYD	155	0.939024390243902
7	173001	174000	137	A_Irapuato_USMA_PopGen_JYD	155	0.835365853658537
7	174001	175000	186	A_Irapuato_USMA_PopGen_JYD	155	1.13414634146341
7	175001	176000	169	A_Irapuato_USMA_PopGen_JYD	155	1.03048780487805
7	176001	177000	183	A_Irapuato_USMA_PopGen_JYD	155	1.11585365853659
7	177001	178000	158	A_Irapuato_USMA_PopGen_JYD	155	0.963414634146341
7	178001	179000	166	A_Irapuato_USMA_PopGen_JYD	155	1.01219512195122
7	179001	180000	166	A_Irapuato_USMA_PopGen_JYD	155	1.01219512195122
7	180001	181000	135	A_Irapuato_USMA_PopGen_JYD	155	0.823170731707317
7	181001	182000	168	A_Irapuato_USMA_PopGen_JYD	155	1.02439024390244
7	182001	183000	165	A_Irapuato_USMA_PopGen_JYD	155	1.00609756097561
7	183001	184000	167	A_Irapuato_USMA_PopGen_JYD	155	1.01829268292683
7	184001	185000	128	A_Irapuato_USMA_PopGen_JYD	155	0.780487804878049
7	185001	186000	141	A_Irapuato_USMA_PopGen_JYD	155	0.859756097560976
7	186001	187000	148	A_Irapuato_USMA_PopGen_JYD	155	0.902439024390244
7	187001	188000	140	A_Irapuato_USMA_PopGen_JYD	155	0.853658536585366
7	188001	189000	156	A_Irapuato_USMA_PopGen_JYD	155	0.951219512195122
7	189001	190000	139	A_Irapuato_USMA_PopGen_JYD	155	0.847560975609756
7	190001	191000	143	A_Irapuato_USMA_PopGen_JYD	155	0.871951219512195
7	191001	192000	173.5	A_Irapuato_USMA_PopGen_JYD	155	1.05792682926829
7	192001	193000	163	A_Irapuato_USMA_PopGen_JYD	155	0.99390243902439
7	193001	194000	133	A_Irapuato_USMA_PopGen_JYD	155	0.810975609756098
7	194001	195000	160	A_Irapuato_USMA_PopGen_JYD	155	0.975609756097561
7	195001	196000	163	A_Irapuato_USMA_PopGen_JYD	155	0.99390243902439
7	196001	197000	156	A_Irapuato_USMA_PopGen_JYD	155	0.951219512195122
7	197001	198000	168	A_Irapuato_USMA_PopGen_JYD	155	1.02439024390244
7	198001	199000	161	A_Irapuato_USMA_PopGen_JYD	155	0.981707317073171
7	199001	200000	159	A_Irapuato_USMA_PopGen_JYD	155	0.969512195121951
7	200001	201000	156	A_Irapuato_USMA_PopGen_JYD	155	0.951219512195122
7	201001	202000	154	A_Irapuato_USMA_PopGen_JYD	155	0.939024390243902
7	202001	203000	171	A_Irapuato_USMA_PopGen_JYD	155	1.04268292682927
7	203001	204000	163	A_Irapuato_USMA_PopGen_JYD	155	0.99390243902439
7	204001	205000	128	A_Irapuato_USMA_PopGen_JYD	155	0.780487804878049
7	205001	206000	151	A_Irapuato_USMA_PopGen_JYD	155	0.920731707317073
7	206001	207000	158	A_Irapuato_USMA_PopGen_JYD	155	0.963414634146341
7	207001	208000	171	A_Irapuato_USMA_PopGen_JYD	155	1.04268292682927
7	208001	209000	143	A_Irapuato_USMA_PopGen_JYD	155	0.871951219512195
7	209001	210000	141	A_Irapuato_USMA_PopGen_JYD	155	0.859756097560976
7	210001	211000	156	A_Irapuato_USMA_PopGen_JYD	155	0.951219512195122
7	211001	212000	132	A_Irapuato_USMA_PopGen_JYD	155	0.804878048780488
7	212001	213000	151	A_Irapuato_USMA_PopGen_JYD	155	0.920731707317073
7	213001	214000	155	A_Irapuato_USMA_PopGen_JYD	155	0.945121951219512
7	214001	215000	159	A_Irapuato_USMA_PopGen_JYD	155	0.969512195121951
7	215001	216000	152	A_Irapuato_USMA_PopGen_JYD	155	0.926829268292683
7	216001	217000	152	A_Irapuato_USMA_PopGen_JYD	155	0.926829268292683
7	217001	218000	177	A_Irapuato_USMA_PopGen_JYD	155	1.07926829268293
7	218001	219000	163	A_Irapuato_USMA_PopGen_JYD	155	0.99390243902439
7	219001	220000	148	A_Irapuato_USMA_PopGen_JYD	155	0.902439024390244
7	220001	221000	134	A_Irapuato_USMA_PopGen_JYD	155	0.817073170731707
7	221001	222000	146	A_Irapuato_USMA_PopGen_JYD	155	0.890243902439024
7	222001	223000	152	A_Irapuato_USMA_PopGen_JYD	155	0.926829268292683
7	223001	224000	167	A_Irapuato_USMA_PopGen_JYD	155	1.01829268292683
7	224001	225000	157	A_Irapuato_USMA_PopGen_JYD	155	0.957317073170732
7	225001	226000	158	A_Irapuato_USMA_PopGen_JYD	155	0.963414634146341
7	226001	227000	159	A_Irapuato_USMA_PopGen_JYD	155	0.969512195121951
7	227001	228000	143	A_Irapuato_USMA_PopGen_JYD	155	0.871951219512195
7	228001	229000	146	A_Irapuato_USMA_PopGen_JYD	155	0.890243902439024
7	229001	230000	170	A_Irapuato_USMA_PopGen_JYD	155	1.03658536585366
