Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
11	18001	19000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	19001	20000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	20001	21000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	21001	22000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	22001	23000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	23001	24000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	24001	25000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	25001	26000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	26001	27000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	27001	28000	82	Um_101_USMA_PopGen_GD	94	0.872340425531915
11	28001	29000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	29001	30000	78	Um_101_USMA_PopGen_GD	94	0.829787234042553
11	30001	31000	83	Um_101_USMA_PopGen_GD	94	0.882978723404255
11	31001	32000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	32001	33000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	33001	34000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	34001	35000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
11	35001	36000	101.5	Um_101_USMA_PopGen_GD	94	1.07978723404255
11	36001	37000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	37001	38000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	38001	39000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	39001	40000	94	Um_101_USMA_PopGen_GD	94	1
11	40001	41000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
11	41001	42000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	42001	43000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	43001	44000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	44001	45000	94	Um_101_USMA_PopGen_GD	94	1
11	45001	46000	94	Um_101_USMA_PopGen_GD	94	1
11	46001	47000	79	Um_101_USMA_PopGen_GD	94	0.840425531914894
11	47001	48000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	48001	49000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
11	49001	50000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	50001	51000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	51001	52000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
11	52001	53000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
11	53001	54000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	54001	55000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	55001	56000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
11	56001	57000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	57001	58000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
11	58001	59000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	59001	60000	85.5	Um_101_USMA_PopGen_GD	94	0.909574468085106
11	60001	61000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	61001	62000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	62001	63000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	63001	64000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	64001	65000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	65001	66000	82	Um_101_USMA_PopGen_GD	94	0.872340425531915
11	66001	67000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	67001	68000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	68001	69000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	69001	70000	83	Um_101_USMA_PopGen_GD	94	0.882978723404255
11	70001	71000	78	Um_101_USMA_PopGen_GD	94	0.829787234042553
11	71001	72000	91.5	Um_101_USMA_PopGen_GD	94	0.973404255319149
11	72001	73000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	73001	74000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	74001	75000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
11	75001	76000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	76001	77000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	77001	78000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	78001	79000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	79001	80000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	80001	81000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	81001	82000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
11	82001	83000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	83001	84000	83	Um_101_USMA_PopGen_GD	94	0.882978723404255
11	84001	85000	82	Um_101_USMA_PopGen_GD	94	0.872340425531915
11	85001	86000	83	Um_101_USMA_PopGen_GD	94	0.882978723404255
11	86001	87000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
11	87001	88000	77	Um_101_USMA_PopGen_GD	94	0.819148936170213
11	88001	89000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	89001	90000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	90001	91000	81	Um_101_USMA_PopGen_GD	94	0.861702127659574
11	91001	92000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	92001	93000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
11	93001	94000	79	Um_101_USMA_PopGen_GD	94	0.840425531914894
11	94001	95000	107	Um_101_USMA_PopGen_GD	94	1.13829787234043
11	95001	96000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	96001	97000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	97001	98000	78	Um_101_USMA_PopGen_GD	94	0.829787234042553
11	98001	99000	69	Um_101_USMA_PopGen_GD	94	0.734042553191489
11	99001	100000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	100001	101000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
11	101001	102000	78.5	Um_101_USMA_PopGen_GD	94	0.835106382978723
11	102001	103000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	103001	104000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	104001	105000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	105001	106000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	106001	107000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
11	107001	108000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	108001	109000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	109001	110000	94	Um_101_USMA_PopGen_GD	94	1
11	110001	111000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
11	111001	112000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	112001	113000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	113001	114000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	114001	115000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
11	115001	116000	82	Um_101_USMA_PopGen_GD	94	0.872340425531915
11	116001	117000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
11	117001	118000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	118001	119000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
11	119001	120000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	120001	121000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
11	121001	122000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
11	122001	123000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	123001	124000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
11	124001	125000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	125001	126000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	126001	127000	80	Um_101_USMA_PopGen_GD	94	0.851063829787234
11	127001	128000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	128001	129000	83	Um_101_USMA_PopGen_GD	94	0.882978723404255
11	129001	130000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	130001	131000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	131001	132000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
11	132001	133000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	133001	134000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
11	134001	135000	116	Um_101_USMA_PopGen_GD	94	1.23404255319149
11	135001	136000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	136001	137000	108	Um_101_USMA_PopGen_GD	94	1.14893617021277
11	137001	138000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	138001	139000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	139001	140000	94	Um_101_USMA_PopGen_GD	94	1
11	140001	141000	108	Um_101_USMA_PopGen_GD	94	1.14893617021277
11	141001	142000	107	Um_101_USMA_PopGen_GD	94	1.13829787234043
11	142001	143000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	143001	144000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	144001	145000	79	Um_101_USMA_PopGen_GD	94	0.840425531914894
11	145001	146000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	146001	147000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	147001	148000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	148001	149000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	149001	150000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	150001	151000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
11	151001	152000	107	Um_101_USMA_PopGen_GD	94	1.13829787234043
11	152001	153000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	153001	154000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
11	154001	155000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
11	155001	156000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	156001	157000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	157001	158000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
11	158001	159000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	159001	160000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	160001	161000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
11	161001	162000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	162001	163000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	163001	164000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	164001	165000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	165001	166000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	166001	167000	94	Um_101_USMA_PopGen_GD	94	1
11	167001	168000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	168001	169000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	169001	170000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
11	170001	171000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	171001	172000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	172001	173000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
11	173001	174000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
11	174001	175000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	175001	176000	107	Um_101_USMA_PopGen_GD	94	1.13829787234043
11	176001	177000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	177001	178000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
11	178001	179000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	179001	180000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	180001	181000	109	Um_101_USMA_PopGen_GD	94	1.15957446808511
11	181001	182000	107	Um_101_USMA_PopGen_GD	94	1.13829787234043
11	182001	183000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	183001	184000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
11	184001	185000	94	Um_101_USMA_PopGen_GD	94	1
11	185001	186000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	186001	187000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	187001	188000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	188001	189000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	189001	190000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
11	190001	191000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	191001	192000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	192001	193000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
11	193001	194000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
11	194001	195000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	195001	196000	83	Um_101_USMA_PopGen_GD	94	0.882978723404255
11	196001	197000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	197001	198000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	198001	199000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
11	199001	200000	93.5	Um_101_USMA_PopGen_GD	94	0.99468085106383
11	200001	201000	94	Um_101_USMA_PopGen_GD	94	1
11	201001	202000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	202001	203000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	203001	204000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	204001	205000	94	Um_101_USMA_PopGen_GD	94	1
11	205001	206000	113	Um_101_USMA_PopGen_GD	94	1.20212765957447
11	206001	207000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	207001	208000	82	Um_101_USMA_PopGen_GD	94	0.872340425531915
11	208001	209000	115	Um_101_USMA_PopGen_GD	94	1.22340425531915
11	209001	210000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	210001	211000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	211001	212000	107	Um_101_USMA_PopGen_GD	94	1.13829787234043
11	212001	213000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	213001	214000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
11	214001	215000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	215001	216000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
11	216001	217000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	217001	218000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	218001	219000	106	Um_101_USMA_PopGen_GD	94	1.12765957446809
11	219001	220000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
11	220001	221000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	221001	222000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	222001	223000	94	Um_101_USMA_PopGen_GD	94	1
11	223001	224000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	224001	225000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	225001	226000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	226001	227000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	227001	228000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	228001	229000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	229001	230000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	230001	231000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	231001	232000	94	Um_101_USMA_PopGen_GD	94	1
11	232001	233000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	233001	234000	94	Um_101_USMA_PopGen_GD	94	1
11	234001	235000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	235001	236000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
11	236001	237000	108	Um_101_USMA_PopGen_GD	94	1.14893617021277
11	237001	238000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	238001	239000	94	Um_101_USMA_PopGen_GD	94	1
11	239001	240000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	240001	241000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	241001	242000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	242001	243000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	243001	244000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	244001	245000	111	Um_101_USMA_PopGen_GD	94	1.18085106382979
11	245001	246000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	246001	247000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
11	247001	248000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
11	248001	249000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	249001	250000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	250001	251000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	251001	252000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	252001	253000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
11	253001	254000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
11	254001	255000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	255001	256000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	256001	257000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
11	257001	258000	79	Um_101_USMA_PopGen_GD	94	0.840425531914894
11	258001	259000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	259001	260000	81	Um_101_USMA_PopGen_GD	94	0.861702127659574
11	260001	261000	69	Um_101_USMA_PopGen_GD	94	0.734042553191489
11	261001	262000	65	Um_101_USMA_PopGen_GD	94	0.691489361702128
11	262001	263000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	263001	264000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	264001	265000	94	Um_101_USMA_PopGen_GD	94	1
11	265001	266000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	266001	267000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	267001	268000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	268001	269000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
11	269001	270000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	270001	271000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	271001	272000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	272001	273000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	273001	274000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	274001	275000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	275001	276000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	276001	277000	94	Um_101_USMA_PopGen_GD	94	1
11	277001	278000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	278001	279000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	279001	280000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	280001	281000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	281001	282000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	282001	283000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
11	283001	284000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	284001	285000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
11	285001	286000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
11	286001	287000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	287001	288000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	288001	289000	73	Um_101_USMA_PopGen_GD	94	0.776595744680851
11	289001	290000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
11	290001	291000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
11	291001	292000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	292001	293000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
11	293001	294000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	294001	295000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	295001	296000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	296001	297000	105	Um_101_USMA_PopGen_GD	94	1.11702127659574
11	297001	298000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	298001	299000	94	Um_101_USMA_PopGen_GD	94	1
11	299001	300000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
11	300001	301000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
11	301001	302000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	302001	303000	115	Um_101_USMA_PopGen_GD	94	1.22340425531915
11	303001	304000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
11	304001	305000	100	Um_101_USMA_PopGen_GD	94	1.06382978723404
11	305001	306000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	306001	307000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	307001	308000	94	Um_101_USMA_PopGen_GD	94	1
11	308001	309000	98	Um_101_USMA_PopGen_GD	94	1.04255319148936
11	309001	310000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	310001	311000	112	Um_101_USMA_PopGen_GD	94	1.19148936170213
11	311001	312000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
11	312001	313000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	313001	314000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
11	314001	315000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
11	315001	316000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
11	316001	317000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	317001	318000	106	Um_101_USMA_PopGen_GD	94	1.12765957446809
11	318001	319000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	319001	320000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	320001	321000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
11	321001	322000	80	Um_101_USMA_PopGen_GD	94	0.851063829787234
11	322001	323000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	323001	324000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	324001	325000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	325001	326000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	326001	327000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
11	327001	328000	79	Um_101_USMA_PopGen_GD	94	0.840425531914894
11	328001	329000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
11	329001	330000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	330001	331000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	331001	332000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	332001	333000	103	Um_101_USMA_PopGen_GD	94	1.09574468085106
11	333001	334000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	334001	335000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	335001	336000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	336001	337000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	337001	338000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	338001	339000	83	Um_101_USMA_PopGen_GD	94	0.882978723404255
11	339001	340000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	340001	341000	81	Um_101_USMA_PopGen_GD	94	0.861702127659574
11	341001	342000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	342001	343000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	343001	344000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	344001	345000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	345001	346000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	346001	347000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	347001	348000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
11	348001	349000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	349001	350000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
11	350001	351000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
11	351001	352000	79	Um_101_USMA_PopGen_GD	94	0.840425531914894
11	352001	353000	87	Um_101_USMA_PopGen_GD	94	0.925531914893617
11	353001	354000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	354001	355000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	355001	356000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	356001	357000	77	Um_101_USMA_PopGen_GD	94	0.819148936170213
11	357001	358000	84	Um_101_USMA_PopGen_GD	94	0.893617021276596
11	358001	359000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	359001	360000	69	Um_101_USMA_PopGen_GD	94	0.734042553191489
11	360001	361000	93	Um_101_USMA_PopGen_GD	94	0.98936170212766
11	361001	362000	94	Um_101_USMA_PopGen_GD	94	1
11	362001	363000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	363001	364000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
11	364001	365000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	365001	366000	89	Um_101_USMA_PopGen_GD	94	0.946808510638298
11	366001	367000	75	Um_101_USMA_PopGen_GD	94	0.797872340425532
11	367001	368000	86	Um_101_USMA_PopGen_GD	94	0.914893617021277
11	368001	369000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	369001	370000	94	Um_101_USMA_PopGen_GD	94	1
11	370001	371000	99	Um_101_USMA_PopGen_GD	94	1.0531914893617
11	371001	372000	93.5	Um_101_USMA_PopGen_GD	94	0.99468085106383
11	372001	373000	94	Um_101_USMA_PopGen_GD	94	1
11	373001	374000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
11	374001	375000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	375001	376000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	376001	377000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	377001	378000	85	Um_101_USMA_PopGen_GD	94	0.904255319148936
11	378001	379000	83.5	Um_101_USMA_PopGen_GD	94	0.888297872340426
11	379001	380000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	380001	381000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
11	381001	382000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	382001	383000	83	Um_101_USMA_PopGen_GD	94	0.882978723404255
11	383001	384000	104	Um_101_USMA_PopGen_GD	94	1.1063829787234
11	384001	385000	96	Um_101_USMA_PopGen_GD	94	1.02127659574468
11	385001	386000	101	Um_101_USMA_PopGen_GD	94	1.07446808510638
11	386001	387000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	387001	388000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	388001	389000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	389001	390000	90	Um_101_USMA_PopGen_GD	94	0.957446808510638
11	390001	391000	91	Um_101_USMA_PopGen_GD	94	0.968085106382979
11	391001	392000	88	Um_101_USMA_PopGen_GD	94	0.936170212765957
11	392001	393000	92	Um_101_USMA_PopGen_GD	94	0.978723404255319
11	393001	394000	102	Um_101_USMA_PopGen_GD	94	1.08510638297872
11	394001	395000	100.5	Um_101_USMA_PopGen_GD	94	1.06914893617021
11	395001	396000	94	Um_101_USMA_PopGen_GD	94	1
11	396001	397000	95	Um_101_USMA_PopGen_GD	94	1.01063829787234
11	397001	398000	97	Um_101_USMA_PopGen_GD	94	1.03191489361702
