Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
10	277001	278000	275	L_Pachuca_USMA_PopGen_JYD	266	1.93661971830986
10	278001	279000	286	L_Pachuca_USMA_PopGen_JYD	266	2.01408450704225
10	279001	280000	263	L_Pachuca_USMA_PopGen_JYD	266	1.85211267605634
10	280001	281000	259	L_Pachuca_USMA_PopGen_JYD	266	1.82394366197183
10	281001	282000	223	L_Pachuca_USMA_PopGen_JYD	266	1.57042253521127
10	282001	283000	298	L_Pachuca_USMA_PopGen_JYD	266	2.09859154929577
10	283001	284000	257	L_Pachuca_USMA_PopGen_JYD	266	1.80985915492958
10	284001	285000	242	L_Pachuca_USMA_PopGen_JYD	266	1.70422535211268
10	285001	286000	290.5	L_Pachuca_USMA_PopGen_JYD	266	2.04577464788732
10	286001	287000	315	L_Pachuca_USMA_PopGen_JYD	266	2.21830985915493
10	287001	288000	278	L_Pachuca_USMA_PopGen_JYD	266	1.95774647887324
10	288001	289000	289	L_Pachuca_USMA_PopGen_JYD	266	2.03521126760563
10	289001	290000	269	L_Pachuca_USMA_PopGen_JYD	266	1.8943661971831
10	290001	291000	290.5	L_Pachuca_USMA_PopGen_JYD	266	2.04577464788732
10	291001	292000	270	L_Pachuca_USMA_PopGen_JYD	266	1.90140845070423
10	292001	293000	319	L_Pachuca_USMA_PopGen_JYD	266	2.24647887323944
10	293001	294000	289	L_Pachuca_USMA_PopGen_JYD	266	2.03521126760563
10	294001	295000	276	L_Pachuca_USMA_PopGen_JYD	266	1.94366197183099
10	295001	296000	245	L_Pachuca_USMA_PopGen_JYD	266	1.72535211267606
10	296001	297000	235.5	L_Pachuca_USMA_PopGen_JYD	266	1.65845070422535
10	297001	298000	275	L_Pachuca_USMA_PopGen_JYD	266	1.93661971830986
10	298001	299000	252	L_Pachuca_USMA_PopGen_JYD	266	1.77464788732394
10	299001	300000	303.5	L_Pachuca_USMA_PopGen_JYD	266	2.13732394366197
10	300001	301000	253.5	L_Pachuca_USMA_PopGen_JYD	266	1.78521126760563
10	301001	302000	242	L_Pachuca_USMA_PopGen_JYD	266	1.70422535211268
10	302001	303000	252	L_Pachuca_USMA_PopGen_JYD	266	1.77464788732394
10	303001	304000	254	L_Pachuca_USMA_PopGen_JYD	266	1.7887323943662
10	304001	305000	266	L_Pachuca_USMA_PopGen_JYD	266	1.87323943661972
10	305001	306000	210	L_Pachuca_USMA_PopGen_JYD	266	1.47887323943662
10	306001	307000	228.5	L_Pachuca_USMA_PopGen_JYD	266	1.60915492957746
10	307001	308000	290.5	L_Pachuca_USMA_PopGen_JYD	266	2.04577464788732
10	308001	309000	231.5	L_Pachuca_USMA_PopGen_JYD	266	1.63028169014085
10	309001	310000	245	L_Pachuca_USMA_PopGen_JYD	266	1.72535211267606
10	310001	311000	270	L_Pachuca_USMA_PopGen_JYD	266	1.90140845070423
10	311001	312000	263	L_Pachuca_USMA_PopGen_JYD	266	1.85211267605634
10	312001	313000	263	L_Pachuca_USMA_PopGen_JYD	266	1.85211267605634
10	313001	314000	256	L_Pachuca_USMA_PopGen_JYD	266	1.80281690140845
10	314001	315000	269	L_Pachuca_USMA_PopGen_JYD	266	1.8943661971831
10	315001	316000	243	L_Pachuca_USMA_PopGen_JYD	266	1.7112676056338
10	316001	317000	277	L_Pachuca_USMA_PopGen_JYD	266	1.95070422535211
10	317001	318000	280	L_Pachuca_USMA_PopGen_JYD	266	1.97183098591549
10	318001	319000	276	L_Pachuca_USMA_PopGen_JYD	266	1.94366197183099
10	319001	320000	303	L_Pachuca_USMA_PopGen_JYD	266	2.13380281690141
10	320001	321000	275	L_Pachuca_USMA_PopGen_JYD	266	1.93661971830986
10	321001	322000	273	L_Pachuca_USMA_PopGen_JYD	266	1.92253521126761
10	322001	323000	269	L_Pachuca_USMA_PopGen_JYD	266	1.8943661971831
10	323001	324000	269	L_Pachuca_USMA_PopGen_JYD	266	1.8943661971831
10	324001	325000	250	L_Pachuca_USMA_PopGen_JYD	266	1.76056338028169
10	325001	326000	254	L_Pachuca_USMA_PopGen_JYD	266	1.7887323943662
10	326001	327000	307	L_Pachuca_USMA_PopGen_JYD	266	2.16197183098592
10	327001	328000	320	L_Pachuca_USMA_PopGen_JYD	266	2.25352112676056
10	328001	329000	333	L_Pachuca_USMA_PopGen_JYD	266	2.34507042253521
10	329001	330000	302	L_Pachuca_USMA_PopGen_JYD	266	2.12676056338028
10	330001	331000	335	L_Pachuca_USMA_PopGen_JYD	266	2.35915492957746
10	331001	332000	313	L_Pachuca_USMA_PopGen_JYD	266	2.20422535211268
10	332001	333000	310	L_Pachuca_USMA_PopGen_JYD	266	2.1830985915493
10	333001	334000	82	L_Pachuca_USMA_PopGen_JYD	266	0.577464788732394
10	334001	335000	303	L_Pachuca_USMA_PopGen_JYD	266	2.13380281690141
10	335001	336000	284	L_Pachuca_USMA_PopGen_JYD	266	2
10	336001	337000	300	L_Pachuca_USMA_PopGen_JYD	266	2.11267605633803
10	337001	338000	343	L_Pachuca_USMA_PopGen_JYD	266	2.41549295774648
10	338001	339000	282	L_Pachuca_USMA_PopGen_JYD	266	1.98591549295775
10	339001	340000	291	L_Pachuca_USMA_PopGen_JYD	266	2.04929577464789
10	340001	341000	258	L_Pachuca_USMA_PopGen_JYD	266	1.8169014084507
10	341001	342000	307	L_Pachuca_USMA_PopGen_JYD	266	2.16197183098592
10	342001	343000	280	L_Pachuca_USMA_PopGen_JYD	266	1.97183098591549
10	343001	344000	234	L_Pachuca_USMA_PopGen_JYD	266	1.64788732394366
10	344001	345000	251	L_Pachuca_USMA_PopGen_JYD	266	1.76760563380282
10	345001	346000	270.5	L_Pachuca_USMA_PopGen_JYD	266	1.90492957746479
10	346001	347000	288	L_Pachuca_USMA_PopGen_JYD	266	2.02816901408451
10	347001	348000	282.5	L_Pachuca_USMA_PopGen_JYD	266	1.98943661971831
10	348001	349000	266	L_Pachuca_USMA_PopGen_JYD	266	1.87323943661972
10	349001	350000	273	L_Pachuca_USMA_PopGen_JYD	266	1.92253521126761
10	350001	351000	263	L_Pachuca_USMA_PopGen_JYD	266	1.85211267605634
10	351001	352000	258	L_Pachuca_USMA_PopGen_JYD	266	1.8169014084507
10	352001	353000	297	L_Pachuca_USMA_PopGen_JYD	266	2.09154929577465
10	353001	354000	263	L_Pachuca_USMA_PopGen_JYD	266	1.85211267605634
10	354001	355000	303	L_Pachuca_USMA_PopGen_JYD	266	2.13380281690141
10	355001	356000	254	L_Pachuca_USMA_PopGen_JYD	266	1.7887323943662
10	356001	357000	267	L_Pachuca_USMA_PopGen_JYD	266	1.88028169014085
10	357001	358000	291	L_Pachuca_USMA_PopGen_JYD	266	2.04929577464789
10	358001	359000	287	L_Pachuca_USMA_PopGen_JYD	266	2.02112676056338
10	359001	360000	280	L_Pachuca_USMA_PopGen_JYD	266	1.97183098591549
10	360001	361000	279	L_Pachuca_USMA_PopGen_JYD	266	1.96478873239437
10	361001	362000	277	L_Pachuca_USMA_PopGen_JYD	266	1.95070422535211
10	362001	363000	290	L_Pachuca_USMA_PopGen_JYD	266	2.04225352112676
10	363001	364000	280.5	L_Pachuca_USMA_PopGen_JYD	266	1.97535211267606
10	364001	365000	261	L_Pachuca_USMA_PopGen_JYD	266	1.83802816901408
10	365001	366000	256	L_Pachuca_USMA_PopGen_JYD	266	1.80281690140845
10	366001	367000	252	L_Pachuca_USMA_PopGen_JYD	266	1.77464788732394
10	367001	368000	284	L_Pachuca_USMA_PopGen_JYD	266	2
10	368001	369000	273	L_Pachuca_USMA_PopGen_JYD	266	1.92253521126761
10	369001	370000	259	L_Pachuca_USMA_PopGen_JYD	266	1.82394366197183
10	370001	371000	337.5	L_Pachuca_USMA_PopGen_JYD	266	2.37676056338028
10	371001	372000	284	L_Pachuca_USMA_PopGen_JYD	266	2
10	372001	373000	279	L_Pachuca_USMA_PopGen_JYD	266	1.96478873239437
10	373001	374000	289	L_Pachuca_USMA_PopGen_JYD	266	2.03521126760563
10	374001	375000	286	L_Pachuca_USMA_PopGen_JYD	266	2.01408450704225
10	375001	376000	281	L_Pachuca_USMA_PopGen_JYD	266	1.97887323943662
10	376001	377000	245	L_Pachuca_USMA_PopGen_JYD	266	1.72535211267606
10	377001	378000	243	L_Pachuca_USMA_PopGen_JYD	266	1.7112676056338
10	378001	379000	218	L_Pachuca_USMA_PopGen_JYD	266	1.53521126760563
10	379001	380000	223	L_Pachuca_USMA_PopGen_JYD	266	1.57042253521127
10	380001	381000	259	L_Pachuca_USMA_PopGen_JYD	266	1.82394366197183
10	381001	382000	295	L_Pachuca_USMA_PopGen_JYD	266	2.07746478873239
10	382001	383000	252	L_Pachuca_USMA_PopGen_JYD	266	1.77464788732394
10	383001	384000	283	L_Pachuca_USMA_PopGen_JYD	266	1.99295774647887
10	384001	385000	262	L_Pachuca_USMA_PopGen_JYD	266	1.84507042253521
10	385001	386000	259	L_Pachuca_USMA_PopGen_JYD	266	1.82394366197183
10	386001	387000	262	L_Pachuca_USMA_PopGen_JYD	266	1.84507042253521
10	387001	388000	241	L_Pachuca_USMA_PopGen_JYD	266	1.69718309859155
10	388001	389000	291.5	L_Pachuca_USMA_PopGen_JYD	266	2.05281690140845
10	389001	390000	255	L_Pachuca_USMA_PopGen_JYD	266	1.79577464788732
10	390001	391000	274	L_Pachuca_USMA_PopGen_JYD	266	1.92957746478873
10	391001	392000	290	L_Pachuca_USMA_PopGen_JYD	266	2.04225352112676
10	392001	393000	251	L_Pachuca_USMA_PopGen_JYD	266	1.76760563380282
10	393001	394000	253	L_Pachuca_USMA_PopGen_JYD	266	1.78169014084507
10	394001	395000	224	L_Pachuca_USMA_PopGen_JYD	266	1.57746478873239
10	395001	396000	238	L_Pachuca_USMA_PopGen_JYD	266	1.67605633802817
10	396001	397000	237.5	L_Pachuca_USMA_PopGen_JYD	266	1.67253521126761
10	397001	398000	283	L_Pachuca_USMA_PopGen_JYD	266	1.99295774647887
10	398001	399000	274	L_Pachuca_USMA_PopGen_JYD	266	1.92957746478873
10	399001	400000	238	L_Pachuca_USMA_PopGen_JYD	266	1.67605633802817
10	400001	401000	253	L_Pachuca_USMA_PopGen_JYD	266	1.78169014084507
10	401001	402000	259.5	L_Pachuca_USMA_PopGen_JYD	266	1.82746478873239
10	402001	403000	247	L_Pachuca_USMA_PopGen_JYD	266	1.73943661971831
10	403001	404000	273	L_Pachuca_USMA_PopGen_JYD	266	1.92253521126761
10	404001	405000	266	L_Pachuca_USMA_PopGen_JYD	266	1.87323943661972
10	405001	406000	288	L_Pachuca_USMA_PopGen_JYD	266	2.02816901408451
10	406001	407000	252	L_Pachuca_USMA_PopGen_JYD	266	1.77464788732394
10	407001	408000	265	L_Pachuca_USMA_PopGen_JYD	266	1.86619718309859
10	408001	409000	254	L_Pachuca_USMA_PopGen_JYD	266	1.7887323943662
10	409001	410000	241	L_Pachuca_USMA_PopGen_JYD	266	1.69718309859155
10	410001	411000	275	L_Pachuca_USMA_PopGen_JYD	266	1.93661971830986
10	411001	412000	273	L_Pachuca_USMA_PopGen_JYD	266	1.92253521126761
10	412001	413000	273	L_Pachuca_USMA_PopGen_JYD	266	1.92253521126761
10	413001	414000	308	L_Pachuca_USMA_PopGen_JYD	266	2.16901408450704
10	414001	415000	288	L_Pachuca_USMA_PopGen_JYD	266	2.02816901408451
10	415001	416000	272	L_Pachuca_USMA_PopGen_JYD	266	1.91549295774648
10	416001	417000	214	L_Pachuca_USMA_PopGen_JYD	266	1.50704225352113
10	417001	418000	274	L_Pachuca_USMA_PopGen_JYD	266	1.92957746478873
10	418001	419000	271.5	L_Pachuca_USMA_PopGen_JYD	266	1.91197183098592
10	419001	420000	250	L_Pachuca_USMA_PopGen_JYD	266	1.76056338028169
10	420001	421000	274	L_Pachuca_USMA_PopGen_JYD	266	1.92957746478873
10	421001	422000	265	L_Pachuca_USMA_PopGen_JYD	266	1.86619718309859
10	422001	423000	263.5	L_Pachuca_USMA_PopGen_JYD	266	1.8556338028169
10	423001	424000	240	L_Pachuca_USMA_PopGen_JYD	266	1.69014084507042
10	424001	425000	274	L_Pachuca_USMA_PopGen_JYD	266	1.92957746478873
10	425001	426000	332.5	L_Pachuca_USMA_PopGen_JYD	266	2.34154929577465
10	426001	427000	259	L_Pachuca_USMA_PopGen_JYD	266	1.82394366197183
10	427001	428000	265	L_Pachuca_USMA_PopGen_JYD	266	1.86619718309859
10	428001	429000	269	L_Pachuca_USMA_PopGen_JYD	266	1.8943661971831
10	429001	430000	253	L_Pachuca_USMA_PopGen_JYD	266	1.78169014084507
10	430001	431000	269	L_Pachuca_USMA_PopGen_JYD	266	1.8943661971831
10	431001	432000	263.5	L_Pachuca_USMA_PopGen_JYD	266	1.8556338028169
10	432001	433000	282	L_Pachuca_USMA_PopGen_JYD	266	1.98591549295775
10	433001	434000	287	L_Pachuca_USMA_PopGen_JYD	266	2.02112676056338
10	434001	435000	270	L_Pachuca_USMA_PopGen_JYD	266	1.90140845070423
10	435001	436000	314	L_Pachuca_USMA_PopGen_JYD	266	2.2112676056338
10	436001	437000	277	L_Pachuca_USMA_PopGen_JYD	266	1.95070422535211
10	437001	438000	261	L_Pachuca_USMA_PopGen_JYD	266	1.83802816901408
10	438001	439000	262	L_Pachuca_USMA_PopGen_JYD	266	1.84507042253521
10	439001	440000	277	L_Pachuca_USMA_PopGen_JYD	266	1.95070422535211
10	440001	441000	243	L_Pachuca_USMA_PopGen_JYD	266	1.7112676056338
10	441001	442000	262	L_Pachuca_USMA_PopGen_JYD	266	1.84507042253521
10	442001	443000	268	L_Pachuca_USMA_PopGen_JYD	266	1.88732394366197
10	443001	444000	317	L_Pachuca_USMA_PopGen_JYD	266	2.23239436619718
10	444001	445000	270	L_Pachuca_USMA_PopGen_JYD	266	1.90140845070423
10	445001	446000	263	L_Pachuca_USMA_PopGen_JYD	266	1.85211267605634
10	446001	447000	259	L_Pachuca_USMA_PopGen_JYD	266	1.82394366197183
10	447001	448000	305.5	L_Pachuca_USMA_PopGen_JYD	266	2.15140845070423
10	448001	449000	254	L_Pachuca_USMA_PopGen_JYD	266	1.7887323943662
10	449001	450000	289.5	L_Pachuca_USMA_PopGen_JYD	266	2.0387323943662
10	450001	451000	253	L_Pachuca_USMA_PopGen_JYD	266	1.78169014084507
10	451001	452000	296	L_Pachuca_USMA_PopGen_JYD	266	2.08450704225352
10	452001	453000	304.5	L_Pachuca_USMA_PopGen_JYD	266	2.1443661971831
10	453001	454000	233	L_Pachuca_USMA_PopGen_JYD	266	1.64084507042254
10	454001	455000	251	L_Pachuca_USMA_PopGen_JYD	266	1.76760563380282
10	455001	456000	251	L_Pachuca_USMA_PopGen_JYD	266	1.76760563380282
10	456001	457000	272	L_Pachuca_USMA_PopGen_JYD	266	1.91549295774648
10	457001	458000	268	L_Pachuca_USMA_PopGen_JYD	266	1.88732394366197
10	458001	459000	240	L_Pachuca_USMA_PopGen_JYD	266	1.69014084507042
10	459001	460000	271	L_Pachuca_USMA_PopGen_JYD	266	1.90845070422535
10	460001	461000	275	L_Pachuca_USMA_PopGen_JYD	266	1.93661971830986
10	461001	462000	296	L_Pachuca_USMA_PopGen_JYD	266	2.08450704225352
10	462001	463000	298	L_Pachuca_USMA_PopGen_JYD	266	2.09859154929577
10	463001	464000	306.5	L_Pachuca_USMA_PopGen_JYD	266	2.15845070422535
10	464001	465000	312	L_Pachuca_USMA_PopGen_JYD	266	2.19718309859155
10	465001	466000	266	L_Pachuca_USMA_PopGen_JYD	266	1.87323943661972
10	466001	467000	306	L_Pachuca_USMA_PopGen_JYD	266	2.15492957746479
10	467001	468000	265	L_Pachuca_USMA_PopGen_JYD	266	1.86619718309859
10	468001	469000	297	L_Pachuca_USMA_PopGen_JYD	266	2.09154929577465
10	469001	470000	255	L_Pachuca_USMA_PopGen_JYD	266	1.79577464788732
10	470001	471000	251	L_Pachuca_USMA_PopGen_JYD	266	1.76760563380282
10	471001	472000	274	L_Pachuca_USMA_PopGen_JYD	266	1.92957746478873
10	472001	473000	290	L_Pachuca_USMA_PopGen_JYD	266	2.04225352112676
10	473001	474000	291	L_Pachuca_USMA_PopGen_JYD	266	2.04929577464789
10	474001	475000	187	L_Pachuca_USMA_PopGen_JYD	266	1.3169014084507
10	475001	476000	259	L_Pachuca_USMA_PopGen_JYD	266	1.82394366197183
10	476001	477000	292	L_Pachuca_USMA_PopGen_JYD	266	2.05633802816901
10	477001	478000	277	L_Pachuca_USMA_PopGen_JYD	266	1.95070422535211
10	478001	479000	257	L_Pachuca_USMA_PopGen_JYD	266	1.80985915492958
10	479001	480000	241	L_Pachuca_USMA_PopGen_JYD	266	1.69718309859155
10	480001	481000	276	L_Pachuca_USMA_PopGen_JYD	266	1.94366197183099
10	481001	482000	318	L_Pachuca_USMA_PopGen_JYD	266	2.23943661971831
10	482001	483000	309	L_Pachuca_USMA_PopGen_JYD	266	2.17605633802817
10	483001	484000	302	L_Pachuca_USMA_PopGen_JYD	266	2.12676056338028
10	484001	485000	315	L_Pachuca_USMA_PopGen_JYD	266	2.21830985915493
10	485001	486000	314	L_Pachuca_USMA_PopGen_JYD	266	2.2112676056338
10	486001	487000	245	L_Pachuca_USMA_PopGen_JYD	266	1.72535211267606
10	487001	488000	247	L_Pachuca_USMA_PopGen_JYD	266	1.73943661971831
10	488001	489000	240	L_Pachuca_USMA_PopGen_JYD	266	1.69014084507042
10	489001	490000	296	L_Pachuca_USMA_PopGen_JYD	266	2.08450704225352
10	490001	491000	295	L_Pachuca_USMA_PopGen_JYD	266	2.07746478873239
10	491001	492000	248	L_Pachuca_USMA_PopGen_JYD	266	1.74647887323944
10	492001	493000	272	L_Pachuca_USMA_PopGen_JYD	266	1.91549295774648
10	493001	494000	290	L_Pachuca_USMA_PopGen_JYD	266	2.04225352112676
10	494001	495000	269	L_Pachuca_USMA_PopGen_JYD	266	1.8943661971831
10	495001	496000	277	L_Pachuca_USMA_PopGen_JYD	266	1.95070422535211
10	496001	497000	300	L_Pachuca_USMA_PopGen_JYD	266	2.11267605633803
10	497001	498000	262	L_Pachuca_USMA_PopGen_JYD	266	1.84507042253521
10	498001	499000	282	L_Pachuca_USMA_PopGen_JYD	266	1.98591549295775
10	499001	500000	246	L_Pachuca_USMA_PopGen_JYD	266	1.73239436619718
10	500001	501000	289	L_Pachuca_USMA_PopGen_JYD	266	2.03521126760563
10	501001	502000	251	L_Pachuca_USMA_PopGen_JYD	266	1.76760563380282
10	502001	503000	276.5	L_Pachuca_USMA_PopGen_JYD	266	1.94718309859155
10	503001	504000	283	L_Pachuca_USMA_PopGen_JYD	266	1.99295774647887
10	504001	505000	238	L_Pachuca_USMA_PopGen_JYD	266	1.67605633802817
10	505001	506000	283	L_Pachuca_USMA_PopGen_JYD	266	1.99295774647887
10	506001	507000	264	L_Pachuca_USMA_PopGen_JYD	266	1.85915492957746
10	507001	508000	249.5	L_Pachuca_USMA_PopGen_JYD	266	1.75704225352113
10	508001	509000	276	L_Pachuca_USMA_PopGen_JYD	266	1.94366197183099
10	509001	510000	272	L_Pachuca_USMA_PopGen_JYD	266	1.91549295774648
10	510001	511000	275	L_Pachuca_USMA_PopGen_JYD	266	1.93661971830986
10	511001	512000	270	L_Pachuca_USMA_PopGen_JYD	266	1.90140845070423
10	512001	513000	292	L_Pachuca_USMA_PopGen_JYD	266	2.05633802816901
10	513001	514000	258	L_Pachuca_USMA_PopGen_JYD	266	1.8169014084507
10	514001	515000	350	L_Pachuca_USMA_PopGen_JYD	266	2.46478873239437
10	515001	516000	247	L_Pachuca_USMA_PopGen_JYD	266	1.73943661971831
10	516001	517000	270	L_Pachuca_USMA_PopGen_JYD	266	1.90140845070423
10	517001	518000	261	L_Pachuca_USMA_PopGen_JYD	266	1.83802816901408
10	518001	519000	280	L_Pachuca_USMA_PopGen_JYD	266	1.97183098591549
10	519001	520000	249	L_Pachuca_USMA_PopGen_JYD	266	1.75352112676056
10	520001	521000	236	L_Pachuca_USMA_PopGen_JYD	266	1.66197183098592
10	521001	522000	278	L_Pachuca_USMA_PopGen_JYD	266	1.95774647887324
10	522001	523000	283	L_Pachuca_USMA_PopGen_JYD	266	1.99295774647887
10	523001	524000	279	L_Pachuca_USMA_PopGen_JYD	266	1.96478873239437
10	524001	525000	294.5	L_Pachuca_USMA_PopGen_JYD	266	2.07394366197183
10	525001	526000	253	L_Pachuca_USMA_PopGen_JYD	266	1.78169014084507
10	526001	527000	305	L_Pachuca_USMA_PopGen_JYD	266	2.14788732394366
10	527001	528000	236	L_Pachuca_USMA_PopGen_JYD	266	1.66197183098592
10	528001	529000	270	L_Pachuca_USMA_PopGen_JYD	266	1.90140845070423
10	529001	530000	291	L_Pachuca_USMA_PopGen_JYD	266	2.04929577464789
10	530001	531000	289.5	L_Pachuca_USMA_PopGen_JYD	266	2.0387323943662
10	531001	532000	282	L_Pachuca_USMA_PopGen_JYD	266	1.98591549295775
10	532001	533000	255	L_Pachuca_USMA_PopGen_JYD	266	1.79577464788732
10	533001	534000	271	L_Pachuca_USMA_PopGen_JYD	266	1.90845070422535
10	534001	535000	262.5	L_Pachuca_USMA_PopGen_JYD	266	1.84859154929577
10	535001	536000	284	L_Pachuca_USMA_PopGen_JYD	266	2
10	536001	537000	262	L_Pachuca_USMA_PopGen_JYD	266	1.84507042253521
10	537001	538000	296	L_Pachuca_USMA_PopGen_JYD	266	2.08450704225352
10	538001	539000	297	L_Pachuca_USMA_PopGen_JYD	266	2.09154929577465
10	539001	540000	292	L_Pachuca_USMA_PopGen_JYD	266	2.05633802816901
10	540001	541000	294	L_Pachuca_USMA_PopGen_JYD	266	2.07042253521127
10	541001	542000	276	L_Pachuca_USMA_PopGen_JYD	266	1.94366197183099
10	542001	543000	258	L_Pachuca_USMA_PopGen_JYD	266	1.8169014084507
10	543001	544000	278	L_Pachuca_USMA_PopGen_JYD	266	1.95774647887324
10	544001	545000	297	L_Pachuca_USMA_PopGen_JYD	266	2.09154929577465
10	545001	546000	277	L_Pachuca_USMA_PopGen_JYD	266	1.95070422535211
10	546001	547000	293.5	L_Pachuca_USMA_PopGen_JYD	266	2.0669014084507
10	547001	548000	306	L_Pachuca_USMA_PopGen_JYD	266	2.15492957746479
10	548001	549000	255	L_Pachuca_USMA_PopGen_JYD	266	1.79577464788732
10	549001	550000	251	L_Pachuca_USMA_PopGen_JYD	266	1.76760563380282
10	550001	551000	260	L_Pachuca_USMA_PopGen_JYD	266	1.83098591549296
10	551001	552000	227	L_Pachuca_USMA_PopGen_JYD	266	1.59859154929577
10	552001	553000	265	L_Pachuca_USMA_PopGen_JYD	266	1.86619718309859
10	553001	554000	246	L_Pachuca_USMA_PopGen_JYD	266	1.73239436619718
10	554001	555000	273	L_Pachuca_USMA_PopGen_JYD	266	1.92253521126761
10	555001	556000	326.5	L_Pachuca_USMA_PopGen_JYD	266	2.29929577464789
10	556001	557000	255	L_Pachuca_USMA_PopGen_JYD	266	1.79577464788732
10	557001	558000	293	L_Pachuca_USMA_PopGen_JYD	266	2.06338028169014
10	558001	559000	236	L_Pachuca_USMA_PopGen_JYD	266	1.66197183098592
10	559001	560000	234	L_Pachuca_USMA_PopGen_JYD	266	1.64788732394366
10	560001	561000	289.5	L_Pachuca_USMA_PopGen_JYD	266	2.0387323943662
10	561001	562000	273	L_Pachuca_USMA_PopGen_JYD	266	1.92253521126761
10	562001	563000	256	L_Pachuca_USMA_PopGen_JYD	266	1.80281690140845
10	563001	564000	263	L_Pachuca_USMA_PopGen_JYD	266	1.85211267605634
10	564001	565000	240	L_Pachuca_USMA_PopGen_JYD	266	1.69014084507042
10	565001	566000	256	L_Pachuca_USMA_PopGen_JYD	266	1.80281690140845
10	566001	567000	227	L_Pachuca_USMA_PopGen_JYD	266	1.59859154929577
10	567001	568000	260	L_Pachuca_USMA_PopGen_JYD	266	1.83098591549296
10	568001	569000	286	L_Pachuca_USMA_PopGen_JYD	266	2.01408450704225
10	569001	570000	288	L_Pachuca_USMA_PopGen_JYD	266	2.02816901408451
10	570001	571000	307	L_Pachuca_USMA_PopGen_JYD	266	2.16197183098592
10	571001	572000	278	L_Pachuca_USMA_PopGen_JYD	266	1.95774647887324
10	572001	573000	255	L_Pachuca_USMA_PopGen_JYD	266	1.79577464788732
10	573001	574000	228	L_Pachuca_USMA_PopGen_JYD	266	1.6056338028169
10	574001	575000	245	L_Pachuca_USMA_PopGen_JYD	266	1.72535211267606
10	575001	576000	274	L_Pachuca_USMA_PopGen_JYD	266	1.92957746478873
10	576001	577000	277.5	L_Pachuca_USMA_PopGen_JYD	266	1.95422535211268
10	577001	578000	250	L_Pachuca_USMA_PopGen_JYD	266	1.76056338028169
10	578001	579000	229	L_Pachuca_USMA_PopGen_JYD	266	1.61267605633803
10	579001	580000	239	L_Pachuca_USMA_PopGen_JYD	266	1.6830985915493
10	580001	581000	247.5	L_Pachuca_USMA_PopGen_JYD	266	1.74295774647887
10	581001	582000	272	L_Pachuca_USMA_PopGen_JYD	266	1.91549295774648
10	582001	583000	284	L_Pachuca_USMA_PopGen_JYD	266	2
10	583001	584000	231	L_Pachuca_USMA_PopGen_JYD	266	1.62676056338028
10	584001	585000	248.5	L_Pachuca_USMA_PopGen_JYD	266	1.75
10	585001	586000	275.5	L_Pachuca_USMA_PopGen_JYD	266	1.94014084507042
10	586001	587000	251	L_Pachuca_USMA_PopGen_JYD	266	1.76760563380282
10	587001	588000	286	L_Pachuca_USMA_PopGen_JYD	266	2.01408450704225
10	588001	589000	277	L_Pachuca_USMA_PopGen_JYD	266	1.95070422535211
10	589001	590000	271	L_Pachuca_USMA_PopGen_JYD	266	1.90845070422535
10	590001	591000	276	L_Pachuca_USMA_PopGen_JYD	266	1.94366197183099
10	591001	592000	233	L_Pachuca_USMA_PopGen_JYD	266	1.64084507042254
10	592001	593000	253	L_Pachuca_USMA_PopGen_JYD	266	1.78169014084507
10	593001	594000	283	L_Pachuca_USMA_PopGen_JYD	266	1.99295774647887
10	594001	595000	259	L_Pachuca_USMA_PopGen_JYD	266	1.82394366197183
10	595001	596000	223	L_Pachuca_USMA_PopGen_JYD	266	1.57042253521127
10	596001	597000	311	L_Pachuca_USMA_PopGen_JYD	266	2.19014084507042
10	597001	598000	312	L_Pachuca_USMA_PopGen_JYD	266	2.19718309859155
10	598001	599000	256	L_Pachuca_USMA_PopGen_JYD	266	1.80281690140845
10	599001	600000	268	L_Pachuca_USMA_PopGen_JYD	266	1.88732394366197
10	600001	601000	276	L_Pachuca_USMA_PopGen_JYD	266	1.94366197183099
10	601001	602000	308	L_Pachuca_USMA_PopGen_JYD	266	2.16901408450704
10	602001	603000	260	L_Pachuca_USMA_PopGen_JYD	266	1.83098591549296
10	603001	604000	276	L_Pachuca_USMA_PopGen_JYD	266	1.94366197183099
10	604001	605000	283	L_Pachuca_USMA_PopGen_JYD	266	1.99295774647887
10	605001	606000	320	L_Pachuca_USMA_PopGen_JYD	266	2.25352112676056
10	606001	607000	298	L_Pachuca_USMA_PopGen_JYD	266	2.09859154929577
10	607001	608000	260	L_Pachuca_USMA_PopGen_JYD	266	1.83098591549296
10	608001	609000	233	L_Pachuca_USMA_PopGen_JYD	266	1.64084507042254
10	609001	610000	283	L_Pachuca_USMA_PopGen_JYD	266	1.99295774647887
10	610001	611000	303	L_Pachuca_USMA_PopGen_JYD	266	2.13380281690141
10	611001	612000	255	L_Pachuca_USMA_PopGen_JYD	266	1.79577464788732
10	612001	613000	227.5	L_Pachuca_USMA_PopGen_JYD	266	1.60211267605634
10	613001	614000	260	L_Pachuca_USMA_PopGen_JYD	266	1.83098591549296
10	614001	615000	226.5	L_Pachuca_USMA_PopGen_JYD	266	1.59507042253521
10	615001	616000	222	L_Pachuca_USMA_PopGen_JYD	266	1.56338028169014
