Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
9	618001	619000	204	U_Toluca_USMA_PopGen_JYD	192	1.0625
9	619001	620000	173	U_Toluca_USMA_PopGen_JYD	192	0.901041666666667
9	620001	621000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
9	621001	622000	220.5	U_Toluca_USMA_PopGen_JYD	192	1.1484375
9	622001	623000	207.5	U_Toluca_USMA_PopGen_JYD	192	1.08072916666667
9	623001	624000	188	U_Toluca_USMA_PopGen_JYD	192	0.979166666666667
9	624001	625000	218	U_Toluca_USMA_PopGen_JYD	192	1.13541666666667
9	625001	626000	175	U_Toluca_USMA_PopGen_JYD	192	0.911458333333333
9	626001	627000	172	U_Toluca_USMA_PopGen_JYD	192	0.895833333333333
9	627001	628000	157	U_Toluca_USMA_PopGen_JYD	192	0.817708333333333
9	628001	629000	168	U_Toluca_USMA_PopGen_JYD	192	0.875
9	629001	630000	189	U_Toluca_USMA_PopGen_JYD	192	0.984375
9	630001	631000	192	U_Toluca_USMA_PopGen_JYD	192	1
9	631001	632000	183	U_Toluca_USMA_PopGen_JYD	192	0.953125
9	632001	633000	195	U_Toluca_USMA_PopGen_JYD	192	1.015625
9	633001	634000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
9	634001	635000	176.5	U_Toluca_USMA_PopGen_JYD	192	0.919270833333333
9	635001	636000	175	U_Toluca_USMA_PopGen_JYD	192	0.911458333333333
9	636001	637000	171	U_Toluca_USMA_PopGen_JYD	192	0.890625
9	637001	638000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
9	638001	639000	189.5	U_Toluca_USMA_PopGen_JYD	192	0.986979166666667
9	639001	640000	203	U_Toluca_USMA_PopGen_JYD	192	1.05729166666667
9	640001	641000	167	U_Toluca_USMA_PopGen_JYD	192	0.869791666666667
9	641001	642000	154	U_Toluca_USMA_PopGen_JYD	192	0.802083333333333
9	642001	643000	171	U_Toluca_USMA_PopGen_JYD	192	0.890625
9	643001	644000	165	U_Toluca_USMA_PopGen_JYD	192	0.859375
9	644001	645000	192	U_Toluca_USMA_PopGen_JYD	192	1
9	645001	646000	202	U_Toluca_USMA_PopGen_JYD	192	1.05208333333333
9	646001	647000	217	U_Toluca_USMA_PopGen_JYD	192	1.13020833333333
9	647001	648000	203	U_Toluca_USMA_PopGen_JYD	192	1.05729166666667
9	648001	649000	200	U_Toluca_USMA_PopGen_JYD	192	1.04166666666667
9	649001	650000	178	U_Toluca_USMA_PopGen_JYD	192	0.927083333333333
9	650001	651000	173	U_Toluca_USMA_PopGen_JYD	192	0.901041666666667
9	651001	652000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
9	652001	653000	206	U_Toluca_USMA_PopGen_JYD	192	1.07291666666667
9	653001	654000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
9	654001	655000	204	U_Toluca_USMA_PopGen_JYD	192	1.0625
9	655001	656000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
9	656001	657000	198	U_Toluca_USMA_PopGen_JYD	192	1.03125
9	657001	658000	165	U_Toluca_USMA_PopGen_JYD	192	0.859375
9	658001	659000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
9	659001	660000	194	U_Toluca_USMA_PopGen_JYD	192	1.01041666666667
9	660001	661000	188	U_Toluca_USMA_PopGen_JYD	192	0.979166666666667
9	661001	662000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
9	662001	663000	179	U_Toluca_USMA_PopGen_JYD	192	0.932291666666667
9	663001	664000	182	U_Toluca_USMA_PopGen_JYD	192	0.947916666666667
9	664001	665000	193	U_Toluca_USMA_PopGen_JYD	192	1.00520833333333
9	665001	666000	170	U_Toluca_USMA_PopGen_JYD	192	0.885416666666667
9	666001	667000	180	U_Toluca_USMA_PopGen_JYD	192	0.9375
9	667001	668000	174	U_Toluca_USMA_PopGen_JYD	192	0.90625
9	668001	669000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
9	669001	670000	205	U_Toluca_USMA_PopGen_JYD	192	1.06770833333333
9	670001	671000	212	U_Toluca_USMA_PopGen_JYD	192	1.10416666666667
9	671001	672000	207	U_Toluca_USMA_PopGen_JYD	192	1.078125
9	672001	673000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
9	673001	674000	183	U_Toluca_USMA_PopGen_JYD	192	0.953125
9	674001	675000	193	U_Toluca_USMA_PopGen_JYD	192	1.00520833333333
9	675001	676000	195	U_Toluca_USMA_PopGen_JYD	192	1.015625
9	676001	677000	194	U_Toluca_USMA_PopGen_JYD	192	1.01041666666667
9	677001	678000	209	U_Toluca_USMA_PopGen_JYD	192	1.08854166666667
9	678001	679000	191	U_Toluca_USMA_PopGen_JYD	192	0.994791666666667
9	679001	680000	207	U_Toluca_USMA_PopGen_JYD	192	1.078125
9	680001	681000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
9	681001	682000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
9	682001	683000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
9	683001	684000	171	U_Toluca_USMA_PopGen_JYD	192	0.890625
9	684001	685000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
9	685001	686000	203	U_Toluca_USMA_PopGen_JYD	192	1.05729166666667
9	686001	687000	212	U_Toluca_USMA_PopGen_JYD	192	1.10416666666667
9	687001	688000	213	U_Toluca_USMA_PopGen_JYD	192	1.109375
9	688001	689000	178	U_Toluca_USMA_PopGen_JYD	192	0.927083333333333
9	689001	690000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
9	690001	691000	204	U_Toluca_USMA_PopGen_JYD	192	1.0625
9	691001	692000	204	U_Toluca_USMA_PopGen_JYD	192	1.0625
9	692001	693000	204	U_Toluca_USMA_PopGen_JYD	192	1.0625
9	693001	694000	208	U_Toluca_USMA_PopGen_JYD	192	1.08333333333333
9	694001	695000	219	U_Toluca_USMA_PopGen_JYD	192	1.140625
9	695001	696000	205	U_Toluca_USMA_PopGen_JYD	192	1.06770833333333
9	696001	697000	226	U_Toluca_USMA_PopGen_JYD	192	1.17708333333333
9	697001	698000	183	U_Toluca_USMA_PopGen_JYD	192	0.953125
9	698001	699000	203	U_Toluca_USMA_PopGen_JYD	192	1.05729166666667
9	699001	700000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
9	700001	701000	205	U_Toluca_USMA_PopGen_JYD	192	1.06770833333333
9	701001	702000	187.5	U_Toluca_USMA_PopGen_JYD	192	0.9765625
9	702001	703000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
9	703001	704000	180	U_Toluca_USMA_PopGen_JYD	192	0.9375
9	704001	705000	171.5	U_Toluca_USMA_PopGen_JYD	192	0.893229166666667
9	705001	706000	184.5	U_Toluca_USMA_PopGen_JYD	192	0.9609375
9	706001	707000	177	U_Toluca_USMA_PopGen_JYD	192	0.921875
9	707001	708000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
9	708001	709000	191	U_Toluca_USMA_PopGen_JYD	192	0.994791666666667
9	709001	710000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
9	710001	711000	201	U_Toluca_USMA_PopGen_JYD	192	1.046875
9	711001	712000	194	U_Toluca_USMA_PopGen_JYD	192	1.01041666666667
9	712001	713000	190.5	U_Toluca_USMA_PopGen_JYD	192	0.9921875
9	713001	714000	171.5	U_Toluca_USMA_PopGen_JYD	192	0.893229166666667
9	714001	715000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
9	715001	716000	210	U_Toluca_USMA_PopGen_JYD	192	1.09375
9	716001	717000	199	U_Toluca_USMA_PopGen_JYD	192	1.03645833333333
9	717001	718000	176	U_Toluca_USMA_PopGen_JYD	192	0.916666666666667
9	718001	719000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
9	719001	720000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
9	720001	721000	182	U_Toluca_USMA_PopGen_JYD	192	0.947916666666667
9	721001	722000	200	U_Toluca_USMA_PopGen_JYD	192	1.04166666666667
9	722001	723000	220	U_Toluca_USMA_PopGen_JYD	192	1.14583333333333
9	723001	724000	221	U_Toluca_USMA_PopGen_JYD	192	1.15104166666667
9	724001	725000	223	U_Toluca_USMA_PopGen_JYD	192	1.16145833333333
9	725001	726000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
9	726001	727000	178	U_Toluca_USMA_PopGen_JYD	192	0.927083333333333
9	727001	728000	205	U_Toluca_USMA_PopGen_JYD	192	1.06770833333333
9	728001	729000	0	U_Toluca_USMA_PopGen_JYD	192	0
9	729001	730000	0	U_Toluca_USMA_PopGen_JYD	192	0
9	730001	731000	0	U_Toluca_USMA_PopGen_JYD	192	0
9	731001	732000	15	U_Toluca_USMA_PopGen_JYD	192	0.078125
9	732001	733000	15	U_Toluca_USMA_PopGen_JYD	192	0.078125
10	1	1000	218	U_Toluca_USMA_PopGen_JYD	192	1.13541666666667
10	1001	2000	193	U_Toluca_USMA_PopGen_JYD	192	1.00520833333333
10	2001	3000	238	U_Toluca_USMA_PopGen_JYD	192	1.23958333333333
10	3001	4000	221	U_Toluca_USMA_PopGen_JYD	192	1.15104166666667
10	4001	5000	206	U_Toluca_USMA_PopGen_JYD	192	1.07291666666667
10	5001	6000	211	U_Toluca_USMA_PopGen_JYD	192	1.09895833333333
10	6001	7000	194	U_Toluca_USMA_PopGen_JYD	192	1.01041666666667
10	7001	8000	202	U_Toluca_USMA_PopGen_JYD	192	1.05208333333333
10	8001	9000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
10	9001	10000	188	U_Toluca_USMA_PopGen_JYD	192	0.979166666666667
10	10001	11000	200	U_Toluca_USMA_PopGen_JYD	192	1.04166666666667
10	11001	12000	204	U_Toluca_USMA_PopGen_JYD	192	1.0625
10	12001	13000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
10	13001	14000	223	U_Toluca_USMA_PopGen_JYD	192	1.16145833333333
10	14001	15000	162.5	U_Toluca_USMA_PopGen_JYD	192	0.846354166666667
10	15001	16000	223.5	U_Toluca_USMA_PopGen_JYD	192	1.1640625
10	16001	17000	211	U_Toluca_USMA_PopGen_JYD	192	1.09895833333333
10	17001	18000	227	U_Toluca_USMA_PopGen_JYD	192	1.18229166666667
10	18001	19000	232	U_Toluca_USMA_PopGen_JYD	192	1.20833333333333
10	19001	20000	217	U_Toluca_USMA_PopGen_JYD	192	1.13020833333333
10	20001	21000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
10	21001	22000	195	U_Toluca_USMA_PopGen_JYD	192	1.015625
10	22001	23000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
10	23001	24000	221	U_Toluca_USMA_PopGen_JYD	192	1.15104166666667
10	24001	25000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
10	25001	26000	213	U_Toluca_USMA_PopGen_JYD	192	1.109375
10	26001	27000	207	U_Toluca_USMA_PopGen_JYD	192	1.078125
10	27001	28000	214	U_Toluca_USMA_PopGen_JYD	192	1.11458333333333
10	28001	29000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
10	29001	30000	192	U_Toluca_USMA_PopGen_JYD	192	1
10	30001	31000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
10	31001	32000	192	U_Toluca_USMA_PopGen_JYD	192	1
10	32001	33000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
10	33001	34000	176	U_Toluca_USMA_PopGen_JYD	192	0.916666666666667
10	34001	35000	203	U_Toluca_USMA_PopGen_JYD	192	1.05729166666667
10	35001	36000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
10	36001	37000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
10	37001	38000	176	U_Toluca_USMA_PopGen_JYD	192	0.916666666666667
10	38001	39000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
10	39001	40000	194	U_Toluca_USMA_PopGen_JYD	192	1.01041666666667
10	40001	41000	227	U_Toluca_USMA_PopGen_JYD	192	1.18229166666667
10	41001	42000	215	U_Toluca_USMA_PopGen_JYD	192	1.11979166666667
10	42001	43000	182	U_Toluca_USMA_PopGen_JYD	192	0.947916666666667
10	43001	44000	152	U_Toluca_USMA_PopGen_JYD	192	0.791666666666667
10	44001	45000	183	U_Toluca_USMA_PopGen_JYD	192	0.953125
10	45001	46000	215	U_Toluca_USMA_PopGen_JYD	192	1.11979166666667
10	46001	47000	186.5	U_Toluca_USMA_PopGen_JYD	192	0.971354166666667
10	47001	48000	193.5	U_Toluca_USMA_PopGen_JYD	192	1.0078125
10	48001	49000	164	U_Toluca_USMA_PopGen_JYD	192	0.854166666666667
10	49001	50000	184.5	U_Toluca_USMA_PopGen_JYD	192	0.9609375
10	50001	51000	144	U_Toluca_USMA_PopGen_JYD	192	0.75
10	51001	52000	188	U_Toluca_USMA_PopGen_JYD	192	0.979166666666667
10	52001	53000	216	U_Toluca_USMA_PopGen_JYD	192	1.125
10	53001	54000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
10	54001	55000	188	U_Toluca_USMA_PopGen_JYD	192	0.979166666666667
10	55001	56000	181	U_Toluca_USMA_PopGen_JYD	192	0.942708333333333
10	56001	57000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
10	57001	58000	165	U_Toluca_USMA_PopGen_JYD	192	0.859375
10	58001	59000	183	U_Toluca_USMA_PopGen_JYD	192	0.953125
10	59001	60000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
10	60001	61000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
10	61001	62000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
10	62001	63000	177	U_Toluca_USMA_PopGen_JYD	192	0.921875
10	63001	64000	200.5	U_Toluca_USMA_PopGen_JYD	192	1.04427083333333
10	64001	65000	207	U_Toluca_USMA_PopGen_JYD	192	1.078125
10	65001	66000	167	U_Toluca_USMA_PopGen_JYD	192	0.869791666666667
10	66001	67000	165	U_Toluca_USMA_PopGen_JYD	192	0.859375
10	67001	68000	206	U_Toluca_USMA_PopGen_JYD	192	1.07291666666667
10	68001	69000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
10	69001	70000	191.5	U_Toluca_USMA_PopGen_JYD	192	0.997395833333333
10	70001	71000	202	U_Toluca_USMA_PopGen_JYD	192	1.05208333333333
10	71001	72000	153	U_Toluca_USMA_PopGen_JYD	192	0.796875
10	72001	73000	171	U_Toluca_USMA_PopGen_JYD	192	0.890625
10	73001	74000	178	U_Toluca_USMA_PopGen_JYD	192	0.927083333333333
10	74001	75000	189	U_Toluca_USMA_PopGen_JYD	192	0.984375
10	75001	76000	183	U_Toluca_USMA_PopGen_JYD	192	0.953125
10	76001	77000	178	U_Toluca_USMA_PopGen_JYD	192	0.927083333333333
10	77001	78000	203	U_Toluca_USMA_PopGen_JYD	192	1.05729166666667
10	78001	79000	198	U_Toluca_USMA_PopGen_JYD	192	1.03125
10	79001	80000	198	U_Toluca_USMA_PopGen_JYD	192	1.03125
10	80001	81000	198	U_Toluca_USMA_PopGen_JYD	192	1.03125
10	81001	82000	180	U_Toluca_USMA_PopGen_JYD	192	0.9375
10	82001	83000	175	U_Toluca_USMA_PopGen_JYD	192	0.911458333333333
10	83001	84000	178	U_Toluca_USMA_PopGen_JYD	192	0.927083333333333
10	84001	85000	211	U_Toluca_USMA_PopGen_JYD	192	1.09895833333333
10	85001	86000	206	U_Toluca_USMA_PopGen_JYD	192	1.07291666666667
10	86001	87000	186	U_Toluca_USMA_PopGen_JYD	192	0.96875
10	87001	88000	192	U_Toluca_USMA_PopGen_JYD	192	1
10	88001	89000	199	U_Toluca_USMA_PopGen_JYD	192	1.03645833333333
10	89001	90000	199	U_Toluca_USMA_PopGen_JYD	192	1.03645833333333
10	90001	91000	192	U_Toluca_USMA_PopGen_JYD	192	1
10	91001	92000	215	U_Toluca_USMA_PopGen_JYD	192	1.11979166666667
10	92001	93000	204	U_Toluca_USMA_PopGen_JYD	192	1.0625
10	93001	94000	175	U_Toluca_USMA_PopGen_JYD	192	0.911458333333333
10	94001	95000	178	U_Toluca_USMA_PopGen_JYD	192	0.927083333333333
10	95001	96000	216	U_Toluca_USMA_PopGen_JYD	192	1.125
10	96001	97000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
10	97001	98000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
10	98001	99000	189	U_Toluca_USMA_PopGen_JYD	192	0.984375
10	99001	100000	174.5	U_Toluca_USMA_PopGen_JYD	192	0.908854166666667
10	100001	101000	194	U_Toluca_USMA_PopGen_JYD	192	1.01041666666667
10	101001	102000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
10	102001	103000	187.5	U_Toluca_USMA_PopGen_JYD	192	0.9765625
10	103001	104000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
10	104001	105000	179	U_Toluca_USMA_PopGen_JYD	192	0.932291666666667
10	105001	106000	158	U_Toluca_USMA_PopGen_JYD	192	0.822916666666667
10	106001	107000	166	U_Toluca_USMA_PopGen_JYD	192	0.864583333333333
10	107001	108000	168	U_Toluca_USMA_PopGen_JYD	192	0.875
10	108001	109000	168	U_Toluca_USMA_PopGen_JYD	192	0.875
10	109001	110000	193	U_Toluca_USMA_PopGen_JYD	192	1.00520833333333
10	110001	111000	175	U_Toluca_USMA_PopGen_JYD	192	0.911458333333333
10	111001	112000	191.5	U_Toluca_USMA_PopGen_JYD	192	0.997395833333333
10	112001	113000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
10	113001	114000	201	U_Toluca_USMA_PopGen_JYD	192	1.046875
10	114001	115000	192	U_Toluca_USMA_PopGen_JYD	192	1
10	115001	116000	201	U_Toluca_USMA_PopGen_JYD	192	1.046875
10	116001	117000	195	U_Toluca_USMA_PopGen_JYD	192	1.015625
10	117001	118000	173	U_Toluca_USMA_PopGen_JYD	192	0.901041666666667
10	118001	119000	205	U_Toluca_USMA_PopGen_JYD	192	1.06770833333333
10	119001	120000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
10	120001	121000	191	U_Toluca_USMA_PopGen_JYD	192	0.994791666666667
10	121001	122000	202	U_Toluca_USMA_PopGen_JYD	192	1.05208333333333
10	122001	123000	220	U_Toluca_USMA_PopGen_JYD	192	1.14583333333333
10	123001	124000	195.5	U_Toluca_USMA_PopGen_JYD	192	1.01822916666667
10	124001	125000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
10	125001	126000	181	U_Toluca_USMA_PopGen_JYD	192	0.942708333333333
10	126001	127000	198	U_Toluca_USMA_PopGen_JYD	192	1.03125
10	127001	128000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
10	128001	129000	202	U_Toluca_USMA_PopGen_JYD	192	1.05208333333333
10	129001	130000	192	U_Toluca_USMA_PopGen_JYD	192	1
10	130001	131000	209.5	U_Toluca_USMA_PopGen_JYD	192	1.09114583333333
10	131001	132000	219	U_Toluca_USMA_PopGen_JYD	192	1.140625
10	132001	133000	482.5	U_Toluca_USMA_PopGen_JYD	192	2.51302083333333
10	133001	134000	49	U_Toluca_USMA_PopGen_JYD	192	0.255208333333333
10	134001	135000	261	U_Toluca_USMA_PopGen_JYD	192	1.359375
10	135001	136000	250	U_Toluca_USMA_PopGen_JYD	192	1.30208333333333
10	136001	137000	1	U_Toluca_USMA_PopGen_JYD	192	0.00520833333333333
10	137001	138000	1	U_Toluca_USMA_PopGen_JYD	192	0.00520833333333333
10	138001	139000	193	U_Toluca_USMA_PopGen_JYD	192	1.00520833333333
10	139001	140000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
10	140001	141000	179	U_Toluca_USMA_PopGen_JYD	192	0.932291666666667
10	141001	142000	215	U_Toluca_USMA_PopGen_JYD	192	1.11979166666667
10	142001	143000	214	U_Toluca_USMA_PopGen_JYD	192	1.11458333333333
10	143001	144000	180	U_Toluca_USMA_PopGen_JYD	192	0.9375
10	144001	145000	165	U_Toluca_USMA_PopGen_JYD	192	0.859375
10	145001	146000	186	U_Toluca_USMA_PopGen_JYD	192	0.96875
10	146001	147000	214.5	U_Toluca_USMA_PopGen_JYD	192	1.1171875
10	147001	148000	203	U_Toluca_USMA_PopGen_JYD	192	1.05729166666667
10	148001	149000	208	U_Toluca_USMA_PopGen_JYD	192	1.08333333333333
10	149001	150000	182	U_Toluca_USMA_PopGen_JYD	192	0.947916666666667
10	150001	151000	201.5	U_Toluca_USMA_PopGen_JYD	192	1.04947916666667
10	151001	152000	211	U_Toluca_USMA_PopGen_JYD	192	1.09895833333333
10	152001	153000	207	U_Toluca_USMA_PopGen_JYD	192	1.078125
10	153001	154000	213	U_Toluca_USMA_PopGen_JYD	192	1.109375
10	154001	155000	202	U_Toluca_USMA_PopGen_JYD	192	1.05208333333333
10	155001	156000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
10	156001	157000	203	U_Toluca_USMA_PopGen_JYD	192	1.05729166666667
10	157001	158000	208	U_Toluca_USMA_PopGen_JYD	192	1.08333333333333
10	158001	159000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
10	159001	160000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
10	160001	161000	217	U_Toluca_USMA_PopGen_JYD	192	1.13020833333333
10	161001	162000	204	U_Toluca_USMA_PopGen_JYD	192	1.0625
10	162001	163000	193	U_Toluca_USMA_PopGen_JYD	192	1.00520833333333
10	163001	164000	200	U_Toluca_USMA_PopGen_JYD	192	1.04166666666667
10	164001	165000	192	U_Toluca_USMA_PopGen_JYD	192	1
10	165001	166000	181	U_Toluca_USMA_PopGen_JYD	192	0.942708333333333
10	166001	167000	217	U_Toluca_USMA_PopGen_JYD	192	1.13020833333333
10	167001	168000	201	U_Toluca_USMA_PopGen_JYD	192	1.046875
10	168001	169000	165	U_Toluca_USMA_PopGen_JYD	192	0.859375
10	169001	170000	176	U_Toluca_USMA_PopGen_JYD	192	0.916666666666667
10	170001	171000	157	U_Toluca_USMA_PopGen_JYD	192	0.817708333333333
10	171001	172000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
10	172001	173000	181	U_Toluca_USMA_PopGen_JYD	192	0.942708333333333
10	173001	174000	181	U_Toluca_USMA_PopGen_JYD	192	0.942708333333333
10	174001	175000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
10	175001	176000	171	U_Toluca_USMA_PopGen_JYD	192	0.890625
10	176001	177000	201	U_Toluca_USMA_PopGen_JYD	192	1.046875
10	177001	178000	191	U_Toluca_USMA_PopGen_JYD	192	0.994791666666667
10	178001	179000	208	U_Toluca_USMA_PopGen_JYD	192	1.08333333333333
10	179001	180000	154	U_Toluca_USMA_PopGen_JYD	192	0.802083333333333
10	180001	181000	177	U_Toluca_USMA_PopGen_JYD	192	0.921875
10	181001	182000	167	U_Toluca_USMA_PopGen_JYD	192	0.869791666666667
10	182001	183000	194	U_Toluca_USMA_PopGen_JYD	192	1.01041666666667
10	183001	184000	192	U_Toluca_USMA_PopGen_JYD	192	1
10	184001	185000	180	U_Toluca_USMA_PopGen_JYD	192	0.9375
10	185001	186000	243	U_Toluca_USMA_PopGen_JYD	192	1.265625
10	186001	187000	214	U_Toluca_USMA_PopGen_JYD	192	1.11458333333333
10	187001	188000	173	U_Toluca_USMA_PopGen_JYD	192	0.901041666666667
10	188001	189000	167	U_Toluca_USMA_PopGen_JYD	192	0.869791666666667
10	189001	190000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
10	190001	191000	177	U_Toluca_USMA_PopGen_JYD	192	0.921875
10	191001	192000	210	U_Toluca_USMA_PopGen_JYD	192	1.09375
10	192001	193000	209	U_Toluca_USMA_PopGen_JYD	192	1.08854166666667
10	193001	194000	193	U_Toluca_USMA_PopGen_JYD	192	1.00520833333333
10	194001	195000	190	U_Toluca_USMA_PopGen_JYD	192	0.989583333333333
10	195001	196000	195	U_Toluca_USMA_PopGen_JYD	192	1.015625
10	196001	197000	197	U_Toluca_USMA_PopGen_JYD	192	1.02604166666667
10	197001	198000	193	U_Toluca_USMA_PopGen_JYD	192	1.00520833333333
10	198001	199000	168	U_Toluca_USMA_PopGen_JYD	192	0.875
10	199001	200000	208	U_Toluca_USMA_PopGen_JYD	192	1.08333333333333
10	200001	201000	198	U_Toluca_USMA_PopGen_JYD	192	1.03125
10	201001	202000	172	U_Toluca_USMA_PopGen_JYD	192	0.895833333333333
10	202001	203000	164	U_Toluca_USMA_PopGen_JYD	192	0.854166666666667
10	203001	204000	192	U_Toluca_USMA_PopGen_JYD	192	1
10	204001	205000	158	U_Toluca_USMA_PopGen_JYD	192	0.822916666666667
10	205001	206000	158	U_Toluca_USMA_PopGen_JYD	192	0.822916666666667
10	206001	207000	177	U_Toluca_USMA_PopGen_JYD	192	0.921875
10	207001	208000	179	U_Toluca_USMA_PopGen_JYD	192	0.932291666666667
10	208001	209000	223	U_Toluca_USMA_PopGen_JYD	192	1.16145833333333
10	209001	210000	203	U_Toluca_USMA_PopGen_JYD	192	1.05729166666667
10	210001	211000	198	U_Toluca_USMA_PopGen_JYD	192	1.03125
10	211001	212000	220	U_Toluca_USMA_PopGen_JYD	192	1.14583333333333
10	212001	213000	198	U_Toluca_USMA_PopGen_JYD	192	1.03125
10	213001	214000	167	U_Toluca_USMA_PopGen_JYD	192	0.869791666666667
10	214001	215000	170	U_Toluca_USMA_PopGen_JYD	192	0.885416666666667
10	215001	216000	210	U_Toluca_USMA_PopGen_JYD	192	1.09375
10	216001	217000	189	U_Toluca_USMA_PopGen_JYD	192	0.984375
10	217001	218000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
10	218001	219000	201	U_Toluca_USMA_PopGen_JYD	192	1.046875
10	219001	220000	215	U_Toluca_USMA_PopGen_JYD	192	1.11979166666667
10	220001	221000	184	U_Toluca_USMA_PopGen_JYD	192	0.958333333333333
10	221001	222000	164	U_Toluca_USMA_PopGen_JYD	192	0.854166666666667
10	222001	223000	170	U_Toluca_USMA_PopGen_JYD	192	0.885416666666667
10	223001	224000	158	U_Toluca_USMA_PopGen_JYD	192	0.822916666666667
10	224001	225000	230	U_Toluca_USMA_PopGen_JYD	192	1.19791666666667
10	225001	226000	196	U_Toluca_USMA_PopGen_JYD	192	1.02083333333333
10	226001	227000	167	U_Toluca_USMA_PopGen_JYD	192	0.869791666666667
10	227001	228000	165	U_Toluca_USMA_PopGen_JYD	192	0.859375
10	228001	229000	198	U_Toluca_USMA_PopGen_JYD	192	1.03125
10	229001	230000	217	U_Toluca_USMA_PopGen_JYD	192	1.13020833333333
10	230001	231000	166	U_Toluca_USMA_PopGen_JYD	192	0.864583333333333
10	231001	232000	186	U_Toluca_USMA_PopGen_JYD	192	0.96875
10	232001	233000	170	U_Toluca_USMA_PopGen_JYD	192	0.885416666666667
10	233001	234000	192	U_Toluca_USMA_PopGen_JYD	192	1
10	234001	235000	179	U_Toluca_USMA_PopGen_JYD	192	0.932291666666667
10	235001	236000	176	U_Toluca_USMA_PopGen_JYD	192	0.916666666666667
10	236001	237000	185	U_Toluca_USMA_PopGen_JYD	192	0.963541666666667
10	237001	238000	198	U_Toluca_USMA_PopGen_JYD	192	1.03125
10	238001	239000	183	U_Toluca_USMA_PopGen_JYD	192	0.953125
10	239001	240000	187	U_Toluca_USMA_PopGen_JYD	192	0.973958333333333
10	240001	241000	195	U_Toluca_USMA_PopGen_JYD	192	1.015625
10	241001	242000	180	U_Toluca_USMA_PopGen_JYD	192	0.9375
