Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
5	775001	776000	314	P_Sinaloa_USMA_PopGen_JYD	298	1.03973509933775
5	776001	777000	303	P_Sinaloa_USMA_PopGen_JYD	298	1.00331125827815
5	777001	778000	323.5	P_Sinaloa_USMA_PopGen_JYD	298	1.07119205298013
5	778001	779000	304	P_Sinaloa_USMA_PopGen_JYD	298	1.00662251655629
5	779001	780000	303	P_Sinaloa_USMA_PopGen_JYD	298	1.00331125827815
5	780001	781000	327	P_Sinaloa_USMA_PopGen_JYD	298	1.08278145695364
5	781001	782000	270	P_Sinaloa_USMA_PopGen_JYD	298	0.894039735099338
5	782001	783000	287	P_Sinaloa_USMA_PopGen_JYD	298	0.950331125827815
5	783001	784000	330	P_Sinaloa_USMA_PopGen_JYD	298	1.09271523178808
5	784001	785000	268	P_Sinaloa_USMA_PopGen_JYD	298	0.887417218543046
5	785001	786000	286	P_Sinaloa_USMA_PopGen_JYD	298	0.947019867549669
5	786001	787000	322	P_Sinaloa_USMA_PopGen_JYD	298	1.06622516556291
5	787001	788000	314	P_Sinaloa_USMA_PopGen_JYD	298	1.03973509933775
5	788001	789000	316	P_Sinaloa_USMA_PopGen_JYD	298	1.04635761589404
5	789001	790000	281	P_Sinaloa_USMA_PopGen_JYD	298	0.93046357615894
5	790001	791000	271	P_Sinaloa_USMA_PopGen_JYD	298	0.897350993377483
5	791001	792000	311	P_Sinaloa_USMA_PopGen_JYD	298	1.02980132450331
5	792001	793000	315	P_Sinaloa_USMA_PopGen_JYD	298	1.04304635761589
5	793001	794000	297	P_Sinaloa_USMA_PopGen_JYD	298	0.983443708609272
5	794001	795000	295	P_Sinaloa_USMA_PopGen_JYD	298	0.97682119205298
5	795001	796000	304	P_Sinaloa_USMA_PopGen_JYD	298	1.00662251655629
5	796001	797000	312	P_Sinaloa_USMA_PopGen_JYD	298	1.03311258278146
5	797001	798000	330	P_Sinaloa_USMA_PopGen_JYD	298	1.09271523178808
5	798001	799000	304	P_Sinaloa_USMA_PopGen_JYD	298	1.00662251655629
5	799001	800000	344	P_Sinaloa_USMA_PopGen_JYD	298	1.13907284768212
5	800001	801000	271	P_Sinaloa_USMA_PopGen_JYD	298	0.897350993377483
5	801001	802000	252	P_Sinaloa_USMA_PopGen_JYD	298	0.834437086092715
5	802001	803000	270	P_Sinaloa_USMA_PopGen_JYD	298	0.894039735099338
5	803001	804000	312	P_Sinaloa_USMA_PopGen_JYD	298	1.03311258278146
5	804001	805000	307	P_Sinaloa_USMA_PopGen_JYD	298	1.01655629139073
5	805001	806000	288.5	P_Sinaloa_USMA_PopGen_JYD	298	0.955298013245033
5	806001	807000	275	P_Sinaloa_USMA_PopGen_JYD	298	0.910596026490066
5	807001	808000	311.5	P_Sinaloa_USMA_PopGen_JYD	298	1.03145695364238
5	808001	809000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	809001	810000	282	P_Sinaloa_USMA_PopGen_JYD	298	0.933774834437086
5	810001	811000	329.5	P_Sinaloa_USMA_PopGen_JYD	298	1.09105960264901
5	811001	812000	312	P_Sinaloa_USMA_PopGen_JYD	298	1.03311258278146
5	812001	813000	280	P_Sinaloa_USMA_PopGen_JYD	298	0.927152317880795
5	813001	814000	305	P_Sinaloa_USMA_PopGen_JYD	298	1.00993377483444
5	814001	815000	303	P_Sinaloa_USMA_PopGen_JYD	298	1.00331125827815
5	815001	816000	311	P_Sinaloa_USMA_PopGen_JYD	298	1.02980132450331
5	816001	817000	290	P_Sinaloa_USMA_PopGen_JYD	298	0.960264900662252
5	817001	818000	305	P_Sinaloa_USMA_PopGen_JYD	298	1.00993377483444
5	818001	819000	286	P_Sinaloa_USMA_PopGen_JYD	298	0.947019867549669
5	819001	820000	270	P_Sinaloa_USMA_PopGen_JYD	298	0.894039735099338
5	820001	821000	314	P_Sinaloa_USMA_PopGen_JYD	298	1.03973509933775
5	821001	822000	290	P_Sinaloa_USMA_PopGen_JYD	298	0.960264900662252
5	822001	823000	273.5	P_Sinaloa_USMA_PopGen_JYD	298	0.905629139072848
5	823001	824000	279	P_Sinaloa_USMA_PopGen_JYD	298	0.923841059602649
5	824001	825000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	825001	826000	328	P_Sinaloa_USMA_PopGen_JYD	298	1.08609271523179
5	826001	827000	348	P_Sinaloa_USMA_PopGen_JYD	298	1.1523178807947
5	827001	828000	317	P_Sinaloa_USMA_PopGen_JYD	298	1.04966887417219
5	828001	829000	284	P_Sinaloa_USMA_PopGen_JYD	298	0.940397350993378
5	829001	830000	263	P_Sinaloa_USMA_PopGen_JYD	298	0.870860927152318
5	830001	831000	263	P_Sinaloa_USMA_PopGen_JYD	298	0.870860927152318
5	831001	832000	261.5	P_Sinaloa_USMA_PopGen_JYD	298	0.865894039735099
5	832001	833000	285	P_Sinaloa_USMA_PopGen_JYD	298	0.943708609271523
5	833001	834000	299	P_Sinaloa_USMA_PopGen_JYD	298	0.990066225165563
5	834001	835000	274	P_Sinaloa_USMA_PopGen_JYD	298	0.907284768211921
5	835001	836000	296	P_Sinaloa_USMA_PopGen_JYD	298	0.980132450331126
5	836001	837000	326	P_Sinaloa_USMA_PopGen_JYD	298	1.0794701986755
5	837001	838000	318	P_Sinaloa_USMA_PopGen_JYD	298	1.05298013245033
5	838001	839000	360	P_Sinaloa_USMA_PopGen_JYD	298	1.19205298013245
5	839001	840000	284.5	P_Sinaloa_USMA_PopGen_JYD	298	0.94205298013245
5	840001	841000	253	P_Sinaloa_USMA_PopGen_JYD	298	0.837748344370861
5	841001	842000	298.5	P_Sinaloa_USMA_PopGen_JYD	298	0.98841059602649
5	842001	843000	300	P_Sinaloa_USMA_PopGen_JYD	298	0.993377483443709
5	843001	844000	262	P_Sinaloa_USMA_PopGen_JYD	298	0.867549668874172
5	844001	845000	296	P_Sinaloa_USMA_PopGen_JYD	298	0.980132450331126
5	845001	846000	292	P_Sinaloa_USMA_PopGen_JYD	298	0.966887417218543
5	846001	847000	312	P_Sinaloa_USMA_PopGen_JYD	298	1.03311258278146
5	847001	848000	347	P_Sinaloa_USMA_PopGen_JYD	298	1.14900662251656
5	848001	849000	325	P_Sinaloa_USMA_PopGen_JYD	298	1.07615894039735
5	849001	850000	281	P_Sinaloa_USMA_PopGen_JYD	298	0.93046357615894
5	850001	851000	260	P_Sinaloa_USMA_PopGen_JYD	298	0.860927152317881
5	851001	852000	277	P_Sinaloa_USMA_PopGen_JYD	298	0.917218543046358
5	852001	853000	306	P_Sinaloa_USMA_PopGen_JYD	298	1.01324503311258
5	853001	854000	288	P_Sinaloa_USMA_PopGen_JYD	298	0.95364238410596
5	854001	855000	311	P_Sinaloa_USMA_PopGen_JYD	298	1.02980132450331
5	855001	856000	288	P_Sinaloa_USMA_PopGen_JYD	298	0.95364238410596
5	856001	857000	256.5	P_Sinaloa_USMA_PopGen_JYD	298	0.849337748344371
5	857001	858000	277	P_Sinaloa_USMA_PopGen_JYD	298	0.917218543046358
5	858001	859000	330	P_Sinaloa_USMA_PopGen_JYD	298	1.09271523178808
5	859001	860000	292	P_Sinaloa_USMA_PopGen_JYD	298	0.966887417218543
5	860001	861000	317	P_Sinaloa_USMA_PopGen_JYD	298	1.04966887417219
5	861001	862000	300	P_Sinaloa_USMA_PopGen_JYD	298	0.993377483443709
5	862001	863000	333	P_Sinaloa_USMA_PopGen_JYD	298	1.10264900662252
5	863001	864000	288	P_Sinaloa_USMA_PopGen_JYD	298	0.95364238410596
5	864001	865000	296	P_Sinaloa_USMA_PopGen_JYD	298	0.980132450331126
5	865001	866000	297.5	P_Sinaloa_USMA_PopGen_JYD	298	0.985099337748344
5	866001	867000	267	P_Sinaloa_USMA_PopGen_JYD	298	0.884105960264901
5	867001	868000	272	P_Sinaloa_USMA_PopGen_JYD	298	0.900662251655629
5	868001	869000	286	P_Sinaloa_USMA_PopGen_JYD	298	0.947019867549669
5	869001	870000	307	P_Sinaloa_USMA_PopGen_JYD	298	1.01655629139073
5	870001	871000	287	P_Sinaloa_USMA_PopGen_JYD	298	0.950331125827815
5	871001	872000	323	P_Sinaloa_USMA_PopGen_JYD	298	1.06953642384106
5	872001	873000	309	P_Sinaloa_USMA_PopGen_JYD	298	1.02317880794702
5	873001	874000	308	P_Sinaloa_USMA_PopGen_JYD	298	1.01986754966887
5	874001	875000	293	P_Sinaloa_USMA_PopGen_JYD	298	0.970198675496689
5	875001	876000	298	P_Sinaloa_USMA_PopGen_JYD	298	0.986754966887417
5	876001	877000	262	P_Sinaloa_USMA_PopGen_JYD	298	0.867549668874172
5	877001	878000	238	P_Sinaloa_USMA_PopGen_JYD	298	0.788079470198676
5	878001	879000	280.5	P_Sinaloa_USMA_PopGen_JYD	298	0.928807947019868
5	879001	880000	294	P_Sinaloa_USMA_PopGen_JYD	298	0.973509933774834
5	880001	881000	295	P_Sinaloa_USMA_PopGen_JYD	298	0.97682119205298
5	881001	882000	321.5	P_Sinaloa_USMA_PopGen_JYD	298	1.06456953642384
5	882001	883000	289	P_Sinaloa_USMA_PopGen_JYD	298	0.956953642384106
5	883001	884000	306	P_Sinaloa_USMA_PopGen_JYD	298	1.01324503311258
5	884001	885000	324	P_Sinaloa_USMA_PopGen_JYD	298	1.07284768211921
5	885001	886000	294	P_Sinaloa_USMA_PopGen_JYD	298	0.973509933774834
5	886001	887000	268	P_Sinaloa_USMA_PopGen_JYD	298	0.887417218543046
5	887001	888000	299	P_Sinaloa_USMA_PopGen_JYD	298	0.990066225165563
5	888001	889000	305	P_Sinaloa_USMA_PopGen_JYD	298	1.00993377483444
5	889001	890000	294	P_Sinaloa_USMA_PopGen_JYD	298	0.973509933774834
5	890001	891000	313	P_Sinaloa_USMA_PopGen_JYD	298	1.0364238410596
5	891001	892000	327	P_Sinaloa_USMA_PopGen_JYD	298	1.08278145695364
5	892001	893000	315	P_Sinaloa_USMA_PopGen_JYD	298	1.04304635761589
5	893001	894000	299	P_Sinaloa_USMA_PopGen_JYD	298	0.990066225165563
5	894001	895000	292.5	P_Sinaloa_USMA_PopGen_JYD	298	0.968543046357616
5	895001	896000	316	P_Sinaloa_USMA_PopGen_JYD	298	1.04635761589404
5	896001	897000	314	P_Sinaloa_USMA_PopGen_JYD	298	1.03973509933775
5	897001	898000	281	P_Sinaloa_USMA_PopGen_JYD	298	0.93046357615894
5	898001	899000	288	P_Sinaloa_USMA_PopGen_JYD	298	0.95364238410596
5	899001	900000	293	P_Sinaloa_USMA_PopGen_JYD	298	0.970198675496689
5	900001	901000	295	P_Sinaloa_USMA_PopGen_JYD	298	0.97682119205298
5	901001	902000	292	P_Sinaloa_USMA_PopGen_JYD	298	0.966887417218543
5	902001	903000	318.5	P_Sinaloa_USMA_PopGen_JYD	298	1.0546357615894
5	903001	904000	311	P_Sinaloa_USMA_PopGen_JYD	298	1.02980132450331
5	904001	905000	288	P_Sinaloa_USMA_PopGen_JYD	298	0.95364238410596
5	905001	906000	276	P_Sinaloa_USMA_PopGen_JYD	298	0.913907284768212
5	906001	907000	254	P_Sinaloa_USMA_PopGen_JYD	298	0.841059602649007
5	907001	908000	281.5	P_Sinaloa_USMA_PopGen_JYD	298	0.932119205298013
5	908001	909000	255	P_Sinaloa_USMA_PopGen_JYD	298	0.844370860927152
5	909001	910000	295	P_Sinaloa_USMA_PopGen_JYD	298	0.97682119205298
5	910001	911000	300	P_Sinaloa_USMA_PopGen_JYD	298	0.993377483443709
5	911001	912000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	912001	913000	305	P_Sinaloa_USMA_PopGen_JYD	298	1.00993377483444
5	913001	914000	296	P_Sinaloa_USMA_PopGen_JYD	298	0.980132450331126
5	914001	915000	345	P_Sinaloa_USMA_PopGen_JYD	298	1.14238410596026
5	915001	916000	316.5	P_Sinaloa_USMA_PopGen_JYD	298	1.04801324503311
5	916001	917000	320	P_Sinaloa_USMA_PopGen_JYD	298	1.05960264900662
5	917001	918000	323	P_Sinaloa_USMA_PopGen_JYD	298	1.06953642384106
5	918001	919000	309	P_Sinaloa_USMA_PopGen_JYD	298	1.02317880794702
5	919001	920000	324	P_Sinaloa_USMA_PopGen_JYD	298	1.07284768211921
5	920001	921000	286	P_Sinaloa_USMA_PopGen_JYD	298	0.947019867549669
5	921001	922000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	922001	923000	301	P_Sinaloa_USMA_PopGen_JYD	298	0.996688741721854
5	923001	924000	320	P_Sinaloa_USMA_PopGen_JYD	298	1.05960264900662
5	924001	925000	292	P_Sinaloa_USMA_PopGen_JYD	298	0.966887417218543
5	925001	926000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	926001	927000	300	P_Sinaloa_USMA_PopGen_JYD	298	0.993377483443709
5	927001	928000	311	P_Sinaloa_USMA_PopGen_JYD	298	1.02980132450331
5	928001	929000	310	P_Sinaloa_USMA_PopGen_JYD	298	1.02649006622517
5	929001	930000	287	P_Sinaloa_USMA_PopGen_JYD	298	0.950331125827815
5	930001	931000	297	P_Sinaloa_USMA_PopGen_JYD	298	0.983443708609272
5	931001	932000	290.5	P_Sinaloa_USMA_PopGen_JYD	298	0.961920529801324
5	932001	933000	294	P_Sinaloa_USMA_PopGen_JYD	298	0.973509933774834
5	933001	934000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	934001	935000	296.5	P_Sinaloa_USMA_PopGen_JYD	298	0.981788079470199
5	935001	936000	308	P_Sinaloa_USMA_PopGen_JYD	298	1.01986754966887
5	936001	937000	306	P_Sinaloa_USMA_PopGen_JYD	298	1.01324503311258
5	937001	938000	349.5	P_Sinaloa_USMA_PopGen_JYD	298	1.15728476821192
5	938001	939000	355	P_Sinaloa_USMA_PopGen_JYD	298	1.17549668874172
5	939001	940000	290	P_Sinaloa_USMA_PopGen_JYD	298	0.960264900662252
5	940001	941000	308	P_Sinaloa_USMA_PopGen_JYD	298	1.01986754966887
5	941001	942000	288	P_Sinaloa_USMA_PopGen_JYD	298	0.95364238410596
5	942001	943000	280.5	P_Sinaloa_USMA_PopGen_JYD	298	0.928807947019868
5	943001	944000	303	P_Sinaloa_USMA_PopGen_JYD	298	1.00331125827815
5	944001	945000	289	P_Sinaloa_USMA_PopGen_JYD	298	0.956953642384106
5	945001	946000	308	P_Sinaloa_USMA_PopGen_JYD	298	1.01986754966887
5	946001	947000	280	P_Sinaloa_USMA_PopGen_JYD	298	0.927152317880795
5	947001	948000	310	P_Sinaloa_USMA_PopGen_JYD	298	1.02649006622517
5	948001	949000	311	P_Sinaloa_USMA_PopGen_JYD	298	1.02980132450331
5	949001	950000	321	P_Sinaloa_USMA_PopGen_JYD	298	1.06291390728477
5	950001	951000	296	P_Sinaloa_USMA_PopGen_JYD	298	0.980132450331126
5	951001	952000	278	P_Sinaloa_USMA_PopGen_JYD	298	0.920529801324503
5	952001	953000	265	P_Sinaloa_USMA_PopGen_JYD	298	0.877483443708609
5	953001	954000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	954001	955000	279	P_Sinaloa_USMA_PopGen_JYD	298	0.923841059602649
5	955001	956000	312	P_Sinaloa_USMA_PopGen_JYD	298	1.03311258278146
5	956001	957000	297	P_Sinaloa_USMA_PopGen_JYD	298	0.983443708609272
5	957001	958000	277	P_Sinaloa_USMA_PopGen_JYD	298	0.917218543046358
5	958001	959000	326	P_Sinaloa_USMA_PopGen_JYD	298	1.0794701986755
5	959001	960000	295	P_Sinaloa_USMA_PopGen_JYD	298	0.97682119205298
5	960001	961000	283	P_Sinaloa_USMA_PopGen_JYD	298	0.937086092715232
5	961001	962000	287	P_Sinaloa_USMA_PopGen_JYD	298	0.950331125827815
5	962001	963000	290	P_Sinaloa_USMA_PopGen_JYD	298	0.960264900662252
5	963001	964000	308	P_Sinaloa_USMA_PopGen_JYD	298	1.01986754966887
5	964001	965000	323	P_Sinaloa_USMA_PopGen_JYD	298	1.06953642384106
5	965001	966000	302	P_Sinaloa_USMA_PopGen_JYD	298	1
5	966001	967000	277.5	P_Sinaloa_USMA_PopGen_JYD	298	0.91887417218543
5	967001	968000	300	P_Sinaloa_USMA_PopGen_JYD	298	0.993377483443709
5	968001	969000	311	P_Sinaloa_USMA_PopGen_JYD	298	1.02980132450331
5	969001	970000	275.5	P_Sinaloa_USMA_PopGen_JYD	298	0.912251655629139
5	970001	971000	292.5	P_Sinaloa_USMA_PopGen_JYD	298	0.968543046357616
5	971001	972000	333	P_Sinaloa_USMA_PopGen_JYD	298	1.10264900662252
5	972001	973000	317.5	P_Sinaloa_USMA_PopGen_JYD	298	1.05132450331126
5	973001	974000	319	P_Sinaloa_USMA_PopGen_JYD	298	1.05629139072848
5	974001	975000	317	P_Sinaloa_USMA_PopGen_JYD	298	1.04966887417219
5	975001	976000	302	P_Sinaloa_USMA_PopGen_JYD	298	1
5	976001	977000	312	P_Sinaloa_USMA_PopGen_JYD	298	1.03311258278146
5	977001	978000	280	P_Sinaloa_USMA_PopGen_JYD	298	0.927152317880795
5	978001	979000	266	P_Sinaloa_USMA_PopGen_JYD	298	0.880794701986755
5	979001	980000	270	P_Sinaloa_USMA_PopGen_JYD	298	0.894039735099338
5	980001	981000	291.5	P_Sinaloa_USMA_PopGen_JYD	298	0.96523178807947
5	981001	982000	300	P_Sinaloa_USMA_PopGen_JYD	298	0.993377483443709
5	982001	983000	284	P_Sinaloa_USMA_PopGen_JYD	298	0.940397350993378
5	983001	984000	269	P_Sinaloa_USMA_PopGen_JYD	298	0.890728476821192
5	984001	985000	305.5	P_Sinaloa_USMA_PopGen_JYD	298	1.01158940397351
5	985001	986000	324	P_Sinaloa_USMA_PopGen_JYD	298	1.07284768211921
5	986001	987000	306	P_Sinaloa_USMA_PopGen_JYD	298	1.01324503311258
5	987001	988000	298	P_Sinaloa_USMA_PopGen_JYD	298	0.986754966887417
5	988001	989000	328	P_Sinaloa_USMA_PopGen_JYD	298	1.08609271523179
5	989001	990000	222	P_Sinaloa_USMA_PopGen_JYD	298	0.735099337748344
5	990001	991000	263	P_Sinaloa_USMA_PopGen_JYD	298	0.870860927152318
5	991001	992000	282	P_Sinaloa_USMA_PopGen_JYD	298	0.933774834437086
5	992001	993000	266	P_Sinaloa_USMA_PopGen_JYD	298	0.880794701986755
5	993001	994000	292	P_Sinaloa_USMA_PopGen_JYD	298	0.966887417218543
5	994001	995000	259	P_Sinaloa_USMA_PopGen_JYD	298	0.857615894039735
5	995001	996000	262	P_Sinaloa_USMA_PopGen_JYD	298	0.867549668874172
5	996001	997000	287	P_Sinaloa_USMA_PopGen_JYD	298	0.950331125827815
5	997001	998000	289	P_Sinaloa_USMA_PopGen_JYD	298	0.956953642384106
5	998001	999000	292	P_Sinaloa_USMA_PopGen_JYD	298	0.966887417218543
5	999001	1000000	274	P_Sinaloa_USMA_PopGen_JYD	298	0.907284768211921
5	1000001	1001000	283	P_Sinaloa_USMA_PopGen_JYD	298	0.937086092715232
5	1001001	1002000	273	P_Sinaloa_USMA_PopGen_JYD	298	0.903973509933775
5	1002001	1003000	290	P_Sinaloa_USMA_PopGen_JYD	298	0.960264900662252
5	1003001	1004000	280	P_Sinaloa_USMA_PopGen_JYD	298	0.927152317880795
5	1004001	1005000	285	P_Sinaloa_USMA_PopGen_JYD	298	0.943708609271523
5	1005001	1006000	277	P_Sinaloa_USMA_PopGen_JYD	298	0.917218543046358
5	1006001	1007000	289	P_Sinaloa_USMA_PopGen_JYD	298	0.956953642384106
5	1007001	1008000	322	P_Sinaloa_USMA_PopGen_JYD	298	1.06622516556291
5	1008001	1009000	281	P_Sinaloa_USMA_PopGen_JYD	298	0.93046357615894
5	1009001	1010000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	1010001	1011000	262	P_Sinaloa_USMA_PopGen_JYD	298	0.867549668874172
5	1011001	1012000	242	P_Sinaloa_USMA_PopGen_JYD	298	0.801324503311258
5	1012001	1013000	269	P_Sinaloa_USMA_PopGen_JYD	298	0.890728476821192
5	1013001	1014000	314	P_Sinaloa_USMA_PopGen_JYD	298	1.03973509933775
5	1014001	1015000	323	P_Sinaloa_USMA_PopGen_JYD	298	1.06953642384106
5	1015001	1016000	278	P_Sinaloa_USMA_PopGen_JYD	298	0.920529801324503
5	1016001	1017000	325	P_Sinaloa_USMA_PopGen_JYD	298	1.07615894039735
5	1017001	1018000	321	P_Sinaloa_USMA_PopGen_JYD	298	1.06291390728477
5	1018001	1019000	290	P_Sinaloa_USMA_PopGen_JYD	298	0.960264900662252
5	1019001	1020000	265	P_Sinaloa_USMA_PopGen_JYD	298	0.877483443708609
5	1020001	1021000	321	P_Sinaloa_USMA_PopGen_JYD	298	1.06291390728477
5	1021001	1022000	262	P_Sinaloa_USMA_PopGen_JYD	298	0.867549668874172
5	1022001	1023000	255	P_Sinaloa_USMA_PopGen_JYD	298	0.844370860927152
5	1023001	1024000	1	P_Sinaloa_USMA_PopGen_JYD	298	0.0033112582781457
5	1024001	1025000	1	P_Sinaloa_USMA_PopGen_JYD	298	0.0033112582781457
5	1025001	1026000	0	P_Sinaloa_USMA_PopGen_JYD	298	0
5	1026001	1027000	0	P_Sinaloa_USMA_PopGen_JYD	298	0
5	1027001	1028000	3	P_Sinaloa_USMA_PopGen_JYD	298	0.00993377483443709
5	1028001	1029000	332	P_Sinaloa_USMA_PopGen_JYD	298	1.09933774834437
5	1029001	1030000	301	P_Sinaloa_USMA_PopGen_JYD	298	0.996688741721854
5	1030001	1031000	337	P_Sinaloa_USMA_PopGen_JYD	298	1.1158940397351
5	1031001	1032000	279	P_Sinaloa_USMA_PopGen_JYD	298	0.923841059602649
5	1032001	1033000	321	P_Sinaloa_USMA_PopGen_JYD	298	1.06291390728477
5	1033001	1034000	284.5	P_Sinaloa_USMA_PopGen_JYD	298	0.94205298013245
5	1034001	1035000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	1035001	1036000	308.5	P_Sinaloa_USMA_PopGen_JYD	298	1.02152317880795
5	1036001	1037000	305	P_Sinaloa_USMA_PopGen_JYD	298	1.00993377483444
5	1037001	1038000	299	P_Sinaloa_USMA_PopGen_JYD	298	0.990066225165563
5	1038001	1039000	327	P_Sinaloa_USMA_PopGen_JYD	298	1.08278145695364
5	1039001	1040000	342	P_Sinaloa_USMA_PopGen_JYD	298	1.13245033112583
5	1040001	1041000	280	P_Sinaloa_USMA_PopGen_JYD	298	0.927152317880795
5	1041001	1042000	264	P_Sinaloa_USMA_PopGen_JYD	298	0.874172185430464
5	1042001	1043000	288	P_Sinaloa_USMA_PopGen_JYD	298	0.95364238410596
5	1043001	1044000	316	P_Sinaloa_USMA_PopGen_JYD	298	1.04635761589404
5	1044001	1045000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	1045001	1046000	291	P_Sinaloa_USMA_PopGen_JYD	298	0.963576158940397
5	1046001	1047000	307.5	P_Sinaloa_USMA_PopGen_JYD	298	1.0182119205298
5	1047001	1048000	337	P_Sinaloa_USMA_PopGen_JYD	298	1.1158940397351
5	1048001	1049000	284	P_Sinaloa_USMA_PopGen_JYD	298	0.940397350993378
5	1049001	1050000	278	P_Sinaloa_USMA_PopGen_JYD	298	0.920529801324503
5	1050001	1051000	266	P_Sinaloa_USMA_PopGen_JYD	298	0.880794701986755
5	1051001	1052000	295	P_Sinaloa_USMA_PopGen_JYD	298	0.97682119205298
5	1052001	1053000	260	P_Sinaloa_USMA_PopGen_JYD	298	0.860927152317881
5	1053001	1054000	282	P_Sinaloa_USMA_PopGen_JYD	298	0.933774834437086
5	1054001	1055000	317.5	P_Sinaloa_USMA_PopGen_JYD	298	1.05132450331126
5	1055001	1056000	322	P_Sinaloa_USMA_PopGen_JYD	298	1.06622516556291
5	1056001	1057000	282	P_Sinaloa_USMA_PopGen_JYD	298	0.933774834437086
5	1057001	1058000	282	P_Sinaloa_USMA_PopGen_JYD	298	0.933774834437086
5	1058001	1059000	327	P_Sinaloa_USMA_PopGen_JYD	298	1.08278145695364
5	1059001	1060000	308.5	P_Sinaloa_USMA_PopGen_JYD	298	1.02152317880795
5	1060001	1061000	304	P_Sinaloa_USMA_PopGen_JYD	298	1.00662251655629
5	1061001	1062000	307	P_Sinaloa_USMA_PopGen_JYD	298	1.01655629139073
5	1062001	1063000	286	P_Sinaloa_USMA_PopGen_JYD	298	0.947019867549669
5	1063001	1064000	309	P_Sinaloa_USMA_PopGen_JYD	298	1.02317880794702
5	1064001	1065000	292	P_Sinaloa_USMA_PopGen_JYD	298	0.966887417218543
5	1065001	1066000	301	P_Sinaloa_USMA_PopGen_JYD	298	0.996688741721854
5	1066001	1067000	319	P_Sinaloa_USMA_PopGen_JYD	298	1.05629139072848
5	1067001	1068000	301	P_Sinaloa_USMA_PopGen_JYD	298	0.996688741721854
5	1068001	1069000	302	P_Sinaloa_USMA_PopGen_JYD	298	1
5	1069001	1070000	297	P_Sinaloa_USMA_PopGen_JYD	298	0.983443708609272
5	1070001	1071000	284	P_Sinaloa_USMA_PopGen_JYD	298	0.940397350993378
5	1071001	1072000	329	P_Sinaloa_USMA_PopGen_JYD	298	1.08940397350993
5	1072001	1073000	303	P_Sinaloa_USMA_PopGen_JYD	298	1.00331125827815
5	1073001	1074000	306	P_Sinaloa_USMA_PopGen_JYD	298	1.01324503311258
5	1074001	1075000	325	P_Sinaloa_USMA_PopGen_JYD	298	1.07615894039735
5	1075001	1076000	300	P_Sinaloa_USMA_PopGen_JYD	298	0.993377483443709
5	1076001	1077000	296	P_Sinaloa_USMA_PopGen_JYD	298	0.980132450331126
5	1077001	1078000	312	P_Sinaloa_USMA_PopGen_JYD	298	1.03311258278146
5	1078001	1079000	275.5	P_Sinaloa_USMA_PopGen_JYD	298	0.912251655629139
5	1079001	1080000	299	P_Sinaloa_USMA_PopGen_JYD	298	0.990066225165563
5	1080001	1081000	324	P_Sinaloa_USMA_PopGen_JYD	298	1.07284768211921
5	1081001	1082000	308	P_Sinaloa_USMA_PopGen_JYD	298	1.01986754966887
5	1082001	1083000	315	P_Sinaloa_USMA_PopGen_JYD	298	1.04304635761589
5	1083001	1084000	302	P_Sinaloa_USMA_PopGen_JYD	298	1
5	1084001	1085000	276	P_Sinaloa_USMA_PopGen_JYD	298	0.913907284768212
5	1085001	1086000	245.5	P_Sinaloa_USMA_PopGen_JYD	298	0.812913907284768
5	1086001	1087000	288	P_Sinaloa_USMA_PopGen_JYD	298	0.95364238410596
5	1087001	1088000	249	P_Sinaloa_USMA_PopGen_JYD	298	0.824503311258278
5	1088001	1089000	294	P_Sinaloa_USMA_PopGen_JYD	298	0.973509933774834
5	1089001	1090000	293	P_Sinaloa_USMA_PopGen_JYD	298	0.970198675496689
5	1090001	1091000	286	P_Sinaloa_USMA_PopGen_JYD	298	0.947019867549669
5	1091001	1092000	261	P_Sinaloa_USMA_PopGen_JYD	298	0.864238410596026
5	1092001	1093000	308	P_Sinaloa_USMA_PopGen_JYD	298	1.01986754966887
5	1093001	1094000	293	P_Sinaloa_USMA_PopGen_JYD	298	0.970198675496689
5	1094001	1095000	309	P_Sinaloa_USMA_PopGen_JYD	298	1.02317880794702
5	1095001	1096000	331	P_Sinaloa_USMA_PopGen_JYD	298	1.09602649006623
5	1096001	1097000	305	P_Sinaloa_USMA_PopGen_JYD	298	1.00993377483444
5	1097001	1098000	311	P_Sinaloa_USMA_PopGen_JYD	298	1.02980132450331
5	1098001	1099000	299	P_Sinaloa_USMA_PopGen_JYD	298	0.990066225165563
5	1099001	1100000	272	P_Sinaloa_USMA_PopGen_JYD	298	0.900662251655629
5	1100001	1101000	314	P_Sinaloa_USMA_PopGen_JYD	298	1.03973509933775
