Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
9	716001	717000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
9	717001	718000	117	Um_157_USMA_PopGen_GD	104	1.13592233009709
9	718001	719000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
9	719001	720000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
9	720001	721000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
9	721001	722000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
9	722001	723000	91	Um_157_USMA_PopGen_GD	104	0.883495145631068
9	723001	724000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
9	724001	725000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
9	725001	726000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
9	726001	727000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
9	727001	728000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
9	728001	729000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
9	729001	730000	84	Um_157_USMA_PopGen_GD	104	0.815533980582524
9	730001	731000	3	Um_157_USMA_PopGen_GD	104	0.029126213592233
9	731001	732000	6	Um_157_USMA_PopGen_GD	104	0.058252427184466
9	732001	733000	0	Um_157_USMA_PopGen_GD	104	0
10	1	1000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	1001	2000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	2001	3000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
10	3001	4000	103	Um_157_USMA_PopGen_GD	104	1
10	4001	5000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
10	5001	6000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	6001	7000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	7001	8000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	8001	9000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	9001	10000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	10001	11000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	11001	12000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
10	12001	13000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
10	13001	14000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
10	14001	15000	73.5	Um_157_USMA_PopGen_GD	104	0.713592233009709
10	15001	16000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
10	16001	17000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
10	17001	18000	79	Um_157_USMA_PopGen_GD	104	0.766990291262136
10	18001	19000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	19001	20000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	20001	21000	103	Um_157_USMA_PopGen_GD	104	1
10	21001	22000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
10	22001	23000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	23001	24000	88	Um_157_USMA_PopGen_GD	104	0.854368932038835
10	24001	25000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	25001	26000	85	Um_157_USMA_PopGen_GD	104	0.825242718446602
10	26001	27000	89	Um_157_USMA_PopGen_GD	104	0.864077669902913
10	27001	28000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
10	28001	29000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
10	29001	30000	123	Um_157_USMA_PopGen_GD	104	1.19417475728155
10	30001	31000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	31001	32000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
10	32001	33000	81	Um_157_USMA_PopGen_GD	104	0.786407766990291
10	33001	34000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	34001	35000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
10	35001	36000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	36001	37000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
10	37001	38000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
10	38001	39000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	39001	40000	103	Um_157_USMA_PopGen_GD	104	1
10	40001	41000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	41001	42000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	42001	43000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
10	43001	44000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
10	44001	45000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	45001	46000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	46001	47000	103	Um_157_USMA_PopGen_GD	104	1
10	47001	48000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	48001	49000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
10	49001	50000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
10	50001	51000	117	Um_157_USMA_PopGen_GD	104	1.13592233009709
10	51001	52000	73	Um_157_USMA_PopGen_GD	104	0.70873786407767
10	52001	53000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
10	53001	54000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	54001	55000	89	Um_157_USMA_PopGen_GD	104	0.864077669902913
10	55001	56000	103	Um_157_USMA_PopGen_GD	104	1
10	56001	57000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	57001	58000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
10	58001	59000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	59001	60000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	60001	61000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
10	61001	62000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	62001	63000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	63001	64000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	64001	65000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	65001	66000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	66001	67000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	67001	68000	122	Um_157_USMA_PopGen_GD	104	1.18446601941748
10	68001	69000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	69001	70000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	70001	71000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	71001	72000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
10	72001	73000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	73001	74000	103	Um_157_USMA_PopGen_GD	104	1
10	74001	75000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
10	75001	76000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
10	76001	77000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	77001	78000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
10	78001	79000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	79001	80000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
10	80001	81000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	81001	82000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
10	82001	83000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	83001	84000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	84001	85000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	85001	86000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	86001	87000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	87001	88000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
10	88001	89000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	89001	90000	118	Um_157_USMA_PopGen_GD	104	1.14563106796116
10	90001	91000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	91001	92000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	92001	93000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	93001	94000	122	Um_157_USMA_PopGen_GD	104	1.18446601941748
10	94001	95000	118	Um_157_USMA_PopGen_GD	104	1.14563106796116
10	95001	96000	103	Um_157_USMA_PopGen_GD	104	1
10	96001	97000	103	Um_157_USMA_PopGen_GD	104	1
10	97001	98000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	98001	99000	122	Um_157_USMA_PopGen_GD	104	1.18446601941748
10	99001	100000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
10	100001	101000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	101001	102000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	102001	103000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	103001	104000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	104001	105000	120	Um_157_USMA_PopGen_GD	104	1.16504854368932
10	105001	106000	122	Um_157_USMA_PopGen_GD	104	1.18446601941748
10	106001	107000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
10	107001	108000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
10	108001	109000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	109001	110000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
10	110001	111000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	111001	112000	100.5	Um_157_USMA_PopGen_GD	104	0.975728155339806
10	112001	113000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	113001	114000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	114001	115000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
10	115001	116000	88	Um_157_USMA_PopGen_GD	104	0.854368932038835
10	116001	117000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
10	117001	118000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
10	118001	119000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	119001	120000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	120001	121000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
10	121001	122000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
10	122001	123000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	123001	124000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	124001	125000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	125001	126000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
10	126001	127000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
10	127001	128000	103	Um_157_USMA_PopGen_GD	104	1
10	128001	129000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
10	129001	130000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
10	130001	131000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	131001	132000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
10	132001	133000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	133001	134000	61	Um_157_USMA_PopGen_GD	104	0.592233009708738
10	134001	135000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	135001	136000	73	Um_157_USMA_PopGen_GD	104	0.70873786407767
10	136001	137000	103	Um_157_USMA_PopGen_GD	104	1
10	137001	138000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
10	138001	139000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	139001	140000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
10	140001	141000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
10	141001	142000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
10	142001	143000	84	Um_157_USMA_PopGen_GD	104	0.815533980582524
10	143001	144000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	144001	145000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
10	145001	146000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	146001	147000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	147001	148000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	148001	149000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	149001	150000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	150001	151000	94.5	Um_157_USMA_PopGen_GD	104	0.91747572815534
10	151001	152000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	152001	153000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
10	153001	154000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
10	154001	155000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	155001	156000	91	Um_157_USMA_PopGen_GD	104	0.883495145631068
10	156001	157000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	157001	158000	93.5	Um_157_USMA_PopGen_GD	104	0.907766990291262
10	158001	159000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	159001	160000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	160001	161000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	161001	162000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	162001	163000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
10	163001	164000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	164001	165000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
10	165001	166000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
10	166001	167000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
10	167001	168000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	168001	169000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
10	169001	170000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	170001	171000	117	Um_157_USMA_PopGen_GD	104	1.13592233009709
10	171001	172000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	172001	173000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	173001	174000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	174001	175000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	175001	176000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	176001	177000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
10	177001	178000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	178001	179000	91	Um_157_USMA_PopGen_GD	104	0.883495145631068
10	179001	180000	120	Um_157_USMA_PopGen_GD	104	1.16504854368932
10	180001	181000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
10	181001	182000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	182001	183000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	183001	184000	82	Um_157_USMA_PopGen_GD	104	0.796116504854369
10	184001	185000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
10	185001	186000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	186001	187000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	187001	188000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
10	188001	189000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	189001	190000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	190001	191000	103	Um_157_USMA_PopGen_GD	104	1
10	191001	192000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	192001	193000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	193001	194000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
10	194001	195000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
10	195001	196000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	196001	197000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	197001	198000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	198001	199000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	199001	200000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	200001	201000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	201001	202000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	202001	203000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	203001	204000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
10	204001	205000	121	Um_157_USMA_PopGen_GD	104	1.1747572815534
10	205001	206000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	206001	207000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
10	207001	208000	118	Um_157_USMA_PopGen_GD	104	1.14563106796116
10	208001	209000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	209001	210000	88	Um_157_USMA_PopGen_GD	104	0.854368932038835
10	210001	211000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
10	211001	212000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
10	212001	213000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	213001	214000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
10	214001	215000	119	Um_157_USMA_PopGen_GD	104	1.15533980582524
10	215001	216000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
10	216001	217000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	217001	218000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	218001	219000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
10	219001	220000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
10	220001	221000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	221001	222000	126	Um_157_USMA_PopGen_GD	104	1.22330097087379
10	222001	223000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
10	223001	224000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	224001	225000	87	Um_157_USMA_PopGen_GD	104	0.844660194174757
10	225001	226000	86	Um_157_USMA_PopGen_GD	104	0.83495145631068
10	226001	227000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	227001	228000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	228001	229000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	229001	230000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	230001	231000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
10	231001	232000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
10	232001	233000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
10	233001	234000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
10	234001	235000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
10	235001	236000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
10	236001	237000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	237001	238000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	238001	239000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	239001	240000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	240001	241000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	241001	242000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
10	242001	243000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	243001	244000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	244001	245000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	245001	246000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	246001	247000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
10	247001	248000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	248001	249000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	249001	250000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	250001	251000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	251001	252000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
10	252001	253000	119	Um_157_USMA_PopGen_GD	104	1.15533980582524
10	253001	254000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	254001	255000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
10	255001	256000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	256001	257000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
10	257001	258000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
10	258001	259000	103	Um_157_USMA_PopGen_GD	104	1
10	259001	260000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	260001	261000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	261001	262000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
10	262001	263000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	263001	264000	103	Um_157_USMA_PopGen_GD	104	1
10	264001	265000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
10	265001	266000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	266001	267000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	267001	268000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
10	268001	269000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	269001	270000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
10	270001	271000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	271001	272000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
10	272001	273000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
10	273001	274000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	274001	275000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	275001	276000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
10	276001	277000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	277001	278000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
10	278001	279000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	279001	280000	73	Um_157_USMA_PopGen_GD	104	0.70873786407767
10	280001	281000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	281001	282000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	282001	283000	86	Um_157_USMA_PopGen_GD	104	0.83495145631068
10	283001	284000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	284001	285000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	285001	286000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	286001	287000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	287001	288000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	288001	289000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	289001	290000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	290001	291000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
10	291001	292000	103	Um_157_USMA_PopGen_GD	104	1
10	292001	293000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
10	293001	294000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	294001	295000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	295001	296000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	296001	297000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	297001	298000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
10	298001	299000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
10	299001	300000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	300001	301000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	301001	302000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
10	302001	303000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	303001	304000	103	Um_157_USMA_PopGen_GD	104	1
10	304001	305000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	305001	306000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	306001	307000	118	Um_157_USMA_PopGen_GD	104	1.14563106796116
10	307001	308000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
10	308001	309000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
10	309001	310000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
10	310001	311000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	311001	312000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	312001	313000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	313001	314000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	314001	315000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	315001	316000	84	Um_157_USMA_PopGen_GD	104	0.815533980582524
10	316001	317000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
10	317001	318000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
10	318001	319000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	319001	320000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	320001	321000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
10	321001	322000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	322001	323000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
10	323001	324000	117	Um_157_USMA_PopGen_GD	104	1.13592233009709
10	324001	325000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	325001	326000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
10	326001	327000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
10	327001	328000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
10	328001	329000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	329001	330000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	330001	331000	91	Um_157_USMA_PopGen_GD	104	0.883495145631068
10	331001	332000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	332001	333000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
10	333001	334000	54	Um_157_USMA_PopGen_GD	104	0.524271844660194
10	334001	335000	103	Um_157_USMA_PopGen_GD	104	1
10	335001	336000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
10	336001	337000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
10	337001	338000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	338001	339000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
10	339001	340000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
10	340001	341000	103	Um_157_USMA_PopGen_GD	104	1
10	341001	342000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	342001	343000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	343001	344000	119	Um_157_USMA_PopGen_GD	104	1.15533980582524
10	344001	345000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	345001	346000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
10	346001	347000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
10	347001	348000	89	Um_157_USMA_PopGen_GD	104	0.864077669902913
10	348001	349000	119	Um_157_USMA_PopGen_GD	104	1.15533980582524
10	349001	350000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
10	350001	351000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
10	351001	352000	103	Um_157_USMA_PopGen_GD	104	1
10	352001	353000	103	Um_157_USMA_PopGen_GD	104	1
10	353001	354000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
10	354001	355000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
10	355001	356000	118	Um_157_USMA_PopGen_GD	104	1.14563106796116
10	356001	357000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	357001	358000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
10	358001	359000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
10	359001	360000	103	Um_157_USMA_PopGen_GD	104	1
10	360001	361000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
10	361001	362000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
10	362001	363000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
