Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
9	62001	63000	111	Um_52_USMA_PopGen_GD	103	1.07766990291262
9	63001	64000	93	Um_52_USMA_PopGen_GD	103	0.902912621359223
9	64001	65000	109	Um_52_USMA_PopGen_GD	103	1.05825242718447
9	65001	66000	111	Um_52_USMA_PopGen_GD	103	1.07766990291262
9	66001	67000	94	Um_52_USMA_PopGen_GD	103	0.912621359223301
9	67001	68000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	68001	69000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	69001	70000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	70001	71000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	71001	72000	95	Um_52_USMA_PopGen_GD	103	0.922330097087379
9	72001	73000	90	Um_52_USMA_PopGen_GD	103	0.87378640776699
9	73001	74000	118	Um_52_USMA_PopGen_GD	103	1.14563106796116
9	74001	75000	121	Um_52_USMA_PopGen_GD	103	1.1747572815534
9	75001	76000	129	Um_52_USMA_PopGen_GD	103	1.25242718446602
9	76001	77000	132	Um_52_USMA_PopGen_GD	103	1.28155339805825
9	77001	78000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	78001	79000	106	Um_52_USMA_PopGen_GD	103	1.02912621359223
9	79001	80000	106	Um_52_USMA_PopGen_GD	103	1.02912621359223
9	80001	81000	111	Um_52_USMA_PopGen_GD	103	1.07766990291262
9	81001	82000	120	Um_52_USMA_PopGen_GD	103	1.16504854368932
9	82001	83000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	83001	84000	111	Um_52_USMA_PopGen_GD	103	1.07766990291262
9	84001	85000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	85001	86000	117	Um_52_USMA_PopGen_GD	103	1.13592233009709
9	86001	87000	140.5	Um_52_USMA_PopGen_GD	103	1.36407766990291
9	87001	88000	122	Um_52_USMA_PopGen_GD	103	1.18446601941748
9	88001	89000	103	Um_52_USMA_PopGen_GD	103	1
9	89001	90000	109	Um_52_USMA_PopGen_GD	103	1.05825242718447
9	90001	91000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	91001	92000	120	Um_52_USMA_PopGen_GD	103	1.16504854368932
9	92001	93000	72	Um_52_USMA_PopGen_GD	103	0.699029126213592
9	93001	94000	109	Um_52_USMA_PopGen_GD	103	1.05825242718447
9	94001	95000	123	Um_52_USMA_PopGen_GD	103	1.19417475728155
9	95001	96000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	96001	97000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	97001	98000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	98001	99000	131	Um_52_USMA_PopGen_GD	103	1.27184466019417
9	99001	100000	112.5	Um_52_USMA_PopGen_GD	103	1.09223300970874
9	100001	101000	131	Um_52_USMA_PopGen_GD	103	1.27184466019417
9	101001	102000	121	Um_52_USMA_PopGen_GD	103	1.1747572815534
9	102001	103000	109	Um_52_USMA_PopGen_GD	103	1.05825242718447
9	103001	104000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	104001	105000	106	Um_52_USMA_PopGen_GD	103	1.02912621359223
9	105001	106000	114	Um_52_USMA_PopGen_GD	103	1.10679611650485
9	106001	107000	99	Um_52_USMA_PopGen_GD	103	0.961165048543689
9	107001	108000	115	Um_52_USMA_PopGen_GD	103	1.11650485436893
9	108001	109000	103	Um_52_USMA_PopGen_GD	103	1
9	109001	110000	103	Um_52_USMA_PopGen_GD	103	1
9	110001	111000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	111001	112000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	112001	113000	99	Um_52_USMA_PopGen_GD	103	0.961165048543689
9	113001	114000	95	Um_52_USMA_PopGen_GD	103	0.922330097087379
9	114001	115000	79	Um_52_USMA_PopGen_GD	103	0.766990291262136
9	115001	116000	90	Um_52_USMA_PopGen_GD	103	0.87378640776699
9	116001	117000	131	Um_52_USMA_PopGen_GD	103	1.27184466019417
9	117001	118000	106	Um_52_USMA_PopGen_GD	103	1.02912621359223
9	118001	119000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	119001	120000	77	Um_52_USMA_PopGen_GD	103	0.747572815533981
9	120001	121000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	121001	122000	103	Um_52_USMA_PopGen_GD	103	1
9	122001	123000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	123001	124000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	124001	125000	118	Um_52_USMA_PopGen_GD	103	1.14563106796116
9	125001	126000	120	Um_52_USMA_PopGen_GD	103	1.16504854368932
9	126001	127000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	127001	128000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	128001	129000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	129001	130000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	130001	131000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	131001	132000	127	Um_52_USMA_PopGen_GD	103	1.23300970873786
9	132001	133000	111	Um_52_USMA_PopGen_GD	103	1.07766990291262
9	133001	134000	123	Um_52_USMA_PopGen_GD	103	1.19417475728155
9	134001	135000	109	Um_52_USMA_PopGen_GD	103	1.05825242718447
9	135001	136000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	136001	137000	130	Um_52_USMA_PopGen_GD	103	1.2621359223301
9	137001	138000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	138001	139000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	139001	140000	79	Um_52_USMA_PopGen_GD	103	0.766990291262136
9	140001	141000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	141001	142000	117.5	Um_52_USMA_PopGen_GD	103	1.14077669902913
9	142001	143000	116	Um_52_USMA_PopGen_GD	103	1.12621359223301
9	143001	144000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	144001	145000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	145001	146000	73	Um_52_USMA_PopGen_GD	103	0.70873786407767
9	146001	147000	66	Um_52_USMA_PopGen_GD	103	0.640776699029126
9	147001	148000	100	Um_52_USMA_PopGen_GD	103	0.970873786407767
9	148001	149000	86	Um_52_USMA_PopGen_GD	103	0.83495145631068
9	149001	150000	84	Um_52_USMA_PopGen_GD	103	0.815533980582524
9	150001	151000	94	Um_52_USMA_PopGen_GD	103	0.912621359223301
9	151001	152000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	152001	153000	93	Um_52_USMA_PopGen_GD	103	0.902912621359223
9	153001	154000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	154001	155000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	155001	156000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	156001	157000	95	Um_52_USMA_PopGen_GD	103	0.922330097087379
9	157001	158000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	158001	159000	103	Um_52_USMA_PopGen_GD	103	1
9	159001	160000	99	Um_52_USMA_PopGen_GD	103	0.961165048543689
9	160001	161000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	161001	162000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	162001	163000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	163001	164000	100	Um_52_USMA_PopGen_GD	103	0.970873786407767
9	164001	165000	103	Um_52_USMA_PopGen_GD	103	1
9	165001	166000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	166001	167000	103	Um_52_USMA_PopGen_GD	103	1
9	167001	168000	117	Um_52_USMA_PopGen_GD	103	1.13592233009709
9	168001	169000	91	Um_52_USMA_PopGen_GD	103	0.883495145631068
9	169001	170000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	170001	171000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	171001	172000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	172001	173000	94	Um_52_USMA_PopGen_GD	103	0.912621359223301
9	173001	174000	93	Um_52_USMA_PopGen_GD	103	0.902912621359223
9	174001	175000	99	Um_52_USMA_PopGen_GD	103	0.961165048543689
9	175001	176000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	176001	177000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	177001	178000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	178001	179000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	179001	180000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	180001	181000	126	Um_52_USMA_PopGen_GD	103	1.22330097087379
9	181001	182000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	182001	183000	126	Um_52_USMA_PopGen_GD	103	1.22330097087379
9	183001	184000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	184001	185000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	185001	186000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	186001	187000	115	Um_52_USMA_PopGen_GD	103	1.11650485436893
9	187001	188000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	188001	189000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	189001	190000	100	Um_52_USMA_PopGen_GD	103	0.970873786407767
9	190001	191000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	191001	192000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	192001	193000	103	Um_52_USMA_PopGen_GD	103	1
9	193001	194000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	194001	195000	107.5	Um_52_USMA_PopGen_GD	103	1.04368932038835
9	195001	196000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	196001	197000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	197001	198000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	198001	199000	88	Um_52_USMA_PopGen_GD	103	0.854368932038835
9	199001	200000	109	Um_52_USMA_PopGen_GD	103	1.05825242718447
9	200001	201000	115	Um_52_USMA_PopGen_GD	103	1.11650485436893
9	201001	202000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	202001	203000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	203001	204000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	204001	205000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	205001	206000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	206001	207000	88	Um_52_USMA_PopGen_GD	103	0.854368932038835
9	207001	208000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	208001	209000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	209001	210000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	210001	211000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	211001	212000	91	Um_52_USMA_PopGen_GD	103	0.883495145631068
9	212001	213000	114	Um_52_USMA_PopGen_GD	103	1.10679611650485
9	213001	214000	118	Um_52_USMA_PopGen_GD	103	1.14563106796116
9	214001	215000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	215001	216000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	216001	217000	109	Um_52_USMA_PopGen_GD	103	1.05825242718447
9	217001	218000	118	Um_52_USMA_PopGen_GD	103	1.14563106796116
9	218001	219000	127	Um_52_USMA_PopGen_GD	103	1.23300970873786
9	219001	220000	119	Um_52_USMA_PopGen_GD	103	1.15533980582524
9	220001	221000	120	Um_52_USMA_PopGen_GD	103	1.16504854368932
9	221001	222000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	222001	223000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	223001	224000	119	Um_52_USMA_PopGen_GD	103	1.15533980582524
9	224001	225000	119	Um_52_USMA_PopGen_GD	103	1.15533980582524
9	225001	226000	123	Um_52_USMA_PopGen_GD	103	1.19417475728155
9	226001	227000	83	Um_52_USMA_PopGen_GD	103	0.805825242718447
9	227001	228000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	228001	229000	133	Um_52_USMA_PopGen_GD	103	1.29126213592233
9	229001	230000	133	Um_52_USMA_PopGen_GD	103	1.29126213592233
9	230001	231000	111	Um_52_USMA_PopGen_GD	103	1.07766990291262
9	231001	232000	83	Um_52_USMA_PopGen_GD	103	0.805825242718447
9	232001	233000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	233001	234000	116	Um_52_USMA_PopGen_GD	103	1.12621359223301
9	234001	235000	121	Um_52_USMA_PopGen_GD	103	1.1747572815534
9	235001	236000	125	Um_52_USMA_PopGen_GD	103	1.21359223300971
9	236001	237000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	237001	238000	86	Um_52_USMA_PopGen_GD	103	0.83495145631068
9	238001	239000	88	Um_52_USMA_PopGen_GD	103	0.854368932038835
9	239001	240000	119	Um_52_USMA_PopGen_GD	103	1.15533980582524
9	240001	241000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	241001	242000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	242001	243000	103	Um_52_USMA_PopGen_GD	103	1
9	243001	244000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	244001	245000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	245001	246000	96.5	Um_52_USMA_PopGen_GD	103	0.936893203883495
9	246001	247000	85	Um_52_USMA_PopGen_GD	103	0.825242718446602
9	247001	248000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	248001	249000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	249001	250000	117	Um_52_USMA_PopGen_GD	103	1.13592233009709
9	250001	251000	120	Um_52_USMA_PopGen_GD	103	1.16504854368932
9	251001	252000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	252001	253000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	253001	254000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	254001	255000	118	Um_52_USMA_PopGen_GD	103	1.14563106796116
9	255001	256000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	256001	257000	120	Um_52_USMA_PopGen_GD	103	1.16504854368932
9	257001	258000	125	Um_52_USMA_PopGen_GD	103	1.21359223300971
9	258001	259000	119	Um_52_USMA_PopGen_GD	103	1.15533980582524
9	259001	260000	111	Um_52_USMA_PopGen_GD	103	1.07766990291262
9	260001	261000	90	Um_52_USMA_PopGen_GD	103	0.87378640776699
9	261001	262000	99	Um_52_USMA_PopGen_GD	103	0.961165048543689
9	262001	263000	119	Um_52_USMA_PopGen_GD	103	1.15533980582524
9	263001	264000	91	Um_52_USMA_PopGen_GD	103	0.883495145631068
9	264001	265000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	265001	266000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	266001	267000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	267001	268000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	268001	269000	111.5	Um_52_USMA_PopGen_GD	103	1.08252427184466
9	269001	270000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	270001	271000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	271001	272000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	272001	273000	85	Um_52_USMA_PopGen_GD	103	0.825242718446602
9	273001	274000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	274001	275000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	275001	276000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	276001	277000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	277001	278000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	278001	279000	123	Um_52_USMA_PopGen_GD	103	1.19417475728155
9	279001	280000	91	Um_52_USMA_PopGen_GD	103	0.883495145631068
9	280001	281000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	281001	282000	93.5	Um_52_USMA_PopGen_GD	103	0.907766990291262
9	282001	283000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	283001	284000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	284001	285000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	285001	286000	103.5	Um_52_USMA_PopGen_GD	103	1.00485436893204
9	286001	287000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	287001	288000	94	Um_52_USMA_PopGen_GD	103	0.912621359223301
9	288001	289000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	289001	290000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	290001	291000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	291001	292000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	292001	293000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	293001	294000	90	Um_52_USMA_PopGen_GD	103	0.87378640776699
9	294001	295000	118	Um_52_USMA_PopGen_GD	103	1.14563106796116
9	295001	296000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	296001	297000	88	Um_52_USMA_PopGen_GD	103	0.854368932038835
9	297001	298000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	298001	299000	128	Um_52_USMA_PopGen_GD	103	1.24271844660194
9	299001	300000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	300001	301000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	301001	302000	85	Um_52_USMA_PopGen_GD	103	0.825242718446602
9	302001	303000	130	Um_52_USMA_PopGen_GD	103	1.2621359223301
9	303001	304000	78	Um_52_USMA_PopGen_GD	103	0.757281553398058
9	304001	305000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	305001	306000	122	Um_52_USMA_PopGen_GD	103	1.18446601941748
9	306001	307000	126	Um_52_USMA_PopGen_GD	103	1.22330097087379
9	307001	308000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	308001	309000	85	Um_52_USMA_PopGen_GD	103	0.825242718446602
9	309001	310000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	310001	311000	120	Um_52_USMA_PopGen_GD	103	1.16504854368932
9	311001	312000	91	Um_52_USMA_PopGen_GD	103	0.883495145631068
9	312001	313000	116	Um_52_USMA_PopGen_GD	103	1.12621359223301
9	313001	314000	94	Um_52_USMA_PopGen_GD	103	0.912621359223301
9	314001	315000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	315001	316000	128	Um_52_USMA_PopGen_GD	103	1.24271844660194
9	316001	317000	123	Um_52_USMA_PopGen_GD	103	1.19417475728155
9	317001	318000	93	Um_52_USMA_PopGen_GD	103	0.902912621359223
9	318001	319000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	319001	320000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	320001	321000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	321001	322000	122	Um_52_USMA_PopGen_GD	103	1.18446601941748
9	322001	323000	89	Um_52_USMA_PopGen_GD	103	0.864077669902913
9	323001	324000	119	Um_52_USMA_PopGen_GD	103	1.15533980582524
9	324001	325000	111	Um_52_USMA_PopGen_GD	103	1.07766990291262
9	325001	326000	90	Um_52_USMA_PopGen_GD	103	0.87378640776699
9	326001	327000	122	Um_52_USMA_PopGen_GD	103	1.18446601941748
9	327001	328000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	328001	329000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	329001	330000	109	Um_52_USMA_PopGen_GD	103	1.05825242718447
9	330001	331000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	331001	332000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	332001	333000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	333001	334000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	334001	335000	103	Um_52_USMA_PopGen_GD	103	1
9	335001	336000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	336001	337000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	337001	338000	91	Um_52_USMA_PopGen_GD	103	0.883495145631068
9	338001	339000	117	Um_52_USMA_PopGen_GD	103	1.13592233009709
9	339001	340000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	340001	341000	109	Um_52_USMA_PopGen_GD	103	1.05825242718447
9	341001	342000	125	Um_52_USMA_PopGen_GD	103	1.21359223300971
9	342001	343000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	343001	344000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	344001	345000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	345001	346000	84	Um_52_USMA_PopGen_GD	103	0.815533980582524
9	346001	347000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	347001	348000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	348001	349000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	349001	350000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	350001	351000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	351001	352000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	352001	353000	95	Um_52_USMA_PopGen_GD	103	0.922330097087379
9	353001	354000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	354001	355000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	355001	356000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	356001	357000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	357001	358000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	358001	359000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	359001	360000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	360001	361000	88	Um_52_USMA_PopGen_GD	103	0.854368932038835
9	361001	362000	79	Um_52_USMA_PopGen_GD	103	0.766990291262136
9	362001	363000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	363001	364000	100	Um_52_USMA_PopGen_GD	103	0.970873786407767
9	364001	365000	119	Um_52_USMA_PopGen_GD	103	1.15533980582524
9	365001	366000	115	Um_52_USMA_PopGen_GD	103	1.11650485436893
9	366001	367000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	367001	368000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	368001	369000	106	Um_52_USMA_PopGen_GD	103	1.02912621359223
9	369001	370000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	370001	371000	126	Um_52_USMA_PopGen_GD	103	1.22330097087379
9	371001	372000	111	Um_52_USMA_PopGen_GD	103	1.07766990291262
9	372001	373000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	373001	374000	89	Um_52_USMA_PopGen_GD	103	0.864077669902913
9	374001	375000	116	Um_52_USMA_PopGen_GD	103	1.12621359223301
9	375001	376000	106	Um_52_USMA_PopGen_GD	103	1.02912621359223
9	376001	377000	91	Um_52_USMA_PopGen_GD	103	0.883495145631068
9	377001	378000	88	Um_52_USMA_PopGen_GD	103	0.854368932038835
9	378001	379000	99	Um_52_USMA_PopGen_GD	103	0.961165048543689
9	379001	380000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	380001	381000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	381001	382000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	382001	383000	119	Um_52_USMA_PopGen_GD	103	1.15533980582524
9	383001	384000	84	Um_52_USMA_PopGen_GD	103	0.815533980582524
9	384001	385000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	385001	386000	102	Um_52_USMA_PopGen_GD	103	0.990291262135922
9	386001	387000	89	Um_52_USMA_PopGen_GD	103	0.864077669902913
9	387001	388000	117	Um_52_USMA_PopGen_GD	103	1.13592233009709
9	388001	389000	110	Um_52_USMA_PopGen_GD	103	1.06796116504854
9	389001	390000	113	Um_52_USMA_PopGen_GD	103	1.09708737864078
9	390001	391000	119	Um_52_USMA_PopGen_GD	103	1.15533980582524
9	391001	392000	112	Um_52_USMA_PopGen_GD	103	1.0873786407767
9	392001	393000	103	Um_52_USMA_PopGen_GD	103	1
9	393001	394000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	394001	395000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	395001	396000	85	Um_52_USMA_PopGen_GD	103	0.825242718446602
9	396001	397000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	397001	398000	103	Um_52_USMA_PopGen_GD	103	1
9	398001	399000	99	Um_52_USMA_PopGen_GD	103	0.961165048543689
9	399001	400000	106	Um_52_USMA_PopGen_GD	103	1.02912621359223
9	400001	401000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	401001	402000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	402001	403000	86	Um_52_USMA_PopGen_GD	103	0.83495145631068
9	403001	404000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	404001	405000	97	Um_52_USMA_PopGen_GD	103	0.941747572815534
9	405001	406000	109	Um_52_USMA_PopGen_GD	103	1.05825242718447
9	406001	407000	120	Um_52_USMA_PopGen_GD	103	1.16504854368932
9	407001	408000	96.5	Um_52_USMA_PopGen_GD	103	0.936893203883495
9	408001	409000	79	Um_52_USMA_PopGen_GD	103	0.766990291262136
9	409001	410000	103	Um_52_USMA_PopGen_GD	103	1
9	410001	411000	86	Um_52_USMA_PopGen_GD	103	0.83495145631068
9	411001	412000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	412001	413000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	413001	414000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	414001	415000	115	Um_52_USMA_PopGen_GD	103	1.11650485436893
9	415001	416000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	416001	417000	86	Um_52_USMA_PopGen_GD	103	0.83495145631068
9	417001	418000	93	Um_52_USMA_PopGen_GD	103	0.902912621359223
9	418001	419000	111	Um_52_USMA_PopGen_GD	103	1.07766990291262
9	419001	420000	88	Um_52_USMA_PopGen_GD	103	0.854368932038835
9	420001	421000	100	Um_52_USMA_PopGen_GD	103	0.970873786407767
9	421001	422000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	422001	423000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	423001	424000	105	Um_52_USMA_PopGen_GD	103	1.01941747572816
9	424001	425000	108	Um_52_USMA_PopGen_GD	103	1.04854368932039
9	425001	426000	87	Um_52_USMA_PopGen_GD	103	0.844660194174757
9	426001	427000	90	Um_52_USMA_PopGen_GD	103	0.87378640776699
9	427001	428000	95	Um_52_USMA_PopGen_GD	103	0.922330097087379
9	428001	429000	100	Um_52_USMA_PopGen_GD	103	0.970873786407767
9	429001	430000	101	Um_52_USMA_PopGen_GD	103	0.980582524271845
9	430001	431000	92	Um_52_USMA_PopGen_GD	103	0.893203883495146
9	431001	432000	103	Um_52_USMA_PopGen_GD	103	1
9	432001	433000	96	Um_52_USMA_PopGen_GD	103	0.932038834951456
9	433001	434000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	434001	435000	107	Um_52_USMA_PopGen_GD	103	1.03883495145631
9	435001	436000	98	Um_52_USMA_PopGen_GD	103	0.951456310679612
9	436001	437000	101.5	Um_52_USMA_PopGen_GD	103	0.985436893203884
9	437001	438000	93	Um_52_USMA_PopGen_GD	103	0.902912621359223
9	438001	439000	104	Um_52_USMA_PopGen_GD	103	1.00970873786408
9	439001	440000	81	Um_52_USMA_PopGen_GD	103	0.786407766990291
9	440001	441000	95	Um_52_USMA_PopGen_GD	103	0.922330097087379
