Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
6	983001	984000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
6	984001	985000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
6	985001	986000	95	Um_128_USMA_PopGen_GD	107	0.89622641509434
6	986001	987000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
6	987001	988000	90	Um_128_USMA_PopGen_GD	107	0.849056603773585
6	988001	989000	92	Um_128_USMA_PopGen_GD	107	0.867924528301887
6	989001	990000	108	Um_128_USMA_PopGen_GD	107	1.0188679245283
6	990001	991000	99	Um_128_USMA_PopGen_GD	107	0.933962264150943
6	991001	992000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
6	992001	993000	111	Um_128_USMA_PopGen_GD	107	1.04716981132075
6	993001	994000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
6	994001	995000	91	Um_128_USMA_PopGen_GD	107	0.858490566037736
6	995001	996000	97	Um_128_USMA_PopGen_GD	107	0.915094339622642
6	996001	997000	103	Um_128_USMA_PopGen_GD	107	0.971698113207547
6	997001	998000	116	Um_128_USMA_PopGen_GD	107	1.09433962264151
6	998001	999000	119	Um_128_USMA_PopGen_GD	107	1.12264150943396
6	999001	1000000	107	Um_128_USMA_PopGen_GD	107	1.00943396226415
6	1000001	1001000	112	Um_128_USMA_PopGen_GD	107	1.05660377358491
6	1001001	1002000	123	Um_128_USMA_PopGen_GD	107	1.16037735849057
6	1002001	1003000	116	Um_128_USMA_PopGen_GD	107	1.09433962264151
6	1003001	1004000	116	Um_128_USMA_PopGen_GD	107	1.09433962264151
6	1004001	1005000	106	Um_128_USMA_PopGen_GD	107	1
6	1005001	1006000	106	Um_128_USMA_PopGen_GD	107	1
6	1006001	1007000	80	Um_128_USMA_PopGen_GD	107	0.754716981132076
6	1007001	1008000	104	Um_128_USMA_PopGen_GD	107	0.981132075471698
6	1008001	1009000	109	Um_128_USMA_PopGen_GD	107	1.02830188679245
6	1009001	1010000	101	Um_128_USMA_PopGen_GD	107	0.952830188679245
6	1010001	1011000	113.5	Um_128_USMA_PopGen_GD	107	1.07075471698113
6	1011001	1012000	110	Um_128_USMA_PopGen_GD	107	1.0377358490566
6	1012001	1013000	96	Um_128_USMA_PopGen_GD	107	0.905660377358491
6	1013001	1014000	119.5	Um_128_USMA_PopGen_GD	107	1.12735849056604
6	1014001	1015000	386	Um_128_USMA_PopGen_GD	107	3.64150943396226
6	1015001	1016000	614	Um_128_USMA_PopGen_GD	107	5.79245283018868
6	1016001	1017000	646	Um_128_USMA_PopGen_GD	107	6.09433962264151
6	1017001	1018000	592	Um_128_USMA_PopGen_GD	107	5.58490566037736
6	1018001	1019000	673	Um_128_USMA_PopGen_GD	107	6.34905660377358
6	1019001	1020000	630	Um_128_USMA_PopGen_GD	107	5.94339622641509
6	1020001	1021000	524	Um_128_USMA_PopGen_GD	107	4.94339622641509
6	1021001	1022000	525.5	Um_128_USMA_PopGen_GD	107	4.95754716981132
6	1022001	1023000	18	Um_128_USMA_PopGen_GD	107	0.169811320754717
6	1023001	1024000	218	Um_128_USMA_PopGen_GD	107	2.05660377358491
6	1024001	1025000	230	Um_128_USMA_PopGen_GD	107	2.16981132075472
6	1025001	1026000	212	Um_128_USMA_PopGen_GD	107	2
6	1026001	1027000	212	Um_128_USMA_PopGen_GD	107	2
6	1027001	1028000	166	Um_128_USMA_PopGen_GD	107	1.56603773584906
6	1028001	1029000	0	Um_128_USMA_PopGen_GD	107	0
6	1029001	1030000	0	Um_128_USMA_PopGen_GD	107	0
6	1030001	1031000	224	Um_128_USMA_PopGen_GD	107	2.11320754716981
7	1	1000	48	Um_128_USMA_PopGen_GD	106	0.452830188679245
7	1001	2000	0	Um_128_USMA_PopGen_GD	106	0
7	2001	3000	0	Um_128_USMA_PopGen_GD	106	0
7	3001	4000	96	Um_128_USMA_PopGen_GD	106	0.905660377358491
7	4001	5000	98	Um_128_USMA_PopGen_GD	106	0.924528301886792
7	5001	6000	95	Um_128_USMA_PopGen_GD	106	0.89622641509434
7	6001	7000	117	Um_128_USMA_PopGen_GD	106	1.10377358490566
7	7001	8000	106	Um_128_USMA_PopGen_GD	106	1
7	8001	9000	88	Um_128_USMA_PopGen_GD	106	0.830188679245283
7	9001	10000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	10001	11000	100	Um_128_USMA_PopGen_GD	106	0.943396226415094
7	11001	12000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	12001	13000	96	Um_128_USMA_PopGen_GD	106	0.905660377358491
7	13001	14000	97	Um_128_USMA_PopGen_GD	106	0.915094339622642
7	14001	15000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	15001	16000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	16001	17000	96	Um_128_USMA_PopGen_GD	106	0.905660377358491
7	17001	18000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	18001	19000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	19001	20000	103.5	Um_128_USMA_PopGen_GD	106	0.976415094339623
7	20001	21000	105	Um_128_USMA_PopGen_GD	106	0.990566037735849
7	21001	22000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	22001	23000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	23001	24000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	24001	25000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	25001	26000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	26001	27000	97	Um_128_USMA_PopGen_GD	106	0.915094339622642
7	27001	28000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	28001	29000	122	Um_128_USMA_PopGen_GD	106	1.15094339622642
7	29001	30000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	30001	31000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	31001	32000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	32001	33000	102	Um_128_USMA_PopGen_GD	106	0.962264150943396
7	33001	34000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	34001	35000	96	Um_128_USMA_PopGen_GD	106	0.905660377358491
7	35001	36000	122	Um_128_USMA_PopGen_GD	106	1.15094339622642
7	36001	37000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	37001	38000	106	Um_128_USMA_PopGen_GD	106	1
7	38001	39000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	39001	40000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	40001	41000	96	Um_128_USMA_PopGen_GD	106	0.905660377358491
7	41001	42000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	42001	43000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	43001	44000	102	Um_128_USMA_PopGen_GD	106	0.962264150943396
7	44001	45000	118	Um_128_USMA_PopGen_GD	106	1.11320754716981
7	45001	46000	106	Um_128_USMA_PopGen_GD	106	1
7	46001	47000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	47001	48000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	48001	49000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	49001	50000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	50001	51000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	51001	52000	123	Um_128_USMA_PopGen_GD	106	1.16037735849057
7	52001	53000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	53001	54000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	54001	55000	86	Um_128_USMA_PopGen_GD	106	0.811320754716981
7	55001	56000	87	Um_128_USMA_PopGen_GD	106	0.820754716981132
7	56001	57000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	57001	58000	125	Um_128_USMA_PopGen_GD	106	1.17924528301887
7	58001	59000	119	Um_128_USMA_PopGen_GD	106	1.12264150943396
7	59001	60000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	60001	61000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	61001	62000	105	Um_128_USMA_PopGen_GD	106	0.990566037735849
7	62001	63000	90	Um_128_USMA_PopGen_GD	106	0.849056603773585
7	63001	64000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	64001	65000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	65001	66000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	66001	67000	118	Um_128_USMA_PopGen_GD	106	1.11320754716981
7	67001	68000	96	Um_128_USMA_PopGen_GD	106	0.905660377358491
7	68001	69000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	69001	70000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	70001	71000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	71001	72000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	72001	73000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	73001	74000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	74001	75000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	75001	76000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	76001	77000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	77001	78000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	78001	79000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	79001	80000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	80001	81000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	81001	82000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	82001	83000	120	Um_128_USMA_PopGen_GD	106	1.13207547169811
7	83001	84000	119	Um_128_USMA_PopGen_GD	106	1.12264150943396
7	84001	85000	105	Um_128_USMA_PopGen_GD	106	0.990566037735849
7	85001	86000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	86001	87000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	87001	88000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	88001	89000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	89001	90000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	90001	91000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	91001	92000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	92001	93000	106	Um_128_USMA_PopGen_GD	106	1
7	93001	94000	98	Um_128_USMA_PopGen_GD	106	0.924528301886792
7	94001	95000	105	Um_128_USMA_PopGen_GD	106	0.990566037735849
7	95001	96000	106	Um_128_USMA_PopGen_GD	106	1
7	96001	97000	119	Um_128_USMA_PopGen_GD	106	1.12264150943396
7	97001	98000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	98001	99000	102	Um_128_USMA_PopGen_GD	106	0.962264150943396
7	99001	100000	100.5	Um_128_USMA_PopGen_GD	106	0.94811320754717
7	100001	101000	97	Um_128_USMA_PopGen_GD	106	0.915094339622642
7	101001	102000	106	Um_128_USMA_PopGen_GD	106	1
7	102001	103000	118	Um_128_USMA_PopGen_GD	106	1.11320754716981
7	103001	104000	128	Um_128_USMA_PopGen_GD	106	1.20754716981132
7	104001	105000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	105001	106000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	106001	107000	89	Um_128_USMA_PopGen_GD	106	0.839622641509434
7	107001	108000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	108001	109000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	109001	110000	103.5	Um_128_USMA_PopGen_GD	106	0.976415094339623
7	110001	111000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	111001	112000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	112001	113000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	113001	114000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	114001	115000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	115001	116000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	116001	117000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	117001	118000	83	Um_128_USMA_PopGen_GD	106	0.783018867924528
7	118001	119000	88	Um_128_USMA_PopGen_GD	106	0.830188679245283
7	119001	120000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	120001	121000	98	Um_128_USMA_PopGen_GD	106	0.924528301886792
7	121001	122000	105	Um_128_USMA_PopGen_GD	106	0.990566037735849
7	122001	123000	133	Um_128_USMA_PopGen_GD	106	1.25471698113208
7	123001	124000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	124001	125000	127	Um_128_USMA_PopGen_GD	106	1.19811320754717
7	125001	126000	97	Um_128_USMA_PopGen_GD	106	0.915094339622642
7	126001	127000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	127001	128000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	128001	129000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	129001	130000	87	Um_128_USMA_PopGen_GD	106	0.820754716981132
7	130001	131000	117	Um_128_USMA_PopGen_GD	106	1.10377358490566
7	131001	132000	106	Um_128_USMA_PopGen_GD	106	1
7	132001	133000	122	Um_128_USMA_PopGen_GD	106	1.15094339622642
7	133001	134000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	134001	135000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	135001	136000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	136001	137000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	137001	138000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	138001	139000	119	Um_128_USMA_PopGen_GD	106	1.12264150943396
7	139001	140000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	140001	141000	102	Um_128_USMA_PopGen_GD	106	0.962264150943396
7	141001	142000	100	Um_128_USMA_PopGen_GD	106	0.943396226415094
7	142001	143000	100	Um_128_USMA_PopGen_GD	106	0.943396226415094
7	143001	144000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	144001	145000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	145001	146000	100	Um_128_USMA_PopGen_GD	106	0.943396226415094
7	146001	147000	89	Um_128_USMA_PopGen_GD	106	0.839622641509434
7	147001	148000	106	Um_128_USMA_PopGen_GD	106	1
7	148001	149000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	149001	150000	135	Um_128_USMA_PopGen_GD	106	1.27358490566038
7	150001	151000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	151001	152000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	152001	153000	98	Um_128_USMA_PopGen_GD	106	0.924528301886792
7	153001	154000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	154001	155000	119	Um_128_USMA_PopGen_GD	106	1.12264150943396
7	155001	156000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	156001	157000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	157001	158000	96	Um_128_USMA_PopGen_GD	106	0.905660377358491
7	158001	159000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	159001	160000	92	Um_128_USMA_PopGen_GD	106	0.867924528301887
7	160001	161000	93	Um_128_USMA_PopGen_GD	106	0.877358490566038
7	161001	162000	92	Um_128_USMA_PopGen_GD	106	0.867924528301887
7	162001	163000	118	Um_128_USMA_PopGen_GD	106	1.11320754716981
7	163001	164000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	164001	165000	97	Um_128_USMA_PopGen_GD	106	0.915094339622642
7	165001	166000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	166001	167000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	167001	168000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	168001	169000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	169001	170000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	170001	171000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	171001	172000	106	Um_128_USMA_PopGen_GD	106	1
7	172001	173000	106	Um_128_USMA_PopGen_GD	106	1
7	173001	174000	97	Um_128_USMA_PopGen_GD	106	0.915094339622642
7	174001	175000	98	Um_128_USMA_PopGen_GD	106	0.924528301886792
7	175001	176000	82	Um_128_USMA_PopGen_GD	106	0.773584905660377
7	176001	177000	100	Um_128_USMA_PopGen_GD	106	0.943396226415094
7	177001	178000	0	Um_128_USMA_PopGen_GD	106	0
7	178001	179000	87.5	Um_128_USMA_PopGen_GD	106	0.825471698113208
7	179001	180000	100	Um_128_USMA_PopGen_GD	106	0.943396226415094
7	180001	181000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	181001	182000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	182001	183000	98	Um_128_USMA_PopGen_GD	106	0.924528301886792
7	183001	184000	90	Um_128_USMA_PopGen_GD	106	0.849056603773585
7	184001	185000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	185001	186000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	186001	187000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	187001	188000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	188001	189000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	189001	190000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	190001	191000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	191001	192000	102	Um_128_USMA_PopGen_GD	106	0.962264150943396
7	192001	193000	100	Um_128_USMA_PopGen_GD	106	0.943396226415094
7	193001	194000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	194001	195000	105	Um_128_USMA_PopGen_GD	106	0.990566037735849
7	195001	196000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	196001	197000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	197001	198000	86	Um_128_USMA_PopGen_GD	106	0.811320754716981
7	198001	199000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	199001	200000	97	Um_128_USMA_PopGen_GD	106	0.915094339622642
7	200001	201000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	201001	202000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	202001	203000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	203001	204000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	204001	205000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	205001	206000	97	Um_128_USMA_PopGen_GD	106	0.915094339622642
7	206001	207000	95	Um_128_USMA_PopGen_GD	106	0.89622641509434
7	207001	208000	100	Um_128_USMA_PopGen_GD	106	0.943396226415094
7	208001	209000	100	Um_128_USMA_PopGen_GD	106	0.943396226415094
7	209001	210000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	210001	211000	116	Um_128_USMA_PopGen_GD	106	1.09433962264151
7	211001	212000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	212001	213000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	213001	214000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	214001	215000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	215001	216000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	216001	217000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	217001	218000	95	Um_128_USMA_PopGen_GD	106	0.89622641509434
7	218001	219000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	219001	220000	98	Um_128_USMA_PopGen_GD	106	0.924528301886792
7	220001	221000	118	Um_128_USMA_PopGen_GD	106	1.11320754716981
7	221001	222000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	222001	223000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	223001	224000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	224001	225000	120	Um_128_USMA_PopGen_GD	106	1.13207547169811
7	225001	226000	121	Um_128_USMA_PopGen_GD	106	1.14150943396226
7	226001	227000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	227001	228000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	228001	229000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	229001	230000	94	Um_128_USMA_PopGen_GD	106	0.886792452830189
7	230001	231000	105	Um_128_USMA_PopGen_GD	106	0.990566037735849
7	231001	232000	123	Um_128_USMA_PopGen_GD	106	1.16037735849057
7	232001	233000	110	Um_128_USMA_PopGen_GD	106	1.0377358490566
7	233001	234000	120	Um_128_USMA_PopGen_GD	106	1.13207547169811
7	234001	235000	117	Um_128_USMA_PopGen_GD	106	1.10377358490566
7	235001	236000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	236001	237000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	237001	238000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	238001	239000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	239001	240000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	240001	241000	95	Um_128_USMA_PopGen_GD	106	0.89622641509434
7	241001	242000	95	Um_128_USMA_PopGen_GD	106	0.89622641509434
7	242001	243000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	243001	244000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	244001	245000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	245001	246000	93	Um_128_USMA_PopGen_GD	106	0.877358490566038
7	246001	247000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	247001	248000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	248001	249000	118	Um_128_USMA_PopGen_GD	106	1.11320754716981
7	249001	250000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	250001	251000	90.5	Um_128_USMA_PopGen_GD	106	0.85377358490566
7	251001	252000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	252001	253000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	253001	254000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	254001	255000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	255001	256000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	256001	257000	122.5	Um_128_USMA_PopGen_GD	106	1.15566037735849
7	257001	258000	89	Um_128_USMA_PopGen_GD	106	0.839622641509434
7	258001	259000	96	Um_128_USMA_PopGen_GD	106	0.905660377358491
7	259001	260000	90	Um_128_USMA_PopGen_GD	106	0.849056603773585
7	260001	261000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	261001	262000	125	Um_128_USMA_PopGen_GD	106	1.17924528301887
7	262001	263000	95	Um_128_USMA_PopGen_GD	106	0.89622641509434
7	263001	264000	97	Um_128_USMA_PopGen_GD	106	0.915094339622642
7	264001	265000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	265001	266000	91	Um_128_USMA_PopGen_GD	106	0.858490566037736
7	266001	267000	119	Um_128_USMA_PopGen_GD	106	1.12264150943396
7	267001	268000	116	Um_128_USMA_PopGen_GD	106	1.09433962264151
7	268001	269000	88	Um_128_USMA_PopGen_GD	106	0.830188679245283
7	269001	270000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	270001	271000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	271001	272000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	272001	273000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	273001	274000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	274001	275000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	275001	276000	90	Um_128_USMA_PopGen_GD	106	0.849056603773585
7	276001	277000	105	Um_128_USMA_PopGen_GD	106	0.990566037735849
7	277001	278000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	278001	279000	118	Um_128_USMA_PopGen_GD	106	1.11320754716981
7	279001	280000	118	Um_128_USMA_PopGen_GD	106	1.11320754716981
7	280001	281000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	281001	282000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	282001	283000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	283001	284000	113	Um_128_USMA_PopGen_GD	106	1.06603773584906
7	284001	285000	105	Um_128_USMA_PopGen_GD	106	0.990566037735849
7	285001	286000	121	Um_128_USMA_PopGen_GD	106	1.14150943396226
7	286001	287000	115	Um_128_USMA_PopGen_GD	106	1.08490566037736
7	287001	288000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	288001	289000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	289001	290000	96	Um_128_USMA_PopGen_GD	106	0.905660377358491
7	290001	291000	106	Um_128_USMA_PopGen_GD	106	1
7	291001	292000	104	Um_128_USMA_PopGen_GD	106	0.981132075471698
7	292001	293000	103	Um_128_USMA_PopGen_GD	106	0.971698113207547
7	293001	294000	133	Um_128_USMA_PopGen_GD	106	1.25471698113208
7	294001	295000	106	Um_128_USMA_PopGen_GD	106	1
7	295001	296000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	296001	297000	121	Um_128_USMA_PopGen_GD	106	1.14150943396226
7	297001	298000	116	Um_128_USMA_PopGen_GD	106	1.09433962264151
7	298001	299000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	299001	300000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	300001	301000	122	Um_128_USMA_PopGen_GD	106	1.15094339622642
7	301001	302000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	302001	303000	106	Um_128_USMA_PopGen_GD	106	1
7	303001	304000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	304001	305000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	305001	306000	98	Um_128_USMA_PopGen_GD	106	0.924528301886792
7	306001	307000	118	Um_128_USMA_PopGen_GD	106	1.11320754716981
7	307001	308000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	308001	309000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	309001	310000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	310001	311000	109	Um_128_USMA_PopGen_GD	106	1.02830188679245
7	311001	312000	95	Um_128_USMA_PopGen_GD	106	0.89622641509434
7	312001	313000	99	Um_128_USMA_PopGen_GD	106	0.933962264150943
7	313001	314000	118	Um_128_USMA_PopGen_GD	106	1.11320754716981
7	314001	315000	105	Um_128_USMA_PopGen_GD	106	0.990566037735849
7	315001	316000	97	Um_128_USMA_PopGen_GD	106	0.915094339622642
7	316001	317000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	317001	318000	93	Um_128_USMA_PopGen_GD	106	0.877358490566038
7	318001	319000	101	Um_128_USMA_PopGen_GD	106	0.952830188679245
7	319001	320000	102	Um_128_USMA_PopGen_GD	106	0.962264150943396
7	320001	321000	112	Um_128_USMA_PopGen_GD	106	1.05660377358491
7	321001	322000	106	Um_128_USMA_PopGen_GD	106	1
7	322001	323000	111	Um_128_USMA_PopGen_GD	106	1.04716981132075
7	323001	324000	108	Um_128_USMA_PopGen_GD	106	1.0188679245283
7	324001	325000	93	Um_128_USMA_PopGen_GD	106	0.877358490566038
7	325001	326000	89	Um_128_USMA_PopGen_GD	106	0.839622641509434
7	326001	327000	114	Um_128_USMA_PopGen_GD	106	1.07547169811321
7	327001	328000	106	Um_128_USMA_PopGen_GD	106	1
7	328001	329000	107	Um_128_USMA_PopGen_GD	106	1.00943396226415
7	329001	330000	106	Um_128_USMA_PopGen_GD	106	1
7	330001	331000	129	Um_128_USMA_PopGen_GD	106	1.21698113207547
