Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
5	612001	613000	94	Um_142_USMA_PopGen_GD	99	0.94
5	613001	614000	109	Um_142_USMA_PopGen_GD	99	1.09
5	614001	615000	107	Um_142_USMA_PopGen_GD	99	1.07
5	615001	616000	96	Um_142_USMA_PopGen_GD	99	0.96
5	616001	617000	91	Um_142_USMA_PopGen_GD	99	0.91
5	617001	618000	97	Um_142_USMA_PopGen_GD	99	0.97
5	618001	619000	89	Um_142_USMA_PopGen_GD	99	0.89
5	619001	620000	106	Um_142_USMA_PopGen_GD	99	1.06
5	620001	621000	109	Um_142_USMA_PopGen_GD	99	1.09
5	621001	622000	98	Um_142_USMA_PopGen_GD	99	0.98
5	622001	623000	104	Um_142_USMA_PopGen_GD	99	1.04
5	623001	624000	95	Um_142_USMA_PopGen_GD	99	0.95
5	624001	625000	84	Um_142_USMA_PopGen_GD	99	0.84
5	625001	626000	98	Um_142_USMA_PopGen_GD	99	0.98
5	626001	627000	95	Um_142_USMA_PopGen_GD	99	0.95
5	627001	628000	98	Um_142_USMA_PopGen_GD	99	0.98
5	628001	629000	89	Um_142_USMA_PopGen_GD	99	0.89
5	629001	630000	89	Um_142_USMA_PopGen_GD	99	0.89
5	630001	631000	0	Um_142_USMA_PopGen_GD	99	0
5	631001	632000	54	Um_142_USMA_PopGen_GD	99	0.54
5	632001	633000	0	Um_142_USMA_PopGen_GD	99	0
5	633001	634000	0	Um_142_USMA_PopGen_GD	99	0
5	634001	635000	0	Um_142_USMA_PopGen_GD	99	0
5	635001	636000	0	Um_142_USMA_PopGen_GD	99	0
5	636001	637000	0	Um_142_USMA_PopGen_GD	99	0
5	637001	638000	0	Um_142_USMA_PopGen_GD	99	0
5	638001	639000	0	Um_142_USMA_PopGen_GD	99	0
5	639001	640000	89	Um_142_USMA_PopGen_GD	99	0.89
5	640001	641000	95	Um_142_USMA_PopGen_GD	99	0.95
5	641001	642000	82	Um_142_USMA_PopGen_GD	99	0.82
5	642001	643000	102	Um_142_USMA_PopGen_GD	99	1.02
5	643001	644000	103	Um_142_USMA_PopGen_GD	99	1.03
5	644001	645000	91	Um_142_USMA_PopGen_GD	99	0.91
5	645001	646000	99	Um_142_USMA_PopGen_GD	99	0.99
5	646001	647000	101	Um_142_USMA_PopGen_GD	99	1.01
5	647001	648000	99.5	Um_142_USMA_PopGen_GD	99	0.995
5	648001	649000	97	Um_142_USMA_PopGen_GD	99	0.97
5	649001	650000	102	Um_142_USMA_PopGen_GD	99	1.02
5	650001	651000	104	Um_142_USMA_PopGen_GD	99	1.04
5	651001	652000	106	Um_142_USMA_PopGen_GD	99	1.06
5	652001	653000	90	Um_142_USMA_PopGen_GD	99	0.9
5	653001	654000	99	Um_142_USMA_PopGen_GD	99	0.99
5	654001	655000	113	Um_142_USMA_PopGen_GD	99	1.13
5	655001	656000	106	Um_142_USMA_PopGen_GD	99	1.06
5	656001	657000	100	Um_142_USMA_PopGen_GD	99	1
5	657001	658000	79	Um_142_USMA_PopGen_GD	99	0.79
5	658001	659000	101	Um_142_USMA_PopGen_GD	99	1.01
5	659001	660000	86	Um_142_USMA_PopGen_GD	99	0.86
5	660001	661000	97	Um_142_USMA_PopGen_GD	99	0.97
5	661001	662000	99	Um_142_USMA_PopGen_GD	99	0.99
5	662001	663000	103	Um_142_USMA_PopGen_GD	99	1.03
5	663001	664000	112	Um_142_USMA_PopGen_GD	99	1.12
5	664001	665000	115	Um_142_USMA_PopGen_GD	99	1.15
5	665001	666000	108	Um_142_USMA_PopGen_GD	99	1.08
5	666001	667000	105	Um_142_USMA_PopGen_GD	99	1.05
5	667001	668000	111	Um_142_USMA_PopGen_GD	99	1.11
5	668001	669000	106	Um_142_USMA_PopGen_GD	99	1.06
5	669001	670000	107	Um_142_USMA_PopGen_GD	99	1.07
5	670001	671000	99	Um_142_USMA_PopGen_GD	99	0.99
5	671001	672000	89	Um_142_USMA_PopGen_GD	99	0.89
5	672001	673000	104	Um_142_USMA_PopGen_GD	99	1.04
5	673001	674000	109	Um_142_USMA_PopGen_GD	99	1.09
5	674001	675000	112	Um_142_USMA_PopGen_GD	99	1.12
5	675001	676000	111.5	Um_142_USMA_PopGen_GD	99	1.115
5	676001	677000	99	Um_142_USMA_PopGen_GD	99	0.99
5	677001	678000	107	Um_142_USMA_PopGen_GD	99	1.07
5	678001	679000	96	Um_142_USMA_PopGen_GD	99	0.96
5	679001	680000	82	Um_142_USMA_PopGen_GD	99	0.82
5	680001	681000	93	Um_142_USMA_PopGen_GD	99	0.93
5	681001	682000	110	Um_142_USMA_PopGen_GD	99	1.1
5	682001	683000	108	Um_142_USMA_PopGen_GD	99	1.08
5	683001	684000	94	Um_142_USMA_PopGen_GD	99	0.94
5	684001	685000	113	Um_142_USMA_PopGen_GD	99	1.13
5	685001	686000	97	Um_142_USMA_PopGen_GD	99	0.97
5	686001	687000	95	Um_142_USMA_PopGen_GD	99	0.95
5	687001	688000	107	Um_142_USMA_PopGen_GD	99	1.07
5	688001	689000	100	Um_142_USMA_PopGen_GD	99	1
5	689001	690000	109	Um_142_USMA_PopGen_GD	99	1.09
5	690001	691000	109	Um_142_USMA_PopGen_GD	99	1.09
5	691001	692000	107	Um_142_USMA_PopGen_GD	99	1.07
5	692001	693000	108	Um_142_USMA_PopGen_GD	99	1.08
5	693001	694000	104	Um_142_USMA_PopGen_GD	99	1.04
5	694001	695000	108	Um_142_USMA_PopGen_GD	99	1.08
5	695001	696000	95	Um_142_USMA_PopGen_GD	99	0.95
5	696001	697000	92	Um_142_USMA_PopGen_GD	99	0.92
5	697001	698000	110	Um_142_USMA_PopGen_GD	99	1.1
5	698001	699000	88	Um_142_USMA_PopGen_GD	99	0.88
5	699001	700000	88	Um_142_USMA_PopGen_GD	99	0.88
5	700001	701000	105	Um_142_USMA_PopGen_GD	99	1.05
5	701001	702000	89	Um_142_USMA_PopGen_GD	99	0.89
5	702001	703000	72	Um_142_USMA_PopGen_GD	99	0.72
5	703001	704000	106	Um_142_USMA_PopGen_GD	99	1.06
5	704001	705000	93	Um_142_USMA_PopGen_GD	99	0.93
5	705001	706000	92	Um_142_USMA_PopGen_GD	99	0.92
5	706001	707000	98	Um_142_USMA_PopGen_GD	99	0.98
5	707001	708000	100	Um_142_USMA_PopGen_GD	99	1
5	708001	709000	98	Um_142_USMA_PopGen_GD	99	0.98
5	709001	710000	93	Um_142_USMA_PopGen_GD	99	0.93
5	710001	711000	99	Um_142_USMA_PopGen_GD	99	0.99
5	711001	712000	103	Um_142_USMA_PopGen_GD	99	1.03
5	712001	713000	100	Um_142_USMA_PopGen_GD	99	1
5	713001	714000	95	Um_142_USMA_PopGen_GD	99	0.95
5	714001	715000	84	Um_142_USMA_PopGen_GD	99	0.84
5	715001	716000	107	Um_142_USMA_PopGen_GD	99	1.07
5	716001	717000	99	Um_142_USMA_PopGen_GD	99	0.99
5	717001	718000	92	Um_142_USMA_PopGen_GD	99	0.92
5	718001	719000	93	Um_142_USMA_PopGen_GD	99	0.93
5	719001	720000	94	Um_142_USMA_PopGen_GD	99	0.94
5	720001	721000	93	Um_142_USMA_PopGen_GD	99	0.93
5	721001	722000	91	Um_142_USMA_PopGen_GD	99	0.91
5	722001	723000	99	Um_142_USMA_PopGen_GD	99	0.99
5	723001	724000	107.5	Um_142_USMA_PopGen_GD	99	1.075
5	724001	725000	99	Um_142_USMA_PopGen_GD	99	0.99
5	725001	726000	103	Um_142_USMA_PopGen_GD	99	1.03
5	726001	727000	110	Um_142_USMA_PopGen_GD	99	1.1
5	727001	728000	97	Um_142_USMA_PopGen_GD	99	0.97
5	728001	729000	103	Um_142_USMA_PopGen_GD	99	1.03
5	729001	730000	94	Um_142_USMA_PopGen_GD	99	0.94
5	730001	731000	99	Um_142_USMA_PopGen_GD	99	0.99
5	731001	732000	97	Um_142_USMA_PopGen_GD	99	0.97
5	732001	733000	107	Um_142_USMA_PopGen_GD	99	1.07
5	733001	734000	99	Um_142_USMA_PopGen_GD	99	0.99
5	734001	735000	107	Um_142_USMA_PopGen_GD	99	1.07
5	735001	736000	97	Um_142_USMA_PopGen_GD	99	0.97
5	736001	737000	102	Um_142_USMA_PopGen_GD	99	1.02
5	737001	738000	99	Um_142_USMA_PopGen_GD	99	0.99
5	738001	739000	102	Um_142_USMA_PopGen_GD	99	1.02
5	739001	740000	111	Um_142_USMA_PopGen_GD	99	1.11
5	740001	741000	116	Um_142_USMA_PopGen_GD	99	1.16
5	741001	742000	109	Um_142_USMA_PopGen_GD	99	1.09
5	742001	743000	106	Um_142_USMA_PopGen_GD	99	1.06
5	743001	744000	110	Um_142_USMA_PopGen_GD	99	1.1
5	744001	745000	93	Um_142_USMA_PopGen_GD	99	0.93
5	745001	746000	98	Um_142_USMA_PopGen_GD	99	0.98
5	746001	747000	95	Um_142_USMA_PopGen_GD	99	0.95
5	747001	748000	105	Um_142_USMA_PopGen_GD	99	1.05
5	748001	749000	107	Um_142_USMA_PopGen_GD	99	1.07
5	749001	750000	92	Um_142_USMA_PopGen_GD	99	0.92
5	750001	751000	103.5	Um_142_USMA_PopGen_GD	99	1.035
5	751001	752000	94	Um_142_USMA_PopGen_GD	99	0.94
5	752001	753000	91	Um_142_USMA_PopGen_GD	99	0.91
5	753001	754000	100	Um_142_USMA_PopGen_GD	99	1
5	754001	755000	99	Um_142_USMA_PopGen_GD	99	0.99
5	755001	756000	104	Um_142_USMA_PopGen_GD	99	1.04
5	756001	757000	115	Um_142_USMA_PopGen_GD	99	1.15
5	757001	758000	112	Um_142_USMA_PopGen_GD	99	1.12
5	758001	759000	106	Um_142_USMA_PopGen_GD	99	1.06
5	759001	760000	104	Um_142_USMA_PopGen_GD	99	1.04
5	760001	761000	112	Um_142_USMA_PopGen_GD	99	1.12
5	761001	762000	91	Um_142_USMA_PopGen_GD	99	0.91
5	762001	763000	96	Um_142_USMA_PopGen_GD	99	0.96
5	763001	764000	102	Um_142_USMA_PopGen_GD	99	1.02
5	764001	765000	102	Um_142_USMA_PopGen_GD	99	1.02
5	765001	766000	93	Um_142_USMA_PopGen_GD	99	0.93
5	766001	767000	101	Um_142_USMA_PopGen_GD	99	1.01
5	767001	768000	84	Um_142_USMA_PopGen_GD	99	0.84
5	768001	769000	98	Um_142_USMA_PopGen_GD	99	0.98
5	769001	770000	111	Um_142_USMA_PopGen_GD	99	1.11
5	770001	771000	102	Um_142_USMA_PopGen_GD	99	1.02
5	771001	772000	109	Um_142_USMA_PopGen_GD	99	1.09
5	772001	773000	98	Um_142_USMA_PopGen_GD	99	0.98
5	773001	774000	95	Um_142_USMA_PopGen_GD	99	0.95
5	774001	775000	93	Um_142_USMA_PopGen_GD	99	0.93
5	775001	776000	91	Um_142_USMA_PopGen_GD	99	0.91
5	776001	777000	91	Um_142_USMA_PopGen_GD	99	0.91
5	777001	778000	97	Um_142_USMA_PopGen_GD	99	0.97
5	778001	779000	94	Um_142_USMA_PopGen_GD	99	0.94
5	779001	780000	99	Um_142_USMA_PopGen_GD	99	0.99
5	780001	781000	95	Um_142_USMA_PopGen_GD	99	0.95
5	781001	782000	95	Um_142_USMA_PopGen_GD	99	0.95
5	782001	783000	90	Um_142_USMA_PopGen_GD	99	0.9
5	783001	784000	89	Um_142_USMA_PopGen_GD	99	0.89
5	784001	785000	99	Um_142_USMA_PopGen_GD	99	0.99
5	785001	786000	91	Um_142_USMA_PopGen_GD	99	0.91
5	786001	787000	99	Um_142_USMA_PopGen_GD	99	0.99
5	787001	788000	92	Um_142_USMA_PopGen_GD	99	0.92
5	788001	789000	104	Um_142_USMA_PopGen_GD	99	1.04
5	789001	790000	109	Um_142_USMA_PopGen_GD	99	1.09
5	790001	791000	94	Um_142_USMA_PopGen_GD	99	0.94
5	791001	792000	91	Um_142_USMA_PopGen_GD	99	0.91
5	792001	793000	94	Um_142_USMA_PopGen_GD	99	0.94
5	793001	794000	99	Um_142_USMA_PopGen_GD	99	0.99
5	794001	795000	88	Um_142_USMA_PopGen_GD	99	0.88
5	795001	796000	91	Um_142_USMA_PopGen_GD	99	0.91
5	796001	797000	104	Um_142_USMA_PopGen_GD	99	1.04
5	797001	798000	84	Um_142_USMA_PopGen_GD	99	0.84
5	798001	799000	91	Um_142_USMA_PopGen_GD	99	0.91
5	799001	800000	88	Um_142_USMA_PopGen_GD	99	0.88
5	800001	801000	109	Um_142_USMA_PopGen_GD	99	1.09
5	801001	802000	111	Um_142_USMA_PopGen_GD	99	1.11
5	802001	803000	99	Um_142_USMA_PopGen_GD	99	0.99
5	803001	804000	91	Um_142_USMA_PopGen_GD	99	0.91
5	804001	805000	93	Um_142_USMA_PopGen_GD	99	0.93
5	805001	806000	102	Um_142_USMA_PopGen_GD	99	1.02
5	806001	807000	100	Um_142_USMA_PopGen_GD	99	1
5	807001	808000	94.5	Um_142_USMA_PopGen_GD	99	0.945
5	808001	809000	107.5	Um_142_USMA_PopGen_GD	99	1.075
5	809001	810000	106	Um_142_USMA_PopGen_GD	99	1.06
5	810001	811000	98	Um_142_USMA_PopGen_GD	99	0.98
5	811001	812000	89	Um_142_USMA_PopGen_GD	99	0.89
5	812001	813000	103	Um_142_USMA_PopGen_GD	99	1.03
5	813001	814000	85	Um_142_USMA_PopGen_GD	99	0.85
5	814001	815000	96	Um_142_USMA_PopGen_GD	99	0.96
5	815001	816000	90	Um_142_USMA_PopGen_GD	99	0.9
5	816001	817000	105	Um_142_USMA_PopGen_GD	99	1.05
5	817001	818000	108	Um_142_USMA_PopGen_GD	99	1.08
5	818001	819000	105	Um_142_USMA_PopGen_GD	99	1.05
5	819001	820000	111	Um_142_USMA_PopGen_GD	99	1.11
5	820001	821000	96	Um_142_USMA_PopGen_GD	99	0.96
5	821001	822000	101	Um_142_USMA_PopGen_GD	99	1.01
5	822001	823000	98	Um_142_USMA_PopGen_GD	99	0.98
5	823001	824000	108	Um_142_USMA_PopGen_GD	99	1.08
5	824001	825000	107	Um_142_USMA_PopGen_GD	99	1.07
5	825001	826000	101	Um_142_USMA_PopGen_GD	99	1.01
5	826001	827000	90	Um_142_USMA_PopGen_GD	99	0.9
5	827001	828000	99	Um_142_USMA_PopGen_GD	99	0.99
5	828001	829000	96	Um_142_USMA_PopGen_GD	99	0.96
5	829001	830000	110	Um_142_USMA_PopGen_GD	99	1.1
5	830001	831000	118	Um_142_USMA_PopGen_GD	99	1.18
5	831001	832000	97	Um_142_USMA_PopGen_GD	99	0.97
5	832001	833000	90.5	Um_142_USMA_PopGen_GD	99	0.905
5	833001	834000	96	Um_142_USMA_PopGen_GD	99	0.96
5	834001	835000	95	Um_142_USMA_PopGen_GD	99	0.95
5	835001	836000	102	Um_142_USMA_PopGen_GD	99	1.02
5	836001	837000	92	Um_142_USMA_PopGen_GD	99	0.92
5	837001	838000	98	Um_142_USMA_PopGen_GD	99	0.98
5	838001	839000	90	Um_142_USMA_PopGen_GD	99	0.9
5	839001	840000	102	Um_142_USMA_PopGen_GD	99	1.02
5	840001	841000	100	Um_142_USMA_PopGen_GD	99	1
5	841001	842000	94	Um_142_USMA_PopGen_GD	99	0.94
5	842001	843000	114	Um_142_USMA_PopGen_GD	99	1.14
5	843001	844000	107	Um_142_USMA_PopGen_GD	99	1.07
5	844001	845000	93	Um_142_USMA_PopGen_GD	99	0.93
5	845001	846000	94	Um_142_USMA_PopGen_GD	99	0.94
5	846001	847000	85	Um_142_USMA_PopGen_GD	99	0.85
5	847001	848000	94	Um_142_USMA_PopGen_GD	99	0.94
5	848001	849000	89	Um_142_USMA_PopGen_GD	99	0.89
5	849001	850000	101	Um_142_USMA_PopGen_GD	99	1.01
5	850001	851000	109	Um_142_USMA_PopGen_GD	99	1.09
5	851001	852000	100	Um_142_USMA_PopGen_GD	99	1
5	852001	853000	109.5	Um_142_USMA_PopGen_GD	99	1.095
5	853001	854000	94.5	Um_142_USMA_PopGen_GD	99	0.945
5	854001	855000	99	Um_142_USMA_PopGen_GD	99	0.99
5	855001	856000	107	Um_142_USMA_PopGen_GD	99	1.07
5	856001	857000	113	Um_142_USMA_PopGen_GD	99	1.13
5	857001	858000	111	Um_142_USMA_PopGen_GD	99	1.11
5	858001	859000	93	Um_142_USMA_PopGen_GD	99	0.93
5	859001	860000	95	Um_142_USMA_PopGen_GD	99	0.95
5	860001	861000	99	Um_142_USMA_PopGen_GD	99	0.99
5	861001	862000	84	Um_142_USMA_PopGen_GD	99	0.84
5	862001	863000	92	Um_142_USMA_PopGen_GD	99	0.92
5	863001	864000	108	Um_142_USMA_PopGen_GD	99	1.08
5	864001	865000	87	Um_142_USMA_PopGen_GD	99	0.87
5	865001	866000	93	Um_142_USMA_PopGen_GD	99	0.93
5	866001	867000	115	Um_142_USMA_PopGen_GD	99	1.15
5	867001	868000	107	Um_142_USMA_PopGen_GD	99	1.07
5	868001	869000	110	Um_142_USMA_PopGen_GD	99	1.1
5	869001	870000	99	Um_142_USMA_PopGen_GD	99	0.99
5	870001	871000	97	Um_142_USMA_PopGen_GD	99	0.97
5	871001	872000	101	Um_142_USMA_PopGen_GD	99	1.01
5	872001	873000	104	Um_142_USMA_PopGen_GD	99	1.04
5	873001	874000	100	Um_142_USMA_PopGen_GD	99	1
5	874001	875000	98	Um_142_USMA_PopGen_GD	99	0.98
5	875001	876000	94	Um_142_USMA_PopGen_GD	99	0.94
5	876001	877000	91	Um_142_USMA_PopGen_GD	99	0.91
5	877001	878000	117	Um_142_USMA_PopGen_GD	99	1.17
5	878001	879000	105	Um_142_USMA_PopGen_GD	99	1.05
5	879001	880000	101	Um_142_USMA_PopGen_GD	99	1.01
5	880001	881000	93	Um_142_USMA_PopGen_GD	99	0.93
5	881001	882000	94	Um_142_USMA_PopGen_GD	99	0.94
5	882001	883000	102	Um_142_USMA_PopGen_GD	99	1.02
5	883001	884000	101	Um_142_USMA_PopGen_GD	99	1.01
5	884001	885000	91	Um_142_USMA_PopGen_GD	99	0.91
5	885001	886000	86	Um_142_USMA_PopGen_GD	99	0.86
5	886001	887000	93	Um_142_USMA_PopGen_GD	99	0.93
5	887001	888000	102	Um_142_USMA_PopGen_GD	99	1.02
5	888001	889000	88	Um_142_USMA_PopGen_GD	99	0.88
5	889001	890000	100.5	Um_142_USMA_PopGen_GD	99	1.005
5	890001	891000	98	Um_142_USMA_PopGen_GD	99	0.98
5	891001	892000	96	Um_142_USMA_PopGen_GD	99	0.96
5	892001	893000	99	Um_142_USMA_PopGen_GD	99	0.99
5	893001	894000	90	Um_142_USMA_PopGen_GD	99	0.9
5	894001	895000	106	Um_142_USMA_PopGen_GD	99	1.06
5	895001	896000	105	Um_142_USMA_PopGen_GD	99	1.05
5	896001	897000	91	Um_142_USMA_PopGen_GD	99	0.91
5	897001	898000	96	Um_142_USMA_PopGen_GD	99	0.96
5	898001	899000	92	Um_142_USMA_PopGen_GD	99	0.92
5	899001	900000	100	Um_142_USMA_PopGen_GD	99	1
5	900001	901000	91	Um_142_USMA_PopGen_GD	99	0.91
5	901001	902000	85	Um_142_USMA_PopGen_GD	99	0.85
5	902001	903000	93	Um_142_USMA_PopGen_GD	99	0.93
5	903001	904000	88	Um_142_USMA_PopGen_GD	99	0.88
5	904001	905000	107	Um_142_USMA_PopGen_GD	99	1.07
5	905001	906000	98.5	Um_142_USMA_PopGen_GD	99	0.985
5	906001	907000	102	Um_142_USMA_PopGen_GD	99	1.02
5	907001	908000	114	Um_142_USMA_PopGen_GD	99	1.14
5	908001	909000	110	Um_142_USMA_PopGen_GD	99	1.1
5	909001	910000	95	Um_142_USMA_PopGen_GD	99	0.95
5	910001	911000	90	Um_142_USMA_PopGen_GD	99	0.9
5	911001	912000	92	Um_142_USMA_PopGen_GD	99	0.92
5	912001	913000	104	Um_142_USMA_PopGen_GD	99	1.04
5	913001	914000	98	Um_142_USMA_PopGen_GD	99	0.98
5	914001	915000	91	Um_142_USMA_PopGen_GD	99	0.91
5	915001	916000	99	Um_142_USMA_PopGen_GD	99	0.99
5	916001	917000	105	Um_142_USMA_PopGen_GD	99	1.05
5	917001	918000	92	Um_142_USMA_PopGen_GD	99	0.92
5	918001	919000	102	Um_142_USMA_PopGen_GD	99	1.02
5	919001	920000	114	Um_142_USMA_PopGen_GD	99	1.14
5	920001	921000	110	Um_142_USMA_PopGen_GD	99	1.1
5	921001	922000	109	Um_142_USMA_PopGen_GD	99	1.09
5	922001	923000	118	Um_142_USMA_PopGen_GD	99	1.18
5	923001	924000	101	Um_142_USMA_PopGen_GD	99	1.01
5	924001	925000	74	Um_142_USMA_PopGen_GD	99	0.74
5	925001	926000	90	Um_142_USMA_PopGen_GD	99	0.9
5	926001	927000	106	Um_142_USMA_PopGen_GD	99	1.06
5	927001	928000	103	Um_142_USMA_PopGen_GD	99	1.03
5	928001	929000	99	Um_142_USMA_PopGen_GD	99	0.99
5	929001	930000	98	Um_142_USMA_PopGen_GD	99	0.98
5	930001	931000	90	Um_142_USMA_PopGen_GD	99	0.9
5	931001	932000	109	Um_142_USMA_PopGen_GD	99	1.09
5	932001	933000	110	Um_142_USMA_PopGen_GD	99	1.1
5	933001	934000	102	Um_142_USMA_PopGen_GD	99	1.02
5	934001	935000	91	Um_142_USMA_PopGen_GD	99	0.91
5	935001	936000	101	Um_142_USMA_PopGen_GD	99	1.01
5	936001	937000	106	Um_142_USMA_PopGen_GD	99	1.06
5	937001	938000	100	Um_142_USMA_PopGen_GD	99	1
5	938001	939000	103	Um_142_USMA_PopGen_GD	99	1.03
5	939001	940000	95	Um_142_USMA_PopGen_GD	99	0.95
5	940001	941000	96	Um_142_USMA_PopGen_GD	99	0.96
5	941001	942000	98	Um_142_USMA_PopGen_GD	99	0.98
5	942001	943000	93	Um_142_USMA_PopGen_GD	99	0.93
5	943001	944000	91	Um_142_USMA_PopGen_GD	99	0.91
5	944001	945000	96	Um_142_USMA_PopGen_GD	99	0.96
5	945001	946000	94	Um_142_USMA_PopGen_GD	99	0.94
5	946001	947000	92	Um_142_USMA_PopGen_GD	99	0.92
5	947001	948000	99	Um_142_USMA_PopGen_GD	99	0.99
5	948001	949000	93	Um_142_USMA_PopGen_GD	99	0.93
5	949001	950000	92	Um_142_USMA_PopGen_GD	99	0.92
5	950001	951000	92	Um_142_USMA_PopGen_GD	99	0.92
5	951001	952000	112	Um_142_USMA_PopGen_GD	99	1.12
5	952001	953000	105	Um_142_USMA_PopGen_GD	99	1.05
5	953001	954000	106	Um_142_USMA_PopGen_GD	99	1.06
5	954001	955000	91	Um_142_USMA_PopGen_GD	99	0.91
5	955001	956000	94	Um_142_USMA_PopGen_GD	99	0.94
5	956001	957000	92	Um_142_USMA_PopGen_GD	99	0.92
5	957001	958000	98	Um_142_USMA_PopGen_GD	99	0.98
5	958001	959000	104	Um_142_USMA_PopGen_GD	99	1.04
5	959001	960000	103	Um_142_USMA_PopGen_GD	99	1.03
5	960001	961000	114	Um_142_USMA_PopGen_GD	99	1.14
5	961001	962000	105	Um_142_USMA_PopGen_GD	99	1.05
5	962001	963000	99	Um_142_USMA_PopGen_GD	99	0.99
5	963001	964000	102	Um_142_USMA_PopGen_GD	99	1.02
5	964001	965000	91	Um_142_USMA_PopGen_GD	99	0.91
5	965001	966000	90	Um_142_USMA_PopGen_GD	99	0.9
5	966001	967000	101	Um_142_USMA_PopGen_GD	99	1.01
5	967001	968000	99	Um_142_USMA_PopGen_GD	99	0.99
5	968001	969000	88	Um_142_USMA_PopGen_GD	99	0.88
5	969001	970000	106	Um_142_USMA_PopGen_GD	99	1.06
5	970001	971000	99	Um_142_USMA_PopGen_GD	99	0.99
5	971001	972000	91	Um_142_USMA_PopGen_GD	99	0.91
5	972001	973000	100	Um_142_USMA_PopGen_GD	99	1
5	973001	974000	98	Um_142_USMA_PopGen_GD	99	0.98
5	974001	975000	101	Um_142_USMA_PopGen_GD	99	1.01
5	975001	976000	111	Um_142_USMA_PopGen_GD	99	1.11
5	976001	977000	111	Um_142_USMA_PopGen_GD	99	1.11
5	977001	978000	111.5	Um_142_USMA_PopGen_GD	99	1.115
5	978001	979000	105	Um_142_USMA_PopGen_GD	99	1.05
5	979001	980000	108	Um_142_USMA_PopGen_GD	99	1.08
5	980001	981000	98	Um_142_USMA_PopGen_GD	99	0.98
5	981001	982000	88	Um_142_USMA_PopGen_GD	99	0.88
5	982001	983000	88	Um_142_USMA_PopGen_GD	99	0.88
5	983001	984000	91	Um_142_USMA_PopGen_GD	99	0.91
5	984001	985000	96	Um_142_USMA_PopGen_GD	99	0.96
5	985001	986000	105	Um_142_USMA_PopGen_GD	99	1.05
5	986001	987000	93	Um_142_USMA_PopGen_GD	99	0.93
5	987001	988000	86	Um_142_USMA_PopGen_GD	99	0.86
5	988001	989000	92	Um_142_USMA_PopGen_GD	99	0.92
5	989001	990000	112	Um_142_USMA_PopGen_GD	99	1.12
5	990001	991000	111	Um_142_USMA_PopGen_GD	99	1.11
5	991001	992000	102	Um_142_USMA_PopGen_GD	99	1.02
5	992001	993000	85	Um_142_USMA_PopGen_GD	99	0.85
5	993001	994000	96	Um_142_USMA_PopGen_GD	99	0.96
5	994001	995000	97	Um_142_USMA_PopGen_GD	99	0.97
5	995001	996000	102	Um_142_USMA_PopGen_GD	99	1.02
5	996001	997000	95	Um_142_USMA_PopGen_GD	99	0.95
5	997001	998000	87	Um_142_USMA_PopGen_GD	99	0.87
5	998001	999000	87	Um_142_USMA_PopGen_GD	99	0.87
5	999001	1000000	97	Um_142_USMA_PopGen_GD	99	0.97
5	1000001	1001000	96	Um_142_USMA_PopGen_GD	99	0.96
5	1001001	1002000	97	Um_142_USMA_PopGen_GD	99	0.97
5	1002001	1003000	99	Um_142_USMA_PopGen_GD	99	0.99
5	1003001	1004000	107	Um_142_USMA_PopGen_GD	99	1.07
5	1004001	1005000	97	Um_142_USMA_PopGen_GD	99	0.97
5	1005001	1006000	117	Um_142_USMA_PopGen_GD	99	1.17
5	1006001	1007000	106	Um_142_USMA_PopGen_GD	99	1.06
5	1007001	1008000	92	Um_142_USMA_PopGen_GD	99	0.92
5	1008001	1009000	106	Um_142_USMA_PopGen_GD	99	1.06
5	1009001	1010000	97	Um_142_USMA_PopGen_GD	99	0.97
5	1010001	1011000	102	Um_142_USMA_PopGen_GD	99	1.02
5	1011001	1012000	121	Um_142_USMA_PopGen_GD	99	1.21
5	1012001	1013000	102	Um_142_USMA_PopGen_GD	99	1.02
5	1013001	1014000	97	Um_142_USMA_PopGen_GD	99	0.97
5	1014001	1015000	93	Um_142_USMA_PopGen_GD	99	0.93
5	1015001	1016000	94	Um_142_USMA_PopGen_GD	99	0.94
5	1016001	1017000	93	Um_142_USMA_PopGen_GD	99	0.93
5	1017001	1018000	88	Um_142_USMA_PopGen_GD	99	0.88
5	1018001	1019000	106	Um_142_USMA_PopGen_GD	99	1.06
5	1019001	1020000	89	Um_142_USMA_PopGen_GD	99	0.89
5	1020001	1021000	93	Um_142_USMA_PopGen_GD	99	0.93
5	1021001	1022000	101.5	Um_142_USMA_PopGen_GD	99	1.015
5	1022001	1023000	96	Um_142_USMA_PopGen_GD	99	0.96
5	1023001	1024000	0	Um_142_USMA_PopGen_GD	99	0
5	1024001	1025000	0	Um_142_USMA_PopGen_GD	99	0
5	1025001	1026000	0	Um_142_USMA_PopGen_GD	99	0
5	1026001	1027000	0	Um_142_USMA_PopGen_GD	99	0
5	1027001	1028000	0	Um_142_USMA_PopGen_GD	99	0
5	1028001	1029000	99	Um_142_USMA_PopGen_GD	99	0.99
5	1029001	1030000	95	Um_142_USMA_PopGen_GD	99	0.95
5	1030001	1031000	96	Um_142_USMA_PopGen_GD	99	0.96
5	1031001	1032000	81	Um_142_USMA_PopGen_GD	99	0.81
5	1032001	1033000	107	Um_142_USMA_PopGen_GD	99	1.07
