Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
5	717001	718000	146	J_Oaxaca_USMA_PopGen_JYD	166	0.874251497005988
5	718001	719000	175	J_Oaxaca_USMA_PopGen_JYD	166	1.04790419161677
5	719001	720000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	720001	721000	175	J_Oaxaca_USMA_PopGen_JYD	166	1.04790419161677
5	721001	722000	177	J_Oaxaca_USMA_PopGen_JYD	166	1.05988023952096
5	722001	723000	187	J_Oaxaca_USMA_PopGen_JYD	166	1.11976047904192
5	723001	724000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	724001	725000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	725001	726000	198	J_Oaxaca_USMA_PopGen_JYD	166	1.18562874251497
5	726001	727000	156	J_Oaxaca_USMA_PopGen_JYD	166	0.934131736526946
5	727001	728000	194	J_Oaxaca_USMA_PopGen_JYD	166	1.16167664670659
5	728001	729000	179	J_Oaxaca_USMA_PopGen_JYD	166	1.07185628742515
5	729001	730000	183	J_Oaxaca_USMA_PopGen_JYD	166	1.09580838323353
5	730001	731000	148	J_Oaxaca_USMA_PopGen_JYD	166	0.88622754491018
5	731001	732000	178	J_Oaxaca_USMA_PopGen_JYD	166	1.06586826347305
5	732001	733000	158	J_Oaxaca_USMA_PopGen_JYD	166	0.946107784431138
5	733001	734000	159	J_Oaxaca_USMA_PopGen_JYD	166	0.952095808383233
5	734001	735000	156	J_Oaxaca_USMA_PopGen_JYD	166	0.934131736526946
5	735001	736000	182.5	J_Oaxaca_USMA_PopGen_JYD	166	1.09281437125748
5	736001	737000	174	J_Oaxaca_USMA_PopGen_JYD	166	1.04191616766467
5	737001	738000	149	J_Oaxaca_USMA_PopGen_JYD	166	0.892215568862275
5	738001	739000	176	J_Oaxaca_USMA_PopGen_JYD	166	1.05389221556886
5	739001	740000	151	J_Oaxaca_USMA_PopGen_JYD	166	0.904191616766467
5	740001	741000	147	J_Oaxaca_USMA_PopGen_JYD	166	0.880239520958084
5	741001	742000	174	J_Oaxaca_USMA_PopGen_JYD	166	1.04191616766467
5	742001	743000	155	J_Oaxaca_USMA_PopGen_JYD	166	0.92814371257485
5	743001	744000	150	J_Oaxaca_USMA_PopGen_JYD	166	0.898203592814371
5	744001	745000	194	J_Oaxaca_USMA_PopGen_JYD	166	1.16167664670659
5	745001	746000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	746001	747000	189	J_Oaxaca_USMA_PopGen_JYD	166	1.13173652694611
5	747001	748000	149	J_Oaxaca_USMA_PopGen_JYD	166	0.892215568862275
5	748001	749000	160	J_Oaxaca_USMA_PopGen_JYD	166	0.958083832335329
5	749001	750000	171	J_Oaxaca_USMA_PopGen_JYD	166	1.02395209580838
5	750001	751000	175	J_Oaxaca_USMA_PopGen_JYD	166	1.04790419161677
5	751001	752000	180	J_Oaxaca_USMA_PopGen_JYD	166	1.07784431137725
5	752001	753000	188	J_Oaxaca_USMA_PopGen_JYD	166	1.12574850299401
5	753001	754000	166	J_Oaxaca_USMA_PopGen_JYD	166	0.994011976047904
5	754001	755000	166.5	J_Oaxaca_USMA_PopGen_JYD	166	0.997005988023952
5	755001	756000	157	J_Oaxaca_USMA_PopGen_JYD	166	0.940119760479042
5	756001	757000	174	J_Oaxaca_USMA_PopGen_JYD	166	1.04191616766467
5	757001	758000	143	J_Oaxaca_USMA_PopGen_JYD	166	0.856287425149701
5	758001	759000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	759001	760000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	760001	761000	170	J_Oaxaca_USMA_PopGen_JYD	166	1.01796407185629
5	761001	762000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	762001	763000	161	J_Oaxaca_USMA_PopGen_JYD	166	0.964071856287425
5	763001	764000	155	J_Oaxaca_USMA_PopGen_JYD	166	0.92814371257485
5	764001	765000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	765001	766000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	766001	767000	160	J_Oaxaca_USMA_PopGen_JYD	166	0.958083832335329
5	767001	768000	157	J_Oaxaca_USMA_PopGen_JYD	166	0.940119760479042
5	768001	769000	153	J_Oaxaca_USMA_PopGen_JYD	166	0.916167664670659
5	769001	770000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	770001	771000	144	J_Oaxaca_USMA_PopGen_JYD	166	0.862275449101796
5	771001	772000	188	J_Oaxaca_USMA_PopGen_JYD	166	1.12574850299401
5	772001	773000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	773001	774000	184	J_Oaxaca_USMA_PopGen_JYD	166	1.10179640718563
5	774001	775000	180	J_Oaxaca_USMA_PopGen_JYD	166	1.07784431137725
5	775001	776000	188	J_Oaxaca_USMA_PopGen_JYD	166	1.12574850299401
5	776001	777000	177	J_Oaxaca_USMA_PopGen_JYD	166	1.05988023952096
5	777001	778000	185	J_Oaxaca_USMA_PopGen_JYD	166	1.10778443113772
5	778001	779000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	779001	780000	183	J_Oaxaca_USMA_PopGen_JYD	166	1.09580838323353
5	780001	781000	206	J_Oaxaca_USMA_PopGen_JYD	166	1.23353293413174
5	781001	782000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	782001	783000	169	J_Oaxaca_USMA_PopGen_JYD	166	1.01197604790419
5	783001	784000	189	J_Oaxaca_USMA_PopGen_JYD	166	1.13173652694611
5	784001	785000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	785001	786000	172	J_Oaxaca_USMA_PopGen_JYD	166	1.02994011976048
5	786001	787000	171	J_Oaxaca_USMA_PopGen_JYD	166	1.02395209580838
5	787001	788000	201	J_Oaxaca_USMA_PopGen_JYD	166	1.20359281437126
5	788001	789000	166	J_Oaxaca_USMA_PopGen_JYD	166	0.994011976047904
5	789001	790000	143	J_Oaxaca_USMA_PopGen_JYD	166	0.856287425149701
5	790001	791000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	791001	792000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	792001	793000	170	J_Oaxaca_USMA_PopGen_JYD	166	1.01796407185629
5	793001	794000	193	J_Oaxaca_USMA_PopGen_JYD	166	1.15568862275449
5	794001	795000	169	J_Oaxaca_USMA_PopGen_JYD	166	1.01197604790419
5	795001	796000	168	J_Oaxaca_USMA_PopGen_JYD	166	1.0059880239521
5	796001	797000	179	J_Oaxaca_USMA_PopGen_JYD	166	1.07185628742515
5	797001	798000	192	J_Oaxaca_USMA_PopGen_JYD	166	1.1497005988024
5	798001	799000	173	J_Oaxaca_USMA_PopGen_JYD	166	1.03592814371257
5	799001	800000	193	J_Oaxaca_USMA_PopGen_JYD	166	1.15568862275449
5	800001	801000	128	J_Oaxaca_USMA_PopGen_JYD	166	0.766467065868264
5	801001	802000	130	J_Oaxaca_USMA_PopGen_JYD	166	0.778443113772455
5	802001	803000	144	J_Oaxaca_USMA_PopGen_JYD	166	0.862275449101796
5	803001	804000	190	J_Oaxaca_USMA_PopGen_JYD	166	1.1377245508982
5	804001	805000	169.5	J_Oaxaca_USMA_PopGen_JYD	166	1.01497005988024
5	805001	806000	153	J_Oaxaca_USMA_PopGen_JYD	166	0.916167664670659
5	806001	807000	148	J_Oaxaca_USMA_PopGen_JYD	166	0.88622754491018
5	807001	808000	181	J_Oaxaca_USMA_PopGen_JYD	166	1.08383233532934
5	808001	809000	165	J_Oaxaca_USMA_PopGen_JYD	166	0.988023952095808
5	809001	810000	169	J_Oaxaca_USMA_PopGen_JYD	166	1.01197604790419
5	810001	811000	170	J_Oaxaca_USMA_PopGen_JYD	166	1.01796407185629
5	811001	812000	168	J_Oaxaca_USMA_PopGen_JYD	166	1.0059880239521
5	812001	813000	173	J_Oaxaca_USMA_PopGen_JYD	166	1.03592814371257
5	813001	814000	181	J_Oaxaca_USMA_PopGen_JYD	166	1.08383233532934
5	814001	815000	170	J_Oaxaca_USMA_PopGen_JYD	166	1.01796407185629
5	815001	816000	176	J_Oaxaca_USMA_PopGen_JYD	166	1.05389221556886
5	816001	817000	165	J_Oaxaca_USMA_PopGen_JYD	166	0.988023952095808
5	817001	818000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	818001	819000	146	J_Oaxaca_USMA_PopGen_JYD	166	0.874251497005988
5	819001	820000	130	J_Oaxaca_USMA_PopGen_JYD	166	0.778443113772455
5	820001	821000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	821001	822000	146	J_Oaxaca_USMA_PopGen_JYD	166	0.874251497005988
5	822001	823000	147	J_Oaxaca_USMA_PopGen_JYD	166	0.880239520958084
5	823001	824000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	824001	825000	159	J_Oaxaca_USMA_PopGen_JYD	166	0.952095808383233
5	825001	826000	171	J_Oaxaca_USMA_PopGen_JYD	166	1.02395209580838
5	826001	827000	178	J_Oaxaca_USMA_PopGen_JYD	166	1.06586826347305
5	827001	828000	179	J_Oaxaca_USMA_PopGen_JYD	166	1.07185628742515
5	828001	829000	160	J_Oaxaca_USMA_PopGen_JYD	166	0.958083832335329
5	829001	830000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	830001	831000	128	J_Oaxaca_USMA_PopGen_JYD	166	0.766467065868264
5	831001	832000	144	J_Oaxaca_USMA_PopGen_JYD	166	0.862275449101796
5	832001	833000	157.5	J_Oaxaca_USMA_PopGen_JYD	166	0.94311377245509
5	833001	834000	146	J_Oaxaca_USMA_PopGen_JYD	166	0.874251497005988
5	834001	835000	157	J_Oaxaca_USMA_PopGen_JYD	166	0.940119760479042
5	835001	836000	165	J_Oaxaca_USMA_PopGen_JYD	166	0.988023952095808
5	836001	837000	184	J_Oaxaca_USMA_PopGen_JYD	166	1.10179640718563
5	837001	838000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	838001	839000	190	J_Oaxaca_USMA_PopGen_JYD	166	1.1377245508982
5	839001	840000	148	J_Oaxaca_USMA_PopGen_JYD	166	0.88622754491018
5	840001	841000	141	J_Oaxaca_USMA_PopGen_JYD	166	0.844311377245509
5	841001	842000	170	J_Oaxaca_USMA_PopGen_JYD	166	1.01796407185629
5	842001	843000	157	J_Oaxaca_USMA_PopGen_JYD	166	0.940119760479042
5	843001	844000	130	J_Oaxaca_USMA_PopGen_JYD	166	0.778443113772455
5	844001	845000	159	J_Oaxaca_USMA_PopGen_JYD	166	0.952095808383233
5	845001	846000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	846001	847000	186	J_Oaxaca_USMA_PopGen_JYD	166	1.11377245508982
5	847001	848000	196	J_Oaxaca_USMA_PopGen_JYD	166	1.17365269461078
5	848001	849000	175	J_Oaxaca_USMA_PopGen_JYD	166	1.04790419161677
5	849001	850000	152	J_Oaxaca_USMA_PopGen_JYD	166	0.910179640718563
5	850001	851000	152	J_Oaxaca_USMA_PopGen_JYD	166	0.910179640718563
5	851001	852000	140	J_Oaxaca_USMA_PopGen_JYD	166	0.838323353293413
5	852001	853000	174	J_Oaxaca_USMA_PopGen_JYD	166	1.04191616766467
5	853001	854000	165	J_Oaxaca_USMA_PopGen_JYD	166	0.988023952095808
5	854001	855000	173	J_Oaxaca_USMA_PopGen_JYD	166	1.03592814371257
5	855001	856000	157	J_Oaxaca_USMA_PopGen_JYD	166	0.940119760479042
5	856001	857000	128	J_Oaxaca_USMA_PopGen_JYD	166	0.766467065868264
5	857001	858000	156	J_Oaxaca_USMA_PopGen_JYD	166	0.934131736526946
5	858001	859000	185	J_Oaxaca_USMA_PopGen_JYD	166	1.10778443113772
5	859001	860000	169	J_Oaxaca_USMA_PopGen_JYD	166	1.01197604790419
5	860001	861000	166	J_Oaxaca_USMA_PopGen_JYD	166	0.994011976047904
5	861001	862000	175	J_Oaxaca_USMA_PopGen_JYD	166	1.04790419161677
5	862001	863000	184	J_Oaxaca_USMA_PopGen_JYD	166	1.10179640718563
5	863001	864000	150.5	J_Oaxaca_USMA_PopGen_JYD	166	0.901197604790419
5	864001	865000	164	J_Oaxaca_USMA_PopGen_JYD	166	0.982035928143713
5	865001	866000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	866001	867000	156	J_Oaxaca_USMA_PopGen_JYD	166	0.934131736526946
5	867001	868000	140	J_Oaxaca_USMA_PopGen_JYD	166	0.838323353293413
5	868001	869000	153	J_Oaxaca_USMA_PopGen_JYD	166	0.916167664670659
5	869001	870000	170	J_Oaxaca_USMA_PopGen_JYD	166	1.01796407185629
5	870001	871000	144	J_Oaxaca_USMA_PopGen_JYD	166	0.862275449101796
5	871001	872000	175	J_Oaxaca_USMA_PopGen_JYD	166	1.04790419161677
5	872001	873000	160	J_Oaxaca_USMA_PopGen_JYD	166	0.958083832335329
5	873001	874000	171	J_Oaxaca_USMA_PopGen_JYD	166	1.02395209580838
5	874001	875000	148	J_Oaxaca_USMA_PopGen_JYD	166	0.88622754491018
5	875001	876000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	876001	877000	134	J_Oaxaca_USMA_PopGen_JYD	166	0.802395209580838
5	877001	878000	126	J_Oaxaca_USMA_PopGen_JYD	166	0.754491017964072
5	878001	879000	145	J_Oaxaca_USMA_PopGen_JYD	166	0.868263473053892
5	879001	880000	176	J_Oaxaca_USMA_PopGen_JYD	166	1.05389221556886
5	880001	881000	166	J_Oaxaca_USMA_PopGen_JYD	166	0.994011976047904
5	881001	882000	181	J_Oaxaca_USMA_PopGen_JYD	166	1.08383233532934
5	882001	883000	145	J_Oaxaca_USMA_PopGen_JYD	166	0.868263473053892
5	883001	884000	173	J_Oaxaca_USMA_PopGen_JYD	166	1.03592814371257
5	884001	885000	185	J_Oaxaca_USMA_PopGen_JYD	166	1.10778443113772
5	885001	886000	158	J_Oaxaca_USMA_PopGen_JYD	166	0.946107784431138
5	886001	887000	149	J_Oaxaca_USMA_PopGen_JYD	166	0.892215568862275
5	887001	888000	165	J_Oaxaca_USMA_PopGen_JYD	166	0.988023952095808
5	888001	889000	159	J_Oaxaca_USMA_PopGen_JYD	166	0.952095808383233
5	889001	890000	164	J_Oaxaca_USMA_PopGen_JYD	166	0.982035928143713
5	890001	891000	164.5	J_Oaxaca_USMA_PopGen_JYD	166	0.985029940119761
5	891001	892000	161.5	J_Oaxaca_USMA_PopGen_JYD	166	0.967065868263473
5	892001	893000	180	J_Oaxaca_USMA_PopGen_JYD	166	1.07784431137725
5	893001	894000	179	J_Oaxaca_USMA_PopGen_JYD	166	1.07185628742515
5	894001	895000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	895001	896000	171	J_Oaxaca_USMA_PopGen_JYD	166	1.02395209580838
5	896001	897000	186	J_Oaxaca_USMA_PopGen_JYD	166	1.11377245508982
5	897001	898000	150	J_Oaxaca_USMA_PopGen_JYD	166	0.898203592814371
5	898001	899000	166	J_Oaxaca_USMA_PopGen_JYD	166	0.994011976047904
5	899001	900000	161	J_Oaxaca_USMA_PopGen_JYD	166	0.964071856287425
5	900001	901000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	901001	902000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	902001	903000	184	J_Oaxaca_USMA_PopGen_JYD	166	1.10179640718563
5	903001	904000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	904001	905000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	905001	906000	145	J_Oaxaca_USMA_PopGen_JYD	166	0.868263473053892
5	906001	907000	139	J_Oaxaca_USMA_PopGen_JYD	166	0.832335329341317
5	907001	908000	144	J_Oaxaca_USMA_PopGen_JYD	166	0.862275449101796
5	908001	909000	140	J_Oaxaca_USMA_PopGen_JYD	166	0.838323353293413
5	909001	910000	159.5	J_Oaxaca_USMA_PopGen_JYD	166	0.955089820359281
5	910001	911000	186	J_Oaxaca_USMA_PopGen_JYD	166	1.11377245508982
5	911001	912000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	912001	913000	160	J_Oaxaca_USMA_PopGen_JYD	166	0.958083832335329
5	913001	914000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	914001	915000	181	J_Oaxaca_USMA_PopGen_JYD	166	1.08383233532934
5	915001	916000	161	J_Oaxaca_USMA_PopGen_JYD	166	0.964071856287425
5	916001	917000	193	J_Oaxaca_USMA_PopGen_JYD	166	1.15568862275449
5	917001	918000	174	J_Oaxaca_USMA_PopGen_JYD	166	1.04191616766467
5	918001	919000	161	J_Oaxaca_USMA_PopGen_JYD	166	0.964071856287425
5	919001	920000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	920001	921000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	921001	922000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	922001	923000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	923001	924000	182	J_Oaxaca_USMA_PopGen_JYD	166	1.08982035928144
5	924001	925000	174	J_Oaxaca_USMA_PopGen_JYD	166	1.04191616766467
5	925001	926000	166	J_Oaxaca_USMA_PopGen_JYD	166	0.994011976047904
5	926001	927000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	927001	928000	177	J_Oaxaca_USMA_PopGen_JYD	166	1.05988023952096
5	928001	929000	173	J_Oaxaca_USMA_PopGen_JYD	166	1.03592814371257
5	929001	930000	160	J_Oaxaca_USMA_PopGen_JYD	166	0.958083832335329
5	930001	931000	202	J_Oaxaca_USMA_PopGen_JYD	166	1.20958083832335
5	931001	932000	175	J_Oaxaca_USMA_PopGen_JYD	166	1.04790419161677
5	932001	933000	158	J_Oaxaca_USMA_PopGen_JYD	166	0.946107784431138
5	933001	934000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	934001	935000	169	J_Oaxaca_USMA_PopGen_JYD	166	1.01197604790419
5	935001	936000	174	J_Oaxaca_USMA_PopGen_JYD	166	1.04191616766467
5	936001	937000	184	J_Oaxaca_USMA_PopGen_JYD	166	1.10179640718563
5	937001	938000	193	J_Oaxaca_USMA_PopGen_JYD	166	1.15568862275449
5	938001	939000	191	J_Oaxaca_USMA_PopGen_JYD	166	1.1437125748503
5	939001	940000	175	J_Oaxaca_USMA_PopGen_JYD	166	1.04790419161677
5	940001	941000	175	J_Oaxaca_USMA_PopGen_JYD	166	1.04790419161677
5	941001	942000	173	J_Oaxaca_USMA_PopGen_JYD	166	1.03592814371257
5	942001	943000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	943001	944000	170	J_Oaxaca_USMA_PopGen_JYD	166	1.01796407185629
5	944001	945000	147	J_Oaxaca_USMA_PopGen_JYD	166	0.880239520958084
5	945001	946000	177	J_Oaxaca_USMA_PopGen_JYD	166	1.05988023952096
5	946001	947000	144	J_Oaxaca_USMA_PopGen_JYD	166	0.862275449101796
5	947001	948000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	948001	949000	181	J_Oaxaca_USMA_PopGen_JYD	166	1.08383233532934
5	949001	950000	188	J_Oaxaca_USMA_PopGen_JYD	166	1.12574850299401
5	950001	951000	187	J_Oaxaca_USMA_PopGen_JYD	166	1.11976047904192
5	951001	952000	148	J_Oaxaca_USMA_PopGen_JYD	166	0.88622754491018
5	952001	953000	150	J_Oaxaca_USMA_PopGen_JYD	166	0.898203592814371
5	953001	954000	165	J_Oaxaca_USMA_PopGen_JYD	166	0.988023952095808
5	954001	955000	151	J_Oaxaca_USMA_PopGen_JYD	166	0.904191616766467
5	955001	956000	169.5	J_Oaxaca_USMA_PopGen_JYD	166	1.01497005988024
5	956001	957000	165	J_Oaxaca_USMA_PopGen_JYD	166	0.988023952095808
5	957001	958000	148	J_Oaxaca_USMA_PopGen_JYD	166	0.88622754491018
5	958001	959000	179	J_Oaxaca_USMA_PopGen_JYD	166	1.07185628742515
5	959001	960000	171	J_Oaxaca_USMA_PopGen_JYD	166	1.02395209580838
5	960001	961000	155	J_Oaxaca_USMA_PopGen_JYD	166	0.92814371257485
5	961001	962000	168	J_Oaxaca_USMA_PopGen_JYD	166	1.0059880239521
5	962001	963000	158	J_Oaxaca_USMA_PopGen_JYD	166	0.946107784431138
5	963001	964000	187.5	J_Oaxaca_USMA_PopGen_JYD	166	1.12275449101796
5	964001	965000	181	J_Oaxaca_USMA_PopGen_JYD	166	1.08383233532934
5	965001	966000	166	J_Oaxaca_USMA_PopGen_JYD	166	0.994011976047904
5	966001	967000	164.5	J_Oaxaca_USMA_PopGen_JYD	166	0.985029940119761
5	967001	968000	191	J_Oaxaca_USMA_PopGen_JYD	166	1.1437125748503
5	968001	969000	176	J_Oaxaca_USMA_PopGen_JYD	166	1.05389221556886
5	969001	970000	170	J_Oaxaca_USMA_PopGen_JYD	166	1.01796407185629
5	970001	971000	175	J_Oaxaca_USMA_PopGen_JYD	166	1.04790419161677
5	971001	972000	176	J_Oaxaca_USMA_PopGen_JYD	166	1.05389221556886
5	972001	973000	180	J_Oaxaca_USMA_PopGen_JYD	166	1.07784431137725
5	973001	974000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	974001	975000	188	J_Oaxaca_USMA_PopGen_JYD	166	1.12574850299401
5	975001	976000	178	J_Oaxaca_USMA_PopGen_JYD	166	1.06586826347305
5	976001	977000	160.5	J_Oaxaca_USMA_PopGen_JYD	166	0.961077844311377
5	977001	978000	137	J_Oaxaca_USMA_PopGen_JYD	166	0.820359281437126
5	978001	979000	145	J_Oaxaca_USMA_PopGen_JYD	166	0.868263473053892
5	979001	980000	150	J_Oaxaca_USMA_PopGen_JYD	166	0.898203592814371
5	980001	981000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	981001	982000	176	J_Oaxaca_USMA_PopGen_JYD	166	1.05389221556886
5	982001	983000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	983001	984000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	984001	985000	184.5	J_Oaxaca_USMA_PopGen_JYD	166	1.10479041916168
5	985001	986000	192	J_Oaxaca_USMA_PopGen_JYD	166	1.1497005988024
5	986001	987000	172	J_Oaxaca_USMA_PopGen_JYD	166	1.02994011976048
5	987001	988000	171	J_Oaxaca_USMA_PopGen_JYD	166	1.02395209580838
5	988001	989000	178	J_Oaxaca_USMA_PopGen_JYD	166	1.06586826347305
5	989001	990000	119	J_Oaxaca_USMA_PopGen_JYD	166	0.712574850299401
5	990001	991000	137.5	J_Oaxaca_USMA_PopGen_JYD	166	0.823353293413174
5	991001	992000	159	J_Oaxaca_USMA_PopGen_JYD	166	0.952095808383233
5	992001	993000	160	J_Oaxaca_USMA_PopGen_JYD	166	0.958083832335329
5	993001	994000	172	J_Oaxaca_USMA_PopGen_JYD	166	1.02994011976048
5	994001	995000	146	J_Oaxaca_USMA_PopGen_JYD	166	0.874251497005988
5	995001	996000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	996001	997000	157	J_Oaxaca_USMA_PopGen_JYD	166	0.940119760479042
5	997001	998000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	998001	999000	161	J_Oaxaca_USMA_PopGen_JYD	166	0.964071856287425
5	999001	1000000	145	J_Oaxaca_USMA_PopGen_JYD	166	0.868263473053892
5	1000001	1001000	167	J_Oaxaca_USMA_PopGen_JYD	166	1
5	1001001	1002000	159	J_Oaxaca_USMA_PopGen_JYD	166	0.952095808383233
5	1002001	1003000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	1003001	1004000	143	J_Oaxaca_USMA_PopGen_JYD	166	0.856287425149701
5	1004001	1005000	142	J_Oaxaca_USMA_PopGen_JYD	166	0.850299401197605
5	1005001	1006000	136	J_Oaxaca_USMA_PopGen_JYD	166	0.81437125748503
5	1006001	1007000	148	J_Oaxaca_USMA_PopGen_JYD	166	0.88622754491018
5	1007001	1008000	173	J_Oaxaca_USMA_PopGen_JYD	166	1.03592814371257
5	1008001	1009000	149	J_Oaxaca_USMA_PopGen_JYD	166	0.892215568862275
5	1009001	1010000	165	J_Oaxaca_USMA_PopGen_JYD	166	0.988023952095808
5	1010001	1011000	149	J_Oaxaca_USMA_PopGen_JYD	166	0.892215568862275
5	1011001	1012000	125	J_Oaxaca_USMA_PopGen_JYD	166	0.748502994011976
5	1012001	1013000	139	J_Oaxaca_USMA_PopGen_JYD	166	0.832335329341317
5	1013001	1014000	176	J_Oaxaca_USMA_PopGen_JYD	166	1.05389221556886
5	1014001	1015000	197	J_Oaxaca_USMA_PopGen_JYD	166	1.17964071856287
5	1015001	1016000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	1016001	1017000	170	J_Oaxaca_USMA_PopGen_JYD	166	1.01796407185629
5	1017001	1018000	184	J_Oaxaca_USMA_PopGen_JYD	166	1.10179640718563
5	1018001	1019000	176	J_Oaxaca_USMA_PopGen_JYD	166	1.05389221556886
5	1019001	1020000	163	J_Oaxaca_USMA_PopGen_JYD	166	0.976047904191617
5	1020001	1021000	196	J_Oaxaca_USMA_PopGen_JYD	166	1.17365269461078
5	1021001	1022000	147	J_Oaxaca_USMA_PopGen_JYD	166	0.880239520958084
5	1022001	1023000	154	J_Oaxaca_USMA_PopGen_JYD	166	0.922155688622755
5	1023001	1024000	195	J_Oaxaca_USMA_PopGen_JYD	166	1.16766467065868
5	1024001	1025000	189	J_Oaxaca_USMA_PopGen_JYD	166	1.13173652694611
5	1025001	1026000	200	J_Oaxaca_USMA_PopGen_JYD	166	1.19760479041916
5	1026001	1027000	183	J_Oaxaca_USMA_PopGen_JYD	166	1.09580838323353
5	1027001	1028000	201	J_Oaxaca_USMA_PopGen_JYD	166	1.20359281437126
5	1028001	1029000	181	J_Oaxaca_USMA_PopGen_JYD	166	1.08383233532934
5	1029001	1030000	181	J_Oaxaca_USMA_PopGen_JYD	166	1.08383233532934
5	1030001	1031000	196	J_Oaxaca_USMA_PopGen_JYD	166	1.17365269461078
5	1031001	1032000	162	J_Oaxaca_USMA_PopGen_JYD	166	0.970059880239521
5	1032001	1033000	169	J_Oaxaca_USMA_PopGen_JYD	166	1.01197604790419
5	1033001	1034000	159	J_Oaxaca_USMA_PopGen_JYD	166	0.952095808383233
5	1034001	1035000	158	J_Oaxaca_USMA_PopGen_JYD	166	0.946107784431138
5	1035001	1036000	166	J_Oaxaca_USMA_PopGen_JYD	166	0.994011976047904
5	1036001	1037000	170	J_Oaxaca_USMA_PopGen_JYD	166	1.01796407185629
5	1037001	1038000	159	J_Oaxaca_USMA_PopGen_JYD	166	0.952095808383233
5	1038001	1039000	184	J_Oaxaca_USMA_PopGen_JYD	166	1.10179640718563
5	1039001	1040000	193	J_Oaxaca_USMA_PopGen_JYD	166	1.15568862275449
5	1040001	1041000	153	J_Oaxaca_USMA_PopGen_JYD	166	0.916167664670659
5	1041001	1042000	149	J_Oaxaca_USMA_PopGen_JYD	166	0.892215568862275
5	1042001	1043000	152	J_Oaxaca_USMA_PopGen_JYD	166	0.910179640718563
5	1043001	1044000	169	J_Oaxaca_USMA_PopGen_JYD	166	1.01197604790419
5	1044001	1045000	150	J_Oaxaca_USMA_PopGen_JYD	166	0.898203592814371
5	1045001	1046000	159	J_Oaxaca_USMA_PopGen_JYD	166	0.952095808383233
5	1046001	1047000	172	J_Oaxaca_USMA_PopGen_JYD	166	1.02994011976048
5	1047001	1048000	196	J_Oaxaca_USMA_PopGen_JYD	166	1.17365269461078
