Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
6	201001	202000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	202001	203000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	203001	204000	102	Um_120_USMA_PopGen_GD	94	1.08510638297872
6	204001	205000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	205001	206000	85	Um_120_USMA_PopGen_GD	94	0.904255319148936
6	206001	207000	73	Um_120_USMA_PopGen_GD	94	0.776595744680851
6	207001	208000	85	Um_120_USMA_PopGen_GD	94	0.904255319148936
6	208001	209000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	209001	210000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	210001	211000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	211001	212000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	212001	213000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	213001	214000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	214001	215000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	215001	216000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	216001	217000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	217001	218000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	218001	219000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	219001	220000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	220001	221000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	221001	222000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	222001	223000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	223001	224000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	224001	225000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	225001	226000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	226001	227000	108	Um_120_USMA_PopGen_GD	94	1.14893617021277
6	227001	228000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	228001	229000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	229001	230000	108	Um_120_USMA_PopGen_GD	94	1.14893617021277
6	230001	231000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	231001	232000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	232001	233000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	233001	234000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	234001	235000	84	Um_120_USMA_PopGen_GD	94	0.893617021276596
6	235001	236000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	236001	237000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	237001	238000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	238001	239000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	239001	240000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	240001	241000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	241001	242000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	242001	243000	94	Um_120_USMA_PopGen_GD	94	1
6	243001	244000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	244001	245000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	245001	246000	94	Um_120_USMA_PopGen_GD	94	1
6	246001	247000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	247001	248000	86	Um_120_USMA_PopGen_GD	94	0.914893617021277
6	248001	249000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	249001	250000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	250001	251000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	251001	252000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	252001	253000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	253001	254000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	254001	255000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	255001	256000	107	Um_120_USMA_PopGen_GD	94	1.13829787234043
6	256001	257000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	257001	258000	85	Um_120_USMA_PopGen_GD	94	0.904255319148936
6	258001	259000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	259001	260000	94	Um_120_USMA_PopGen_GD	94	1
6	260001	261000	83	Um_120_USMA_PopGen_GD	94	0.882978723404255
6	261001	262000	94	Um_120_USMA_PopGen_GD	94	1
6	262001	263000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	263001	264000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	264001	265000	86	Um_120_USMA_PopGen_GD	94	0.914893617021277
6	265001	266000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	266001	267000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	267001	268000	109	Um_120_USMA_PopGen_GD	94	1.15957446808511
6	268001	269000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	269001	270000	102	Um_120_USMA_PopGen_GD	94	1.08510638297872
6	270001	271000	76	Um_120_USMA_PopGen_GD	94	0.808510638297872
6	271001	272000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	272001	273000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	273001	274000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	274001	275000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	275001	276000	79	Um_120_USMA_PopGen_GD	94	0.840425531914894
6	276001	277000	85	Um_120_USMA_PopGen_GD	94	0.904255319148936
6	277001	278000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	278001	279000	83	Um_120_USMA_PopGen_GD	94	0.882978723404255
6	279001	280000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	280001	281000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	281001	282000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	282001	283000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	283001	284000	94	Um_120_USMA_PopGen_GD	94	1
6	284001	285000	105	Um_120_USMA_PopGen_GD	94	1.11702127659574
6	285001	286000	105	Um_120_USMA_PopGen_GD	94	1.11702127659574
6	286001	287000	105	Um_120_USMA_PopGen_GD	94	1.11702127659574
6	287001	288000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	288001	289000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	289001	290000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	290001	291000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	291001	292000	109	Um_120_USMA_PopGen_GD	94	1.15957446808511
6	292001	293000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	293001	294000	104	Um_120_USMA_PopGen_GD	94	1.1063829787234
6	294001	295000	94	Um_120_USMA_PopGen_GD	94	1
6	295001	296000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	296001	297000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	297001	298000	104	Um_120_USMA_PopGen_GD	94	1.1063829787234
6	298001	299000	102	Um_120_USMA_PopGen_GD	94	1.08510638297872
6	299001	300000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	300001	301000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	301001	302000	80	Um_120_USMA_PopGen_GD	94	0.851063829787234
6	302001	303000	74	Um_120_USMA_PopGen_GD	94	0.787234042553192
6	303001	304000	81	Um_120_USMA_PopGen_GD	94	0.861702127659574
6	304001	305000	94	Um_120_USMA_PopGen_GD	94	1
6	305001	306000	94.5	Um_120_USMA_PopGen_GD	94	1.00531914893617
6	306001	307000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	307001	308000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	308001	309000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	309001	310000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	310001	311000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	311001	312000	86	Um_120_USMA_PopGen_GD	94	0.914893617021277
6	312001	313000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	313001	314000	112	Um_120_USMA_PopGen_GD	94	1.19148936170213
6	314001	315000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	315001	316000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	316001	317000	107	Um_120_USMA_PopGen_GD	94	1.13829787234043
6	317001	318000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	318001	319000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	319001	320000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	320001	321000	102	Um_120_USMA_PopGen_GD	94	1.08510638297872
6	321001	322000	94	Um_120_USMA_PopGen_GD	94	1
6	322001	323000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	323001	324000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	324001	325000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	325001	326000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	326001	327000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	327001	328000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	328001	329000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	329001	330000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	330001	331000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	331001	332000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	332001	333000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	333001	334000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	334001	335000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	335001	336000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	336001	337000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	337001	338000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	338001	339000	85	Um_120_USMA_PopGen_GD	94	0.904255319148936
6	339001	340000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	340001	341000	104	Um_120_USMA_PopGen_GD	94	1.1063829787234
6	341001	342000	94.5	Um_120_USMA_PopGen_GD	94	1.00531914893617
6	342001	343000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	343001	344000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	344001	345000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	345001	346000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	346001	347000	82	Um_120_USMA_PopGen_GD	94	0.872340425531915
6	347001	348000	104	Um_120_USMA_PopGen_GD	94	1.1063829787234
6	348001	349000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	349001	350000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	350001	351000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	351001	352000	100.5	Um_120_USMA_PopGen_GD	94	1.06914893617021
6	352001	353000	102	Um_120_USMA_PopGen_GD	94	1.08510638297872
6	353001	354000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	354001	355000	106	Um_120_USMA_PopGen_GD	94	1.12765957446809
6	355001	356000	106	Um_120_USMA_PopGen_GD	94	1.12765957446809
6	356001	357000	80	Um_120_USMA_PopGen_GD	94	0.851063829787234
6	357001	358000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	358001	359000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	359001	360000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	360001	361000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	361001	362000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	362001	363000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	363001	364000	94	Um_120_USMA_PopGen_GD	94	1
6	364001	365000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	365001	366000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	366001	367000	104	Um_120_USMA_PopGen_GD	94	1.1063829787234
6	367001	368000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	368001	369000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	369001	370000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	370001	371000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	371001	372000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	372001	373000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	373001	374000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	374001	375000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	375001	376000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	376001	377000	94	Um_120_USMA_PopGen_GD	94	1
6	377001	378000	107	Um_120_USMA_PopGen_GD	94	1.13829787234043
6	378001	379000	84	Um_120_USMA_PopGen_GD	94	0.893617021276596
6	379001	380000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	380001	381000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	381001	382000	86	Um_120_USMA_PopGen_GD	94	0.914893617021277
6	382001	383000	102	Um_120_USMA_PopGen_GD	94	1.08510638297872
6	383001	384000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	384001	385000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	385001	386000	94	Um_120_USMA_PopGen_GD	94	1
6	386001	387000	94	Um_120_USMA_PopGen_GD	94	1
6	387001	388000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	388001	389000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	389001	390000	102	Um_120_USMA_PopGen_GD	94	1.08510638297872
6	390001	391000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	391001	392000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	392001	393000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	393001	394000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	394001	395000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	395001	396000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	396001	397000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	397001	398000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	398001	399000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	399001	400000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	400001	401000	83	Um_120_USMA_PopGen_GD	94	0.882978723404255
6	401001	402000	111	Um_120_USMA_PopGen_GD	94	1.18085106382979
6	402001	403000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	403001	404000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	404001	405000	94	Um_120_USMA_PopGen_GD	94	1
6	405001	406000	108	Um_120_USMA_PopGen_GD	94	1.14893617021277
6	406001	407000	94	Um_120_USMA_PopGen_GD	94	1
6	407001	408000	82	Um_120_USMA_PopGen_GD	94	0.872340425531915
6	408001	409000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	409001	410000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	410001	411000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	411001	412000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	412001	413000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	413001	414000	112	Um_120_USMA_PopGen_GD	94	1.19148936170213
6	414001	415000	107	Um_120_USMA_PopGen_GD	94	1.13829787234043
6	415001	416000	102	Um_120_USMA_PopGen_GD	94	1.08510638297872
6	416001	417000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	417001	418000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	418001	419000	104	Um_120_USMA_PopGen_GD	94	1.1063829787234
6	419001	420000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	420001	421000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	421001	422000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	422001	423000	80	Um_120_USMA_PopGen_GD	94	0.851063829787234
6	423001	424000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	424001	425000	108	Um_120_USMA_PopGen_GD	94	1.14893617021277
6	425001	426000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	426001	427000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	427001	428000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	428001	429000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	429001	430000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	430001	431000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	431001	432000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	432001	433000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	433001	434000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	434001	435000	94	Um_120_USMA_PopGen_GD	94	1
6	435001	436000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	436001	437000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	437001	438000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	438001	439000	113	Um_120_USMA_PopGen_GD	94	1.20212765957447
6	439001	440000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	440001	441000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	441001	442000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	442001	443000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	443001	444000	94	Um_120_USMA_PopGen_GD	94	1
6	444001	445000	104	Um_120_USMA_PopGen_GD	94	1.1063829787234
6	445001	446000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	446001	447000	110	Um_120_USMA_PopGen_GD	94	1.17021276595745
6	447001	448000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	448001	449000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	449001	450000	86	Um_120_USMA_PopGen_GD	94	0.914893617021277
6	450001	451000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	451001	452000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	452001	453000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	453001	454000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	454001	455000	104	Um_120_USMA_PopGen_GD	94	1.1063829787234
6	455001	456000	80	Um_120_USMA_PopGen_GD	94	0.851063829787234
6	456001	457000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	457001	458000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	458001	459000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	459001	460000	90.5	Um_120_USMA_PopGen_GD	94	0.962765957446808
6	460001	461000	84	Um_120_USMA_PopGen_GD	94	0.893617021276596
6	461001	462000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	462001	463000	107	Um_120_USMA_PopGen_GD	94	1.13829787234043
6	463001	464000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	464001	465000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	465001	466000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	466001	467000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	467001	468000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	468001	469000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	469001	470000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	470001	471000	106	Um_120_USMA_PopGen_GD	94	1.12765957446809
6	471001	472000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	472001	473000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	473001	474000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	474001	475000	84	Um_120_USMA_PopGen_GD	94	0.893617021276596
6	475001	476000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	476001	477000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	477001	478000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	478001	479000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	479001	480000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	480001	481000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	481001	482000	82	Um_120_USMA_PopGen_GD	94	0.872340425531915
6	482001	483000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	483001	484000	105	Um_120_USMA_PopGen_GD	94	1.11702127659574
6	484001	485000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	485001	486000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	486001	487000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	487001	488000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	488001	489000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	489001	490000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	490001	491000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	491001	492000	83	Um_120_USMA_PopGen_GD	94	0.882978723404255
6	492001	493000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	493001	494000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	494001	495000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	495001	496000	115	Um_120_USMA_PopGen_GD	94	1.22340425531915
6	496001	497000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	497001	498000	111	Um_120_USMA_PopGen_GD	94	1.18085106382979
6	498001	499000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	499001	500000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	500001	501000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	501001	502000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	502001	503000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	503001	504000	85	Um_120_USMA_PopGen_GD	94	0.904255319148936
6	504001	505000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	505001	506000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	506001	507000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	507001	508000	86	Um_120_USMA_PopGen_GD	94	0.914893617021277
6	508001	509000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	509001	510000	94	Um_120_USMA_PopGen_GD	94	1
6	510001	511000	81	Um_120_USMA_PopGen_GD	94	0.861702127659574
6	511001	512000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	512001	513000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	513001	514000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	514001	515000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	515001	516000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	516001	517000	111	Um_120_USMA_PopGen_GD	94	1.18085106382979
6	517001	518000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	518001	519000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	519001	520000	86	Um_120_USMA_PopGen_GD	94	0.914893617021277
6	520001	521000	80	Um_120_USMA_PopGen_GD	94	0.851063829787234
6	521001	522000	107.5	Um_120_USMA_PopGen_GD	94	1.1436170212766
6	522001	523000	103	Um_120_USMA_PopGen_GD	94	1.09574468085106
6	523001	524000	105	Um_120_USMA_PopGen_GD	94	1.11702127659574
6	524001	525000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	525001	526000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	526001	527000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	527001	528000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	528001	529000	93.5	Um_120_USMA_PopGen_GD	94	0.99468085106383
6	529001	530000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	530001	531000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	531001	532000	83.5	Um_120_USMA_PopGen_GD	94	0.888297872340426
6	532001	533000	86	Um_120_USMA_PopGen_GD	94	0.914893617021277
6	533001	534000	88	Um_120_USMA_PopGen_GD	94	0.936170212765957
6	534001	535000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	535001	536000	95.5	Um_120_USMA_PopGen_GD	94	1.01595744680851
6	536001	537000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	537001	538000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	538001	539000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	539001	540000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	540001	541000	100	Um_120_USMA_PopGen_GD	94	1.06382978723404
6	541001	542000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	542001	543000	86	Um_120_USMA_PopGen_GD	94	0.914893617021277
6	543001	544000	97.5	Um_120_USMA_PopGen_GD	94	1.03723404255319
6	544001	545000	94	Um_120_USMA_PopGen_GD	94	1
6	545001	546000	94	Um_120_USMA_PopGen_GD	94	1
6	546001	547000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	547001	548000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	548001	549000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	549001	550000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	550001	551000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	551001	552000	89	Um_120_USMA_PopGen_GD	94	0.946808510638298
6	552001	553000	79	Um_120_USMA_PopGen_GD	94	0.840425531914894
6	553001	554000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	554001	555000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	555001	556000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	556001	557000	85	Um_120_USMA_PopGen_GD	94	0.904255319148936
6	557001	558000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	558001	559000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
6	559001	560000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	560001	561000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	561001	562000	92	Um_120_USMA_PopGen_GD	94	0.978723404255319
6	562001	563000	95	Um_120_USMA_PopGen_GD	94	1.01063829787234
6	563001	564000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	564001	565000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	565001	566000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	566001	567000	94	Um_120_USMA_PopGen_GD	94	1
6	567001	568000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	568001	569000	85	Um_120_USMA_PopGen_GD	94	0.904255319148936
6	569001	570000	90	Um_120_USMA_PopGen_GD	94	0.957446808510638
6	570001	571000	101	Um_120_USMA_PopGen_GD	94	1.07446808510638
6	571001	572000	99	Um_120_USMA_PopGen_GD	94	1.0531914893617
6	572001	573000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	573001	574000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	574001	575000	96	Um_120_USMA_PopGen_GD	94	1.02127659574468
6	575001	576000	91	Um_120_USMA_PopGen_GD	94	0.968085106382979
6	576001	577000	87	Um_120_USMA_PopGen_GD	94	0.925531914893617
6	577001	578000	93	Um_120_USMA_PopGen_GD	94	0.98936170212766
6	578001	579000	81	Um_120_USMA_PopGen_GD	94	0.861702127659574
6	579001	580000	97	Um_120_USMA_PopGen_GD	94	1.03191489361702
6	580001	581000	98	Um_120_USMA_PopGen_GD	94	1.04255319148936
