Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
9	381001	382000	102	Um_143_USMA_PopGen_GD	101	1.02
9	382001	383000	113	Um_143_USMA_PopGen_GD	101	1.13
9	383001	384000	94	Um_143_USMA_PopGen_GD	101	0.94
9	384001	385000	96	Um_143_USMA_PopGen_GD	101	0.96
9	385001	386000	101	Um_143_USMA_PopGen_GD	101	1.01
9	386001	387000	92	Um_143_USMA_PopGen_GD	101	0.92
9	387001	388000	96	Um_143_USMA_PopGen_GD	101	0.96
9	388001	389000	105	Um_143_USMA_PopGen_GD	101	1.05
9	389001	390000	96	Um_143_USMA_PopGen_GD	101	0.96
9	390001	391000	99	Um_143_USMA_PopGen_GD	101	0.99
9	391001	392000	98	Um_143_USMA_PopGen_GD	101	0.98
9	392001	393000	100	Um_143_USMA_PopGen_GD	101	1
9	393001	394000	107	Um_143_USMA_PopGen_GD	101	1.07
9	394001	395000	95	Um_143_USMA_PopGen_GD	101	0.95
9	395001	396000	96	Um_143_USMA_PopGen_GD	101	0.96
9	396001	397000	106	Um_143_USMA_PopGen_GD	101	1.06
9	397001	398000	100	Um_143_USMA_PopGen_GD	101	1
9	398001	399000	98	Um_143_USMA_PopGen_GD	101	0.98
9	399001	400000	94	Um_143_USMA_PopGen_GD	101	0.94
9	400001	401000	99	Um_143_USMA_PopGen_GD	101	0.99
9	401001	402000	112	Um_143_USMA_PopGen_GD	101	1.12
9	402001	403000	85	Um_143_USMA_PopGen_GD	101	0.85
9	403001	404000	99	Um_143_USMA_PopGen_GD	101	0.99
9	404001	405000	101	Um_143_USMA_PopGen_GD	101	1.01
9	405001	406000	100	Um_143_USMA_PopGen_GD	101	1
9	406001	407000	110	Um_143_USMA_PopGen_GD	101	1.1
9	407001	408000	101	Um_143_USMA_PopGen_GD	101	1.01
9	408001	409000	98	Um_143_USMA_PopGen_GD	101	0.98
9	409001	410000	106	Um_143_USMA_PopGen_GD	101	1.06
9	410001	411000	100	Um_143_USMA_PopGen_GD	101	1
9	411001	412000	94	Um_143_USMA_PopGen_GD	101	0.94
9	412001	413000	105	Um_143_USMA_PopGen_GD	101	1.05
9	413001	414000	96	Um_143_USMA_PopGen_GD	101	0.96
9	414001	415000	108	Um_143_USMA_PopGen_GD	101	1.08
9	415001	416000	106	Um_143_USMA_PopGen_GD	101	1.06
9	416001	417000	99	Um_143_USMA_PopGen_GD	101	0.99
9	417001	418000	94	Um_143_USMA_PopGen_GD	101	0.94
9	418001	419000	105	Um_143_USMA_PopGen_GD	101	1.05
9	419001	420000	100	Um_143_USMA_PopGen_GD	101	1
9	420001	421000	98	Um_143_USMA_PopGen_GD	101	0.98
9	421001	422000	100	Um_143_USMA_PopGen_GD	101	1
9	422001	423000	102	Um_143_USMA_PopGen_GD	101	1.02
9	423001	424000	108	Um_143_USMA_PopGen_GD	101	1.08
9	424001	425000	98	Um_143_USMA_PopGen_GD	101	0.98
9	425001	426000	91	Um_143_USMA_PopGen_GD	101	0.91
9	426001	427000	92	Um_143_USMA_PopGen_GD	101	0.92
9	427001	428000	102	Um_143_USMA_PopGen_GD	101	1.02
9	428001	429000	91	Um_143_USMA_PopGen_GD	101	0.91
9	429001	430000	99	Um_143_USMA_PopGen_GD	101	0.99
9	430001	431000	106	Um_143_USMA_PopGen_GD	101	1.06
9	431001	432000	99	Um_143_USMA_PopGen_GD	101	0.99
9	432001	433000	93	Um_143_USMA_PopGen_GD	101	0.93
9	433001	434000	111	Um_143_USMA_PopGen_GD	101	1.11
9	434001	435000	103	Um_143_USMA_PopGen_GD	101	1.03
9	435001	436000	97	Um_143_USMA_PopGen_GD	101	0.97
9	436001	437000	107	Um_143_USMA_PopGen_GD	101	1.07
9	437001	438000	100	Um_143_USMA_PopGen_GD	101	1
9	438001	439000	91	Um_143_USMA_PopGen_GD	101	0.91
9	439001	440000	92	Um_143_USMA_PopGen_GD	101	0.92
9	440001	441000	97	Um_143_USMA_PopGen_GD	101	0.97
9	441001	442000	95	Um_143_USMA_PopGen_GD	101	0.95
9	442001	443000	109	Um_143_USMA_PopGen_GD	101	1.09
9	443001	444000	95	Um_143_USMA_PopGen_GD	101	0.95
9	444001	445000	98	Um_143_USMA_PopGen_GD	101	0.98
9	445001	446000	100	Um_143_USMA_PopGen_GD	101	1
9	446001	447000	106	Um_143_USMA_PopGen_GD	101	1.06
9	447001	448000	97	Um_143_USMA_PopGen_GD	101	0.97
9	448001	449000	103	Um_143_USMA_PopGen_GD	101	1.03
9	449001	450000	111	Um_143_USMA_PopGen_GD	101	1.11
9	450001	451000	102	Um_143_USMA_PopGen_GD	101	1.02
9	451001	452000	97	Um_143_USMA_PopGen_GD	101	0.97
9	452001	453000	98	Um_143_USMA_PopGen_GD	101	0.98
9	453001	454000	103	Um_143_USMA_PopGen_GD	101	1.03
9	454001	455000	101	Um_143_USMA_PopGen_GD	101	1.01
9	455001	456000	87	Um_143_USMA_PopGen_GD	101	0.87
9	456001	457000	107	Um_143_USMA_PopGen_GD	101	1.07
9	457001	458000	111	Um_143_USMA_PopGen_GD	101	1.11
9	458001	459000	93	Um_143_USMA_PopGen_GD	101	0.93
9	459001	460000	101	Um_143_USMA_PopGen_GD	101	1.01
9	460001	461000	89	Um_143_USMA_PopGen_GD	101	0.89
9	461001	462000	104	Um_143_USMA_PopGen_GD	101	1.04
9	462001	463000	87	Um_143_USMA_PopGen_GD	101	0.87
9	463001	464000	107	Um_143_USMA_PopGen_GD	101	1.07
9	464001	465000	108	Um_143_USMA_PopGen_GD	101	1.08
9	465001	466000	107	Um_143_USMA_PopGen_GD	101	1.07
9	466001	467000	98	Um_143_USMA_PopGen_GD	101	0.98
9	467001	468000	111	Um_143_USMA_PopGen_GD	101	1.11
9	468001	469000	100	Um_143_USMA_PopGen_GD	101	1
9	469001	470000	86	Um_143_USMA_PopGen_GD	101	0.86
9	470001	471000	91	Um_143_USMA_PopGen_GD	101	0.91
9	471001	472000	91	Um_143_USMA_PopGen_GD	101	0.91
9	472001	473000	95	Um_143_USMA_PopGen_GD	101	0.95
9	473001	474000	92	Um_143_USMA_PopGen_GD	101	0.92
9	474001	475000	95	Um_143_USMA_PopGen_GD	101	0.95
9	475001	476000	97	Um_143_USMA_PopGen_GD	101	0.97
9	476001	477000	88	Um_143_USMA_PopGen_GD	101	0.88
9	477001	478000	93	Um_143_USMA_PopGen_GD	101	0.93
9	478001	479000	102	Um_143_USMA_PopGen_GD	101	1.02
9	479001	480000	99	Um_143_USMA_PopGen_GD	101	0.99
9	480001	481000	109	Um_143_USMA_PopGen_GD	101	1.09
9	481001	482000	99	Um_143_USMA_PopGen_GD	101	0.99
9	482001	483000	96	Um_143_USMA_PopGen_GD	101	0.96
9	483001	484000	96	Um_143_USMA_PopGen_GD	101	0.96
9	484001	485000	108	Um_143_USMA_PopGen_GD	101	1.08
9	485001	486000	107	Um_143_USMA_PopGen_GD	101	1.07
9	486001	487000	99	Um_143_USMA_PopGen_GD	101	0.99
9	487001	488000	103	Um_143_USMA_PopGen_GD	101	1.03
9	488001	489000	108	Um_143_USMA_PopGen_GD	101	1.08
9	489001	490000	92	Um_143_USMA_PopGen_GD	101	0.92
9	490001	491000	93	Um_143_USMA_PopGen_GD	101	0.93
9	491001	492000	103	Um_143_USMA_PopGen_GD	101	1.03
9	492001	493000	91	Um_143_USMA_PopGen_GD	101	0.91
9	493001	494000	95	Um_143_USMA_PopGen_GD	101	0.95
9	494001	495000	85	Um_143_USMA_PopGen_GD	101	0.85
9	495001	496000	92	Um_143_USMA_PopGen_GD	101	0.92
9	496001	497000	96	Um_143_USMA_PopGen_GD	101	0.96
9	497001	498000	99	Um_143_USMA_PopGen_GD	101	0.99
9	498001	499000	105	Um_143_USMA_PopGen_GD	101	1.05
9	499001	500000	102	Um_143_USMA_PopGen_GD	101	1.02
9	500001	501000	92	Um_143_USMA_PopGen_GD	101	0.92
9	501001	502000	102	Um_143_USMA_PopGen_GD	101	1.02
9	502001	503000	102	Um_143_USMA_PopGen_GD	101	1.02
9	503001	504000	106	Um_143_USMA_PopGen_GD	101	1.06
9	504001	505000	109	Um_143_USMA_PopGen_GD	101	1.09
9	505001	506000	99	Um_143_USMA_PopGen_GD	101	0.99
9	506001	507000	94	Um_143_USMA_PopGen_GD	101	0.94
9	507001	508000	101	Um_143_USMA_PopGen_GD	101	1.01
9	508001	509000	99	Um_143_USMA_PopGen_GD	101	0.99
9	509001	510000	102	Um_143_USMA_PopGen_GD	101	1.02
9	510001	511000	98	Um_143_USMA_PopGen_GD	101	0.98
9	511001	512000	91	Um_143_USMA_PopGen_GD	101	0.91
9	512001	513000	96	Um_143_USMA_PopGen_GD	101	0.96
9	513001	514000	105	Um_143_USMA_PopGen_GD	101	1.05
9	514001	515000	98	Um_143_USMA_PopGen_GD	101	0.98
9	515001	516000	99	Um_143_USMA_PopGen_GD	101	0.99
9	516001	517000	95	Um_143_USMA_PopGen_GD	101	0.95
9	517001	518000	98	Um_143_USMA_PopGen_GD	101	0.98
9	518001	519000	100	Um_143_USMA_PopGen_GD	101	1
9	519001	520000	102	Um_143_USMA_PopGen_GD	101	1.02
9	520001	521000	102	Um_143_USMA_PopGen_GD	101	1.02
9	521001	522000	96	Um_143_USMA_PopGen_GD	101	0.96
9	522001	523000	96	Um_143_USMA_PopGen_GD	101	0.96
9	523001	524000	104	Um_143_USMA_PopGen_GD	101	1.04
9	524001	525000	95	Um_143_USMA_PopGen_GD	101	0.95
9	525001	526000	106.5	Um_143_USMA_PopGen_GD	101	1.065
9	526001	527000	100	Um_143_USMA_PopGen_GD	101	1
9	527001	528000	94	Um_143_USMA_PopGen_GD	101	0.94
9	528001	529000	92	Um_143_USMA_PopGen_GD	101	0.92
9	529001	530000	101	Um_143_USMA_PopGen_GD	101	1.01
9	530001	531000	98	Um_143_USMA_PopGen_GD	101	0.98
9	531001	532000	101	Um_143_USMA_PopGen_GD	101	1.01
9	532001	533000	102	Um_143_USMA_PopGen_GD	101	1.02
9	533001	534000	101	Um_143_USMA_PopGen_GD	101	1.01
9	534001	535000	96	Um_143_USMA_PopGen_GD	101	0.96
9	535001	536000	92	Um_143_USMA_PopGen_GD	101	0.92
9	536001	537000	99	Um_143_USMA_PopGen_GD	101	0.99
9	537001	538000	84	Um_143_USMA_PopGen_GD	101	0.84
9	538001	539000	104	Um_143_USMA_PopGen_GD	101	1.04
9	539001	540000	102	Um_143_USMA_PopGen_GD	101	1.02
9	540001	541000	99.5	Um_143_USMA_PopGen_GD	101	0.995
9	541001	542000	101	Um_143_USMA_PopGen_GD	101	1.01
9	542001	543000	105	Um_143_USMA_PopGen_GD	101	1.05
9	543001	544000	97	Um_143_USMA_PopGen_GD	101	0.97
9	544001	545000	104	Um_143_USMA_PopGen_GD	101	1.04
9	545001	546000	112	Um_143_USMA_PopGen_GD	101	1.12
9	546001	547000	94	Um_143_USMA_PopGen_GD	101	0.94
9	547001	548000	98	Um_143_USMA_PopGen_GD	101	0.98
9	548001	549000	101	Um_143_USMA_PopGen_GD	101	1.01
9	549001	550000	101	Um_143_USMA_PopGen_GD	101	1.01
9	550001	551000	100	Um_143_USMA_PopGen_GD	101	1
9	551001	552000	100	Um_143_USMA_PopGen_GD	101	1
9	552001	553000	102	Um_143_USMA_PopGen_GD	101	1.02
9	553001	554000	102	Um_143_USMA_PopGen_GD	101	1.02
9	554001	555000	98	Um_143_USMA_PopGen_GD	101	0.98
9	555001	556000	100	Um_143_USMA_PopGen_GD	101	1
9	556001	557000	115	Um_143_USMA_PopGen_GD	101	1.15
9	557001	558000	101	Um_143_USMA_PopGen_GD	101	1.01
9	558001	559000	103	Um_143_USMA_PopGen_GD	101	1.03
9	559001	560000	105	Um_143_USMA_PopGen_GD	101	1.05
9	560001	561000	114	Um_143_USMA_PopGen_GD	101	1.14
9	561001	562000	107	Um_143_USMA_PopGen_GD	101	1.07
9	562001	563000	98	Um_143_USMA_PopGen_GD	101	0.98
9	563001	564000	107	Um_143_USMA_PopGen_GD	101	1.07
9	564001	565000	107	Um_143_USMA_PopGen_GD	101	1.07
9	565001	566000	103	Um_143_USMA_PopGen_GD	101	1.03
9	566001	567000	114	Um_143_USMA_PopGen_GD	101	1.14
9	567001	568000	131	Um_143_USMA_PopGen_GD	101	1.31
9	568001	569000	93	Um_143_USMA_PopGen_GD	101	0.93
9	569001	570000	94	Um_143_USMA_PopGen_GD	101	0.94
9	570001	571000	99	Um_143_USMA_PopGen_GD	101	0.99
9	571001	572000	102	Um_143_USMA_PopGen_GD	101	1.02
9	572001	573000	98	Um_143_USMA_PopGen_GD	101	0.98
9	573001	574000	103	Um_143_USMA_PopGen_GD	101	1.03
9	574001	575000	96	Um_143_USMA_PopGen_GD	101	0.96
9	575001	576000	101	Um_143_USMA_PopGen_GD	101	1.01
9	576001	577000	108	Um_143_USMA_PopGen_GD	101	1.08
9	577001	578000	100	Um_143_USMA_PopGen_GD	101	1
9	578001	579000	87	Um_143_USMA_PopGen_GD	101	0.87
9	579001	580000	92	Um_143_USMA_PopGen_GD	101	0.92
9	580001	581000	88	Um_143_USMA_PopGen_GD	101	0.88
9	581001	582000	95	Um_143_USMA_PopGen_GD	101	0.95
9	582001	583000	93	Um_143_USMA_PopGen_GD	101	0.93
9	583001	584000	106	Um_143_USMA_PopGen_GD	101	1.06
9	584001	585000	102	Um_143_USMA_PopGen_GD	101	1.02
9	585001	586000	98	Um_143_USMA_PopGen_GD	101	0.98
9	586001	587000	92	Um_143_USMA_PopGen_GD	101	0.92
9	587001	588000	106	Um_143_USMA_PopGen_GD	101	1.06
9	588001	589000	97	Um_143_USMA_PopGen_GD	101	0.97
9	589001	590000	106	Um_143_USMA_PopGen_GD	101	1.06
9	590001	591000	100	Um_143_USMA_PopGen_GD	101	1
9	591001	592000	84	Um_143_USMA_PopGen_GD	101	0.84
9	592001	593000	102	Um_143_USMA_PopGen_GD	101	1.02
9	593001	594000	105	Um_143_USMA_PopGen_GD	101	1.05
9	594001	595000	101	Um_143_USMA_PopGen_GD	101	1.01
9	595001	596000	102	Um_143_USMA_PopGen_GD	101	1.02
9	596001	597000	103	Um_143_USMA_PopGen_GD	101	1.03
9	597001	598000	104	Um_143_USMA_PopGen_GD	101	1.04
9	598001	599000	110	Um_143_USMA_PopGen_GD	101	1.1
9	599001	600000	122	Um_143_USMA_PopGen_GD	101	1.22
9	600001	601000	101	Um_143_USMA_PopGen_GD	101	1.01
9	601001	602000	104	Um_143_USMA_PopGen_GD	101	1.04
9	602001	603000	115	Um_143_USMA_PopGen_GD	101	1.15
9	603001	604000	101	Um_143_USMA_PopGen_GD	101	1.01
9	604001	605000	98.5	Um_143_USMA_PopGen_GD	101	0.985
9	605001	606000	101	Um_143_USMA_PopGen_GD	101	1.01
9	606001	607000	104	Um_143_USMA_PopGen_GD	101	1.04
9	607001	608000	73	Um_143_USMA_PopGen_GD	101	0.73
9	608001	609000	98	Um_143_USMA_PopGen_GD	101	0.98
9	609001	610000	102	Um_143_USMA_PopGen_GD	101	1.02
9	610001	611000	110	Um_143_USMA_PopGen_GD	101	1.1
9	611001	612000	98	Um_143_USMA_PopGen_GD	101	0.98
9	612001	613000	100	Um_143_USMA_PopGen_GD	101	1
9	613001	614000	107	Um_143_USMA_PopGen_GD	101	1.07
9	614001	615000	106	Um_143_USMA_PopGen_GD	101	1.06
9	615001	616000	103	Um_143_USMA_PopGen_GD	101	1.03
9	616001	617000	90	Um_143_USMA_PopGen_GD	101	0.9
9	617001	618000	98.5	Um_143_USMA_PopGen_GD	101	0.985
9	618001	619000	108	Um_143_USMA_PopGen_GD	101	1.08
9	619001	620000	108	Um_143_USMA_PopGen_GD	101	1.08
9	620001	621000	94	Um_143_USMA_PopGen_GD	101	0.94
9	621001	622000	97	Um_143_USMA_PopGen_GD	101	0.97
9	622001	623000	110	Um_143_USMA_PopGen_GD	101	1.1
9	623001	624000	99	Um_143_USMA_PopGen_GD	101	0.99
9	624001	625000	93	Um_143_USMA_PopGen_GD	101	0.93
9	625001	626000	102	Um_143_USMA_PopGen_GD	101	1.02
9	626001	627000	109	Um_143_USMA_PopGen_GD	101	1.09
9	627001	628000	117	Um_143_USMA_PopGen_GD	101	1.17
9	628001	629000	114	Um_143_USMA_PopGen_GD	101	1.14
9	629001	630000	111	Um_143_USMA_PopGen_GD	101	1.11
9	630001	631000	91	Um_143_USMA_PopGen_GD	101	0.91
9	631001	632000	102	Um_143_USMA_PopGen_GD	101	1.02
9	632001	633000	103	Um_143_USMA_PopGen_GD	101	1.03
9	633001	634000	98	Um_143_USMA_PopGen_GD	101	0.98
9	634001	635000	109	Um_143_USMA_PopGen_GD	101	1.09
9	635001	636000	98	Um_143_USMA_PopGen_GD	101	0.98
9	636001	637000	110	Um_143_USMA_PopGen_GD	101	1.1
9	637001	638000	105	Um_143_USMA_PopGen_GD	101	1.05
9	638001	639000	100	Um_143_USMA_PopGen_GD	101	1
9	639001	640000	102	Um_143_USMA_PopGen_GD	101	1.02
9	640001	641000	114	Um_143_USMA_PopGen_GD	101	1.14
9	641001	642000	120	Um_143_USMA_PopGen_GD	101	1.2
9	642001	643000	118	Um_143_USMA_PopGen_GD	101	1.18
9	643001	644000	112	Um_143_USMA_PopGen_GD	101	1.12
9	644001	645000	111	Um_143_USMA_PopGen_GD	101	1.11
9	645001	646000	99	Um_143_USMA_PopGen_GD	101	0.99
9	646001	647000	114	Um_143_USMA_PopGen_GD	101	1.14
9	647001	648000	104	Um_143_USMA_PopGen_GD	101	1.04
9	648001	649000	91	Um_143_USMA_PopGen_GD	101	0.91
9	649001	650000	107	Um_143_USMA_PopGen_GD	101	1.07
9	650001	651000	109	Um_143_USMA_PopGen_GD	101	1.09
9	651001	652000	92	Um_143_USMA_PopGen_GD	101	0.92
9	652001	653000	114	Um_143_USMA_PopGen_GD	101	1.14
9	653001	654000	82	Um_143_USMA_PopGen_GD	101	0.82
9	654001	655000	97	Um_143_USMA_PopGen_GD	101	0.97
9	655001	656000	106	Um_143_USMA_PopGen_GD	101	1.06
9	656001	657000	109	Um_143_USMA_PopGen_GD	101	1.09
9	657001	658000	112	Um_143_USMA_PopGen_GD	101	1.12
9	658001	659000	102	Um_143_USMA_PopGen_GD	101	1.02
9	659001	660000	82	Um_143_USMA_PopGen_GD	101	0.82
9	660001	661000	104	Um_143_USMA_PopGen_GD	101	1.04
9	661001	662000	112	Um_143_USMA_PopGen_GD	101	1.12
9	662001	663000	120.5	Um_143_USMA_PopGen_GD	101	1.205
9	663001	664000	106	Um_143_USMA_PopGen_GD	101	1.06
9	664001	665000	106	Um_143_USMA_PopGen_GD	101	1.06
9	665001	666000	107	Um_143_USMA_PopGen_GD	101	1.07
9	666001	667000	100	Um_143_USMA_PopGen_GD	101	1
9	667001	668000	107	Um_143_USMA_PopGen_GD	101	1.07
9	668001	669000	103	Um_143_USMA_PopGen_GD	101	1.03
9	669001	670000	106	Um_143_USMA_PopGen_GD	101	1.06
9	670001	671000	103	Um_143_USMA_PopGen_GD	101	1.03
9	671001	672000	102	Um_143_USMA_PopGen_GD	101	1.02
9	672001	673000	99	Um_143_USMA_PopGen_GD	101	0.99
9	673001	674000	112	Um_143_USMA_PopGen_GD	101	1.12
9	674001	675000	113	Um_143_USMA_PopGen_GD	101	1.13
9	675001	676000	99	Um_143_USMA_PopGen_GD	101	0.99
9	676001	677000	105	Um_143_USMA_PopGen_GD	101	1.05
9	677001	678000	102	Um_143_USMA_PopGen_GD	101	1.02
9	678001	679000	103	Um_143_USMA_PopGen_GD	101	1.03
9	679001	680000	100	Um_143_USMA_PopGen_GD	101	1
9	680001	681000	96	Um_143_USMA_PopGen_GD	101	0.96
9	681001	682000	93	Um_143_USMA_PopGen_GD	101	0.93
9	682001	683000	112	Um_143_USMA_PopGen_GD	101	1.12
9	683001	684000	108	Um_143_USMA_PopGen_GD	101	1.08
9	684001	685000	101	Um_143_USMA_PopGen_GD	101	1.01
9	685001	686000	105	Um_143_USMA_PopGen_GD	101	1.05
9	686001	687000	99	Um_143_USMA_PopGen_GD	101	0.99
9	687001	688000	89	Um_143_USMA_PopGen_GD	101	0.89
9	688001	689000	99	Um_143_USMA_PopGen_GD	101	0.99
9	689001	690000	99	Um_143_USMA_PopGen_GD	101	0.99
9	690001	691000	112	Um_143_USMA_PopGen_GD	101	1.12
9	691001	692000	100	Um_143_USMA_PopGen_GD	101	1
9	692001	693000	92.5	Um_143_USMA_PopGen_GD	101	0.925
9	693001	694000	95	Um_143_USMA_PopGen_GD	101	0.95
9	694001	695000	89	Um_143_USMA_PopGen_GD	101	0.89
9	695001	696000	92	Um_143_USMA_PopGen_GD	101	0.92
9	696001	697000	97	Um_143_USMA_PopGen_GD	101	0.97
9	697001	698000	99	Um_143_USMA_PopGen_GD	101	0.99
9	698001	699000	95	Um_143_USMA_PopGen_GD	101	0.95
9	699001	700000	97	Um_143_USMA_PopGen_GD	101	0.97
9	700001	701000	91	Um_143_USMA_PopGen_GD	101	0.91
9	701001	702000	103	Um_143_USMA_PopGen_GD	101	1.03
9	702001	703000	101	Um_143_USMA_PopGen_GD	101	1.01
9	703001	704000	100	Um_143_USMA_PopGen_GD	101	1
9	704001	705000	98	Um_143_USMA_PopGen_GD	101	0.98
9	705001	706000	96	Um_143_USMA_PopGen_GD	101	0.96
9	706001	707000	109	Um_143_USMA_PopGen_GD	101	1.09
9	707001	708000	95	Um_143_USMA_PopGen_GD	101	0.95
9	708001	709000	96	Um_143_USMA_PopGen_GD	101	0.96
9	709001	710000	102	Um_143_USMA_PopGen_GD	101	1.02
9	710001	711000	105	Um_143_USMA_PopGen_GD	101	1.05
9	711001	712000	85	Um_143_USMA_PopGen_GD	101	0.85
9	712001	713000	106	Um_143_USMA_PopGen_GD	101	1.06
9	713001	714000	102	Um_143_USMA_PopGen_GD	101	1.02
9	714001	715000	100	Um_143_USMA_PopGen_GD	101	1
9	715001	716000	94	Um_143_USMA_PopGen_GD	101	0.94
9	716001	717000	103	Um_143_USMA_PopGen_GD	101	1.03
9	717001	718000	103	Um_143_USMA_PopGen_GD	101	1.03
9	718001	719000	97	Um_143_USMA_PopGen_GD	101	0.97
9	719001	720000	111	Um_143_USMA_PopGen_GD	101	1.11
9	720001	721000	112	Um_143_USMA_PopGen_GD	101	1.12
9	721001	722000	112	Um_143_USMA_PopGen_GD	101	1.12
9	722001	723000	98	Um_143_USMA_PopGen_GD	101	0.98
9	723001	724000	97	Um_143_USMA_PopGen_GD	101	0.97
9	724001	725000	101	Um_143_USMA_PopGen_GD	101	1.01
9	725001	726000	94	Um_143_USMA_PopGen_GD	101	0.94
9	726001	727000	117	Um_143_USMA_PopGen_GD	101	1.17
9	727001	728000	91	Um_143_USMA_PopGen_GD	101	0.91
9	728001	729000	0	Um_143_USMA_PopGen_GD	101	0
9	729001	730000	0	Um_143_USMA_PopGen_GD	101	0
9	730001	731000	0	Um_143_USMA_PopGen_GD	101	0
9	731001	732000	22	Um_143_USMA_PopGen_GD	101	0.22
9	732001	733000	9	Um_143_USMA_PopGen_GD	101	0.09
10	1	1000	97	Um_143_USMA_PopGen_GD	101	0.97
10	1001	2000	84	Um_143_USMA_PopGen_GD	101	0.84
10	2001	3000	87	Um_143_USMA_PopGen_GD	101	0.87
10	3001	4000	99	Um_143_USMA_PopGen_GD	101	0.99
10	4001	5000	88	Um_143_USMA_PopGen_GD	101	0.88
10	5001	6000	99	Um_143_USMA_PopGen_GD	101	0.99
10	6001	7000	112	Um_143_USMA_PopGen_GD	101	1.12
10	7001	8000	97	Um_143_USMA_PopGen_GD	101	0.97
10	8001	9000	94	Um_143_USMA_PopGen_GD	101	0.94
10	9001	10000	99	Um_143_USMA_PopGen_GD	101	0.99
10	10001	11000	106	Um_143_USMA_PopGen_GD	101	1.06
10	11001	12000	103	Um_143_USMA_PopGen_GD	101	1.03
10	12001	13000	99	Um_143_USMA_PopGen_GD	101	0.99
10	13001	14000	97	Um_143_USMA_PopGen_GD	101	0.97
10	14001	15000	71	Um_143_USMA_PopGen_GD	101	0.71
10	15001	16000	104	Um_143_USMA_PopGen_GD	101	1.04
10	16001	17000	94	Um_143_USMA_PopGen_GD	101	0.94
10	17001	18000	96	Um_143_USMA_PopGen_GD	101	0.96
10	18001	19000	91	Um_143_USMA_PopGen_GD	101	0.91
10	19001	20000	89	Um_143_USMA_PopGen_GD	101	0.89
10	20001	21000	104	Um_143_USMA_PopGen_GD	101	1.04
10	21001	22000	103	Um_143_USMA_PopGen_GD	101	1.03
10	22001	23000	98	Um_143_USMA_PopGen_GD	101	0.98
10	23001	24000	93	Um_143_USMA_PopGen_GD	101	0.93
10	24001	25000	104	Um_143_USMA_PopGen_GD	101	1.04
10	25001	26000	87	Um_143_USMA_PopGen_GD	101	0.87
10	26001	27000	95	Um_143_USMA_PopGen_GD	101	0.95
10	27001	28000	84	Um_143_USMA_PopGen_GD	101	0.84
10	28001	29000	102	Um_143_USMA_PopGen_GD	101	1.02
10	29001	30000	103	Um_143_USMA_PopGen_GD	101	1.03
10	30001	31000	103	Um_143_USMA_PopGen_GD	101	1.03
10	31001	32000	107	Um_143_USMA_PopGen_GD	101	1.07
10	32001	33000	81	Um_143_USMA_PopGen_GD	101	0.81
10	33001	34000	95	Um_143_USMA_PopGen_GD	101	0.95
10	34001	35000	93	Um_143_USMA_PopGen_GD	101	0.93
10	35001	36000	106	Um_143_USMA_PopGen_GD	101	1.06
10	36001	37000	103	Um_143_USMA_PopGen_GD	101	1.03
10	37001	38000	103	Um_143_USMA_PopGen_GD	101	1.03
10	38001	39000	90	Um_143_USMA_PopGen_GD	101	0.9
10	39001	40000	74	Um_143_USMA_PopGen_GD	101	0.74
10	40001	41000	101	Um_143_USMA_PopGen_GD	101	1.01
10	41001	42000	98	Um_143_USMA_PopGen_GD	101	0.98
10	42001	43000	101	Um_143_USMA_PopGen_GD	101	1.01
10	43001	44000	106	Um_143_USMA_PopGen_GD	101	1.06
10	44001	45000	103	Um_143_USMA_PopGen_GD	101	1.03
10	45001	46000	99.5	Um_143_USMA_PopGen_GD	101	0.995
10	46001	47000	104	Um_143_USMA_PopGen_GD	101	1.04
10	47001	48000	95	Um_143_USMA_PopGen_GD	101	0.95
10	48001	49000	106	Um_143_USMA_PopGen_GD	101	1.06
10	49001	50000	94	Um_143_USMA_PopGen_GD	101	0.94
10	50001	51000	117	Um_143_USMA_PopGen_GD	101	1.17
10	51001	52000	90	Um_143_USMA_PopGen_GD	101	0.9
10	52001	53000	89	Um_143_USMA_PopGen_GD	101	0.89
10	53001	54000	98	Um_143_USMA_PopGen_GD	101	0.98
10	54001	55000	89	Um_143_USMA_PopGen_GD	101	0.89
10	55001	56000	113	Um_143_USMA_PopGen_GD	101	1.13
10	56001	57000	117	Um_143_USMA_PopGen_GD	101	1.17
10	57001	58000	100	Um_143_USMA_PopGen_GD	101	1
10	58001	59000	102	Um_143_USMA_PopGen_GD	101	1.02
10	59001	60000	104	Um_143_USMA_PopGen_GD	101	1.04
10	60001	61000	90	Um_143_USMA_PopGen_GD	101	0.9
10	61001	62000	95	Um_143_USMA_PopGen_GD	101	0.95
10	62001	63000	102	Um_143_USMA_PopGen_GD	101	1.02
10	63001	64000	103	Um_143_USMA_PopGen_GD	101	1.03
10	64001	65000	106	Um_143_USMA_PopGen_GD	101	1.06
10	65001	66000	94	Um_143_USMA_PopGen_GD	101	0.94
10	66001	67000	106	Um_143_USMA_PopGen_GD	101	1.06
10	67001	68000	103	Um_143_USMA_PopGen_GD	101	1.03
10	68001	69000	99	Um_143_USMA_PopGen_GD	101	0.99
10	69001	70000	97	Um_143_USMA_PopGen_GD	101	0.97
10	70001	71000	100	Um_143_USMA_PopGen_GD	101	1
10	71001	72000	112	Um_143_USMA_PopGen_GD	101	1.12
