Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
6	299001	300000	128	Um_158_USMA_PopGen_GD	122	1.05785123966942
6	300001	301000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	301001	302000	128	Um_158_USMA_PopGen_GD	122	1.05785123966942
6	302001	303000	95	Um_158_USMA_PopGen_GD	122	0.785123966942149
6	303001	304000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	304001	305000	110	Um_158_USMA_PopGen_GD	122	0.909090909090909
6	305001	306000	112	Um_158_USMA_PopGen_GD	122	0.925619834710744
6	306001	307000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	307001	308000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	308001	309000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	309001	310000	116	Um_158_USMA_PopGen_GD	122	0.958677685950413
6	310001	311000	112	Um_158_USMA_PopGen_GD	122	0.925619834710744
6	311001	312000	116	Um_158_USMA_PopGen_GD	122	0.958677685950413
6	312001	313000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	313001	314000	140	Um_158_USMA_PopGen_GD	122	1.15702479338843
6	314001	315000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	315001	316000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	316001	317000	132	Um_158_USMA_PopGen_GD	122	1.09090909090909
6	317001	318000	137	Um_158_USMA_PopGen_GD	122	1.13223140495868
6	318001	319000	138	Um_158_USMA_PopGen_GD	122	1.1404958677686
6	319001	320000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	320001	321000	115	Um_158_USMA_PopGen_GD	122	0.950413223140496
6	321001	322000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	322001	323000	131	Um_158_USMA_PopGen_GD	122	1.08264462809917
6	323001	324000	132	Um_158_USMA_PopGen_GD	122	1.09090909090909
6	324001	325000	132	Um_158_USMA_PopGen_GD	122	1.09090909090909
6	325001	326000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	326001	327000	134	Um_158_USMA_PopGen_GD	122	1.10743801652893
6	327001	328000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	328001	329000	132	Um_158_USMA_PopGen_GD	122	1.09090909090909
6	329001	330000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	330001	331000	117.5	Um_158_USMA_PopGen_GD	122	0.971074380165289
6	331001	332000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	332001	333000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	333001	334000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	334001	335000	118.5	Um_158_USMA_PopGen_GD	122	0.979338842975207
6	335001	336000	134	Um_158_USMA_PopGen_GD	122	1.10743801652893
6	336001	337000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	337001	338000	109	Um_158_USMA_PopGen_GD	122	0.900826446280992
6	338001	339000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	339001	340000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	340001	341000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	341001	342000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	342001	343000	108	Um_158_USMA_PopGen_GD	122	0.892561983471074
6	343001	344000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	344001	345000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	345001	346000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	346001	347000	109	Um_158_USMA_PopGen_GD	122	0.900826446280992
6	347001	348000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	348001	349000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	349001	350000	121	Um_158_USMA_PopGen_GD	122	1
6	350001	351000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	351001	352000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	352001	353000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	353001	354000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	354001	355000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	355001	356000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	356001	357000	121	Um_158_USMA_PopGen_GD	122	1
6	357001	358000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	358001	359000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	359001	360000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	360001	361000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	361001	362000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	362001	363000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	363001	364000	105.5	Um_158_USMA_PopGen_GD	122	0.871900826446281
6	364001	365000	115	Um_158_USMA_PopGen_GD	122	0.950413223140496
6	365001	366000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	366001	367000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	367001	368000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	368001	369000	122.5	Um_158_USMA_PopGen_GD	122	1.01239669421488
6	369001	370000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	370001	371000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	371001	372000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	372001	373000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	373001	374000	105	Um_158_USMA_PopGen_GD	122	0.867768595041322
6	374001	375000	121	Um_158_USMA_PopGen_GD	122	1
6	375001	376000	140	Um_158_USMA_PopGen_GD	122	1.15702479338843
6	376001	377000	128	Um_158_USMA_PopGen_GD	122	1.05785123966942
6	377001	378000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	378001	379000	106	Um_158_USMA_PopGen_GD	122	0.87603305785124
6	379001	380000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	380001	381000	121	Um_158_USMA_PopGen_GD	122	1
6	381001	382000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	382001	383000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	383001	384000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	384001	385000	134	Um_158_USMA_PopGen_GD	122	1.10743801652893
6	385001	386000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	386001	387000	136	Um_158_USMA_PopGen_GD	122	1.12396694214876
6	387001	388000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	388001	389000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	389001	390000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	390001	391000	131	Um_158_USMA_PopGen_GD	122	1.08264462809917
6	391001	392000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	392001	393000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	393001	394000	109	Um_158_USMA_PopGen_GD	122	0.900826446280992
6	394001	395000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	395001	396000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	396001	397000	112	Um_158_USMA_PopGen_GD	122	0.925619834710744
6	397001	398000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	398001	399000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	399001	400000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	400001	401000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	401001	402000	144	Um_158_USMA_PopGen_GD	122	1.1900826446281
6	402001	403000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	403001	404000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	404001	405000	131	Um_158_USMA_PopGen_GD	122	1.08264462809917
6	405001	406000	141	Um_158_USMA_PopGen_GD	122	1.16528925619835
6	406001	407000	116	Um_158_USMA_PopGen_GD	122	0.958677685950413
6	407001	408000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	408001	409000	121	Um_158_USMA_PopGen_GD	122	1
6	409001	410000	121	Um_158_USMA_PopGen_GD	122	1
6	410001	411000	110	Um_158_USMA_PopGen_GD	122	0.909090909090909
6	411001	412000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	412001	413000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	413001	414000	137	Um_158_USMA_PopGen_GD	122	1.13223140495868
6	414001	415000	131	Um_158_USMA_PopGen_GD	122	1.08264462809917
6	415001	416000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	416001	417000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	417001	418000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	418001	419000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	419001	420000	131	Um_158_USMA_PopGen_GD	122	1.08264462809917
6	420001	421000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	421001	422000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	422001	423000	109	Um_158_USMA_PopGen_GD	122	0.900826446280992
6	423001	424000	121	Um_158_USMA_PopGen_GD	122	1
6	424001	425000	108	Um_158_USMA_PopGen_GD	122	0.892561983471074
6	425001	426000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	426001	427000	136	Um_158_USMA_PopGen_GD	122	1.12396694214876
6	427001	428000	110	Um_158_USMA_PopGen_GD	122	0.909090909090909
6	428001	429000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	429001	430000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	430001	431000	135	Um_158_USMA_PopGen_GD	122	1.11570247933884
6	431001	432000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	432001	433000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	433001	434000	121	Um_158_USMA_PopGen_GD	122	1
6	434001	435000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	435001	436000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	436001	437000	132	Um_158_USMA_PopGen_GD	122	1.09090909090909
6	437001	438000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	438001	439000	145	Um_158_USMA_PopGen_GD	122	1.19834710743802
6	439001	440000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	440001	441000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	441001	442000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	442001	443000	134	Um_158_USMA_PopGen_GD	122	1.10743801652893
6	443001	444000	124.5	Um_158_USMA_PopGen_GD	122	1.02892561983471
6	444001	445000	121	Um_158_USMA_PopGen_GD	122	1
6	445001	446000	134	Um_158_USMA_PopGen_GD	122	1.10743801652893
6	446001	447000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	447001	448000	146	Um_158_USMA_PopGen_GD	122	1.20661157024793
6	448001	449000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	449001	450000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	450001	451000	100	Um_158_USMA_PopGen_GD	122	0.826446280991736
6	451001	452000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	452001	453000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	453001	454000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	454001	455000	138	Um_158_USMA_PopGen_GD	122	1.1404958677686
6	455001	456000	110	Um_158_USMA_PopGen_GD	122	0.909090909090909
6	456001	457000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	457001	458000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	458001	459000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	459001	460000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	460001	461000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	461001	462000	136	Um_158_USMA_PopGen_GD	122	1.12396694214876
6	462001	463000	112	Um_158_USMA_PopGen_GD	122	0.925619834710744
6	463001	464000	136.5	Um_158_USMA_PopGen_GD	122	1.12809917355372
6	464001	465000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	465001	466000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	466001	467000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	467001	468000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	468001	469000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	469001	470000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	470001	471000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	471001	472000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	472001	473000	134	Um_158_USMA_PopGen_GD	122	1.10743801652893
6	473001	474000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	474001	475000	116	Um_158_USMA_PopGen_GD	122	0.958677685950413
6	475001	476000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	476001	477000	123.5	Um_158_USMA_PopGen_GD	122	1.02066115702479
6	477001	478000	132	Um_158_USMA_PopGen_GD	122	1.09090909090909
6	478001	479000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	479001	480000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	480001	481000	106	Um_158_USMA_PopGen_GD	122	0.87603305785124
6	481001	482000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	482001	483000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	483001	484000	132	Um_158_USMA_PopGen_GD	122	1.09090909090909
6	484001	485000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	485001	486000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	486001	487000	121	Um_158_USMA_PopGen_GD	122	1
6	487001	488000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	488001	489000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	489001	490000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	490001	491000	137	Um_158_USMA_PopGen_GD	122	1.13223140495868
6	491001	492000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	492001	493000	116	Um_158_USMA_PopGen_GD	122	0.958677685950413
6	493001	494000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	494001	495000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	495001	496000	143	Um_158_USMA_PopGen_GD	122	1.18181818181818
6	496001	497000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	497001	498000	115	Um_158_USMA_PopGen_GD	122	0.950413223140496
6	498001	499000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	499001	500000	112	Um_158_USMA_PopGen_GD	122	0.925619834710744
6	500001	501000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	501001	502000	121	Um_158_USMA_PopGen_GD	122	1
6	502001	503000	131	Um_158_USMA_PopGen_GD	122	1.08264462809917
6	503001	504000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	504001	505000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	505001	506000	108.5	Um_158_USMA_PopGen_GD	122	0.896694214876033
6	506001	507000	128	Um_158_USMA_PopGen_GD	122	1.05785123966942
6	507001	508000	128	Um_158_USMA_PopGen_GD	122	1.05785123966942
6	508001	509000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	509001	510000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	510001	511000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	511001	512000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	512001	513000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	513001	514000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	514001	515000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	515001	516000	137	Um_158_USMA_PopGen_GD	122	1.13223140495868
6	516001	517000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	517001	518000	121	Um_158_USMA_PopGen_GD	122	1
6	518001	519000	110	Um_158_USMA_PopGen_GD	122	0.909090909090909
6	519001	520000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	520001	521000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	521001	522000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	522001	523000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	523001	524000	121	Um_158_USMA_PopGen_GD	122	1
6	524001	525000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	525001	526000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	526001	527000	104	Um_158_USMA_PopGen_GD	122	0.859504132231405
6	527001	528000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	528001	529000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	529001	530000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	530001	531000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	531001	532000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	532001	533000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	533001	534000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	534001	535000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	535001	536000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	536001	537000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	537001	538000	121	Um_158_USMA_PopGen_GD	122	1
6	538001	539000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	539001	540000	112	Um_158_USMA_PopGen_GD	122	0.925619834710744
6	540001	541000	115	Um_158_USMA_PopGen_GD	122	0.950413223140496
6	541001	542000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	542001	543000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	543001	544000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	544001	545000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	545001	546000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	546001	547000	115	Um_158_USMA_PopGen_GD	122	0.950413223140496
6	547001	548000	121	Um_158_USMA_PopGen_GD	122	1
6	548001	549000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	549001	550000	112	Um_158_USMA_PopGen_GD	122	0.925619834710744
6	550001	551000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	551001	552000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	552001	553000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	553001	554000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	554001	555000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	555001	556000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	556001	557000	109	Um_158_USMA_PopGen_GD	122	0.900826446280992
6	557001	558000	108	Um_158_USMA_PopGen_GD	122	0.892561983471074
6	558001	559000	115.5	Um_158_USMA_PopGen_GD	122	0.954545454545455
6	559001	560000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	560001	561000	121	Um_158_USMA_PopGen_GD	122	1
6	561001	562000	117.5	Um_158_USMA_PopGen_GD	122	0.971074380165289
6	562001	563000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	563001	564000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	564001	565000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	565001	566000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	566001	567000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	567001	568000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	568001	569000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	569001	570000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	570001	571000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	571001	572000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	572001	573000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	573001	574000	131	Um_158_USMA_PopGen_GD	122	1.08264462809917
6	574001	575000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	575001	576000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	576001	577000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	577001	578000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	578001	579000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	579001	580000	139	Um_158_USMA_PopGen_GD	122	1.14876033057851
6	580001	581000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	581001	582000	113.5	Um_158_USMA_PopGen_GD	122	0.93801652892562
6	582001	583000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	583001	584000	115	Um_158_USMA_PopGen_GD	122	0.950413223140496
6	584001	585000	116	Um_158_USMA_PopGen_GD	122	0.958677685950413
6	585001	586000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	586001	587000	112	Um_158_USMA_PopGen_GD	122	0.925619834710744
6	587001	588000	104	Um_158_USMA_PopGen_GD	122	0.859504132231405
6	588001	589000	121	Um_158_USMA_PopGen_GD	122	1
6	589001	590000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	590001	591000	132	Um_158_USMA_PopGen_GD	122	1.09090909090909
6	591001	592000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	592001	593000	121	Um_158_USMA_PopGen_GD	122	1
6	593001	594000	133	Um_158_USMA_PopGen_GD	122	1.09917355371901
6	594001	595000	112	Um_158_USMA_PopGen_GD	122	0.925619834710744
6	595001	596000	131	Um_158_USMA_PopGen_GD	122	1.08264462809917
6	596001	597000	143	Um_158_USMA_PopGen_GD	122	1.18181818181818
6	597001	598000	115	Um_158_USMA_PopGen_GD	122	0.950413223140496
6	598001	599000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	599001	600000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	600001	601000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	601001	602000	129	Um_158_USMA_PopGen_GD	122	1.06611570247934
6	602001	603000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	603001	604000	101	Um_158_USMA_PopGen_GD	122	0.834710743801653
6	604001	605000	116	Um_158_USMA_PopGen_GD	122	0.958677685950413
6	605001	606000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	606001	607000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	607001	608000	119	Um_158_USMA_PopGen_GD	122	0.983471074380165
6	608001	609000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	609001	610000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	610001	611000	104	Um_158_USMA_PopGen_GD	122	0.859504132231405
6	611001	612000	116	Um_158_USMA_PopGen_GD	122	0.958677685950413
6	612001	613000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	613001	614000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	614001	615000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
6	615001	616000	128	Um_158_USMA_PopGen_GD	122	1.05785123966942
6	616001	617000	117	Um_158_USMA_PopGen_GD	122	0.966942148760331
6	617001	618000	121	Um_158_USMA_PopGen_GD	122	1
6	618001	619000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	619001	620000	144	Um_158_USMA_PopGen_GD	122	1.1900826446281
6	620001	621000	121	Um_158_USMA_PopGen_GD	122	1
6	621001	622000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	622001	623000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	623001	624000	104	Um_158_USMA_PopGen_GD	122	0.859504132231405
6	624001	625000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	625001	626000	143	Um_158_USMA_PopGen_GD	122	1.18181818181818
6	626001	627000	149	Um_158_USMA_PopGen_GD	122	1.23140495867769
6	627001	628000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	628001	629000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	629001	630000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	630001	631000	105	Um_158_USMA_PopGen_GD	122	0.867768595041322
6	631001	632000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	632001	633000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	633001	634000	132	Um_158_USMA_PopGen_GD	122	1.09090909090909
6	634001	635000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	635001	636000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	636001	637000	126	Um_158_USMA_PopGen_GD	122	1.04132231404959
6	637001	638000	110	Um_158_USMA_PopGen_GD	122	0.909090909090909
6	638001	639000	136	Um_158_USMA_PopGen_GD	122	1.12396694214876
6	639001	640000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	640001	641000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	641001	642000	121	Um_158_USMA_PopGen_GD	122	1
6	642001	643000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	643001	644000	121	Um_158_USMA_PopGen_GD	122	1
6	644001	645000	115	Um_158_USMA_PopGen_GD	122	0.950413223140496
6	645001	646000	122	Um_158_USMA_PopGen_GD	122	1.00826446280992
6	646001	647000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	647001	648000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	648001	649000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	649001	650000	116	Um_158_USMA_PopGen_GD	122	0.958677685950413
6	650001	651000	128	Um_158_USMA_PopGen_GD	122	1.05785123966942
6	651001	652000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	652001	653000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	653001	654000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	654001	655000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	655001	656000	115	Um_158_USMA_PopGen_GD	122	0.950413223140496
6	656001	657000	115	Um_158_USMA_PopGen_GD	122	0.950413223140496
6	657001	658000	110	Um_158_USMA_PopGen_GD	122	0.909090909090909
6	658001	659000	132	Um_158_USMA_PopGen_GD	122	1.09090909090909
6	659001	660000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	660001	661000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	661001	662000	137	Um_158_USMA_PopGen_GD	122	1.13223140495868
6	662001	663000	115.5	Um_158_USMA_PopGen_GD	122	0.954545454545455
6	663001	664000	118	Um_158_USMA_PopGen_GD	122	0.975206611570248
6	664001	665000	123	Um_158_USMA_PopGen_GD	122	1.01652892561983
6	665001	666000	112.5	Um_158_USMA_PopGen_GD	122	0.929752066115702
6	666001	667000	103	Um_158_USMA_PopGen_GD	122	0.851239669421488
6	667001	668000	130	Um_158_USMA_PopGen_GD	122	1.07438016528926
6	668001	669000	114	Um_158_USMA_PopGen_GD	122	0.942148760330578
6	669001	670000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	670001	671000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	671001	672000	108	Um_158_USMA_PopGen_GD	122	0.892561983471074
6	672001	673000	111	Um_158_USMA_PopGen_GD	122	0.917355371900826
6	673001	674000	120	Um_158_USMA_PopGen_GD	122	0.991735537190083
6	674001	675000	113	Um_158_USMA_PopGen_GD	122	0.933884297520661
6	675001	676000	124	Um_158_USMA_PopGen_GD	122	1.02479338842975
6	676001	677000	125	Um_158_USMA_PopGen_GD	122	1.03305785123967
6	677001	678000	138	Um_158_USMA_PopGen_GD	122	1.1404958677686
6	678001	679000	127	Um_158_USMA_PopGen_GD	122	1.0495867768595
