Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
9	696001	697000	113	Um_107_USMA_PopGen_GD	113	1
9	697001	698000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
9	698001	699000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
9	699001	700000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
9	700001	701000	100	Um_107_USMA_PopGen_GD	113	0.884955752212389
9	701001	702000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
9	702001	703000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
9	703001	704000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
9	704001	705000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
9	705001	706000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
9	706001	707000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
9	707001	708000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
9	708001	709000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
9	709001	710000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
9	710001	711000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
9	711001	712000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
9	712001	713000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
9	713001	714000	125	Um_107_USMA_PopGen_GD	113	1.10619469026549
9	714001	715000	117.5	Um_107_USMA_PopGen_GD	113	1.03982300884956
9	715001	716000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
9	716001	717000	119	Um_107_USMA_PopGen_GD	113	1.05309734513274
9	717001	718000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
9	718001	719000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
9	719001	720000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
9	720001	721000	132	Um_107_USMA_PopGen_GD	113	1.16814159292035
9	721001	722000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
9	722001	723000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
9	723001	724000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
9	724001	725000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
9	725001	726000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
9	726001	727000	131	Um_107_USMA_PopGen_GD	113	1.15929203539823
9	727001	728000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
9	728001	729000	70	Um_107_USMA_PopGen_GD	113	0.619469026548673
9	729001	730000	160	Um_107_USMA_PopGen_GD	113	1.41592920353982
9	730001	731000	1	Um_107_USMA_PopGen_GD	113	0.00884955752212389
9	731001	732000	0	Um_107_USMA_PopGen_GD	113	0
9	732001	733000	0	Um_107_USMA_PopGen_GD	113	0
10	1	1000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	1001	2000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	2001	3000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
10	3001	4000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	4001	5000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
10	5001	6000	126	Um_107_USMA_PopGen_GD	113	1.11504424778761
10	6001	7000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	7001	8000	107	Um_107_USMA_PopGen_GD	113	0.946902654867257
10	8001	9000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	9001	10000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	10001	11000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	11001	12000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	12001	13000	132	Um_107_USMA_PopGen_GD	113	1.16814159292035
10	13001	14000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	14001	15000	85	Um_107_USMA_PopGen_GD	113	0.752212389380531
10	15001	16000	119	Um_107_USMA_PopGen_GD	113	1.05309734513274
10	16001	17000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	17001	18000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	18001	19000	100	Um_107_USMA_PopGen_GD	113	0.884955752212389
10	19001	20000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
10	20001	21000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	21001	22000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	22001	23000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	23001	24000	101	Um_107_USMA_PopGen_GD	113	0.893805309734513
10	24001	25000	113.5	Um_107_USMA_PopGen_GD	113	1.00442477876106
10	25001	26000	101	Um_107_USMA_PopGen_GD	113	0.893805309734513
10	26001	27000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
10	27001	28000	107	Um_107_USMA_PopGen_GD	113	0.946902654867257
10	28001	29000	126	Um_107_USMA_PopGen_GD	113	1.11504424778761
10	29001	30000	98	Um_107_USMA_PopGen_GD	113	0.867256637168142
10	30001	31000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	31001	32000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	32001	33000	95	Um_107_USMA_PopGen_GD	113	0.84070796460177
10	33001	34000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	34001	35000	126	Um_107_USMA_PopGen_GD	113	1.11504424778761
10	35001	36000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
10	36001	37000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	37001	38000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	38001	39000	99	Um_107_USMA_PopGen_GD	113	0.876106194690266
10	39001	40000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	40001	41000	113	Um_107_USMA_PopGen_GD	113	1
10	41001	42000	104	Um_107_USMA_PopGen_GD	113	0.920353982300885
10	42001	43000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	43001	44000	119	Um_107_USMA_PopGen_GD	113	1.05309734513274
10	44001	45000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	45001	46000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	46001	47000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	47001	48000	119	Um_107_USMA_PopGen_GD	113	1.05309734513274
10	48001	49000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	49001	50000	101	Um_107_USMA_PopGen_GD	113	0.893805309734513
10	50001	51000	129	Um_107_USMA_PopGen_GD	113	1.14159292035398
10	51001	52000	89	Um_107_USMA_PopGen_GD	113	0.787610619469027
10	52001	53000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	53001	54000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	54001	55000	98	Um_107_USMA_PopGen_GD	113	0.867256637168142
10	55001	56000	131	Um_107_USMA_PopGen_GD	113	1.15929203539823
10	56001	57000	129	Um_107_USMA_PopGen_GD	113	1.14159292035398
10	57001	58000	118.5	Um_107_USMA_PopGen_GD	113	1.04867256637168
10	58001	59000	107	Um_107_USMA_PopGen_GD	113	0.946902654867257
10	59001	60000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
10	60001	61000	92	Um_107_USMA_PopGen_GD	113	0.814159292035398
10	61001	62000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	62001	63000	126	Um_107_USMA_PopGen_GD	113	1.11504424778761
10	63001	64000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	64001	65000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	65001	66000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	66001	67000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	67001	68000	126	Um_107_USMA_PopGen_GD	113	1.11504424778761
10	68001	69000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	69001	70000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
10	70001	71000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	71001	72000	123	Um_107_USMA_PopGen_GD	113	1.08849557522124
10	72001	73000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	73001	74000	125	Um_107_USMA_PopGen_GD	113	1.10619469026549
10	74001	75000	104	Um_107_USMA_PopGen_GD	113	0.920353982300885
10	75001	76000	107	Um_107_USMA_PopGen_GD	113	0.946902654867257
10	76001	77000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	77001	78000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
10	78001	79000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	79001	80000	127	Um_107_USMA_PopGen_GD	113	1.12389380530973
10	80001	81000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	81001	82000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
10	82001	83000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	83001	84000	113.5	Um_107_USMA_PopGen_GD	113	1.00442477876106
10	84001	85000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	85001	86000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	86001	87000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
10	87001	88000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	88001	89000	113	Um_107_USMA_PopGen_GD	113	1
10	89001	90000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
10	90001	91000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
10	91001	92000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
10	92001	93000	99	Um_107_USMA_PopGen_GD	113	0.876106194690266
10	93001	94000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	94001	95000	129	Um_107_USMA_PopGen_GD	113	1.14159292035398
10	95001	96000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	96001	97000	119	Um_107_USMA_PopGen_GD	113	1.05309734513274
10	97001	98000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	98001	99000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
10	99001	100000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
10	100001	101000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
10	101001	102000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	102001	103000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	103001	104000	113	Um_107_USMA_PopGen_GD	113	1
10	104001	105000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
10	105001	106000	131	Um_107_USMA_PopGen_GD	113	1.15929203539823
10	106001	107000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	107001	108000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	108001	109000	119	Um_107_USMA_PopGen_GD	113	1.05309734513274
10	109001	110000	113	Um_107_USMA_PopGen_GD	113	1
10	110001	111000	123	Um_107_USMA_PopGen_GD	113	1.08849557522124
10	111001	112000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	112001	113000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
10	113001	114000	128	Um_107_USMA_PopGen_GD	113	1.13274336283186
10	114001	115000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	115001	116000	113	Um_107_USMA_PopGen_GD	113	1
10	116001	117000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	117001	118000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	118001	119000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	119001	120000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	120001	121000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	121001	122000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	122001	123000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	123001	124000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
10	124001	125000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	125001	126000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	126001	127000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	127001	128000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
10	128001	129000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	129001	130000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	130001	131000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	131001	132000	98	Um_107_USMA_PopGen_GD	113	0.867256637168142
10	132001	133000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	133001	134000	24	Um_107_USMA_PopGen_GD	113	0.212389380530973
10	134001	135000	102	Um_107_USMA_PopGen_GD	113	0.902654867256637
10	135001	136000	102	Um_107_USMA_PopGen_GD	113	0.902654867256637
10	136001	137000	119	Um_107_USMA_PopGen_GD	113	1.05309734513274
10	137001	138000	127	Um_107_USMA_PopGen_GD	113	1.12389380530973
10	138001	139000	126	Um_107_USMA_PopGen_GD	113	1.11504424778761
10	139001	140000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	140001	141000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	141001	142000	105	Um_107_USMA_PopGen_GD	113	0.929203539823009
10	142001	143000	98	Um_107_USMA_PopGen_GD	113	0.867256637168142
10	143001	144000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	144001	145000	104	Um_107_USMA_PopGen_GD	113	0.920353982300885
10	145001	146000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	146001	147000	115.5	Um_107_USMA_PopGen_GD	113	1.02212389380531
10	147001	148000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	148001	149000	105	Um_107_USMA_PopGen_GD	113	0.929203539823009
10	149001	150000	129	Um_107_USMA_PopGen_GD	113	1.14159292035398
10	150001	151000	102	Um_107_USMA_PopGen_GD	113	0.902654867256637
10	151001	152000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	152001	153000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	153001	154000	104	Um_107_USMA_PopGen_GD	113	0.920353982300885
10	154001	155000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	155001	156000	101	Um_107_USMA_PopGen_GD	113	0.893805309734513
10	156001	157000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	157001	158000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	158001	159000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	159001	160000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
10	160001	161000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	161001	162000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	162001	163000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	163001	164000	113	Um_107_USMA_PopGen_GD	113	1
10	164001	165000	132	Um_107_USMA_PopGen_GD	113	1.16814159292035
10	165001	166000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	166001	167000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
10	167001	168000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	168001	169000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
10	169001	170000	128	Um_107_USMA_PopGen_GD	113	1.13274336283186
10	170001	171000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	171001	172000	115.5	Um_107_USMA_PopGen_GD	113	1.02212389380531
10	172001	173000	107	Um_107_USMA_PopGen_GD	113	0.946902654867257
10	173001	174000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	174001	175000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	175001	176000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	176001	177000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
10	177001	178000	91	Um_107_USMA_PopGen_GD	113	0.805309734513274
10	178001	179000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	179001	180000	131	Um_107_USMA_PopGen_GD	113	1.15929203539823
10	180001	181000	107	Um_107_USMA_PopGen_GD	113	0.946902654867257
10	181001	182000	113	Um_107_USMA_PopGen_GD	113	1
10	182001	183000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
10	183001	184000	104	Um_107_USMA_PopGen_GD	113	0.920353982300885
10	184001	185000	81	Um_107_USMA_PopGen_GD	113	0.716814159292035
10	185001	186000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	186001	187000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	187001	188000	130	Um_107_USMA_PopGen_GD	113	1.15044247787611
10	188001	189000	113	Um_107_USMA_PopGen_GD	113	1
10	189001	190000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	190001	191000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	191001	192000	126	Um_107_USMA_PopGen_GD	113	1.11504424778761
10	192001	193000	113	Um_107_USMA_PopGen_GD	113	1
10	193001	194000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	194001	195000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	195001	196000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	196001	197000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	197001	198000	99	Um_107_USMA_PopGen_GD	113	0.876106194690266
10	198001	199000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
10	199001	200000	102	Um_107_USMA_PopGen_GD	113	0.902654867256637
10	200001	201000	96	Um_107_USMA_PopGen_GD	113	0.849557522123894
10	201001	202000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	202001	203000	113	Um_107_USMA_PopGen_GD	113	1
10	203001	204000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	204001	205000	126	Um_107_USMA_PopGen_GD	113	1.11504424778761
10	205001	206000	131	Um_107_USMA_PopGen_GD	113	1.15929203539823
10	206001	207000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
10	207001	208000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	208001	209000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
10	209001	210000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	210001	211000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	211001	212000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	212001	213000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	213001	214000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	214001	215000	134	Um_107_USMA_PopGen_GD	113	1.1858407079646
10	215001	216000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	216001	217000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	217001	218000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	218001	219000	104	Um_107_USMA_PopGen_GD	113	0.920353982300885
10	219001	220000	87	Um_107_USMA_PopGen_GD	113	0.769911504424779
10	220001	221000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
10	221001	222000	126	Um_107_USMA_PopGen_GD	113	1.11504424778761
10	222001	223000	119	Um_107_USMA_PopGen_GD	113	1.05309734513274
10	223001	224000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	224001	225000	105	Um_107_USMA_PopGen_GD	113	0.929203539823009
10	225001	226000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	226001	227000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
10	227001	228000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	228001	229000	119	Um_107_USMA_PopGen_GD	113	1.05309734513274
10	229001	230000	113	Um_107_USMA_PopGen_GD	113	1
10	230001	231000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	231001	232000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	232001	233000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	233001	234000	126	Um_107_USMA_PopGen_GD	113	1.11504424778761
10	234001	235000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	235001	236000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	236001	237000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	237001	238000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	238001	239000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	239001	240000	99	Um_107_USMA_PopGen_GD	113	0.876106194690266
10	240001	241000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
10	241001	242000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	242001	243000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	243001	244000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	244001	245000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	245001	246000	132	Um_107_USMA_PopGen_GD	113	1.16814159292035
10	246001	247000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
10	247001	248000	119.5	Um_107_USMA_PopGen_GD	113	1.05752212389381
10	248001	249000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	249001	250000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
10	250001	251000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	251001	252000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	252001	253000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	253001	254000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	254001	255000	113	Um_107_USMA_PopGen_GD	113	1
10	255001	256000	102	Um_107_USMA_PopGen_GD	113	0.902654867256637
10	256001	257000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	257001	258000	113	Um_107_USMA_PopGen_GD	113	1
10	258001	259000	120	Um_107_USMA_PopGen_GD	113	1.06194690265487
10	259001	260000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	260001	261000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	261001	262000	105	Um_107_USMA_PopGen_GD	113	0.929203539823009
10	262001	263000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	263001	264000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	264001	265000	99	Um_107_USMA_PopGen_GD	113	0.876106194690266
10	265001	266000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	266001	267000	102	Um_107_USMA_PopGen_GD	113	0.902654867256637
10	267001	268000	104	Um_107_USMA_PopGen_GD	113	0.920353982300885
10	268001	269000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	269001	270000	102	Um_107_USMA_PopGen_GD	113	0.902654867256637
10	270001	271000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	271001	272000	104	Um_107_USMA_PopGen_GD	113	0.920353982300885
10	272001	273000	107	Um_107_USMA_PopGen_GD	113	0.946902654867257
10	273001	274000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	274001	275000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	275001	276000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	276001	277000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
10	277001	278000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	278001	279000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	279001	280000	90	Um_107_USMA_PopGen_GD	113	0.79646017699115
10	280001	281000	106	Um_107_USMA_PopGen_GD	113	0.938053097345133
10	281001	282000	125	Um_107_USMA_PopGen_GD	113	1.10619469026549
10	282001	283000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	283001	284000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	284001	285000	113	Um_107_USMA_PopGen_GD	113	1
10	285001	286000	115.5	Um_107_USMA_PopGen_GD	113	1.02212389380531
10	286001	287000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	287001	288000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
10	288001	289000	103	Um_107_USMA_PopGen_GD	113	0.911504424778761
10	289001	290000	98	Um_107_USMA_PopGen_GD	113	0.867256637168142
10	290001	291000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	291001	292000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	292001	293000	100	Um_107_USMA_PopGen_GD	113	0.884955752212389
10	293001	294000	100	Um_107_USMA_PopGen_GD	113	0.884955752212389
10	294001	295000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	295001	296000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	296001	297000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	297001	298000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	298001	299000	110	Um_107_USMA_PopGen_GD	113	0.973451327433628
10	299001	300000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	300001	301000	92	Um_107_USMA_PopGen_GD	113	0.814159292035398
10	301001	302000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	302001	303000	122	Um_107_USMA_PopGen_GD	113	1.07964601769911
10	303001	304000	116	Um_107_USMA_PopGen_GD	113	1.02654867256637
10	304001	305000	119	Um_107_USMA_PopGen_GD	113	1.05309734513274
10	305001	306000	130	Um_107_USMA_PopGen_GD	113	1.15044247787611
10	306001	307000	111	Um_107_USMA_PopGen_GD	113	0.982300884955752
10	307001	308000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	308001	309000	124	Um_107_USMA_PopGen_GD	113	1.09734513274336
10	309001	310000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	310001	311000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	311001	312000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	312001	313000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	313001	314000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	314001	315000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	315001	316000	96	Um_107_USMA_PopGen_GD	113	0.849557522123894
10	316001	317000	132	Um_107_USMA_PopGen_GD	113	1.16814159292035
10	317001	318000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	318001	319000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	319001	320000	112.5	Um_107_USMA_PopGen_GD	113	0.995575221238938
10	320001	321000	117	Um_107_USMA_PopGen_GD	113	1.0353982300885
10	321001	322000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	322001	323000	123	Um_107_USMA_PopGen_GD	113	1.08849557522124
10	323001	324000	118	Um_107_USMA_PopGen_GD	113	1.04424778761062
10	324001	325000	104	Um_107_USMA_PopGen_GD	113	0.920353982300885
10	325001	326000	87	Um_107_USMA_PopGen_GD	113	0.769911504424779
10	326001	327000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	327001	328000	101	Um_107_USMA_PopGen_GD	113	0.893805309734513
10	328001	329000	104.5	Um_107_USMA_PopGen_GD	113	0.924778761061947
10	329001	330000	108	Um_107_USMA_PopGen_GD	113	0.955752212389381
10	330001	331000	97	Um_107_USMA_PopGen_GD	113	0.858407079646018
10	331001	332000	107	Um_107_USMA_PopGen_GD	113	0.946902654867257
10	332001	333000	99	Um_107_USMA_PopGen_GD	113	0.876106194690266
10	333001	334000	39	Um_107_USMA_PopGen_GD	113	0.345132743362832
10	334001	335000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	335001	336000	115	Um_107_USMA_PopGen_GD	113	1.01769911504425
10	336001	337000	105	Um_107_USMA_PopGen_GD	113	0.929203539823009
10	337001	338000	112	Um_107_USMA_PopGen_GD	113	0.991150442477876
10	338001	339000	114	Um_107_USMA_PopGen_GD	113	1.00884955752212
10	339001	340000	121	Um_107_USMA_PopGen_GD	113	1.07079646017699
10	340001	341000	109	Um_107_USMA_PopGen_GD	113	0.964601769911504
10	341001	342000	99	Um_107_USMA_PopGen_GD	113	0.876106194690266
