Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
10	368001	369000	98	Um_131_USMA_PopGen_GD	105	0.942307692307692
10	369001	370000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	370001	371000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	371001	372000	97.5	Um_131_USMA_PopGen_GD	105	0.9375
10	372001	373000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	373001	374000	104	Um_131_USMA_PopGen_GD	105	1
10	374001	375000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
10	375001	376000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	376001	377000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	377001	378000	103.5	Um_131_USMA_PopGen_GD	105	0.995192307692308
10	378001	379000	106.5	Um_131_USMA_PopGen_GD	105	1.02403846153846
10	379001	380000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	380001	381000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	381001	382000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	382001	383000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
10	383001	384000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	384001	385000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	385001	386000	115	Um_131_USMA_PopGen_GD	105	1.10576923076923
10	386001	387000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	387001	388000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	388001	389000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	389001	390000	91	Um_131_USMA_PopGen_GD	105	0.875
10	390001	391000	114	Um_131_USMA_PopGen_GD	105	1.09615384615385
10	391001	392000	98	Um_131_USMA_PopGen_GD	105	0.942307692307692
10	392001	393000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	393001	394000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	394001	395000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	395001	396000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	396001	397000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	397001	398000	94	Um_131_USMA_PopGen_GD	105	0.903846153846154
10	398001	399000	84	Um_131_USMA_PopGen_GD	105	0.807692307692308
10	399001	400000	104	Um_131_USMA_PopGen_GD	105	1
10	400001	401000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	401001	402000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	402001	403000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
10	403001	404000	86	Um_131_USMA_PopGen_GD	105	0.826923076923077
10	404001	405000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
10	405001	406000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
10	406001	407000	104	Um_131_USMA_PopGen_GD	105	1
10	407001	408000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	408001	409000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	409001	410000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	410001	411000	93	Um_131_USMA_PopGen_GD	105	0.894230769230769
10	411001	412000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	412001	413000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
10	413001	414000	105.5	Um_131_USMA_PopGen_GD	105	1.01442307692308
10	414001	415000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	415001	416000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	416001	417000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	417001	418000	98	Um_131_USMA_PopGen_GD	105	0.942307692307692
10	418001	419000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
10	419001	420000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
10	420001	421000	98	Um_131_USMA_PopGen_GD	105	0.942307692307692
10	421001	422000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
10	422001	423000	116	Um_131_USMA_PopGen_GD	105	1.11538461538462
10	423001	424000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	424001	425000	95	Um_131_USMA_PopGen_GD	105	0.913461538461538
10	425001	426000	88	Um_131_USMA_PopGen_GD	105	0.846153846153846
10	426001	427000	104.5	Um_131_USMA_PopGen_GD	105	1.00480769230769
10	427001	428000	90	Um_131_USMA_PopGen_GD	105	0.865384615384615
10	428001	429000	89	Um_131_USMA_PopGen_GD	105	0.855769230769231
10	429001	430000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	430001	431000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	431001	432000	93	Um_131_USMA_PopGen_GD	105	0.894230769230769
10	432001	433000	98	Um_131_USMA_PopGen_GD	105	0.942307692307692
10	433001	434000	94	Um_131_USMA_PopGen_GD	105	0.903846153846154
10	434001	435000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	435001	436000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	436001	437000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	437001	438000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
10	438001	439000	118	Um_131_USMA_PopGen_GD	105	1.13461538461538
10	439001	440000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	440001	441000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	441001	442000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	442001	443000	93	Um_131_USMA_PopGen_GD	105	0.894230769230769
10	443001	444000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	444001	445000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
10	445001	446000	119	Um_131_USMA_PopGen_GD	105	1.14423076923077
10	446001	447000	120	Um_131_USMA_PopGen_GD	105	1.15384615384615
10	447001	448000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	448001	449000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	449001	450000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
10	450001	451000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	451001	452000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	452001	453000	119	Um_131_USMA_PopGen_GD	105	1.14423076923077
10	453001	454000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	454001	455000	116	Um_131_USMA_PopGen_GD	105	1.11538461538462
10	455001	456000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
10	456001	457000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	457001	458000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	458001	459000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
10	459001	460000	93	Um_131_USMA_PopGen_GD	105	0.894230769230769
10	460001	461000	104	Um_131_USMA_PopGen_GD	105	1
10	461001	462000	89	Um_131_USMA_PopGen_GD	105	0.855769230769231
10	462001	463000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
10	463001	464000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	464001	465000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	465001	466000	98	Um_131_USMA_PopGen_GD	105	0.942307692307692
10	466001	467000	85.5	Um_131_USMA_PopGen_GD	105	0.822115384615385
10	467001	468000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
10	468001	469000	90	Um_131_USMA_PopGen_GD	105	0.865384615384615
10	469001	470000	121	Um_131_USMA_PopGen_GD	105	1.16346153846154
10	470001	471000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	471001	472000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	472001	473000	99.5	Um_131_USMA_PopGen_GD	105	0.956730769230769
10	473001	474000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	474001	475000	117	Um_131_USMA_PopGen_GD	105	1.125
10	475001	476000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	476001	477000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	477001	478000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	478001	479000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	479001	480000	119	Um_131_USMA_PopGen_GD	105	1.14423076923077
10	480001	481000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	481001	482000	104	Um_131_USMA_PopGen_GD	105	1
10	482001	483000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	483001	484000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	484001	485000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	485001	486000	98	Um_131_USMA_PopGen_GD	105	0.942307692307692
10	486001	487000	117	Um_131_USMA_PopGen_GD	105	1.125
10	487001	488000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	488001	489000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	489001	490000	91	Um_131_USMA_PopGen_GD	105	0.875
10	490001	491000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	491001	492000	119	Um_131_USMA_PopGen_GD	105	1.14423076923077
10	492001	493000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	493001	494000	92	Um_131_USMA_PopGen_GD	105	0.884615384615385
10	494001	495000	86	Um_131_USMA_PopGen_GD	105	0.826923076923077
10	495001	496000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	496001	497000	92	Um_131_USMA_PopGen_GD	105	0.884615384615385
10	497001	498000	95	Um_131_USMA_PopGen_GD	105	0.913461538461538
10	498001	499000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	499001	500000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	500001	501000	95	Um_131_USMA_PopGen_GD	105	0.913461538461538
10	501001	502000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	502001	503000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	503001	504000	104	Um_131_USMA_PopGen_GD	105	1
10	504001	505000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	505001	506000	111.5	Um_131_USMA_PopGen_GD	105	1.07211538461538
10	506001	507000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	507001	508000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	508001	509000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	509001	510000	94.5	Um_131_USMA_PopGen_GD	105	0.908653846153846
10	510001	511000	122	Um_131_USMA_PopGen_GD	105	1.17307692307692
10	511001	512000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
10	512001	513000	114	Um_131_USMA_PopGen_GD	105	1.09615384615385
10	513001	514000	114	Um_131_USMA_PopGen_GD	105	1.09615384615385
10	514001	515000	88.5	Um_131_USMA_PopGen_GD	105	0.850961538461538
10	515001	516000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	516001	517000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	517001	518000	104	Um_131_USMA_PopGen_GD	105	1
10	518001	519000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	519001	520000	95	Um_131_USMA_PopGen_GD	105	0.913461538461538
10	520001	521000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	521001	522000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	522001	523000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
10	523001	524000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	524001	525000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	525001	526000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	526001	527000	103.5	Um_131_USMA_PopGen_GD	105	0.995192307692308
10	527001	528000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	528001	529000	122	Um_131_USMA_PopGen_GD	105	1.17307692307692
10	529001	530000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
10	530001	531000	104	Um_131_USMA_PopGen_GD	105	1
10	531001	532000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	532001	533000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	533001	534000	117	Um_131_USMA_PopGen_GD	105	1.125
10	534001	535000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	535001	536000	117	Um_131_USMA_PopGen_GD	105	1.125
10	536001	537000	114	Um_131_USMA_PopGen_GD	105	1.09615384615385
10	537001	538000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	538001	539000	79	Um_131_USMA_PopGen_GD	105	0.759615384615385
10	539001	540000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	540001	541000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	541001	542000	94	Um_131_USMA_PopGen_GD	105	0.903846153846154
10	542001	543000	117	Um_131_USMA_PopGen_GD	105	1.125
10	543001	544000	94	Um_131_USMA_PopGen_GD	105	0.903846153846154
10	544001	545000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	545001	546000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	546001	547000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
10	547001	548000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	548001	549000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	549001	550000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	550001	551000	114	Um_131_USMA_PopGen_GD	105	1.09615384615385
10	551001	552000	116	Um_131_USMA_PopGen_GD	105	1.11538461538462
10	552001	553000	119	Um_131_USMA_PopGen_GD	105	1.14423076923077
10	553001	554000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	554001	555000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
10	555001	556000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	556001	557000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	557001	558000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	558001	559000	117	Um_131_USMA_PopGen_GD	105	1.125
10	559001	560000	119	Um_131_USMA_PopGen_GD	105	1.14423076923077
10	560001	561000	93	Um_131_USMA_PopGen_GD	105	0.894230769230769
10	561001	562000	92	Um_131_USMA_PopGen_GD	105	0.884615384615385
10	562001	563000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
10	563001	564000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	564001	565000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	565001	566000	115	Um_131_USMA_PopGen_GD	105	1.10576923076923
10	566001	567000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	567001	568000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	568001	569000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	569001	570000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	570001	571000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	571001	572000	90	Um_131_USMA_PopGen_GD	105	0.865384615384615
10	572001	573000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
10	573001	574000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
10	574001	575000	102.5	Um_131_USMA_PopGen_GD	105	0.985576923076923
10	575001	576000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	576001	577000	107.5	Um_131_USMA_PopGen_GD	105	1.03365384615385
10	577001	578000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	578001	579000	132	Um_131_USMA_PopGen_GD	105	1.26923076923077
10	579001	580000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
10	580001	581000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	581001	582000	105.5	Um_131_USMA_PopGen_GD	105	1.01442307692308
10	582001	583000	88	Um_131_USMA_PopGen_GD	105	0.846153846153846
10	583001	584000	116	Um_131_USMA_PopGen_GD	105	1.11538461538462
10	584001	585000	119	Um_131_USMA_PopGen_GD	105	1.14423076923077
10	585001	586000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	586001	587000	89.5	Um_131_USMA_PopGen_GD	105	0.860576923076923
10	587001	588000	118	Um_131_USMA_PopGen_GD	105	1.13461538461538
10	588001	589000	117	Um_131_USMA_PopGen_GD	105	1.125
10	589001	590000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	590001	591000	104	Um_131_USMA_PopGen_GD	105	1
10	591001	592000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	592001	593000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	593001	594000	120	Um_131_USMA_PopGen_GD	105	1.15384615384615
10	594001	595000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	595001	596000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	596001	597000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	597001	598000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	598001	599000	114	Um_131_USMA_PopGen_GD	105	1.09615384615385
10	599001	600000	119.5	Um_131_USMA_PopGen_GD	105	1.14903846153846
10	600001	601000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	601001	602000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
10	602001	603000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	603001	604000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
10	604001	605000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	605001	606000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	606001	607000	92	Um_131_USMA_PopGen_GD	105	0.884615384615385
10	607001	608000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	608001	609000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	609001	610000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
10	610001	611000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	611001	612000	118	Um_131_USMA_PopGen_GD	105	1.13461538461538
10	612001	613000	117	Um_131_USMA_PopGen_GD	105	1.125
10	613001	614000	114	Um_131_USMA_PopGen_GD	105	1.09615384615385
10	614001	615000	127	Um_131_USMA_PopGen_GD	105	1.22115384615385
10	615001	616000	123	Um_131_USMA_PopGen_GD	105	1.18269230769231
10	616001	617000	115	Um_131_USMA_PopGen_GD	105	1.10576923076923
10	617001	618000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
10	618001	619000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	619001	620000	115	Um_131_USMA_PopGen_GD	105	1.10576923076923
10	620001	621000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	621001	622000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	622001	623000	116.5	Um_131_USMA_PopGen_GD	105	1.12019230769231
10	623001	624000	91	Um_131_USMA_PopGen_GD	105	0.875
10	624001	625000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	625001	626000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
10	626001	627000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
10	627001	628000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	628001	629000	118	Um_131_USMA_PopGen_GD	105	1.13461538461538
10	629001	630000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	630001	631000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
10	631001	632000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	632001	633000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	633001	634000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
10	634001	635000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	635001	636000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	636001	637000	124	Um_131_USMA_PopGen_GD	105	1.19230769230769
10	637001	638000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	638001	639000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
10	639001	640000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	640001	641000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	641001	642000	103.5	Um_131_USMA_PopGen_GD	105	0.995192307692308
10	642001	643000	103.5	Um_131_USMA_PopGen_GD	105	0.995192307692308
10	643001	644000	98	Um_131_USMA_PopGen_GD	105	0.942307692307692
10	644001	645000	121	Um_131_USMA_PopGen_GD	105	1.16346153846154
10	645001	646000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	646001	647000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	647001	648000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	648001	649000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
10	649001	650000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
10	650001	651000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	651001	652000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	652001	653000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
10	653001	654000	118	Um_131_USMA_PopGen_GD	105	1.13461538461538
10	654001	655000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
10	655001	656000	118	Um_131_USMA_PopGen_GD	105	1.13461538461538
10	656001	657000	118	Um_131_USMA_PopGen_GD	105	1.13461538461538
10	657001	658000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
10	658001	659000	91	Um_131_USMA_PopGen_GD	105	0.875
10	659001	660000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
10	660001	661000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
10	661001	662000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	662001	663000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	663001	664000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	664001	665000	104	Um_131_USMA_PopGen_GD	105	1
10	665001	666000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
10	666001	667000	117	Um_131_USMA_PopGen_GD	105	1.125
10	667001	668000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
10	668001	669000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
10	669001	670000	119	Um_131_USMA_PopGen_GD	105	1.14423076923077
10	670001	671000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
10	671001	672000	120	Um_131_USMA_PopGen_GD	105	1.15384615384615
10	672001	673000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
10	673001	674000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
10	674001	675000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
10	675001	676000	117	Um_131_USMA_PopGen_GD	105	1.125
10	676001	677000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	677001	678000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
10	678001	679000	90	Um_131_USMA_PopGen_GD	105	0.865384615384615
10	679001	680000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
10	680001	681000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
10	681001	682000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
10	682001	683000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
10	683001	684000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
10	684001	685000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
10	685001	686000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
10	686001	687000	96	Um_131_USMA_PopGen_GD	105	0.923076923076923
10	687001	688000	113	Um_131_USMA_PopGen_GD	105	1.08653846153846
10	688001	689000	360	Um_131_USMA_PopGen_GD	105	3.46153846153846
10	689001	690000	165	Um_131_USMA_PopGen_GD	105	1.58653846153846
10	690001	691000	181	Um_131_USMA_PopGen_GD	105	1.74038461538462
10	691001	692000	75	Um_131_USMA_PopGen_GD	105	0.721153846153846
11	1	1000	94	Um_131_USMA_PopGen_GD	105	0.903846153846154
11	1001	2000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
11	2001	3000	123	Um_131_USMA_PopGen_GD	105	1.18269230769231
11	3001	4000	121	Um_131_USMA_PopGen_GD	105	1.16346153846154
11	4001	5000	119	Um_131_USMA_PopGen_GD	105	1.14423076923077
11	5001	6000	92	Um_131_USMA_PopGen_GD	105	0.884615384615385
11	6001	7000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
11	7001	8000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
11	8001	9000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
11	9001	10000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
11	10001	11000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
11	11001	12000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
11	12001	13000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
11	13001	14000	90	Um_131_USMA_PopGen_GD	105	0.865384615384615
11	14001	15000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
11	15001	16000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
11	16001	17000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
11	17001	18000	105.5	Um_131_USMA_PopGen_GD	105	1.01442307692308
11	18001	19000	114	Um_131_USMA_PopGen_GD	105	1.09615384615385
11	19001	20000	112	Um_131_USMA_PopGen_GD	105	1.07692307692308
11	20001	21000	104	Um_131_USMA_PopGen_GD	105	1
11	21001	22000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
11	22001	23000	95	Um_131_USMA_PopGen_GD	105	0.913461538461538
11	23001	24000	98	Um_131_USMA_PopGen_GD	105	0.942307692307692
11	24001	25000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
11	25001	26000	108	Um_131_USMA_PopGen_GD	105	1.03846153846154
11	26001	27000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
11	27001	28000	86	Um_131_USMA_PopGen_GD	105	0.826923076923077
11	28001	29000	103	Um_131_USMA_PopGen_GD	105	0.990384615384615
11	29001	30000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
11	30001	31000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
11	31001	32000	93	Um_131_USMA_PopGen_GD	105	0.894230769230769
11	32001	33000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
11	33001	34000	121	Um_131_USMA_PopGen_GD	105	1.16346153846154
11	34001	35000	101	Um_131_USMA_PopGen_GD	105	0.971153846153846
11	35001	36000	120	Um_131_USMA_PopGen_GD	105	1.15384615384615
11	36001	37000	104	Um_131_USMA_PopGen_GD	105	1
11	37001	38000	115	Um_131_USMA_PopGen_GD	105	1.10576923076923
11	38001	39000	109	Um_131_USMA_PopGen_GD	105	1.04807692307692
11	39001	40000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
11	40001	41000	102	Um_131_USMA_PopGen_GD	105	0.980769230769231
11	41001	42000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
11	42001	43000	106	Um_131_USMA_PopGen_GD	105	1.01923076923077
11	43001	44000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
11	44001	45000	105	Um_131_USMA_PopGen_GD	105	1.00961538461538
11	45001	46000	107	Um_131_USMA_PopGen_GD	105	1.02884615384615
11	46001	47000	71	Um_131_USMA_PopGen_GD	105	0.682692307692308
11	47001	48000	100	Um_131_USMA_PopGen_GD	105	0.961538461538462
11	48001	49000	111	Um_131_USMA_PopGen_GD	105	1.06730769230769
11	49001	50000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
11	50001	51000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
11	51001	52000	94	Um_131_USMA_PopGen_GD	105	0.903846153846154
11	52001	53000	97	Um_131_USMA_PopGen_GD	105	0.932692307692308
11	53001	54000	110	Um_131_USMA_PopGen_GD	105	1.05769230769231
11	54001	55000	99	Um_131_USMA_PopGen_GD	105	0.951923076923077
