Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
9	419001	420000	68	Um_58_USMA_PopGen_GD	77	0.894736842105263
9	420001	421000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	421001	422000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	422001	423000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	423001	424000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
9	424001	425000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	425001	426000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	426001	427000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	427001	428000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	428001	429000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
9	429001	430000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	430001	431000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	431001	432000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
9	432001	433000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	433001	434000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
9	434001	435000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
9	435001	436000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	436001	437000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	437001	438000	76	Um_58_USMA_PopGen_GD	77	1
9	438001	439000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	439001	440000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	440001	441000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	441001	442000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	442001	443000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
9	443001	444000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	444001	445000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	445001	446000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	446001	447000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
9	447001	448000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	448001	449000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	449001	450000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
9	450001	451000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	451001	452000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	452001	453000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	453001	454000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	454001	455000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	455001	456000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	456001	457000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	457001	458000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	458001	459000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	459001	460000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	460001	461000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	461001	462000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	462001	463000	66	Um_58_USMA_PopGen_GD	77	0.868421052631579
9	463001	464000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	464001	465000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
9	465001	466000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	466001	467000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	467001	468000	88	Um_58_USMA_PopGen_GD	77	1.15789473684211
9	468001	469000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	469001	470000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	470001	471000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	471001	472000	76	Um_58_USMA_PopGen_GD	77	1
9	472001	473000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	473001	474000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	474001	475000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	475001	476000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	476001	477000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	477001	478000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	478001	479000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
9	479001	480000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	480001	481000	92	Um_58_USMA_PopGen_GD	77	1.21052631578947
9	481001	482000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	482001	483000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
9	483001	484000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	484001	485000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	485001	486000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	486001	487000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	487001	488000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	488001	489000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	489001	490000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	490001	491000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	491001	492000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	492001	493000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	493001	494000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	494001	495000	62	Um_58_USMA_PopGen_GD	77	0.815789473684211
9	495001	496000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	496001	497000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	497001	498000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	498001	499000	73.5	Um_58_USMA_PopGen_GD	77	0.967105263157895
9	499001	500000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	500001	501000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	501001	502000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	502001	503000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	503001	504000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	504001	505000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	505001	506000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	506001	507000	63	Um_58_USMA_PopGen_GD	77	0.828947368421053
9	507001	508000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	508001	509000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
9	509001	510000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	510001	511000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	511001	512000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	512001	513000	76	Um_58_USMA_PopGen_GD	77	1
9	513001	514000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
9	514001	515000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	515001	516000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	516001	517000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
9	517001	518000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
9	518001	519000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
9	519001	520000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	520001	521000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	521001	522000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	522001	523000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	523001	524000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	524001	525000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	525001	526000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	526001	527000	66	Um_58_USMA_PopGen_GD	77	0.868421052631579
9	527001	528000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	528001	529000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	529001	530000	68	Um_58_USMA_PopGen_GD	77	0.894736842105263
9	530001	531000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
9	531001	532000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	532001	533000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	533001	534000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	534001	535000	76	Um_58_USMA_PopGen_GD	77	1
9	535001	536000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
9	536001	537000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	537001	538000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	538001	539000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
9	539001	540000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
9	540001	541000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	541001	542000	87	Um_58_USMA_PopGen_GD	77	1.14473684210526
9	542001	543000	87	Um_58_USMA_PopGen_GD	77	1.14473684210526
9	543001	544000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
9	544001	545000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
9	545001	546000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	546001	547000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	547001	548000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	548001	549000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	549001	550000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
9	550001	551000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	551001	552000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	552001	553000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	553001	554000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
9	554001	555000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	555001	556000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	556001	557000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
9	557001	558000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	558001	559000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
9	559001	560000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	560001	561000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	561001	562000	89	Um_58_USMA_PopGen_GD	77	1.17105263157895
9	562001	563000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	563001	564000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	564001	565000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
9	565001	566000	87	Um_58_USMA_PopGen_GD	77	1.14473684210526
9	566001	567000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
9	567001	568000	101	Um_58_USMA_PopGen_GD	77	1.32894736842105
9	568001	569000	76	Um_58_USMA_PopGen_GD	77	1
9	569001	570000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	570001	571000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	571001	572000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	572001	573000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	573001	574000	76	Um_58_USMA_PopGen_GD	77	1
9	574001	575000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	575001	576000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	576001	577000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	577001	578000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
9	578001	579000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	579001	580000	63	Um_58_USMA_PopGen_GD	77	0.828947368421053
9	580001	581000	68	Um_58_USMA_PopGen_GD	77	0.894736842105263
9	581001	582000	76	Um_58_USMA_PopGen_GD	77	1
9	582001	583000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	583001	584000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
9	584001	585000	76	Um_58_USMA_PopGen_GD	77	1
9	585001	586000	68.5	Um_58_USMA_PopGen_GD	77	0.901315789473684
9	586001	587000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	587001	588000	68	Um_58_USMA_PopGen_GD	77	0.894736842105263
9	588001	589000	62	Um_58_USMA_PopGen_GD	77	0.815789473684211
9	589001	590000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	590001	591000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	591001	592000	65	Um_58_USMA_PopGen_GD	77	0.855263157894737
9	592001	593000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	593001	594000	82.5	Um_58_USMA_PopGen_GD	77	1.08552631578947
9	594001	595000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	595001	596000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	596001	597000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	597001	598000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
9	598001	599000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	599001	600000	96	Um_58_USMA_PopGen_GD	77	1.26315789473684
9	600001	601000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	601001	602000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	602001	603000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
9	603001	604000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	604001	605000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
9	605001	606000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
9	606001	607000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	607001	608000	63	Um_58_USMA_PopGen_GD	77	0.828947368421053
9	608001	609000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	609001	610000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	610001	611000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	611001	612000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	612001	613000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	613001	614000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
9	614001	615000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
9	615001	616000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	616001	617000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	617001	618000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	618001	619000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	619001	620000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	620001	621000	68	Um_58_USMA_PopGen_GD	77	0.894736842105263
9	621001	622000	76	Um_58_USMA_PopGen_GD	77	1
9	622001	623000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	623001	624000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	624001	625000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
9	625001	626000	87	Um_58_USMA_PopGen_GD	77	1.14473684210526
9	626001	627000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	627001	628000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	628001	629000	90	Um_58_USMA_PopGen_GD	77	1.18421052631579
9	629001	630000	95	Um_58_USMA_PopGen_GD	77	1.25
9	630001	631000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	631001	632000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
9	632001	633000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	633001	634000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	634001	635000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	635001	636000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	636001	637000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	637001	638000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	638001	639000	76	Um_58_USMA_PopGen_GD	77	1
9	639001	640000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
9	640001	641000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	641001	642000	92	Um_58_USMA_PopGen_GD	77	1.21052631578947
9	642001	643000	94	Um_58_USMA_PopGen_GD	77	1.23684210526316
9	643001	644000	88.5	Um_58_USMA_PopGen_GD	77	1.16447368421053
9	644001	645000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
9	645001	646000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	646001	647000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	647001	648000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
9	648001	649000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	649001	650000	90	Um_58_USMA_PopGen_GD	77	1.18421052631579
9	650001	651000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	651001	652000	87	Um_58_USMA_PopGen_GD	77	1.14473684210526
9	652001	653000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	653001	654000	65	Um_58_USMA_PopGen_GD	77	0.855263157894737
9	654001	655000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
9	655001	656000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
9	656001	657000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	657001	658000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	658001	659000	73.5	Um_58_USMA_PopGen_GD	77	0.967105263157895
9	659001	660000	64	Um_58_USMA_PopGen_GD	77	0.842105263157895
9	660001	661000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	661001	662000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	662001	663000	89	Um_58_USMA_PopGen_GD	77	1.17105263157895
9	663001	664000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	664001	665000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	665001	666000	92	Um_58_USMA_PopGen_GD	77	1.21052631578947
9	666001	667000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	667001	668000	88	Um_58_USMA_PopGen_GD	77	1.15789473684211
9	668001	669000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	669001	670000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	670001	671000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	671001	672000	76	Um_58_USMA_PopGen_GD	77	1
9	672001	673000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	673001	674000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
9	674001	675000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	675001	676000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
9	676001	677000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
9	677001	678000	64	Um_58_USMA_PopGen_GD	77	0.842105263157895
9	678001	679000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	679001	680000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
9	680001	681000	68	Um_58_USMA_PopGen_GD	77	0.894736842105263
9	681001	682000	71.5	Um_58_USMA_PopGen_GD	77	0.940789473684211
9	682001	683000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	683001	684000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	684001	685000	67	Um_58_USMA_PopGen_GD	77	0.881578947368421
9	685001	686000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	686001	687000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	687001	688000	76	Um_58_USMA_PopGen_GD	77	1
9	688001	689000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	689001	690000	76	Um_58_USMA_PopGen_GD	77	1
9	690001	691000	87	Um_58_USMA_PopGen_GD	77	1.14473684210526
9	691001	692000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	692001	693000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
9	693001	694000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	694001	695000	63	Um_58_USMA_PopGen_GD	77	0.828947368421053
9	695001	696000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	696001	697000	76	Um_58_USMA_PopGen_GD	77	1
9	697001	698000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	698001	699000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	699001	700000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	700001	701000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	701001	702000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	702001	703000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
9	703001	704000	84.5	Um_58_USMA_PopGen_GD	77	1.11184210526316
9	704001	705000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	705001	706000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	706001	707000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	707001	708000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	708001	709000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
9	709001	710000	76	Um_58_USMA_PopGen_GD	77	1
9	710001	711000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
9	711001	712000	72.5	Um_58_USMA_PopGen_GD	77	0.953947368421053
9	712001	713000	76	Um_58_USMA_PopGen_GD	77	1
9	713001	714000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	714001	715000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
9	715001	716000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
9	716001	717000	88	Um_58_USMA_PopGen_GD	77	1.15789473684211
9	717001	718000	89	Um_58_USMA_PopGen_GD	77	1.17105263157895
9	718001	719000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
9	719001	720000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
9	720001	721000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
9	721001	722000	76	Um_58_USMA_PopGen_GD	77	1
9	722001	723000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
9	723001	724000	88	Um_58_USMA_PopGen_GD	77	1.15789473684211
9	724001	725000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
9	725001	726000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	726001	727000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
9	727001	728000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
9	728001	729000	37	Um_58_USMA_PopGen_GD	77	0.486842105263158
9	729001	730000	53	Um_58_USMA_PopGen_GD	77	0.697368421052632
9	730001	731000	1	Um_58_USMA_PopGen_GD	77	0.0131578947368421
9	731001	732000	1	Um_58_USMA_PopGen_GD	77	0.0131578947368421
9	732001	733000	0	Um_58_USMA_PopGen_GD	77	0
10	1	1000	109	Um_58_USMA_PopGen_GD	77	1.43421052631579
10	1001	2000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
10	2001	3000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
10	3001	4000	90	Um_58_USMA_PopGen_GD	77	1.18421052631579
10	4001	5000	90	Um_58_USMA_PopGen_GD	77	1.18421052631579
10	5001	6000	102	Um_58_USMA_PopGen_GD	77	1.34210526315789
10	6001	7000	87	Um_58_USMA_PopGen_GD	77	1.14473684210526
10	7001	8000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
10	8001	9000	87	Um_58_USMA_PopGen_GD	77	1.14473684210526
10	9001	10000	76	Um_58_USMA_PopGen_GD	77	1
10	10001	11000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
10	11001	12000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
10	12001	13000	86	Um_58_USMA_PopGen_GD	77	1.13157894736842
10	13001	14000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
10	14001	15000	63	Um_58_USMA_PopGen_GD	77	0.828947368421053
10	15001	16000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
10	16001	17000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
10	17001	18000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
10	18001	19000	60.5	Um_58_USMA_PopGen_GD	77	0.796052631578947
10	19001	20000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
10	20001	21000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
10	21001	22000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
10	22001	23000	72	Um_58_USMA_PopGen_GD	77	0.947368421052632
10	23001	24000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
10	24001	25000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
10	25001	26000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
10	26001	27000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
10	27001	28000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
10	28001	29000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
10	29001	30000	75	Um_58_USMA_PopGen_GD	77	0.986842105263158
10	30001	31000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
10	31001	32000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
10	32001	33000	68	Um_58_USMA_PopGen_GD	77	0.894736842105263
10	33001	34000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
10	34001	35000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
10	35001	36000	90	Um_58_USMA_PopGen_GD	77	1.18421052631579
10	36001	37000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
10	37001	38000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
10	38001	39000	76	Um_58_USMA_PopGen_GD	77	1
10	39001	40000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
10	40001	41000	71	Um_58_USMA_PopGen_GD	77	0.934210526315789
10	41001	42000	82	Um_58_USMA_PopGen_GD	77	1.07894736842105
10	42001	43000	81	Um_58_USMA_PopGen_GD	77	1.06578947368421
10	43001	44000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
10	44001	45000	78	Um_58_USMA_PopGen_GD	77	1.02631578947368
10	45001	46000	76	Um_58_USMA_PopGen_GD	77	1
10	46001	47000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
10	47001	48000	76	Um_58_USMA_PopGen_GD	77	1
10	48001	49000	77	Um_58_USMA_PopGen_GD	77	1.01315789473684
10	49001	50000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
10	50001	51000	85	Um_58_USMA_PopGen_GD	77	1.11842105263158
10	51001	52000	62	Um_58_USMA_PopGen_GD	77	0.815789473684211
10	52001	53000	79	Um_58_USMA_PopGen_GD	77	1.03947368421053
10	53001	54000	91	Um_58_USMA_PopGen_GD	77	1.19736842105263
10	54001	55000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
10	55001	56000	83	Um_58_USMA_PopGen_GD	77	1.09210526315789
10	56001	57000	70	Um_58_USMA_PopGen_GD	77	0.921052631578947
10	57001	58000	90	Um_58_USMA_PopGen_GD	77	1.18421052631579
10	58001	59000	84	Um_58_USMA_PopGen_GD	77	1.10526315789474
10	59001	60000	74	Um_58_USMA_PopGen_GD	77	0.973684210526316
10	60001	61000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
10	61001	62000	73	Um_58_USMA_PopGen_GD	77	0.960526315789474
10	62001	63000	88	Um_58_USMA_PopGen_GD	77	1.15789473684211
10	63001	64000	69	Um_58_USMA_PopGen_GD	77	0.907894736842105
10	64001	65000	76	Um_58_USMA_PopGen_GD	77	1
10	65001	66000	80	Um_58_USMA_PopGen_GD	77	1.05263157894737
