Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
10	31001	32000	177	S_Toluca_USMA_PopGen_JYD	169	1.04733727810651
10	32001	33000	188	S_Toluca_USMA_PopGen_JYD	169	1.11242603550296
10	33001	34000	161	S_Toluca_USMA_PopGen_JYD	169	0.952662721893491
10	34001	35000	162	S_Toluca_USMA_PopGen_JYD	169	0.958579881656805
10	35001	36000	164	S_Toluca_USMA_PopGen_JYD	169	0.970414201183432
10	36001	37000	167	S_Toluca_USMA_PopGen_JYD	169	0.988165680473373
10	37001	38000	165	S_Toluca_USMA_PopGen_JYD	169	0.976331360946746
10	38001	39000	178	S_Toluca_USMA_PopGen_JYD	169	1.05325443786982
10	39001	40000	159	S_Toluca_USMA_PopGen_JYD	169	0.940828402366864
10	40001	41000	205	S_Toluca_USMA_PopGen_JYD	169	1.21301775147929
10	41001	42000	209	S_Toluca_USMA_PopGen_JYD	169	1.23668639053254
10	42001	43000	155	S_Toluca_USMA_PopGen_JYD	169	0.917159763313609
10	43001	44000	118	S_Toluca_USMA_PopGen_JYD	169	0.698224852071006
10	44001	45000	167	S_Toluca_USMA_PopGen_JYD	169	0.988165680473373
10	45001	46000	209	S_Toluca_USMA_PopGen_JYD	169	1.23668639053254
10	46001	47000	157	S_Toluca_USMA_PopGen_JYD	169	0.928994082840237
10	47001	48000	167	S_Toluca_USMA_PopGen_JYD	169	0.988165680473373
10	48001	49000	131	S_Toluca_USMA_PopGen_JYD	169	0.775147928994083
10	49001	50000	169	S_Toluca_USMA_PopGen_JYD	169	1
10	50001	51000	134	S_Toluca_USMA_PopGen_JYD	169	0.792899408284024
10	51001	52000	185	S_Toluca_USMA_PopGen_JYD	169	1.09467455621302
10	52001	53000	207	S_Toluca_USMA_PopGen_JYD	169	1.22485207100592
10	53001	54000	159	S_Toluca_USMA_PopGen_JYD	169	0.940828402366864
10	54001	55000	160	S_Toluca_USMA_PopGen_JYD	169	0.946745562130177
10	55001	56000	148	S_Toluca_USMA_PopGen_JYD	169	0.875739644970414
10	56001	57000	170	S_Toluca_USMA_PopGen_JYD	169	1.00591715976331
10	57001	58000	129	S_Toluca_USMA_PopGen_JYD	169	0.763313609467456
10	58001	59000	161	S_Toluca_USMA_PopGen_JYD	169	0.952662721893491
10	59001	60000	173	S_Toluca_USMA_PopGen_JYD	169	1.02366863905325
10	60001	61000	221	S_Toluca_USMA_PopGen_JYD	169	1.30769230769231
10	61001	62000	175	S_Toluca_USMA_PopGen_JYD	169	1.03550295857988
10	62001	63000	149	S_Toluca_USMA_PopGen_JYD	169	0.881656804733728
10	63001	64000	188	S_Toluca_USMA_PopGen_JYD	169	1.11242603550296
10	64001	65000	170	S_Toluca_USMA_PopGen_JYD	169	1.00591715976331
10	65001	66000	156	S_Toluca_USMA_PopGen_JYD	169	0.923076923076923
10	66001	67000	138.5	S_Toluca_USMA_PopGen_JYD	169	0.819526627218935
10	67001	68000	157	S_Toluca_USMA_PopGen_JYD	169	0.928994082840237
10	68001	69000	157	S_Toluca_USMA_PopGen_JYD	169	0.928994082840237
10	69001	70000	150	S_Toluca_USMA_PopGen_JYD	169	0.887573964497041
10	70001	71000	193.5	S_Toluca_USMA_PopGen_JYD	169	1.14497041420118
10	71001	72000	124	S_Toluca_USMA_PopGen_JYD	169	0.733727810650888
10	72001	73000	149	S_Toluca_USMA_PopGen_JYD	169	0.881656804733728
10	73001	74000	166	S_Toluca_USMA_PopGen_JYD	169	0.982248520710059
10	74001	75000	184	S_Toluca_USMA_PopGen_JYD	169	1.0887573964497
10	75001	76000	160	S_Toluca_USMA_PopGen_JYD	169	0.946745562130177
10	76001	77000	167	S_Toluca_USMA_PopGen_JYD	169	0.988165680473373
10	77001	78000	181	S_Toluca_USMA_PopGen_JYD	169	1.07100591715976
10	78001	79000	168	S_Toluca_USMA_PopGen_JYD	169	0.994082840236686
10	79001	80000	160	S_Toluca_USMA_PopGen_JYD	169	0.946745562130177
10	80001	81000	161	S_Toluca_USMA_PopGen_JYD	169	0.952662721893491
10	81001	82000	154	S_Toluca_USMA_PopGen_JYD	169	0.911242603550296
10	82001	83000	149	S_Toluca_USMA_PopGen_JYD	169	0.881656804733728
10	83001	84000	167	S_Toluca_USMA_PopGen_JYD	169	0.988165680473373
10	84001	85000	209	S_Toluca_USMA_PopGen_JYD	169	1.23668639053254
10	85001	86000	182.5	S_Toluca_USMA_PopGen_JYD	169	1.07988165680473
10	86001	87000	166	S_Toluca_USMA_PopGen_JYD	169	0.982248520710059
10	87001	88000	155	S_Toluca_USMA_PopGen_JYD	169	0.917159763313609
10	88001	89000	169	S_Toluca_USMA_PopGen_JYD	169	1
10	89001	90000	160	S_Toluca_USMA_PopGen_JYD	169	0.946745562130177
10	90001	91000	157	S_Toluca_USMA_PopGen_JYD	169	0.928994082840237
10	91001	92000	183	S_Toluca_USMA_PopGen_JYD	169	1.08284023668639
10	92001	93000	201	S_Toluca_USMA_PopGen_JYD	169	1.18934911242604
10	93001	94000	140	S_Toluca_USMA_PopGen_JYD	169	0.828402366863905
10	94001	95000	138	S_Toluca_USMA_PopGen_JYD	169	0.816568047337278
10	95001	96000	189	S_Toluca_USMA_PopGen_JYD	169	1.11834319526627
10	96001	97000	183	S_Toluca_USMA_PopGen_JYD	169	1.08284023668639
10	97001	98000	161.5	S_Toluca_USMA_PopGen_JYD	169	0.955621301775148
10	98001	99000	153	S_Toluca_USMA_PopGen_JYD	169	0.905325443786982
10	99001	100000	138	S_Toluca_USMA_PopGen_JYD	169	0.816568047337278
10	100001	101000	153	S_Toluca_USMA_PopGen_JYD	169	0.905325443786982
10	101001	102000	165	S_Toluca_USMA_PopGen_JYD	169	0.976331360946746
10	102001	103000	178.5	S_Toluca_USMA_PopGen_JYD	169	1.05621301775148
10	103001	104000	155	S_Toluca_USMA_PopGen_JYD	169	0.917159763313609
10	104001	105000	156	S_Toluca_USMA_PopGen_JYD	169	0.923076923076923
10	105001	106000	139	S_Toluca_USMA_PopGen_JYD	169	0.822485207100592
10	106001	107000	138	S_Toluca_USMA_PopGen_JYD	169	0.816568047337278
10	107001	108000	141	S_Toluca_USMA_PopGen_JYD	169	0.834319526627219
10	108001	109000	129	S_Toluca_USMA_PopGen_JYD	169	0.763313609467456
10	109001	110000	164	S_Toluca_USMA_PopGen_JYD	169	0.970414201183432
10	110001	111000	151	S_Toluca_USMA_PopGen_JYD	169	0.893491124260355
10	111001	112000	154	S_Toluca_USMA_PopGen_JYD	169	0.911242603550296
10	112001	113000	155	S_Toluca_USMA_PopGen_JYD	169	0.917159763313609
10	113001	114000	165	S_Toluca_USMA_PopGen_JYD	169	0.976331360946746
10	114001	115000	176	S_Toluca_USMA_PopGen_JYD	169	1.0414201183432
10	115001	116000	178	S_Toluca_USMA_PopGen_JYD	169	1.05325443786982
10	116001	117000	174	S_Toluca_USMA_PopGen_JYD	169	1.02958579881657
10	117001	118000	138	S_Toluca_USMA_PopGen_JYD	169	0.816568047337278
10	118001	119000	185	S_Toluca_USMA_PopGen_JYD	169	1.09467455621302
10	119001	120000	153	S_Toluca_USMA_PopGen_JYD	169	0.905325443786982
10	120001	121000	150	S_Toluca_USMA_PopGen_JYD	169	0.887573964497041
10	121001	122000	178	S_Toluca_USMA_PopGen_JYD	169	1.05325443786982
10	122001	123000	175	S_Toluca_USMA_PopGen_JYD	169	1.03550295857988
10	123001	124000	211	S_Toluca_USMA_PopGen_JYD	169	1.24852071005917
10	124001	125000	171	S_Toluca_USMA_PopGen_JYD	169	1.01183431952663
10	125001	126000	158	S_Toluca_USMA_PopGen_JYD	169	0.93491124260355
10	126001	127000	190	S_Toluca_USMA_PopGen_JYD	169	1.12426035502959
10	127001	128000	172	S_Toluca_USMA_PopGen_JYD	169	1.01775147928994
10	128001	129000	173	S_Toluca_USMA_PopGen_JYD	169	1.02366863905325
10	129001	130000	159	S_Toluca_USMA_PopGen_JYD	169	0.940828402366864
10	130001	131000	195	S_Toluca_USMA_PopGen_JYD	169	1.15384615384615
10	131001	132000	207	S_Toluca_USMA_PopGen_JYD	169	1.22485207100592
10	132001	133000	186	S_Toluca_USMA_PopGen_JYD	169	1.10059171597633
10	133001	134000	1	S_Toluca_USMA_PopGen_JYD	169	0.00591715976331361
10	134001	135000	250	S_Toluca_USMA_PopGen_JYD	169	1.4792899408284
10	135001	136000	285	S_Toluca_USMA_PopGen_JYD	169	1.68639053254438
10	136001	137000	204	S_Toluca_USMA_PopGen_JYD	169	1.20710059171598
10	137001	138000	171	S_Toluca_USMA_PopGen_JYD	169	1.01183431952663
10	138001	139000	191	S_Toluca_USMA_PopGen_JYD	169	1.1301775147929
10	139001	140000	179.5	S_Toluca_USMA_PopGen_JYD	169	1.06213017751479
10	140001	141000	166	S_Toluca_USMA_PopGen_JYD	169	0.982248520710059
10	141001	142000	197	S_Toluca_USMA_PopGen_JYD	169	1.16568047337278
10	142001	143000	213	S_Toluca_USMA_PopGen_JYD	169	1.2603550295858
10	143001	144000	173.5	S_Toluca_USMA_PopGen_JYD	169	1.02662721893491
10	144001	145000	148	S_Toluca_USMA_PopGen_JYD	169	0.875739644970414
10	145001	146000	184	S_Toluca_USMA_PopGen_JYD	169	1.0887573964497
10	146001	147000	204	S_Toluca_USMA_PopGen_JYD	169	1.20710059171598
10	147001	148000	207	S_Toluca_USMA_PopGen_JYD	169	1.22485207100592
10	148001	149000	192	S_Toluca_USMA_PopGen_JYD	169	1.13609467455621
10	149001	150000	163	S_Toluca_USMA_PopGen_JYD	169	0.964497041420118
10	150001	151000	200	S_Toluca_USMA_PopGen_JYD	169	1.18343195266272
10	151001	152000	186	S_Toluca_USMA_PopGen_JYD	169	1.10059171597633
10	152001	153000	195	S_Toluca_USMA_PopGen_JYD	169	1.15384615384615
10	153001	154000	205	S_Toluca_USMA_PopGen_JYD	169	1.21301775147929
10	154001	155000	186	S_Toluca_USMA_PopGen_JYD	169	1.10059171597633
10	155001	156000	187	S_Toluca_USMA_PopGen_JYD	169	1.10650887573965
10	156001	157000	195	S_Toluca_USMA_PopGen_JYD	169	1.15384615384615
10	157001	158000	188	S_Toluca_USMA_PopGen_JYD	169	1.11242603550296
10	158001	159000	190	S_Toluca_USMA_PopGen_JYD	169	1.12426035502959
10	159001	160000	168	S_Toluca_USMA_PopGen_JYD	169	0.994082840236686
10	160001	161000	197	S_Toluca_USMA_PopGen_JYD	169	1.16568047337278
10	161001	162000	175	S_Toluca_USMA_PopGen_JYD	169	1.03550295857988
10	162001	163000	168	S_Toluca_USMA_PopGen_JYD	169	0.994082840236686
10	163001	164000	177	S_Toluca_USMA_PopGen_JYD	169	1.04733727810651
10	164001	165000	188	S_Toluca_USMA_PopGen_JYD	169	1.11242603550296
10	165001	166000	159	S_Toluca_USMA_PopGen_JYD	169	0.940828402366864
10	166001	167000	198	S_Toluca_USMA_PopGen_JYD	169	1.17159763313609
10	167001	168000	180	S_Toluca_USMA_PopGen_JYD	169	1.06508875739645
10	168001	169000	148	S_Toluca_USMA_PopGen_JYD	169	0.875739644970414
10	169001	170000	136	S_Toluca_USMA_PopGen_JYD	169	0.804733727810651
10	170001	171000	134	S_Toluca_USMA_PopGen_JYD	169	0.792899408284024
10	171001	172000	166	S_Toluca_USMA_PopGen_JYD	169	0.982248520710059
10	172001	173000	156	S_Toluca_USMA_PopGen_JYD	169	0.923076923076923
10	173001	174000	162	S_Toluca_USMA_PopGen_JYD	169	0.958579881656805
10	174001	175000	180	S_Toluca_USMA_PopGen_JYD	169	1.06508875739645
10	175001	176000	168	S_Toluca_USMA_PopGen_JYD	169	0.994082840236686
10	176001	177000	173	S_Toluca_USMA_PopGen_JYD	169	1.02366863905325
10	177001	178000	164	S_Toluca_USMA_PopGen_JYD	169	0.970414201183432
10	178001	179000	191	S_Toluca_USMA_PopGen_JYD	169	1.1301775147929
10	179001	180000	117	S_Toluca_USMA_PopGen_JYD	169	0.692307692307692
10	180001	181000	135	S_Toluca_USMA_PopGen_JYD	169	0.798816568047337
10	181001	182000	138	S_Toluca_USMA_PopGen_JYD	169	0.816568047337278
10	182001	183000	148	S_Toluca_USMA_PopGen_JYD	169	0.875739644970414
10	183001	184000	192	S_Toluca_USMA_PopGen_JYD	169	1.13609467455621
10	184001	185000	175	S_Toluca_USMA_PopGen_JYD	169	1.03550295857988
10	185001	186000	225	S_Toluca_USMA_PopGen_JYD	169	1.33136094674556
10	186001	187000	195	S_Toluca_USMA_PopGen_JYD	169	1.15384615384615
10	187001	188000	129	S_Toluca_USMA_PopGen_JYD	169	0.763313609467456
10	188001	189000	150	S_Toluca_USMA_PopGen_JYD	169	0.887573964497041
10	189001	190000	176	S_Toluca_USMA_PopGen_JYD	169	1.0414201183432
10	190001	191000	145	S_Toluca_USMA_PopGen_JYD	169	0.857988165680473
10	191001	192000	173	S_Toluca_USMA_PopGen_JYD	169	1.02366863905325
10	192001	193000	199	S_Toluca_USMA_PopGen_JYD	169	1.17751479289941
10	193001	194000	178	S_Toluca_USMA_PopGen_JYD	169	1.05325443786982
10	194001	195000	163	S_Toluca_USMA_PopGen_JYD	169	0.964497041420118
10	195001	196000	168	S_Toluca_USMA_PopGen_JYD	169	0.994082840236686
10	196001	197000	177	S_Toluca_USMA_PopGen_JYD	169	1.04733727810651
10	197001	198000	159	S_Toluca_USMA_PopGen_JYD	169	0.940828402366864
10	198001	199000	141	S_Toluca_USMA_PopGen_JYD	169	0.834319526627219
10	199001	200000	174	S_Toluca_USMA_PopGen_JYD	169	1.02958579881657
10	200001	201000	169.5	S_Toluca_USMA_PopGen_JYD	169	1.00295857988166
10	201001	202000	130	S_Toluca_USMA_PopGen_JYD	169	0.769230769230769
10	202001	203000	136	S_Toluca_USMA_PopGen_JYD	169	0.804733727810651
10	203001	204000	158	S_Toluca_USMA_PopGen_JYD	169	0.93491124260355
10	204001	205000	121	S_Toluca_USMA_PopGen_JYD	169	0.715976331360947
10	205001	206000	133	S_Toluca_USMA_PopGen_JYD	169	0.78698224852071
10	206001	207000	147	S_Toluca_USMA_PopGen_JYD	169	0.869822485207101
10	207001	208000	163	S_Toluca_USMA_PopGen_JYD	169	0.964497041420118
10	208001	209000	208	S_Toluca_USMA_PopGen_JYD	169	1.23076923076923
10	209001	210000	214	S_Toluca_USMA_PopGen_JYD	169	1.26627218934911
10	210001	211000	164	S_Toluca_USMA_PopGen_JYD	169	0.970414201183432
10	211001	212000	189	S_Toluca_USMA_PopGen_JYD	169	1.11834319526627
10	212001	213000	171	S_Toluca_USMA_PopGen_JYD	169	1.01183431952663
10	213001	214000	148	S_Toluca_USMA_PopGen_JYD	169	0.875739644970414
10	214001	215000	136	S_Toluca_USMA_PopGen_JYD	169	0.804733727810651
10	215001	216000	175	S_Toluca_USMA_PopGen_JYD	169	1.03550295857988
10	216001	217000	158	S_Toluca_USMA_PopGen_JYD	169	0.93491124260355
10	217001	218000	151	S_Toluca_USMA_PopGen_JYD	169	0.893491124260355
10	218001	219000	190	S_Toluca_USMA_PopGen_JYD	169	1.12426035502959
10	219001	220000	201	S_Toluca_USMA_PopGen_JYD	169	1.18934911242604
10	220001	221000	166	S_Toluca_USMA_PopGen_JYD	169	0.982248520710059
10	221001	222000	141	S_Toluca_USMA_PopGen_JYD	169	0.834319526627219
10	222001	223000	138	S_Toluca_USMA_PopGen_JYD	169	0.816568047337278
10	223001	224000	123	S_Toluca_USMA_PopGen_JYD	169	0.727810650887574
10	224001	225000	205	S_Toluca_USMA_PopGen_JYD	169	1.21301775147929
10	225001	226000	153	S_Toluca_USMA_PopGen_JYD	169	0.905325443786982
10	226001	227000	153	S_Toluca_USMA_PopGen_JYD	169	0.905325443786982
10	227001	228000	147	S_Toluca_USMA_PopGen_JYD	169	0.869822485207101
10	228001	229000	176	S_Toluca_USMA_PopGen_JYD	169	1.0414201183432
10	229001	230000	187	S_Toluca_USMA_PopGen_JYD	169	1.10650887573965
10	230001	231000	138	S_Toluca_USMA_PopGen_JYD	169	0.816568047337278
10	231001	232000	154	S_Toluca_USMA_PopGen_JYD	169	0.911242603550296
10	232001	233000	144	S_Toluca_USMA_PopGen_JYD	169	0.85207100591716
10	233001	234000	144	S_Toluca_USMA_PopGen_JYD	169	0.85207100591716
10	234001	235000	141.5	S_Toluca_USMA_PopGen_JYD	169	0.837278106508876
10	235001	236000	151	S_Toluca_USMA_PopGen_JYD	169	0.893491124260355
10	236001	237000	148	S_Toluca_USMA_PopGen_JYD	169	0.875739644970414
10	237001	238000	163	S_Toluca_USMA_PopGen_JYD	169	0.964497041420118
10	238001	239000	142	S_Toluca_USMA_PopGen_JYD	169	0.840236686390533
10	239001	240000	174	S_Toluca_USMA_PopGen_JYD	169	1.02958579881657
10	240001	241000	167	S_Toluca_USMA_PopGen_JYD	169	0.988165680473373
10	241001	242000	147	S_Toluca_USMA_PopGen_JYD	169	0.869822485207101
10	242001	243000	156	S_Toluca_USMA_PopGen_JYD	169	0.923076923076923
10	243001	244000	158	S_Toluca_USMA_PopGen_JYD	169	0.93491124260355
10	244001	245000	161	S_Toluca_USMA_PopGen_JYD	169	0.952662721893491
10	245001	246000	164	S_Toluca_USMA_PopGen_JYD	169	0.970414201183432
10	246001	247000	169	S_Toluca_USMA_PopGen_JYD	169	1
10	247001	248000	172	S_Toluca_USMA_PopGen_JYD	169	1.01775147928994
10	248001	249000	181	S_Toluca_USMA_PopGen_JYD	169	1.07100591715976
10	249001	250000	152	S_Toluca_USMA_PopGen_JYD	169	0.899408284023669
10	250001	251000	171	S_Toluca_USMA_PopGen_JYD	169	1.01183431952663
10	251001	252000	162	S_Toluca_USMA_PopGen_JYD	169	0.958579881656805
10	252001	253000	160	S_Toluca_USMA_PopGen_JYD	169	0.946745562130177
10	253001	254000	170	S_Toluca_USMA_PopGen_JYD	169	1.00591715976331
10	254001	255000	204	S_Toluca_USMA_PopGen_JYD	169	1.20710059171598
10	255001	256000	168	S_Toluca_USMA_PopGen_JYD	169	0.994082840236686
10	256001	257000	157	S_Toluca_USMA_PopGen_JYD	169	0.928994082840237
10	257001	258000	132	S_Toluca_USMA_PopGen_JYD	169	0.781065088757396
10	258001	259000	168	S_Toluca_USMA_PopGen_JYD	169	0.994082840236686
10	259001	260000	165	S_Toluca_USMA_PopGen_JYD	169	0.976331360946746
10	260001	261000	181	S_Toluca_USMA_PopGen_JYD	169	1.07100591715976
10	261001	262000	172	S_Toluca_USMA_PopGen_JYD	169	1.01775147928994
10	262001	263000	157	S_Toluca_USMA_PopGen_JYD	169	0.928994082840237
10	263001	264000	166	S_Toluca_USMA_PopGen_JYD	169	0.982248520710059
10	264001	265000	196	S_Toluca_USMA_PopGen_JYD	169	1.15976331360947
10	265001	266000	183	S_Toluca_USMA_PopGen_JYD	169	1.08284023668639
10	266001	267000	192	S_Toluca_USMA_PopGen_JYD	169	1.13609467455621
10	267001	268000	165	S_Toluca_USMA_PopGen_JYD	169	0.976331360946746
10	268001	269000	178.5	S_Toluca_USMA_PopGen_JYD	169	1.05621301775148
10	269001	270000	189	S_Toluca_USMA_PopGen_JYD	169	1.11834319526627
10	270001	271000	179	S_Toluca_USMA_PopGen_JYD	169	1.05917159763314
10	271001	272000	183	S_Toluca_USMA_PopGen_JYD	169	1.08284023668639
10	272001	273000	217	S_Toluca_USMA_PopGen_JYD	169	1.28402366863905
10	273001	274000	196	S_Toluca_USMA_PopGen_JYD	169	1.15976331360947
10	274001	275000	174	S_Toluca_USMA_PopGen_JYD	169	1.02958579881657
10	275001	276000	172	S_Toluca_USMA_PopGen_JYD	169	1.01775147928994
10	276001	277000	200	S_Toluca_USMA_PopGen_JYD	169	1.18343195266272
10	277001	278000	173	S_Toluca_USMA_PopGen_JYD	169	1.02366863905325
10	278001	279000	177	S_Toluca_USMA_PopGen_JYD	169	1.04733727810651
10	279001	280000	206	S_Toluca_USMA_PopGen_JYD	169	1.2189349112426
10	280001	281000	180	S_Toluca_USMA_PopGen_JYD	169	1.06508875739645
10	281001	282000	142	S_Toluca_USMA_PopGen_JYD	169	0.840236686390533
10	282001	283000	205	S_Toluca_USMA_PopGen_JYD	169	1.21301775147929
10	283001	284000	177	S_Toluca_USMA_PopGen_JYD	169	1.04733727810651
10	284001	285000	150	S_Toluca_USMA_PopGen_JYD	169	0.887573964497041
10	285001	286000	200	S_Toluca_USMA_PopGen_JYD	169	1.18343195266272
10	286001	287000	194	S_Toluca_USMA_PopGen_JYD	169	1.14792899408284
10	287001	288000	158	S_Toluca_USMA_PopGen_JYD	169	0.93491124260355
10	288001	289000	181	S_Toluca_USMA_PopGen_JYD	169	1.07100591715976
10	289001	290000	178.5	S_Toluca_USMA_PopGen_JYD	169	1.05621301775148
10	290001	291000	164	S_Toluca_USMA_PopGen_JYD	169	0.970414201183432
10	291001	292000	153	S_Toluca_USMA_PopGen_JYD	169	0.905325443786982
10	292001	293000	194	S_Toluca_USMA_PopGen_JYD	169	1.14792899408284
10	293001	294000	174	S_Toluca_USMA_PopGen_JYD	169	1.02958579881657
10	294001	295000	158	S_Toluca_USMA_PopGen_JYD	169	0.93491124260355
10	295001	296000	152	S_Toluca_USMA_PopGen_JYD	169	0.899408284023669
10	296001	297000	164	S_Toluca_USMA_PopGen_JYD	169	0.970414201183432
10	297001	298000	171	S_Toluca_USMA_PopGen_JYD	169	1.01183431952663
10	298001	299000	147	S_Toluca_USMA_PopGen_JYD	169	0.869822485207101
10	299001	300000	183	S_Toluca_USMA_PopGen_JYD	169	1.08284023668639
10	300001	301000	191	S_Toluca_USMA_PopGen_JYD	169	1.1301775147929
10	301001	302000	150	S_Toluca_USMA_PopGen_JYD	169	0.887573964497041
10	302001	303000	156	S_Toluca_USMA_PopGen_JYD	169	0.923076923076923
10	303001	304000	155	S_Toluca_USMA_PopGen_JYD	169	0.917159763313609
10	304001	305000	139	S_Toluca_USMA_PopGen_JYD	169	0.822485207100592
10	305001	306000	117	S_Toluca_USMA_PopGen_JYD	169	0.692307692307692
10	306001	307000	136	S_Toluca_USMA_PopGen_JYD	169	0.804733727810651
10	307001	308000	160.5	S_Toluca_USMA_PopGen_JYD	169	0.949704142011834
10	308001	309000	127.5	S_Toluca_USMA_PopGen_JYD	169	0.754437869822485
10	309001	310000	144	S_Toluca_USMA_PopGen_JYD	169	0.85207100591716
10	310001	311000	161	S_Toluca_USMA_PopGen_JYD	169	0.952662721893491
10	311001	312000	178	S_Toluca_USMA_PopGen_JYD	169	1.05325443786982
10	312001	313000	158	S_Toluca_USMA_PopGen_JYD	169	0.93491124260355
10	313001	314000	151.5	S_Toluca_USMA_PopGen_JYD	169	0.896449704142012
10	314001	315000	169	S_Toluca_USMA_PopGen_JYD	169	1
10	315001	316000	177	S_Toluca_USMA_PopGen_JYD	169	1.04733727810651
10	316001	317000	166	S_Toluca_USMA_PopGen_JYD	169	0.982248520710059
10	317001	318000	192.5	S_Toluca_USMA_PopGen_JYD	169	1.13905325443787
10	318001	319000	173	S_Toluca_USMA_PopGen_JYD	169	1.02366863905325
10	319001	320000	187	S_Toluca_USMA_PopGen_JYD	169	1.10650887573965
10	320001	321000	180	S_Toluca_USMA_PopGen_JYD	169	1.06508875739645
10	321001	322000	185	S_Toluca_USMA_PopGen_JYD	169	1.09467455621302
10	322001	323000	181	S_Toluca_USMA_PopGen_JYD	169	1.07100591715976
10	323001	324000	205	S_Toluca_USMA_PopGen_JYD	169	1.21301775147929
10	324001	325000	163	S_Toluca_USMA_PopGen_JYD	169	0.964497041420118
10	325001	326000	198	S_Toluca_USMA_PopGen_JYD	169	1.17159763313609
10	326001	327000	200	S_Toluca_USMA_PopGen_JYD	169	1.18343195266272
10	327001	328000	214	S_Toluca_USMA_PopGen_JYD	169	1.26627218934911
10	328001	329000	229	S_Toluca_USMA_PopGen_JYD	169	1.35502958579882
10	329001	330000	204	S_Toluca_USMA_PopGen_JYD	169	1.20710059171598
10	330001	331000	211	S_Toluca_USMA_PopGen_JYD	169	1.24852071005917
10	331001	332000	202	S_Toluca_USMA_PopGen_JYD	169	1.19526627218935
10	332001	333000	208	S_Toluca_USMA_PopGen_JYD	169	1.23076923076923
10	333001	334000	57.5	S_Toluca_USMA_PopGen_JYD	169	0.340236686390533
10	334001	335000	205	S_Toluca_USMA_PopGen_JYD	169	1.21301775147929
10	335001	336000	201	S_Toluca_USMA_PopGen_JYD	169	1.18934911242604
10	336001	337000	219	S_Toluca_USMA_PopGen_JYD	169	1.29585798816568
10	337001	338000	213	S_Toluca_USMA_PopGen_JYD	169	1.2603550295858
10	338001	339000	209	S_Toluca_USMA_PopGen_JYD	169	1.23668639053254
10	339001	340000	176	S_Toluca_USMA_PopGen_JYD	169	1.0414201183432
10	340001	341000	174	S_Toluca_USMA_PopGen_JYD	169	1.02958579881657
10	341001	342000	195	S_Toluca_USMA_PopGen_JYD	169	1.15384615384615
10	342001	343000	162	S_Toluca_USMA_PopGen_JYD	169	0.958579881656805
10	343001	344000	152	S_Toluca_USMA_PopGen_JYD	169	0.899408284023669
10	344001	345000	147.5	S_Toluca_USMA_PopGen_JYD	169	0.872781065088757
10	345001	346000	177.5	S_Toluca_USMA_PopGen_JYD	169	1.05029585798817
10	346001	347000	174	S_Toluca_USMA_PopGen_JYD	169	1.02958579881657
10	347001	348000	182	S_Toluca_USMA_PopGen_JYD	169	1.07692307692308
10	348001	349000	166	S_Toluca_USMA_PopGen_JYD	169	0.982248520710059
10	349001	350000	169	S_Toluca_USMA_PopGen_JYD	169	1
10	350001	351000	154	S_Toluca_USMA_PopGen_JYD	169	0.911242603550296
10	351001	352000	161	S_Toluca_USMA_PopGen_JYD	169	0.952662721893491
10	352001	353000	173	S_Toluca_USMA_PopGen_JYD	169	1.02366863905325
10	353001	354000	167	S_Toluca_USMA_PopGen_JYD	169	0.988165680473373
10	354001	355000	216	S_Toluca_USMA_PopGen_JYD	169	1.27810650887574
10	355001	356000	166	S_Toluca_USMA_PopGen_JYD	169	0.982248520710059
10	356001	357000	165	S_Toluca_USMA_PopGen_JYD	169	0.976331360946746
10	357001	358000	163	S_Toluca_USMA_PopGen_JYD	169	0.964497041420118
10	358001	359000	188	S_Toluca_USMA_PopGen_JYD	169	1.11242603550296
10	359001	360000	216	S_Toluca_USMA_PopGen_JYD	169	1.27810650887574
10	360001	361000	168	S_Toluca_USMA_PopGen_JYD	169	0.994082840236686
10	361001	362000	177	S_Toluca_USMA_PopGen_JYD	169	1.04733727810651
10	362001	363000	174	S_Toluca_USMA_PopGen_JYD	169	1.02958579881657
10	363001	364000	163	S_Toluca_USMA_PopGen_JYD	169	0.964497041420118
10	364001	365000	149	S_Toluca_USMA_PopGen_JYD	169	0.881656804733728
10	365001	366000	166	S_Toluca_USMA_PopGen_JYD	169	0.982248520710059
10	366001	367000	181	S_Toluca_USMA_PopGen_JYD	169	1.07100591715976
10	367001	368000	169	S_Toluca_USMA_PopGen_JYD	169	1
10	368001	369000	178	S_Toluca_USMA_PopGen_JYD	169	1.05325443786982
10	369001	370000	163	S_Toluca_USMA_PopGen_JYD	169	0.964497041420118
10	370001	371000	178	S_Toluca_USMA_PopGen_JYD	169	1.05325443786982
10	371001	372000	187	S_Toluca_USMA_PopGen_JYD	169	1.10650887573965
10	372001	373000	179	S_Toluca_USMA_PopGen_JYD	169	1.05917159763314
10	373001	374000	209	S_Toluca_USMA_PopGen_JYD	169	1.23668639053254
10	374001	375000	186	S_Toluca_USMA_PopGen_JYD	169	1.10059171597633
10	375001	376000	186	S_Toluca_USMA_PopGen_JYD	169	1.10059171597633
10	376001	377000	159	S_Toluca_USMA_PopGen_JYD	169	0.940828402366864
10	377001	378000	152	S_Toluca_USMA_PopGen_JYD	169	0.899408284023669
10	378001	379000	127	S_Toluca_USMA_PopGen_JYD	169	0.751479289940828
10	379001	380000	134	S_Toluca_USMA_PopGen_JYD	169	0.792899408284024
